Wavelength	GOOSEBAR00487.asd
325	 0,306535583002077 
326	 0,246738639754547 
327	 0,256648073232358 
328	 0,286180259681151 
329	 0,167531634497638 
330	 0,115266677766678 
331	 0,238552024293717 
332	 0,255203942875075 
333	 0,193311728779758 
334	 0,125126539136488 
335	 0,23759026155544 
336	 0,422310882859123 
337	 0,340600612821372 
338	 0,21912958108348 
339	 0,268285610572823 
340	 0,345629947197503 
341	 0,386391856194412 
342	 0,369311213697955 
343	 0,362053033983146 
344	 0,371337491373383 
345	 0,332154208701255 
346	 0,285197777429996 
347	 0,276678234496954 
348	 0,297846612574642 
349	 0,330693452425491 
350	 0,338527401839831 
351	 0,349674471234176 
352	 0,372286174123454 
353	 0,385282521647752 
354	 0,380981782326979 
355	 0,35575698194629 
356	 0,343702959222055 
357	 0,34380252439607 
358	 0,320018704786621 
359	 0,325572589290106 
360	 0,370625542077968 
361	 0,370940936458178 
362	 0,35131427926433 
363	 0,357891551767243 
364	 0,350337001584106 
365	 0,331225459855709 
366	 0,347096275060698 
367	 0,375062014498168 
368	 0,399698256530526 
369	 0,387186429875358 
370	 0,365494863461308 
371	 0,389305293781407 
372	 0,384454791244604 
373	 0,347443063967201 
374	 0,362096772593728 
375	 0,389850945876867 
376	 0,405717488680615 
377	 0,412820823496671 
378	 0,411666087034565 
379	 0,405325917844971 
380	 0,406596606176118 
381	 0,413232458766149 
382	 0,388834550806435 
383	 0,368413598677721 
384	 0,386496989342631 
385	 0,403073203896991 
386	 0,411818821752459 
387	 0,417817514139518 
388	 0,420457392690712 
389	 0,419953844856898 
390	 0,417884622725548 
391	 0,41961099760187 
392	 0,430679501065296 
393	 0,421440653692633 
394	 0,40024274166016 
395	 0,410462351249882 
396	 0,417330742145043 
397	 0,407241939027747 
398	 0,421003076282102 
399	 0,439622024622798 
400	 0,426577693114847 
401	 0,4229438970814 
402	 0,432254563409673 
403	 0,428501953041164 
404	 0,424055002742817 
405	 0,427525022702799 
406	 0,436858687619122 
407	 0,443813211133746 
408	 0,433344519114439 
409	 0,425966120816382 
410	 0,42704936036718 
411	 0,426663240386059 
412	 0,427438696653452 
413	 0,4319673855789 
414	 0,436214746399922 
415	 0,438173736424605 
416	 0,435000608030725 
417	 0,431892718661298 
418	 0,431092260087232 
419	 0,43074558130338 
420	 0,430191144418156 
421	 0,428885986020796 
422	 0,425786285831922 
423	 0,423231150172248 
424	 0,429700962859349 
425	 0,435194333412389 
426	 0,434046640663813 
427	 0,432222455330064 
428	 0,432088931296626 
429	 0,436252513197759 
430	 0,441181226351754 
431	 0,444383255564733 
432	 0,441033481191469 
433	 0,437225400195748 
434	 0,438279422166125 
435	 0,437654366830313 
436	 0,435961257479151 
437	 0,437978871218992 
438	 0,438286249435377 
439	 0,436196664452547 
440	 0,442305201585249 
441	 0,447294606624684 
442	 0,438547015953162 
443	 0,435067208903992 
444	 0,439219405536466 
445	 0,442858209813134 
446	 0,44401069444563 
447	 0,441674995175323 
