Wavelength	NEUF00552.asd
325	 0,261101324460103 
326	-8,98507048694277E-02 
327	-0,219353108442186 
328	 0,016462613958956 
329	 9,71040142488361E-02 
330	 0,129331663909564 
331	 0,164098770546375 
332	 0,203673714893814 
333	 0,208392290802635 
334	 0,157050602253882 
335	 0,124261278183758 
336	 0,11661161479812 
337	 1,27707930048031E-02 
338	-6,59927078527362E-02 
339	-2,54537261144182E-02 
340	-0,014693814219709 
341	-0,013853723312011 
342	 6,23408380110915E-02 
343	 0,11606514958087 
344	 0,137062153054767 
345	 8,94506305099464E-02 
346	 4,45218728959486E-02 
347	 6,59062007499592E-02 
348	 0,061693311547539 
349	 3,17155639395372E-02 
350	 2,11831660213298E-02 
351	 4,28740355364322E-02 
352	 8,36983935650861E-02 
353	 6,52017153087139E-02 
354	 1,91426046256053E-02 
355	-6,46706759128708E-03 
356	-1,59174630861841E-02 
357	-4,74016500292079E-03 
358	 4,56724807255394E-02 
359	 6,27316063811376E-02 
360	 2,54920279264856E-02 
361	 2,93357282732126E-02 
362	 4,75502473753499E-02 
363	 2,92632031399142E-02 
364	 2,16959175607828E-02 
365	 3,04505122724542E-02 
366	 3,19224382666452E-02 
367	 2,98927398115206E-02 
368	 2,64227179382637E-02 
369	 2,16310202758173E-02 
370	 2,22285171459715E-02 
371	 3,92605865645693E-02 
372	 3,98014289372909E-02 
373	 2,37681261922865E-02 
374	 3,60894661798585E-02 
375	 3,36924630165945E-02 
376	-1,05371487112622E-02 
377	-9,27565319912735E-03 
378	 2,20067939778866E-02 
379	 2,05092395258346E-02 
380	 2,82529632603609E-02 
381	 4,99337161242563E-02 
382	 5,51956810844124E-02 
383	 4,53561510904279E-02 
384	 2,37044234720432E-02 
385	 0,027051265919849 
386	 4,36621658247026E-02 
387	 2,04715782782373E-02 
388	 1,51644836627184E-02 
389	 0,039877999940468 
390	 2,47989723895845E-02 
391	 4,41967090871641E-03 
392	 2,56357690211897E-02 
393	 3,39134080030025E-02 
394	 2,37820601399158E-02 
395	 1,29145464621674E-02 
396	 9,2880033090862E-03 
397	 1,59272484393865E-02 
398	 1,85327106514088E-02 
399	 1,78511418692036E-02 
400	 1,67927798146245E-02 
401	 2,29134320024871E-02 
402	 3,42626119953667E-02 
403	 3,82922283173585E-02 
404	 3,55442359544401E-02 
405	 2,74859426661423E-02 
406	 2,09898558057315E-02 
407	 1,71350797160208E-02 
408	 1,54478740581551E-02 
409	 1,58031868909574E-02 
410	 1,69992673383028E-02 
411	 1,47183415025674E-02 
412	 1,24278894997245E-02 
413	 1,34032620551572E-02 
414	 1,39489107464967E-02 
415	 1,41702156757577E-02 
416	 1,59995468698149E-02 
417	 1,89475810423194E-02 
418	 2,15924753494994E-02 
419	 0,016293109062605 
420	 1,24125613496571E-02 
421	 2,19844299452497E-02 
422	 2,28222622086192E-02 
423	 1,48389217140107E-02 
424	 1,44871002026409E-02 
425	 1,69110716778165E-02 
426	 1,88823792726548E-02 
427	 2,00781892730753E-02 
428	 1,93704253637957E-02 
429	 1,44973961415962E-02 
430	 1,42622279423528E-02 
431	 1,89188423739991E-02 
432	 0,017100879188265 
433	 1,39916010891666E-02 
434	 1,44884985834279E-02 
435	 1,48981461247379E-02 
436	 1,51006834023948E-02 
437	 1,64455359070567E-02 
438	 1,80125671679282E-02 
439	 1,88339829357141E-02 
440	 1,57966217684988E-02 
441	 1,23452374139148E-02 
442	 1,31063124121673E-02 
443	 1,25798835208946E-02 
444	 1,09363638320265E-02 
445	 1,31785865773384E-02 
446	 1,60975712367694E-02 
447	 1,77195078294905E-02 
448	 1,96674887841788E-02 
449	 2,08374195198908E-02 
