Wavelength	GRA-BER00020.asd
325	 0,171508808408401 
326	 0,291136681836693 
327	 0,238559149437395 
328	 0,045586756313916 
329	-1,19400148504349E-02 
330	 2,72490585855877E-02 
331	 0,133385115403141 
332	 0,218365451131535 
333	 0,236500284889978 
334	 0,133363048122589 
335	 0,062658198949013 
336	 9,55945523954668E-02 
337	 0,135096789990122 
338	 0,153790838179694 
339	 0,139382124501864 
340	 0,105518608685962 
341	 7,46320776855256E-02 
342	 6,14043985942952E-02 
343	 7,06806457069863E-02 
344	 9,60684490849338E-02 
345	 0,107653641111682 
346	 0,112062229507988 
347	 0,114902172142907 
348	 9,12929323909235E-02 
349	 5,79612205645371E-02 
350	 7,56800925458368E-02 
351	 0,092697846819918 
352	 8,80145393496888E-02 
353	 0,079546827253024 
354	 7,41226652027297E-02 
355	 7,95272764524386E-02 
356	 8,37626031694584E-02 
357	 8,23812889374022E-02 
358	 6,49829749925431E-02 
359	 6,87176099833015E-02 
360	 0,100914949825048 
361	 9,14695302617929E-02 
362	 6,76228632204604E-02 
363	 7,69356704413494E-02 
364	 0,106384208214872 
365	 0,128278331173417 
366	 6,24251726945826E-02 
367	 1,68420877101744E-02 
368	 5,54616751820491E-02 
369	 0,083117210184289 
370	 8,10568854536399E-02 
371	 3,60092228023092E-02 
372	 0,018289527569232 
373	 4,49130401057935E-02 
374	 7,79804752263124E-02 
375	 8,53065210815689E-02 
376	 0,048284175506395 
377	 5,19166400156412E-02 
378	 7,96554912375534E-02 
379	 6,75943537390263E-02 
380	 5,68803486026137E-02 
381	 5,93052120400975E-02 
382	 6,72244243046714E-02 
383	 0,069783730782892 
384	 5,85439231856853E-02 
385	 0,045684897130779 
386	 3,59794126683879E-02 
387	 3,54685443899446E-02 
388	 3,87199815631896E-02 
389	 0,042421820308963 
390	 3,98878475463246E-02 
391	 4,26059204597837E-02 
392	 6,36757524424479E-02 
393	 8,15810353102424E-02 
394	 8,55783396954667E-02 
395	 5,74647036699016E-02 
396	 3,43294763828993E-02 
397	 3,60404729864088E-02 
398	 3,46268359895885E-02 
399	 0,033815233897111 
400	 4,38813368319255E-02 
401	 5,44764402949722E-02 
402	 6,07872320870011E-02 
403	 5,76805613886295E-02 
404	 5,53465869043951E-02 
405	 5,99983759353076E-02 
406	 5,95234628338287E-02 
407	 5,57752988523379E-02 
408	 5,55660329212349E-02 
409	 5,59171168956941E-02 
410	 5,47172182302472E-02 
411	 4,59904419088093E-02 
412	 3,78059827414577E-02 
413	 3,80879271865502E-02 
414	 4,93521199709024E-02 
415	 6,27241548941016E-02 
416	 5,63864541624166E-02 
417	 5,10262436609916E-02 
418	 5,37166343955466E-02 
419	 5,02371489643555E-02 
420	 0,046225153989312 
421	 5,01008043772474E-02 
422	 5,01871462759507E-02 
423	 4,72511983696618E-02 
424	 5,27346633608009E-02 
425	 5,91576291730499E-02 
426	 6,14797555978044E-02 
427	 5,75755539700351E-02 
428	 5,28898066277541E-02 
429	 5,76633307303994E-02 
430	 6,08543633202593E-02 
431	 5,99458204897263E-02 
432	 5,92836834247787E-02 
433	 5,93085315992852E-02 
434	 6,00418781593764E-02 
435	 5,74608142962141E-02 
436	 5,39700998189381E-02 
437	 5,82299815203245E-02 
438	 5,90381429043971E-02 
439	 5,37654405141683E-02 
440	 5,53418570450876E-02 
441	 5,97781670619655E-02 
442	 6,07886228303663E-02 
443	 6,02236478919284E-02 
444	 5,87907114369321E-02 
445	 5,73893951054696E-02 
446	 5,73033194534129E-02 
447	 5,88674535179929E-02 
448	 5,68566814138294E-02 
449	 5,47780517722783E-02 
450	 6,05438137218462E-02 
451	 6,48308287796844E-02 
452	 6,46514820028716E-02 
453	 6,08703818723121E-02 
454	 5,75417175522722E-02 
455	 5,84531358902119E-02 
456	 6,28782280009409E-02 
457	 6,75518766252184E-02 
458	 6,48957345798874E-02 
459	 6,09579477349708E-02 
460	 5,88998114087371E-02 
461	 6,07265554667427E-02 
462	 6,34205776498518E-02 
463	 6,27608868820235E-02 
464	 6,26867801972577E-02 
465	 6,36836269043887E-02 
466	 6,40397834760813E-02 
467	 0,063966727226432 
468	 0,063678846784142 
469	 6,36840937629388E-02 
470	 6,41626082254012E-02 
471	 6,53939750098335E-02 
472	 6,59579677384457E-02 
473	 6,53403394517641E-02 
474	 6,36289847197123E-02 
475	 6,21061985056373E-02 
476	 6,20386598171381E-02 
477	 6,33215191067688E-02 
478	 6,49495969757793E-02 
479	 6,42458630645288E-02 
480	 6,39419542453802E-02 
481	 6,50606109122944E-02 
482	 6,50467581562447E-02 
483	 6,48673763452428E-02 
484	 6,63386042494523E-02 
485	 6,73113015838678E-02 
486	 6,71128272901434E-02 
487	 6,52733617241205E-02 
488	 6,46097644616477E-02 
489	 6,70498076174442E-02 
490	 6,96727479815393E-02 
491	 0,070880020428156 
492	 6,77829955962347E-02 
493	 6,73129102809744E-02 
494	 7,06363789920448E-02 
495	 6,94644844278371E-02 
496	 6,69563088535731E-02 
497	 0,067331426952047 
498	 6,61719473166897E-02 
499	 6,45585940995669E-02 
500	 6,89580745801225E-02 
501	 7,23738978116624E-02 
502	 7,12169810868733E-02 
503	 7,12843970680986E-02 
504	 7,19669076508325E-02 
505	 7,07643442650889E-02 
506	 7,05735721362662E-02 
507	 7,20405576409308E-02 
508	 7,42079101357089E-02 
509	 7,50795564603799E-02 
510	 7,31496176427522E-02 
511	 7,29505698871914E-02 
512	 7,40420973314836E-02 
513	 7,27858285970134E-02 
514	 7,17573830898208E-02 
515	 0,07208459323258 
516	 7,33307208047302E-02 
517	 7,48904876087589E-02 
518	 7,60463565478177E-02 
519	 7,63641820034452E-02 
520	 0,076174080749388 
521	 7,72880856697408E-02 
522	 7,77674903928342E-02 
523	 7,64335708565421E-02 
524	 7,66345236814548E-02 
525	 7,78767498128413E-02 
526	 7,78589413678035E-02 
527	 7,76650629153097E-02 
528	 7,77064288678997E-02 
529	 7,83196397251334E-02 
530	 7,89232208565972E-02 
531	 7,88475539167174E-02 
532	 7,89930756473365E-02 
533	 0,079378177634794 
534	 7,92940734742485E-02 
535	 7,96086955802634E-02 
536	 8,06752567012142E-02 
537	 8,09100556219165E-02 
538	 8,07258594412831E-02 
539	 8,12561492662263E-02 
540	 8,20024593475276E-02 
541	 8,26546583045078E-02 
542	 8,23822488272644E-02 
543	 8,25093558421849E-02 
544	 8,42421495231753E-02 
545	 8,47000382977765E-02 
546	 8,41313138168869E-02 
547	 8,50135044240649E-02 
548	 8,56234507524778E-02 
549	 8,52147976038539E-02 
550	 8,46050654110502E-02 
551	 8,44401466162656E-02 
552	 8,55867570157777E-02 
553	 8,61226609412528E-02 
554	 8,56992398330035E-02 
555	 8,52401575040946E-02 
556	 8,55196804627855E-02 
557	 8,70326059376025E-02 
558	 0,087963641381836 
559	 0,088070747268628 
560	 8,76524275312713E-02 
561	 8,71475392788446E-02 
562	 8,69331134327255E-02 
563	 8,76165918029611E-02 
564	 8,87110597779411E-02 
565	 8,95223153048323E-02 
566	 0,089746748694524 
567	 8,95117905378093E-02 
568	 8,95255077196299E-02 
569	 9,00928199089231E-02 
570	 9,12586962844963E-02 
571	 9,12157967709692E-02 
572	 9,05048435225725E-02 
573	 9,09196483538563E-02 
574	 9,13922565936432E-02 
575	 9,16805143519611E-02 
576	 0,092479573859131 
577	 9,30960832175633E-02 
578	 9,27391735858612E-02 
579	 9,26074363614961E-02 
580	 9,28489705530355E-02 
581	 9,29650552067042E-02 
582	 9,30588385540566E-02 
583	 9,32372096047071E-02 
584	 9,39397900384846E-02 
585	 0,09472501099956 
586	 9,47634712167052E-02 
587	 9,44072097150959E-02 
588	 9,40571427102524E-02 
589	 0,094983651498866 
590	 0,09570311121463 
591	 0,094897407940631 
592	 9,51822795068945E-02 
593	 9,62142706699978E-02 
594	 9,55790532023916E-02 
595	 0,09508353712676 
596	 9,53786362480771E-02 
597	 9,47326071442172E-02 
598	 9,42511002637797E-02 
599	 0,095852932875866 
600	 9,67951613015293E-02 
601	 9,64987756286876E-02 
602	 9,58315781296272E-02 
603	 9,60393728348216E-02 
604	 0,097855099668596 
605	 9,78814449491864E-02 
606	 9,66736329522521E-02 
607	 9,71022859270745E-02 
608	 9,73950433900477E-02 
609	 9,70121050314516E-02 
610	 9,65573952007967E-02 
611	 0,096366009515641 
612	 9,67747846868582E-02 
613	 9,71515158808723E-02 
614	 0,097375595956852 
615	 0,097696621478468 
616	 9,78661323725223E-02 
617	 9,77693386847319E-02 
618	 9,79018348047851E-02 
619	 9,81189591941575E-02 
620	 9,79783152530342E-02 
621	 0,097849358015253 
622	 9,79574259754664E-02 
623	 9,87840516255655E-02 
624	 9,94392258823786E-02 
625	 0,099028074072477 
626	 9,87349940995125E-02 
627	 0,098856873542298 
628	 9,94365280931782E-02 
629	 0,100063520662644 
630	 0,100448040341387 
631	 0,100357634926564 
632	 0,100108937699949 
633	 0,100260057009073 
634	 0,100172639032513 
635	 9,99069198716468E-02 
636	 0,100513211141235 
637	 0,100954654648991 
638	 0,100423859562704 
639	 0,100614335896184 
640	 0,101417537608226 
641	 0,101815784218993 
642	 0,101955315796251 
643	 0,101872680428139 
644	 0,101649556421376 
645	 0,10149900649323 
646	 0,101667060123004 
647	 0,102112630467464 
648	 0,102576557713404 
649	 0,102207129741771 
650	 0,10204265625972 
651	 0,102666073973396 
652	 0,102606939776615 
653	 0,101993984931651 
654	 0,101419581449537 
655	 0,101782876250242 
656	 0,102918510162686 
657	 0,102276839101007 
658	 0,101409175608838 
659	 0,102013473179903 
660	 0,102087794423253 
661	 0,101439496569978 
662	 0,100676722589075 
663	 0,100299787701546 
664	 0,100560018577969 
665	 0,101029277750643 
666	 0,101364129003696 
667	 0,101140199118942 
668	 0,100864365511255 
669	 0,100803909055624 
670	 0,101386559960185 
671	 0,101759183098755 
672	 0,101317450953625 
673	 0,101472295741398 
674	 0,102083277768709 
675	 0,102207089948272 
676	 0,102299743832606 
677	 0,102564939069097 
678	 0,103321806539277 
679	 0,103857806572494 
680	 0,103330579449579 
681	 0,103600198389813 
682	 0,104601871660166 
683	 0,104667305995015 
684	 0,104472281989292 
685	 0,104494139772539 
686	 0,105194584162462 
687	 0,106128656545036 
688	 0,106395757524799 
689	 0,106764331889636 
690	 0,107312908090412 
691	 0,107240643004958 
692	 0,107575168149126 
693	 0,109143513445862 
694	 0,109885116234979 
695	 0,109835187581219 
696	 0,110126986633792 
697	 0,110476821686325 
698	 0,110874406812078 
699	 0,111692769874949 
700	 0,112630409910332 
701	 0,113266286340052 
702	 0,114082141010932 
703	 0,115009773623392 
704	 0,115488377455044 
705	 0,115722208257452 
706	 0,115918471398147 
707	 0,116625848546835 
708	 0,117574027248127 
709	 0,118135675524953 
710	 0,118422894128789 
711	 0,118589239372704 
712	 0,119218698810218 
713	 0,119827563566327 
714	 0,119985032982801 
715	 0,120501017760971 
716	 0,121268568125148 
717	 0,121672288412346 
718	 0,121689761022604 
719	 0,121463938123444 
720	 0,12198410441285 
721	 0,12267589790088 
722	 0,122691752813869 
723	 0,123185716358723 
724	 0,124054869567407 
725	 0,123976821220868 
726	 0,124005266501703 
727	 0,124728763468646 
728	 0,125259717063374 
729	 0,125552090899461 
730	 0,125752141811667 
731	 0,125866501440567 
732	 0,125963131198514 
733	 0,126219279969467 
734	 0,126621052582628 
735	 0,127104025573437 
736	 0,127026238284373 
737	 0,126722293546134 
738	 0,127355781361261 
739	 0,127767765781226 
740	 0,127705247019391 
741	 0,128413556995829 
742	 0,129090435707228 
743	 0,128729581313465 
744	 0,128499425111485 
745	 0,128704157415943 
746	 0,129393710356979 
747	 0,130011179499026 
748	 0,130237928240028 
749	 0,130280419966782 
750	 0,130329303352123 
751	 0,130638402926697 
752	 0,130786622372386 
753	 0,130763275558461 
754	 0,130961646543982 
755	 0,131316731950057 
756	 0,13174325288429 
757	 0,131912925769565 
758	 0,132031248086612 
759	 0,132666140504448 
760	 0,132984916157769 
761	 0,132853216526477 
762	 0,132997792970398 
763	 0,133365579589477 
764	 0,133839654119896 
765	 0,133906877649132 
766	 0,133762664899358 
767	 0,134201883553839 
768	 0,134597210406529 
769	 0,134716863722596 
770	 0,134701080335019 
771	 0,134887738719693 
772	 0,135632620851017 
773	 0,135862463062058 
774	 0,13561000167442 
775	 0,135790449105801 
776	 0,135941006408663 
777	 0,135919237676796 
778	 0,136389777201842 
779	 0,137037554000208 
780	 0,137317559840238 
781	 0,137126751651086 
782	 0,136767084437786 
783	 0,137464323223069 
784	 0,137966789054782 
785	 0,137558986729882 
786	 0,137634149616485 
787	 0,138159366569991 
788	 0,138739633063585 
789	 0,139081058802388 
790	 0,139102757518659 
791	 0,138986973192648 
792	 0,138961664639829 
793	 0,139200757683325 
794	 0,139561308093217 
795	 0,139852829432659 
796	 0,139708562484116 
797	 0,139717909566096 
798	 0,140105961826249 
799	 0,140957417313783 
800	 0,141371943409876 
801	 0,140611444558708 
802	 0,140498608255638 
803	 0,140991901312602 
804	 0,141024816515608 
805	 0,141175154287609 
806	 0,141571870385913 
807	 0,141901069644509 
808	 0,142007560953114 
809	 0,141776468128404 
810	 0,141684853957981 
811	 0,141875497525047 
812	 0,142469075316478 
813	 0,142804984814927 
814	 0,142659979543108 
815	 0,142612808584343 
816	 0,142887791543872 
817	 0,143656312468011 
818	 0,144034878958808 
819	 0,143964277316852 
820	 0,143903315024109 
821	 0,14412154092122 
822	 0,144637775743084 
823	 0,144511674424889 
824	 0,144298997823169 
825	 0,14481677444812 
826	 0,145141190166746 
827	 0,145149677700057 
828	 0,14515001822827 
829	 0,145359573144719 
830	 0,145820622230787 
831	 0,145977466677456 
832	 0,145804213986528 
833	 0,145363671704854 
834	 0,14550465350574 
835	 0,146175709402046 
836	 0,146434281772892 
837	 0,146657697264975 
838	 0,146976918429152 
839	 0,146887917213957 
