Wavelength	CAMFROU00848.asd
325	 0,280465867532425 
326	-7,72983426381281E-02 
327	-0,112780916737823 
328	 0,145983955630385 
329	 0,341312844325739 
330	 0,359807814742476 
331	 0,135754670249896 
332	 0,133462299028458 
333	 0,300224772719262 
334	 0,281572332604934 
335	 0,191718664050862 
336	 9,24639041101954E-02 
337	 0,10963174735559 
338	 0,169231412485661 
339	 0,210238436079398 
340	 0,214678124159165 
341	 0,179326642192555 
342	 0,111977309943353 
343	 8,53434577133844E-02 
344	 0,107135119041478 
345	 0,124860218104899 
346	 0,137782378764494 
347	 0,153679712250582 
348	 0,14113585162027 
349	 0,107698944851604 
350	 0,102062469220779 
351	 7,24291838301036E-02 
352	 2,29667588243236E-02 
353	 0,119121133410468 
354	 0,214581190897774 
355	 0,157768737573279 
356	 0,107476602497524 
357	 8,90106465456509E-02 
358	 7,26947311643416E-02 
359	 8,96061247702975E-02 
360	 0,136433441706849 
361	 0,128283917157473 
362	 9,88191198826221E-02 
363	 0,106104818748405 
364	 0,11793278039638 
365	 0,12247742881265 
366	 0,102075332522199 
367	 8,14254913968843E-02 
368	 7,71871479610804E-02 
369	 8,21025200110376E-02 
370	 9,01665273964426E-02 
371	 9,56966430858436E-02 
372	 0,103482171909092 
373	 0,107872460441918 
374	 8,06266397737211E-02 
375	 6,02183030611817E-02 
376	 7,77953506985464E-02 
377	 9,54061372553664E-02 
378	 0,105005663616381 
379	 0,100968559160873 
380	 0,084228623922013 
381	 0,067167978332314 
382	 9,31601440831898E-02 
383	 0,129375159883634 
384	 0,140871020771487 
385	 0,118420801098757 
386	 7,99004568936713E-02 
387	 7,85341643750136E-02 
388	 9,36376881310199E-02 
389	 0,111779296879431 
390	 0,119262780849825 
391	 0,113123423627866 
392	 9,15236142877999E-02 
393	 0,08815777808699 
394	 0,102548711080396 
395	 0,112703977694705 
396	 0,111535390639127 
397	 9,84014881449793E-02 
398	 9,49202433006815E-02 
399	 9,89725078214378E-02 
400	 0,104069357307615 
401	 0,104469243134285 
402	 9,93516395210653E-02 
403	 9,12118109966029E-02 
404	 9,01403446854688E-02 
405	 0,100842109798148 
406	 0,10139210022447 
407	 9,67767667548089E-02 
408	 0,104420115736299 
409	 0,107206737500751 
410	 0,101912415076725 
411	 9,63173119932789E-02 
412	 9,40778450925754E-02 
413	 9,78361081720979E-02 
414	 0,097400384969662 
415	 9,35956512664088E-02 
416	 9,20732086575101E-02 
417	 9,71514823349901E-02 
418	 0,107522717802331 
419	 0,104656562469011 
420	 9,74663884269675E-02 
421	 9,93944491433001E-02 
422	 9,92516536629061E-02 
423	 9,61892087101005E-02 
424	 9,52599659820983E-02 
425	 9,56625841638249E-02 
426	 9,67207390499697E-02 
427	 9,75754163337937E-02 
428	 0,096695806874733 
429	 9,09153563468082E-02 
430	 9,16560645436404E-02 
431	 9,94144331441986E-02 
432	 0,101114634613448 
433	 9,95846453711337E-02 
434	 0,097808793914466 
435	 9,48345775938934E-02 
436	 9,16525352015002E-02 
437	 9,01495617843146E-02 
438	 0,091677631657551 
439	 9,57645505844598E-02 
440	 9,65296265052349E-02 
441	 9,51229897626847E-02 
442	 9,36942025705803E-02 
443	 9,57524149208046E-02 
444	 9,95029933333968E-02 
445	 9,59803054794759E-02 
446	 9,19107820945356E-02 
447	 9,16736026802928E-02 
448	 9,29217920461747E-02 
449	 0,094741895664356 
450	 9,61145218406213E-02 
451	 9,69877757144653E-02 
452	 9,71495904581192E-02 
453	 9,58925205435573E-02 
454	 9,51498431902925E-02 
455	 9,67017707198977E-02 
456	 0,100020223675516 
457	 0,102852684093394 
458	 9,99093442953956E-02 
459	 9,69323973571337E-02 
460	 9,62723490333574E-02 
461	 9,50664017651918E-02 
462	 0,093797696334887 
463	 9,33698469170671E-02 
464	 9,59762151689029E-02 
465	 9,99783095774746E-02 
466	 9,81180695167603E-02 
467	 9,58545049876203E-02 
468	 9,67391287862456E-02 
469	 9,75378929562726E-02 
470	 9,81086768709954E-02 
471	 9,90988641329004E-02 
472	 9,99762383188983E-02 
473	 0,100621016317344 
474	 0,101624086379072 
475	 0,10186171514084 
476	 0,100317700746349 
477	 9,92339287568299E-02 
478	 0,099051807059399 
479	 9,93345897948246E-02 
480	 0,100720119530171 
481	 0,102799063997476 
482	 0,101290236397931 
483	 9,83227553494312E-02 
