Wavelength	SCORFF200443.asd
325	 9,08742811541613E-02 
326	 0,205706135000508 
327	 0,206068980993466 
328	 9,45941737237148E-02 
329	 0,149627460381221 
330	 0,176892955187183 
331	 4,06774975812633E-02 
332	 6,19802331167589E-02 
333	 0,172569688648931 
334	 0,164737439101491 
335	 0,124407346021053 
336	 0,097652297105849 
337	 7,32997612071111E-02 
338	 6,03942824349687E-02 
339	 8,31969947264756E-02 
340	 0,11027530174436 
341	 0,115564562771255 
342	 0,056081352740014 
343	 5,44408547696771E-02 
344	 0,112871772504605 
345	 7,45162609011628E-02 
346	 2,43003001533573E-02 
347	 5,02277503217694E-02 
348	 6,06725484083205E-02 
349	 5,63191171399011E-02 
350	 0,080800729628113 
351	 0,107684531197112 
352	 0,112133799933413 
353	 5,45536195853212E-02 
354	 4,22458571125722E-04 
355	 2,92421546108075E-02 
356	 0,071401823910552 
357	 9,23095727908745E-02 
358	 0,068628431851739 
359	 5,12179361110331E-02 
360	 5,60541236750005E-02 
361	 2,58557695630922E-02 
362	 1,37377300539077E-03 
363	 4,90883884110457E-02 
364	 5,10581039488475E-02 
365	 0,011888688603135 
366	 4,32967954592139E-02 
367	 6,60506590716942E-02 
368	 3,70830732242068E-02 
369	 1,95250297428388E-02 
370	 1,73487974328699E-02 
371	 2,47316135436586E-02 
372	 1,62061348185074E-02 
373	-1,47835883917508E-03 
374	 3,61617431979669E-02 
375	 6,14717876358675E-02 
376	 3,12681375634559E-02 
377	 2,54614201515179E-02 
378	 4,22019922152825E-02 
379	 5,23273753622664E-02 
380	 4,57417860718826E-02 
381	 2,41256414253935E-02 
382	 2,17360275018729E-02 
383	 3,08331235356734E-02 
384	 4,11520987426943E-02 
385	 3,44775196394085E-02 
386	 1,94409631697102E-02 
387	 2,59392757967523E-02 
388	 4,00724877251751E-02 
389	 0,050697454024534 
390	 3,42690309851023E-02 
391	 1,47198471555597E-02 
392	 2,38088702528028E-02 
393	 2,09587229286578E-02 
394	 9,72456216637247E-03 
395	 3,03051786377953E-02 
396	 0,039240783845919 
397	 2,00103865960392E-02 
398	 0,015605047232959 
399	 2,14173358314129E-02 
400	 2,32706081822225E-02 
401	 2,19542821741781E-02 
402	 0,017337106498912 
403	 7,14093604511518E-03 
404	 8,81212784691138E-03 
405	 2,99763986437689E-02 
406	 0,027401393944555 
407	 1,31043955365979E-02 
408	 2,33581251540097E-02 
409	 3,40298263422876E-02 
410	 3,72692206519437E-02 
411	 3,29745958891066E-02 
412	 2,40365267065008E-02 
413	 1,36665773944356E-02 
414	 1,10208766345955E-02 
415	 1,59248266888598E-02 
416	 0,02450572430269 
417	 0,029142974154834 
418	 2,62647671950428E-02 
419	 1,75688019321135E-02 
420	 1,17071355892133E-02 
421	 1,91606368193174E-02 
422	 2,26987278260877E-02 
423	 0,020316337970461 
424	 1,98831209125752E-02 
425	 1,92179635085196E-02 
426	 1,73373437111634E-02 
427	 0,017208562079967 
428	 1,78395840190282E-02 
429	 1,66147045824865E-02 
430	 1,68794021760567E-02 
431	 1,88425054368683E-02 
432	 1,92127513849164E-02 
433	 1,86997686045191E-02 
434	 1,81806580206655E-02 
435	 1,96094941908227E-02 
436	 2,17531635031336E-02 
437	 2,09866602194005E-02 
438	 1,82771357501064E-02 
439	 1,49324342296294E-02 
440	 1,61637796929603E-02 
441	 1,84708141730958E-02 
442	 1,69288417933278E-02 
443	 1,54991138403461E-02 
444	 1,53751105826462E-02 
445	 0,017347169869816 
446	 1,89570748534417E-02 
447	 1,86579515999472E-02 
448	 1,72033030583147E-02 
449	 1,64957760810125E-02 
450	 2,00410427229117E-02 
451	 2,08218273778446E-02 
452	 0,017944412157534 
453	 1,82403777022917E-02 
454	 1,91613978422177E-02 
455	 1,81654114378818E-02 
456	 1,72761143119762E-02 
457	 1,72725944855113E-02 
458	 1,94477634333081E-02 
459	 2,02607293290922E-02 
460	 1,86367564236517E-02 
461	 1,84506966139171E-02 
462	 1,89220647738653E-02 
463	 1,85239300116346E-02 
464	 1,76008039934303E-02 
465	 1,68716746988086E-02 
466	 1,87841205111338E-02 
467	 0,019683041735154 
468	 1,74779142493787E-02 
469	 1,67192845226095E-02 
470	 1,73958219710064E-02 
471	 1,81581463191821E-02 
472	 1,89424687145097E-02 
473	 1,95607397029039E-02 
474	 1,97028839186259E-02 
475	 2,01309068356085E-02 
476	 2,14220235317236E-02 
477	 1,90784870284625E-02 
478	 0,014694086019187 
479	 1,49946406890675E-02 
480	 1,57820502542169E-02 
481	 1,54089717983447E-02 
482	 1,68240727692594E-02 
483	 1,82934839255875E-02 
484	 1,68921797470099E-02 
485	 1,67857216489622E-02 
486	 1,81532519070051E-02 
487	 1,68487782594104E-02 
488	 1,69128764411157E-02 
489	 0,02076462661519 
490	 1,94722475940467E-02 
491	 1,53021140269981E-02 
492	 1,68123461814504E-02 
493	 0,017783428857821 
494	 1,63840379335518E-02 
495	 1,42642657368825E-02 
496	 1,38196356238507E-02 
497	 1,74523619528403E-02 
498	 1,87460061766352E-02 
499	 1,74164840710932E-02 
500	 1,76967324190234E-02 
501	 1,72430351763339E-02 
502	 1,51999750273206E-02 
503	 1,55561790250854E-02 
504	 1,69112099303901E-02 
505	 1,58264960243292E-02 
506	 1,62084895432752E-02 
507	 0,018217467024723 
508	 1,74027652295778E-02 
509	 1,63543323116116E-02 
510	 1,74508110023868E-02 
511	 1,79844323317365E-02 
512	 1,74982727975759E-02 
513	 1,58114446355864E-02 
514	 1,57130515966122E-02 
515	 1,79389911324369E-02 
516	 1,86238800741727E-02 
517	 1,79583749056258E-02 
518	 1,67666964697011E-02 
519	 1,63100784745816E-02 
520	 1,67937508301626E-02 
521	 0,017653719644234 
522	 1,74266168308112E-02 
523	 0,015377366545484 
524	 1,54556477886989E-02 
525	 1,70263890815409E-02 
526	 1,73408459571789E-02 
527	 1,69709909713673E-02 
528	 1,63148555919495E-02 
529	 1,68742180237478E-02 
530	 1,75468941336278E-02 
531	 1,69701948669995E-02 
532	 1,60761272899633E-02 
533	 1,53884112936065E-02 
534	 0,015813833189441 
535	 0,016142867970367 
536	 1,57461643706958E-02 
537	 0,015802771600901 
538	 1,61964265793449E-02 
539	 1,64235328760915E-02 
540	 1,67400929271915E-02 
