Wavelength	AURAY00668.asd
325	 0,122290571261466 
326	 0,218445742609311 
327	 0,15664369413206 
328	-8,39419835797306E-02 
329	 9,21055994275346E-03 
330	 0,198795300831415 
331	 0,29749336455585 
332	 0,293764691327477 
333	 0,227248460407211 
334	 0,189886524441922 
335	 0,227837007605574 
336	 0,29625809794434 
337	 0,157100425336428 
338	 3,44504660606268E-02 
339	 0,136123947709183 
340	 0,189786463153572 
341	 0,170678160635669 
342	 0,129407829730302 
343	 0,111694595904443 
344	 0,136876195031627 
345	 0,189619636072466 
346	 0,182492508614291 
347	 4,51041921037543E-02 
348	 2,12576318947973E-02 
349	 9,97673972703556E-02 
350	 0,108112852420008 
351	 0,11782143474848 
352	 0,141000671891045 
353	 0,101072705211569 
354	 6,18159488129206E-02 
355	 0,109872903887667 
356	 0,116471666371087 
357	 8,08638828710194E-02 
358	 6,99147525455837E-02 
359	 7,40697498597998E-02 
360	 8,77093885714815E-02 
361	 0,109254408929683 
362	 0,122031124862439 
363	 0,105286434547717 
364	 0,103227632885177 
365	 0,1221620794829 
366	 0,149507670626239 
367	 0,149404806201713 
368	 0,106294562334079 
369	 0,10149671705213 
370	 0,117387735111078 
371	 0,103899371192557 
372	 9,58230743327459E-02 
373	 0,100347149736807 
374	 0,108313676274579 
375	 0,104896610566914 
376	 8,17807724636881E-02 
377	 7,61513623980073E-02 
378	 9,12842551358147E-02 
379	 0,119281148829545 
380	 0,118426786020637 
381	 8,68182277718278E-02 
382	 7,75167926062647E-02 
383	 8,09756044857525E-02 
384	 8,46010797070768E-02 
385	 0,104261810681382 
386	 0,128008804867079 
387	 0,119880046609516 
388	 0,112889320023162 
389	 0,11759928874657 
390	 0,119664050176519 
391	 0,115089734649686 
392	 0,100863632887006 
393	 9,54302739691472E-02 
394	 9,90026151727034E-02 
395	 0,100028588663917 
396	 0,09485568699675 
397	 8,55063634406838E-02 
398	 0,101830225335568 
399	 0,121251809438861 
400	 0,107749355507991 
401	 9,86295200131441E-02 
402	 0,10026917784916 
403	 9,66648107543423E-02 
404	 9,81069946934353E-02 
405	 0,109542194883089 
406	 0,110027458864176 
407	 0,100997934755915 
408	 9,01001360461112E-02 
409	 8,91420259608018E-02 
410	 9,78318838808898E-02 
411	 9,63719698827203E-02 
412	 9,39800246688108E-02 
413	 9,94024948294037E-02 
414	 9,68935292844912E-02 
415	 9,01267803556124E-02 
416	 9,53099718343621E-02 
417	 0,100025102818062 
418	 0,098780113389301 
419	 9,09595046207692E-02 
420	 8,47161875042336E-02 
421	 9,03371993723229E-02 
422	 9,32228782611543E-02 
423	 9,20792778527764E-02 
424	 0,095318809627273 
425	 9,63603733836284E-02 
426	 9,19765239571789E-02 
427	 8,95646132848173E-02 
428	 8,97192689911781E-02 
429	 9,16553868468917E-02 
430	 9,27113088599628E-02 
431	 9,23147853238195E-02 
432	 9,17628913636722E-02 
433	 9,36928878074998E-02 
434	 9,96840955560922E-02 
435	 9,74136637875429E-02 
436	 9,02875791308512E-02 
437	 9,23082261120932E-02 
438	 9,52988339619973E-02 
439	 9,61933259519838E-02 
440	 9,71079990254529E-02 
441	 9,70492733305422E-02 
442	 9,46305101490886E-02 
443	 9,42949150917964E-02 
444	 9,63781411476316E-02 
445	 9,80315137639326E-02 
446	 9,93523904684207E-02 
447	 0,100331124635987 
448	 0,100971388355393 
449	 0,101122159476711 
450	 0,100458474195256 
451	 9,97899390878384E-02 
452	 0,099569686901706 
453	 0,100298442412144 
454	 0,101176671522973 
455	 0,101444556184289 
456	 0,101643373115578 
457	 0,101281437564537 
458	 9,83715472369432E-02 
459	 9,76073176692352E-02 
460	 0,10027105288187 
461	 0,100145751939723 
462	 9,87231573444608E-02 
463	 9,87501450178324E-02 
464	 0,100337717597134 
465	 0,102328079162677 
466	 0,100634429760914 
467	 9,87582619647971E-02 
468	 9,89814517276654E-02 
469	 9,89737163461209E-02 
470	 9,89673254381712E-02 
471	 0,100027563712373 
472	 0,101589830057006 
473	 0,102989885633303 
474	 0,10238856405007 
475	 0,100793842186687 
476	 9,94105996838758E-02 
477	 0,101388912230475 
478	 0,104775233284747 
479	 0,102529083183933 
480	 0,100337998566648 
481	 0,100654831562786 
482	 0,100291343767112 
483	 9,97472016776616E-02 
484	 0,100229668331249 
485	 0,100239796159939 
486	 9,97244875120417E-02 
487	 0,100086346332667 
488	 0,100580105434973 
489	 0,100606828633924 
490	 0,100338617290926 
491	 9,96605882186559E-02 
492	 9,78715745456467E-02 
493	 9,80092536977608E-02 
494	 0,100354319048421 
495	 0,100194627987967 
496	 9,86442599580611E-02 
