Wavelength	NEUF00357.asd
325	 7,99732498205781E-02 
326	 8,74442907637928E-02 
327	 9,55689956917449E-02 
328	 9,67097282493153E-02 
329	 0,118819961897891 
330	 0,145962859311147 
331	 0,169513692651388 
332	 0,20364921983229 
333	 0,190402749345015 
334	 5,14809405785596E-02 
335	-2,25178842965579E-02 
336	 6,58625914234439E-03 
337	-9,77002001836669E-02 
338	-0,132936742868108 
339	 4,70679517091501E-02 
340	 0,103251499896559 
341	 6,79754041908009E-02 
342	 0,10348619639154 
343	 0,12291506884224 
344	 0,111472702853179 
345	 5,62568074474554E-02 
346	 1,59454618317128E-02 
347	 3,66469213629694E-02 
348	 0,020956011918111 
349	-1,25987343649472E-02 
350	 4,31728379894025E-02 
351	 8,75940604768306E-02 
352	 0,084883405835697 
353	 3,63412298596944E-02 
354	-1,06785479028537E-02 
355	 3,99326037400448E-03 
356	 2,33528296018004E-02 
357	 3,45084587737296E-02 
358	 4,40404680779387E-02 
359	 0,036882679914891 
360	 1,23906658448434E-02 
361	 2,70801885204931E-02 
362	 4,59456344547999E-02 
363	 1,39316283442331E-02 
364	 3,42222287278423E-02 
365	 9,40479685063828E-02 
366	 7,73812202046173E-02 
367	 0,046258816966269 
368	 3,78432334278933E-02 
369	 3,41412142205461E-02 
370	 3,44652263396903E-02 
371	 4,09217867791623E-02 
372	 3,42331914344425E-02 
373	 1,61925025687572E-02 
374	 1,69094684253311E-02 
375	 0,019839031534841 
376	 1,35747048825351E-02 
377	 0,024992719571569 
378	 4,38980046483233E-02 
379	 4,05439414710399E-02 
380	 4,06811604770902E-02 
381	 4,98979758255906E-02 
382	 5,64709763524498E-02 
383	 5,57018978454509E-02 
384	 4,38955245594149E-02 
385	 0,031772196001207 
386	 2,58009765894015E-02 
387	 3,37643544003073E-02 
388	 4,15901772655223E-02 
389	 4,19477525307875E-02 
390	 0,03361528239774 
391	 2,56067799791939E-02 
392	 2,89275336982185E-02 
393	 2,76804428725576E-02 
394	 2,19250839049959E-02 
395	 2,07267833109018E-02 
396	 2,70776841410373E-02 
397	 3,89677591179303E-02 
398	 3,57394666129283E-02 
399	 2,70403907307217E-02 
400	 2,98581144807107E-02 
401	 3,20081067142338E-02 
402	 3,26076054695191E-02 
403	 3,98218466861333E-02 
404	 4,65355314973268E-02 
405	 4,71446006989702E-02 
406	 3,84574664934733E-02 
407	 2,76388248814323E-02 
408	 2,95975094971643E-02 
409	 2,95584611666363E-02 
410	 2,49893600362154E-02 
411	 2,62641992347248E-02 
412	 2,58971390722541E-02 
413	 1,73070405657529E-02 
414	 1,59618678297517E-02 
415	 2,15666408815931E-02 
416	 2,74554056418321E-02 
417	 2,83460002189894E-02 
418	 2,27955712403253E-02 
419	 1,73821641465466E-02 
420	 1,72116124428036E-02 
421	 2,74550277409094E-02 
422	 0,027040809656558 
423	 1,70637918429065E-02 
424	 1,76317297134248E-02 
425	 1,94240029440781E-02 
426	 1,74048644018255E-02 
427	 1,99690849991451E-02 
428	 2,38564603218507E-02 
429	 2,13047916117202E-02 
430	 2,24907389805776E-02 
431	 2,79229708075105E-02 
432	 2,63583036027697E-02 
433	 2,37839060430586E-02 
434	 2,56244589156654E-02 
435	 2,55092923551017E-02 
436	 2,37876559345321E-02 
437	 2,39442572195128E-02 
438	 0,025619826652426 
439	 2,75158854662927E-02 
440	 2,27857098920393E-02 
441	 1,68041476878052E-02 
442	 1,70479291047157E-02 
443	 1,65302756577822E-02 
444	 1,50837472861379E-02 
445	 1,75781516648142E-02 
446	 2,14823623670864E-02 
447	 2,50856814764958E-02 
448	 0,02875582004515 
