Wavelength	GRA-VIE00403.asd
325	 0,385160596789246 
326	 0,389833855278109 
327	 0,370180894425995 
328	 0,331837003876074 
329	 0,386276713143295 
330	 0,40289098955277 
331	 0,286194744645357 
332	 0,269405770073904 
333	 0,312033309070919 
334	 0,232247886369532 
335	 0,267318640304254 
336	 0,39155460974813 
337	 0,347371480336453 
338	 0,277097073821487 
339	 0,27485611935426 
340	 0,22510045072824 
341	 0,154934692874915 
342	 0,209781962475977 
343	 0,251039327797577 
344	 0,244530401678056 
345	 0,230940282255482 
346	 0,205930213286209 
347	 0,168090068992698 
348	 0,149885584687155 
349	 0,15908013879968 
350	 0,20184625925314 
351	 0,209669798221204 
352	 0,172294371591003 
353	 0,164219829782757 
354	 0,175383106734326 
355	 0,183955186769156 
356	 0,199024302043103 
357	 0,208382350022165 
358	 0,172611925605065 
359	 0,148892028874213 
360	 0,159895086166027 
361	 0,158497517267217 
362	 0,160949759378957 
363	 0,196606316068969 
364	 0,204546392334688 
365	 0,181535101319923 
366	 0,168101033545226 
367	 0,173035683616923 
368	 0,19464168845654 
369	 0,170911364842409 
370	 0,136455087523384 
371	 0,161818959383745 
372	 0,180033002983147 
373	 0,179210031094234 
374	 0,198029029692846 
375	 0,209386366868137 
376	 0,19290135518906 
377	 0,15910256195906 
378	 0,134740285598688 
379	 0,170484699477354 
380	 0,19892501127044 
381	 0,199726809400872 
382	 0,17742778472066 
383	 0,154130529075918 
384	 0,152600298669899 
385	 0,169598218360651 
386	 0,191394036418747 
387	 0,192962695981258 
388	 0,187113823598119 
389	 0,180919927109848 
390	 0,182697927040615 
391	 0,189146870168643 
392	 0,195292884118376 
393	 0,18986174302802 
394	 0,177162745983761 
395	 0,180256050603482 
396	 0,179952229034085 
397	 0,168136382392659 
398	 0,160822895874518 
399	 0,155332475720181 
400	 0,142693509118471 
401	 0,153770352053333 
402	 0,181807371133282 
403	 0,174947062813281 
404	 0,166458102306405 
405	 0,177400748974855 
406	 0,171160747863149 
407	 0,156295159734594 
408	 0,160439238663018 
409	 0,164578353975037 
410	 0,163615345556927 
411	 0,158946932662864 
412	 0,158981359690881 
413	 0,170077389078522 
414	 0,166899673106677 
415	 0,15431366219489 
416	 0,157566897974682 
417	 0,158986042051462 
418	 0,153915675038747 
419	 0,158471343239497 
420	 0,164696552631874 
421	 0,161186202625627 
422	 0,155878212174308 
423	 0,152350441600482 
424	 0,155581089275479 
425	 0,157034869174686 
426	 0,152217217217217 
427	 0,14978589621942 
428	 0,151111484314807 
429	 0,156845737445122 
430	 0,159041853017799 
431	 0,156436300865341 
432	 0,155842571290523 
433	 0,155959914662074 
434	 0,155643053491885 
435	 0,159949561607131 
436	 0,165086316769265 
437	 0,158987573110368 
438	 0,155382952489787 
439	 0,158943775543735 
440	 0,160854059772725 
441	 0,160949232621291 
442	 0,160110977275732 
443	 0,157491932606863 
444	 0,154819714483333 
445	 0,157908591640526 
446	 0,161988863497326 
447	 0,163776752458828 
448	 0,162002555087026 
449	 0,160016995928128 
450	 0,164554631824444 
451	 0,166776421056195 
452	 0,16487587548239 
453	 0,163997844408006 
454	 0,164805761148464 
455	 0,167418765226516 
456	 0,166767167927933 
457	 0,163835445684422 
458	 0,163740268900772 
459	 0,164766767871929 
460	 0,166013126210578 
461	 0,166247803086318 
462	 0,165630520487171 
463	 0,164592805226669 
464	 0,163555834532205 
465	 0,163329026503205 
466	 0,166456653340377 
467	 0,167894851393564 
468	 0,16489094047229 
469	 0,164687172081638 
470	 0,1665387538382 
471	 0,166839520432273 
472	 0,167432009302655 
473	 0,168097144569931 
474	 0,165094942968081 
475	 0,163415530118692 
476	 0,167714359754193 
477	 0,16834886869672 
478	 0,165433409440741 
479	 0,164745496018168 
480	 0,165277687605813 
481	 0,166283423809719 
482	 0,165326008806165 
483	 0,163635723861149 
484	 0,163368934678557 
485	 0,165082060725835 
486	 0,167336454666863 
487	 0,163753013410712 
488	 0,162017592885675 
489	 0,167228415039168 
490	 0,16815391953779 
491	 0,164993529229687 
492	 0,162186447200788 
493	 0,160208026165194 
494	 0,159927058290881 
495	 0,163437778692221 
496	 0,166064614928074 
497	 0,162640017636891 
498	 0,161861446587831 
499	 0,163826222818429 
500	 0,16204691150429 
501	 0,161752288056795 
502	 0,1652034385458 
503	 0,16532220588303 
504	 0,163803844988353 
505	 0,165178653281658 
506	 0,166631744499807 
507	 0,167196120160432 
508	 0,166352740743528 
509	 0,165537985085321 
510	 0,166073485971116 
511	 0,167648003485214 
512	 0,16935175701421 
513	 0,169114377994545 
514	 0,168739423367297 
515	 0,168964050004419 
516	 0,168919036197726 
517	 0,169153005982549 
518	 0,170521134245311 
519	 0,171681854315227 
520	 0,17205289517734 
521	 0,170968154237357 
522	 0,170093144841644 
523	 0,170563246680996 
524	 0,17066675195973 
525	 0,170486759279746 
526	 0,170887141971203 
527	 0,171097847154405 
528	 0,170892231551974 
529	 0,170593790137809 
