Wavelength	GRA-VIE00580.asd
325	 3,76714351529184E-02 
326	 0,189310062910512 
327	 0,298194255146245 
328	 0,248483035742742 
329	 0,287665469057853 
330	 0,339664366414092 
331	 0,315840916542428 
332	 0,291679690204132 
333	 0,249166509724477 
334	 0,138806096573192 
335	 0,173706092173954 
336	 0,321703381132688 
337	 0,372755038045594 
338	 0,324120712656003 
339	 0,180858955431613 
340	 0,141717923515358 
341	 0,196585975281701 
342	 0,224535788847871 
343	 0,230249109016787 
344	 0,218564800076751 
345	 0,193407989410082 
346	 0,189274559985536 
347	 0,241542216712352 
348	 0,233322862629448 
349	 0,174335766766406 
350	 0,157140521419877 
351	 0,131961577749676 
352	 9,30139227610904E-02 
353	 0,143945776723157 
354	 0,209132252769221 
355	 0,200775067134596 
356	 0,207966944344945 
357	 0,222047254514057 
358	 0,161587859328143 
359	 0,119888803563201 
360	 0,134747781971321 
361	 0,142201908984219 
362	 0,148271882611489 
363	 0,172473821337891 
364	 0,176050136384169 
365	 0,160408785104691 
366	 0,164003274789091 
367	 0,172774126659744 
368	 0,176606535835251 
369	 0,172001086233485 
370	 0,165804470826593 
371	 0,170220647129596 
372	 0,172297868741543 
373	 0,169928012079247 
374	 0,172964577435626 
375	 0,168543572579588 
376	 0,148849801430002 
377	 0,145358341739442 
378	 0,158963882146964 
379	 0,179692570695673 
380	 0,186537167019513 
381	 0,177172489221808 
382	 0,172836554651471 
383	 0,165291819018628 
384	 0,147806816846714 
385	 0,165096996489114 
386	 0,197042374708032 
387	 0,179842175305322 
388	 0,161506717191677 
389	 0,163021403057654 
390	 0,18645179735159 
391	 0,200284803919297 
392	 0,168345492514929 
393	 0,151995992296041 
394	 0,157862214346109 
395	 0,159336862220116 
396	 0,170368361210142 
397	 0,192638518960151 
398	 0,186068733998584 
399	 0,162279518814065 
400	 0,142324176581377 
401	 0,1501640367927 
402	 0,176211830626355 
403	 0,15991269499909 
404	 0,146383849137737 
405	 0,164691087076837 
406	 0,173746419236073 
407	 0,170949880338842 
408	 0,162180745184175 
409	 0,158609485852913 
410	 0,161858941223432 
411	 0,160827757924791 
412	 0,161442126571302 
413	 0,168891768421272 
414	 0,166257519675529 
415	 0,157434298064334 
416	 0,161012097207469 
417	 0,162038039073715 
418	 0,156592669095248 
419	 0,158347460465471 
420	 0,16267663182903 
421	 0,16244722399948 
422	 0,159487771540414 
423	 0,156077497077677 
424	 0,158094934784699 
425	 0,159318529426549 
426	 0,156592240388537 
427	 0,157502343334922 
428	 0,16018242684946 
429	 0,159690308904192 
430	 0,159170034000634 
431	 0,159279011922765 
432	 0,158656726089652 
433	 0,158720087686677 
434	 0,160553557188054 
435	 0,16076457681914 
436	 0,159720661757457 
437	 0,15986554438568 
438	 0,160423813748306 
439	 0,161176208159115 
440	 0,162696583755306 
441	 0,163283526094174 
442	 0,160881210764064 
443	 0,160396329268556 
444	 0,161767374908775 
445	 0,160080447243634 
446	 0,159755404130223 
447	 0,162735665352898 
448	 0,160814384927625 
449	 0,157635698305774 
450	 0,162141153455457 
451	 0,165344235216741 
452	 0,164931361379964 
453	 0,164055876706308 
454	 0,164156489962183 
455	 0,166225708394814 
456	 0,166034594558849 
457	 0,164063139552117 
458	 0,163651434217827 
459	 0,164155456083716 
460	 0,165109613509864 
461	 0,164587293352529 
462	 0,164655168147986 
463	 0,168277645353684 
464	 0,169292638307351 
465	 0,167757965184759 
466	 0,170054308343736 
467	 0,170495438727768 
468	 0,166117964037724 
469	 0,166185361581065 
470	 0,168444026556029 
471	 0,165434511624322 
472	 0,1654218388947 
473	 0,169213315440336 
474	 0,167541649014153 
475	 0,165080037077493 
476	 0,166714236248466 
477	 0,167184988960534 
478	 0,166152691572296 
479	 0,16540470802225 
480	 0,16582521817667 
481	 0,1673425846076 
482	 0,166123553388884 
483	 0,164038828606816 
484	 0,164353081040048 
485	 0,167094637082285 
486	 0,170597233174075 
487	 0,168490803006147 
488	 0,167043903211469 
489	 0,170558278487171 
490	 0,171274772718332 
491	 0,168882643148131 
492	 0,164901589948162 
493	 0,164093018390865 
494	 0,167256783322674 
495	 0,167926019579544 
496	 0,166525579871688 
497	 0,1641737715006 
498	 0,162942572158279 
499	 0,163403129952715 
500	 0,165514932544577 
501	 0,167167414820636 
502	 0,167190519138098 
503	 0,167051369281181 
504	 0,167374097475829 
505	 0,168938130028162 
506	 0,169886528932871 
507	 0,169727932704113 
508	 0,168962576233552 
509	 0,168906633993313 
510	 0,170614898610628 
511	 0,172013698825541 
512	 0,172777293924381 
513	 0,173279964989444 
514	 0,173528778074213 
515	 0,173562850525909 
516	 0,173359426380543 
517	 0,17334837492852 
518	 0,174095092164798 
519	 0,174929442415869 
520	 0,175341179022002 
521	 0,174121449809625 
522	 0,173497602959496 
523	 0,174898087414377 
524	 0,175200366608403 
525	 0,17470336103706 
526	 0,1752802785389 
527	 0,17566776144404 
528	 0,175487450647494 
529	 0,175104061874398 
530	 0,174599944244927 
531	 0,174037598548189 
532	 0,173530495498124 
533	 0,173272852584668 
534	 0,173654085737035 
535	 0,174447831254028 
536	 0,175373135996089 
537	 0,175534005456312 
538	 0,175020982139538 
539	 0,174131813669554 
540	 0,174001750781087 
541	 0,174811848665041 
542	 0,175461318328371 
543	 0,175597331681056 
544	 0,175009543376492 
545	 0,17528451583664 
546	 0,176272638236625 
547	 0,17666145536651 
548	 0,176646785675691 
549	 0,176406296544983 
550	 0,176672996084073 
551	 0,177178167236592 
552	 0,177380619571686 
553	 0,17737069541763 
554	 0,177149098388967 
555	 0,176647698065078 
556	 0,176244409829581 
557	 0,176245200151954 
558	 0,176435910988141 
559	 0,176491691928701 
560	 0,175668458176738 
561	 0,175110689733994 
562	 0,17518353771788 
563	 0,17489668931785 
564	 0,174563376384071 
565	 0,174707915839136 
566	 0,17456532273485 
567	 0,174422407969168 
568	 0,176051229358556 
569	 0,17743079371506 
570	 0,177242178411955 
571	 0,177369094269108 
572	 0,178094348688788 
573	 0,1793576221496 
574	 0,180648131061937 
575	 0,18185662837476 
576	 0,183724898924214 
577	 0,1852088873575 
578	 0,185172651571144 
579	 0,186598749888433 
580	 0,189221612121085 
581	 0,190070626386579 
582	 0,190396071564677 
583	 0,190956407811997 
584	 0,191921925502592 
585	 0,192995521782241 
586	 0,193548463885898 
587	 0,194528749075537 
588	 0,196008124386145 
589	 0,196988112192303 
590	 0,197740172816886 
591	 0,198547408441781 
592	 0,199208918495076 
593	 0,199589286505269 
594	 0,19932361654909 
595	 0,199348685835668 
596	 0,200049276957085 
597	 0,200717130212903 
598	 0,201009492737883 
599	 0,200538600336927 
600	 0,200394929256389 
601	 0,200684423635155 
602	 0,200480356836048 
603	 0,200146068317557 
604	 0,199924340829258 
605	 0,199029479873859 
606	 0,197692936655182 
607	 0,196627370730526 
608	 0,196295174636302 
609	 0,196619260615877 
610	 0,195851418557416 
611	 0,194756557874392 
612	 0,194458850116072 
613	 0,19409093643041 
614	 0,193561255021441 
615	 0,193226650192405 
616	 0,193077683080544 
617	 0,19304100236217 
618	 0,192495621946758 
619	 0,191809298542437 
620	 0,191833055865507 
621	 0,192347805149223 
622	 0,192996405324582 
623	 0,192478205880247 
624	 0,191703138372074 
625	 0,191698689860393 
626	 0,19250219106985 
627	 0,19359055977225 
628	 0,193455532538632 
629	 0,193171071672009 
630	 0,193339524166997 
631	 0,193994995989609 
632	 0,194803176157151 
633	 0,195211509530471 
634	 0,195660341807717 
635	 0,19629499148361 
636	 0,197115722891202 
637	 0,198133716089175 
638	 0,199314453204434 
639	 0,200111886329612 
640	 0,200707803946836 
641	 0,201856154347925 
642	 0,20294539124512 
643	 0,20366677887736 
644	 0,20379276796481 
645	 0,203869521549743 
646	 0,204622258371563 
647	 0,204892474602474 
648	 0,204540696481775 
649	 0,204158506161195 
650	 0,203837332256586 
651	 0,203537215113473 
652	 0,202230887354608 
653	 0,20045394359781 
654	 0,199556916663577 
655	 0,198757096851806 
656	 0,197746944421314 
657	 0,19635398672661 
658	 0,19468610984053 
659	 0,192879489767444 
660	 0,1909313661683 
661	 0,1889329717909 
662	 0,187020551996751 
663	 0,185352625483014 
664	 0,183997314713521 
665	 0,182681337991154 
666	 0,18157841117188 
667	 0,181023027238454 
668	 0,180225825710648 
669	 0,179204056069172 
670	 0,178940075884638 
671	 0,179093842207723 
672	 0,179316239623238 
673	 0,17915010840276 
674	 0,178676523629648 
675	 0,17827063131176 
676	 0,178109721920836 
677	 0,178226829875299 
678	 0,178250592374366 
679	 0,178210302347188 
680	 0,178184398254294 
681	 0,178596370618239 
682	 0,179440217244643 
683	 0,180337172399148 
684	 0,181274201404916 
685	 0,182315150755968 
686	 0,183981537743147 
687	 0,186294516384426 
688	 0,189087031407985 
689	 0,192763561534646 
690	 0,197256664676092 
691	 0,20167901304785 
692	 0,206711720195124 
693	 0,213004800792011 
694	 0,220480697156581 
695	 0,228891715507665 
696	 0,237717486754087 
697	 0,247112939170068 
698	 0,257050862456176 
699	 0,26723482514387 
700	 0,277875244169719 
701	 0,289260889511378 
702	 0,300417403529305 
703	 0,311083214786785 
704	 0,321484171219391 
705	 0,331459993493457 
706	 0,340941718194799 
707	 0,350358236382901 
708	 0,359457735009157 
709	 0,367651465432773 
710	 0,375206621658291 
711	 0,382297152546976 
712	 0,389287907946493 
713	 0,395743796004031 
714	 0,401296849231156 
715	 0,406509832559264 
716	 0,411516440896827 
717	 0,416347970621779 
718	 0,420841030719714 
719	 0,424877811008602 
720	 0,428183239071475 
721	 0,431108038488974 
722	 0,434137698540964 
723	 0,43725953576438 
724	 0,440247985791153 
725	 0,442341827496746 
726	 0,444392390462655 
727	 0,446825385325941 
728	 0,448483966230153 
729	 0,449681603700687 
730	 0,451243008337273 
731	 0,452726804201631 
732	 0,454019158546575 
733	 0,455156208980892 
734	 0,456226720295114 
735	 0,457307280873277 
736	 0,458388266641328 
737	 0,459367758577945 
738	 0,459961201466771 
739	 0,460704049922029 
740	 0,461679653068896 
741	 0,46207244661248 
742	 0,462356175105418 
743	 0,463140685686902 
744	 0,463971486668595 
745	 0,46471679513286 
746	 0,465301603072832 
747	 0,465882615970312 
748	 0,466550009617398 
749	 0,467305639789176 
750	 0,467976114135337 
751	 0,468301189385024 
752	 0,468574053209423 
753	 0,46892979678833 
754	 0,469520746821927 
755	 0,470055329415215 
756	 0,470328715121865 
757	 0,470530793145987 
758	 0,470801621956033 
759	 0,471359663762829 
760	 0,471893612082875 
761	 0,472291836776428 
762	 0,472637313058399 
763	 0,47278813464107 
764	 0,47267419133765 
765	 0,47343191920237 
766	 0,474563133893061 
767	 0,474201625066054 
768	 0,473793364402541 
769	 0,47393605228298 
770	 0,474453468329927 
771	 0,475108326638938 
772	 0,475627544301901 
773	 0,475800025842619 
774	 0,475796779732767 
775	 0,476343796815229 
776	 0,476685827041867 
777	 0,476543977741094 
778	 0,476913608295931 
779	 0,477456262379565 
780	 0,477519983730986 
781	 0,477542843079067 
782	 0,477739614316883 
783	 0,478426243149668 
784	 0,479204680530061 
785	 0,479730147320083 
786	 0,479621192231095 
787	 0,479118353948735 
788	 0,478668946498178 
789	 0,479172954519928 
790	 0,48047297485321 
791	 0,480660070320774 
792	 0,480542262422708 
793	 0,480787469907453 
794	 0,480883519157922 
795	 0,480842100662762 
796	 0,480767188475039 
797	 0,481260543036089 
798	 0,482240554975587 
799	 0,482254888434195 
800	 0,482149950755485 
801	 0,482722648765393 
802	 0,48267062153667 
803	 0,482254640310544 
804	 0,482757541735603 
805	 0,483157058993808 
806	 0,483215073049102 
807	 0,483737759450306 
