Wavelength	GRA-VIE00127.asd
325	-3,54801365574758E-02 
326	 8,34811407033783E-02 
327	 0,254256809936076 
328	 0,292110314866617 
329	 0,264987326846426 
330	 0,165969245119117 
331	 5,91768686862438E-02 
332	 6,69350389447473E-02 
333	 0,145747545339326 
334	 0,110729354714044 
335	 0,123605697682659 
336	 0,190292845946139 
337	 0,188851289913031 
338	 0,154190095627564 
339	 0,11080376414213 
340	 7,22454235043718E-02 
341	 4,94908500701522E-02 
342	 7,77372212313521E-02 
343	 9,63897934042213E-02 
344	 8,76411280651337E-02 
345	 5,06575997608728E-02 
346	 2,65074141118886E-02 
347	 6,13239466284081E-02 
348	 4,56756501239711E-02 
349	-2,63578399887206E-03 
350	 2,34160554137301E-02 
351	 3,09619005377924E-02 
352	 3,56720993976931E-03 
353	 3,29347359229994E-02 
354	 7,44197673357698E-02 
355	 7,28193688637558E-02 
356	 8,35849742788595E-02 
357	 0,102071602961512 
358	 8,32834792354527E-02 
359	 5,87848256796191E-02 
360	 4,71139460284819E-02 
361	 7,56286427827194E-02 
362	 0,101535729263993 
363	 6,74112304109483E-02 
364	 3,63144567219153E-02 
365	 0,022924862817004 
366	 1,91376495537753E-02 
367	 3,15822147571696E-02 
368	 5,66465001520938E-02 
369	 3,52547541400195E-02 
370	 2,96993892177733E-03 
371	 0,031639702532629 
372	 4,90561377475704E-02 
373	 4,08864602775259E-02 
374	 4,37987636863767E-02 
375	 3,82447853388737E-02 
376	 1,09562438819225E-02 
377	-2,35835474336753E-03 
378	 6,18037126828227E-03 
379	 4,05355926852819E-02 
380	 4,76512977106752E-02 
381	 2,45728465872239E-02 
382	 3,63667013132486E-02 
383	 4,45352504656426E-02 
384	 0,01164225158765 
385	 2,66474115840694E-02 
386	 6,69997131909919E-02 
387	 4,06916700167736E-02 
388	 2,54766131385085E-02 
389	 4,38264348628514E-02 
390	 3,47696873079045E-02 
391	 2,17420918260966E-02 
392	 0,037172355164802 
393	 3,87560251451103E-02 
394	 2,68054252522094E-02 
395	 3,14736039869808E-02 
396	 4,03002448938793E-02 
397	 4,52971738609107E-02 
398	 3,28073804236817E-02 
399	 1,45071713310561E-02 
400	 7,3374982773669E-03 
401	 1,31144810237535E-02 
402	 2,57385880339445E-02 
403	 2,17127247762577E-02 
404	 1,80808540710553E-02 
405	 2,50578789806262E-02 
406	 1,77305036979948E-02 
407	 6,08034415297117E-03 
408	 1,80600486226158E-02 
409	 2,47038158604755E-02 
410	 1,98806093308822E-02 
411	 1,44143842496484E-02 
412	 0,015420805783974 
413	 2,73840990566663E-02 
414	 2,16461272003027E-02 
415	 5,4081981040063E-03 
416	 1,17469406841404E-02 
417	 1,54845536630273E-02 
418	 0,009275504356062 
419	 1,19391031725891E-02 
420	 1,78935208939026E-02 
421	 1,83370940866929E-02 
422	 1,39182653564751E-02 
423	 8,78181697653973E-03 
424	 1,63341735783833E-02 
425	 1,94172652628902E-02 
426	 9,54157861565269E-03 
427	 9,31727602973552E-03 
428	 1,50981822189715E-02 
429	 1,53877314181237E-02 
430	 1,34450959799093E-02 
431	 1,07337736170068E-02 
432	 9,77954748678478E-03 
433	 1,07657317335734E-02 
434	 0,013551057222626 
435	 1,57612064214818E-02 
436	 1,63732598165693E-02 
437	 1,38010769400903E-02 
438	 0,013033761213641 
439	 1,57938270471296E-02 
440	 1,85749952439696E-02 
441	 1,95070031552678E-02 
442	 1,68529209027468E-02 
443	 1,53520329290178E-02 
444	 1,58490481916053E-02 
445	 1,64762601917334E-02 
446	 1,80063467355933E-02 
447	 2,01118510912363E-02 
448	 1,59349022249718E-02 
449	 9,94855360954637E-03 
450	 0,011926320855879 
451	 1,53478887842677E-02 
452	 1,73107868338158E-02 
453	 1,44989312229564E-02 
454	 0,012302091193247 
455	 1,55819762386286E-02 
456	 1,82321615874137E-02 
457	 1,84775916915171E-02 
458	 1,46317974622409E-02 
459	 1,25209110873765E-02 
460	 1,41757184359692E-02 
461	 1,42321696243903E-02 
462	 1,35589703785548E-02 
463	 1,40114743226112E-02 
464	 1,39725039412957E-02 
465	 1,36272915315756E-02 
466	 1,49691748095844E-02 
467	 1,63566909714173E-02 
468	 0,016668501624635 
469	 1,64037148487495E-02 
470	 1,55192145243197E-02 
471	 1,35816979784453E-02 
472	 0,012958144875971 
473	 1,38598237675938E-02 
474	 1,27633656309347E-02 
475	 1,24159437321557E-02 
476	 1,54967851115564E-02 
477	 1,77791200484335E-02 
478	 1,82082727514684E-02 
479	 0,016694920466196 
480	 1,40040955786114E-02 
481	 1,09588423358771E-02 
482	 9,02374085982091E-03 
483	 9,20057027151875E-03 
484	 1,27298531239222E-02 
485	 1,46351060007186E-02 
486	 1,40752994011313E-02 
487	 1,37064161491407E-02 
488	 1,38791960254544E-02 
489	 0,014651152173976 
490	 1,38902436988894E-02 
491	 0,012008852337699 
492	 1,02208738268138E-02 
493	 1,11255177019364E-02 
494	 1,45631098678462E-02 
495	 1,41907496357632E-02 
496	 0,012259591459658 
497	 1,18310260105045E-02 
498	 1,17020594359735E-02 
499	 1,15698023905308E-02 
500	 1,09775563533835E-02 
501	 1,12103196236318E-02 
502	 1,26461789408406E-02 
503	 1,18903185004361E-02 
504	 1,07065441292245E-02 
505	 1,30701797484934E-02 
506	 1,35711901679702E-02 
507	 1,14323042922535E-02 
508	 1,06487118782719E-02 
509	 1,08113904528246E-02 
510	 1,13829972774667E-02 
511	 1,25495398882038E-02 
512	 1,36863926458663E-02 
513	 0,013320324130563 
514	 0,012594277974963 
515	 1,22025641862332E-02 
516	 1,29983148637233E-02 
517	 1,40653731744439E-02 
518	 1,40615966290068E-02 
519	 1,37583924067507E-02 
520	 1,34329575686116E-02 
521	 1,33884725604424E-02 
522	 1,31628902268695E-02 
523	 1,24501811140972E-02 
524	 1,16240861538854E-02 
525	 1,11842430309266E-02 
526	 1,21060324277084E-02 
527	 1,31467292904278E-02 
528	 0,013610190663691 
529	 1,25169741073335E-02 
530	 1,13824129760597E-02 
531	 1,19600021823263E-02 
532	 1,17397177462837E-02 
533	 1,08221172328018E-02 
534	 1,13968784674126E-02 
535	 1,18802786946802E-02 
536	 1,15050467210076E-02 
537	 1,22821474928988E-02 
538	 1,32008823217958E-02 
539	 1,18909914181628E-02 
540	 1,11179042652419E-02 
541	 1,15130569239447E-02 
542	 0,01157093214797 
543	 1,15643740636072E-02 
544	 1,18324044851476E-02 
545	 1,25432955980685E-02 
546	 1,32334710716504E-02 
547	 1,25408609588858E-02 
548	 1,18992420257258E-02 
549	 1,18903321691552E-02 
550	 1,11016702629266E-02 
551	 1,03827595690686E-02 
552	 1,12680088989197E-02 
553	 1,21751309807163E-02 
554	 1,25409137873545E-02 
555	 1,23159310058299E-02 
556	 1,15168447593192E-02 
557	 1,03302047638685E-02 
558	 1,09096070407925E-02 
559	 1,23893880372619E-02 
560	 1,15841159940864E-02 
561	 1,09285461249656E-02 
562	 0,011338947216896 
563	 1,21955647884162E-02 
564	 0,012732922169799 
565	 1,20395973068561E-02 
566	 1,16511602147771E-02 
567	 1,19247367321668E-02 
568	 1,26341266779483E-02 
569	 1,29395919461714E-02 
570	 1,23391652361255E-02 
571	 1,21545625467485E-02 
572	 1,23151607494247E-02 
573	 1,22006902743287E-02 
574	 1,19007717298855E-02 
