Wavelength	AURAY00563.asd
325	 0,145556022536569 
326	 0,178207170772227 
327	 9,70441534059722E-02 
328	-9,13912471851966E-02 
329	-2,36959799637098E-02 
330	 0,136763705723761 
331	 0,246911700137258 
332	 0,176394516268712 
333	 0,016214596312122 
334	 5,73321930810205E-02 
335	 0,104339693028254 
336	 9,73212631399446E-02 
337	 5,16534260572026E-02 
338	 2,43283335566768E-02 
339	 6,45349697103238E-02 
340	 6,57980978314378E-02 
341	 4,27501296581055E-02 
342	 5,97902267522168E-02 
343	 0,112868876625866 
344	 0,174725181250316 
345	 0,119902408199719 
346	 4,27506272230861E-02 
347	 2,31824875938729E-02 
348	-3,98580598027449E-03 
349	-2,00956363263101E-02 
350	 4,18910041304986E-02 
351	 0,085466752258425 
352	 7,72715225991242E-02 
353	 1,75929549581709E-02 
354	-2,87838207868928E-02 
355	 0,019201226046406 
356	 8,49009077246684E-03 
357	-5,14888917208275E-02 
358	-4,17895507286935E-02 
359	-1,44915053646131E-02 
360	 5,03612888489686E-03 
361	 2,15241860517877E-02 
362	 2,75825511785618E-02 
363	 1,42315559101992E-02 
364	 1,11993902854897E-03 
365	-8,82442129177762E-04 
366	 3,00459472227134E-02 
367	 0,043406644662437 
368	 1,38344332755851E-02 
369	 0,024599710742215 
370	 5,02791440573695E-02 
371	 3,05747933645171E-02 
372	 8,30195500471586E-03 
373	-1,5377390983661E-03 
374	 8,17764179418945E-03 
375	 0,014943836352889 
376	 3,3065904704687E-03 
377	-9,53786188732834E-03 
378	-1,05974656584939E-02 
379	 2,17352722733761E-02 
380	 3,30081275929808E-02 
381	 1,64358798891063E-02 
382	 0,014964680693036 
383	 2,17596735277242E-02 
384	 0,027311170130469 
385	 0,029572479856534 
386	 2,95384664254882E-02 
387	 3,23573892059854E-02 
388	 3,02841031884689E-02 
389	 0,023235689937637 
390	 2,91563384160845E-02 
391	 3,12609339254475E-02 
392	 8,80483677440018E-03 
393	 9,79083681327123E-03 
394	 2,89432127288686E-02 
395	 2,09285836731063E-02 
396	 1,23731679970601E-02 
397	 1,74317308214058E-02 
398	 2,59729640535651E-02 
399	 0,029114500491377 
400	 1,56378191921881E-02 
401	 1,01180625152511E-02 
402	 1,50898768277515E-02 
403	 1,35157020022533E-02 
404	 1,13302168260488E-02 
405	 1,27001355423273E-02 
406	 1,77992573604631E-02 
407	 2,01017446354654E-02 
408	 4,03968929532095E-03 
409	 3,96184595055681E-03 
410	 2,31034438690827E-02 
411	 2,88675105404338E-02 
412	 2,50111192251947E-02 
413	 1,68722949389853E-02 
414	 1,13992705179981E-02 
415	 1,05330872671081E-02 
416	 1,48476358842212E-02 
417	 1,74498280589336E-02 
418	 1,54436542788647E-02 
419	 1,14590663376504E-02 
420	 7,99680566916872E-03 
421	 7,88381870694144E-03 
422	 7,90037132064406E-03 
423	 7,70938690032726E-03 
424	 9,13637402945124E-03 
425	 9,79152348567168E-03 
426	 8,52847035617027E-03 
427	 7,89554480060521E-03 
428	 9,52820355886604E-03 
429	 1,61177623313556E-02 
430	 1,88028220135913E-02 
431	 1,58583051811664E-02 
432	 1,26361807385547E-02 
433	 1,00713940600303E-02 
434	 8,79852603382223E-03 
435	 9,64068954965063E-03 
436	 1,13837152383741E-02 
437	 1,01538716207644E-02 
438	 1,26027883520553E-02 
439	 1,95405810710432E-02 
440	 1,95949139908332E-02 
441	 1,59061991580262E-02 
442	 1,36670143956839E-02 
443	 1,12762747206648E-02 
444	 9,7491738974892E-03 
445	 1,27546798234595E-02 
446	 1,64470667339789E-02 
447	 1,81665421044662E-02 
448	 1,77174729372601E-02 
449	 1,63792943706472E-02 
450	 1,66131334625897E-02 
451	 1,63201170217875E-02 
452	 1,51602300026671E-02 
453	 1,44700395392514E-02 
454	 1,37635797554164E-02 
455	 1,27083768385314E-02 
456	 1,45133721492076E-02 
457	 1,73554968801905E-02 
458	 1,51550731993755E-02 
459	 1,18834543959087E-02 
460	 9,71297471813481E-03 
461	 1,03985786546718E-02 
462	 1,22317882624903E-02 
463	 1,27319608473166E-02 
464	 0,013315689808583 
465	 1,42001233532967E-02 
466	 1,52202990639926E-02 
467	 1,58923922656246E-02 
468	 1,56857841594398E-02 
469	 0,012641740537753 
470	 9,7891822195797E-03 
471	 1,38064742396265E-02 
472	 1,51745833546093E-02 
473	 1,23466394419631E-02 
474	 1,41809895822645E-02 
475	 1,59782259158721E-02 
476	 1,30349129856501E-02 
477	 0,013776868499437 
478	 1,69760658266947E-02 
479	 1,40991068654228E-02 
480	 1,34384331321625E-02 
481	 1,77334651777348E-02 
482	 1,72789775620673E-02 
483	 1,47488566666785E-02 
484	 1,55660845795982E-02 
485	 1,50341638905572E-02 
486	 1,29579186993467E-02 
487	 0,013143345461249 
488	 1,38510187643567E-02 
489	 1,37515483260591E-02 
490	 1,39412823807235E-02 
491	 1,40201054956929E-02 
492	 1,26497619148901E-02 
493	 1,15384804842254E-02 
494	 1,13923226527349E-02 
495	 1,23012092572294E-02 
496	 1,29321581096422E-02 
497	 1,18368833498855E-02 
498	 1,11651550299061E-02 
499	 0,011634304198994 
500	 1,39149396736721E-02 
501	 1,57300986247944E-02 
502	 1,56657966989996E-02 
503	 0,013748682695514 
504	 1,17341947272527E-02 
505	 1,25659812114039E-02 
506	 1,35640325409427E-02 
507	 0,014015887391329 
508	 1,47659456001069E-02 
509	 1,49090717295676E-02 
510	 1,37427836555506E-02 
511	 1,34623991770101E-02 
512	 1,40639388781765E-02 
513	 1,44125429251242E-02 
514	 1,46027885299682E-02 
515	 1,44893338817893E-02 
516	 1,31019251436917E-02 
517	 1,18085255403441E-02 
518	 1,25605475720317E-02 
519	 1,35080078133475E-02 
520	 1,41930877173478E-02 
521	 1,49558324080108E-02 
522	 1,56467004260048E-02 
523	 1,60607491945961E-02 
524	 1,51773725387942E-02 
525	 1,38810703567557E-02 
526	 1,45470348388561E-02 
527	 1,47289340268837E-02 
528	 1,39169641024683E-02 
529	 1,41218225284392E-02 
530	 1,48142465856878E-02 
531	 1,52221784908845E-02 
532	 1,53230922719583E-02 
533	 1,51491148855009E-02 
534	 1,49038341048667E-02 
535	 1,45834730101899E-02 
536	 1,42266474882967E-02 
537	 1,39462640314257E-02 
538	 1,40737586548995E-02 
539	 1,52760279584643E-02 
540	 0,015649871270496 
541	 1,49962498802297E-02 
542	 1,54638972842395E-02 
543	 1,62077174662989E-02 
544	 1,62969866370837E-02 
545	 1,58388826668113E-02 
546	 1,51331787971143E-02 
547	 1,48542517476841E-02 
548	 1,50561839233871E-02 
549	 1,56476236140018E-02 
550	 0,01570303884378 
551	 0,015508436592506 
552	 1,57008423513463E-02 
553	 1,56136591510002E-02 
554	 1,52412410517716E-02 
555	 1,53169371530466E-02 
556	 1,54110306943791E-02 
557	 1,51719576807146E-02 
558	 1,50798137633962E-02 
559	 1,49410610534518E-02 
560	 1,39326773013807E-02 
561	 1,35347499338312E-02 
562	 1,40990026352368E-02 
563	 1,36356189532651E-02 
564	 1,30988041864855E-02 
565	 1,39602703453436E-02 
566	 1,46605535791459E-02 
567	 1,48006296053227E-02 
568	 1,44763184773894E-02 
569	 1,43028647342192E-02 
570	 1,47081342758625E-02 
571	 1,52692377827562E-02 
572	 0,015780970920722 
573	 1,58434181314988E-02 
574	 1,69126992803787E-02 
575	 1,87760148628616E-02 
576	 1,73935650775213E-02 
577	 1,58605546205902E-02 
578	 1,78672520738879E-02 
579	 1,87677644791665E-02 
580	 1,82824715493164E-02 
581	 0,019057844071563 
582	 1,96179855760863E-02 
583	 1,92810409969726E-02 
584	 1,94977555055115E-02 
585	 2,00973105938404E-02 
586	 2,04639242145346E-02 
587	 2,06466305618109E-02 
588	 2,06837480258221E-02 
589	 2,07330721788045E-02 
590	 2,09973864671619E-02 
591	 0,021596930596243 
592	 2,13254221353504E-02 
593	 2,06282938949603E-02 
594	 2,14551185537511E-02 
595	 2,19811844435436E-02 
596	 2,14900516313144E-02 
597	 2,13788016971163E-02 
598	 2,13290435371451E-02 
599	 2,06269691271364E-02 
600	 2,04164240301305E-02 
601	 2,07407348444577E-02 
602	 2,03713801201339E-02 
603	 2,02512428765026E-02 
604	 2,10080327895218E-02 
605	 2,07348157388633E-02 
606	 1,97731688963733E-02 
607	 1,97241162688901E-02 
608	 1,99139354254143E-02 
609	 2,00186420220171E-02 
610	 0,019522572818302 
611	 1,89615821726746E-02 
612	 1,90420350436704E-02 
613	 1,90573928198466E-02 
614	 1,87848852318244E-02 
615	 1,80796997328607E-02 
616	 1,74336316578278E-02 
617	 1,71965888142813E-02 
618	 1,73649107751296E-02 
619	 1,75519248268104E-02 
620	 0,016965387617604 
621	 1,67492231191314E-02 
622	 1,71824920761979E-02 
623	 1,76791804436056E-02 
624	 0,017840666402035 
625	 1,73328531623427E-02 
626	 1,70875507417148E-02 
627	 1,72307468298595E-02 
628	 1,74392295929221E-02 
629	 1,77559487798578E-02 
630	 1,81711513376618E-02 
631	 1,86620875402914E-02 
632	 1,88818333432694E-02 
633	 1,82796024356054E-02 
634	 1,77700667908973E-02 
635	 1,77385304992763E-02 
636	 1,83853764660157E-02 
637	 0,019272668144803 
638	 1,99680091150085E-02 
639	 2,00072716135452E-02 
640	 1,97248286088627E-02 
641	 2,02666735860905E-02 
642	 2,03647307001228E-02 
