Wavelength	SCORFF200043.asd
325	-4,04128241739759E-02 
326	 0,125260496086205 
327	 0,17805375686872 
328	 0,111146030640471 
329	 0,185660788099465 
330	 0,220158053401185 
331	 8,87230326560871E-02 
332	 5,80133302860554E-02 
333	 0,112249367232543 
334	 0,128946781211648 
335	 0,118301954702795 
336	 9,11632260675977E-02 
337	 7,18644042618774E-02 
338	 3,87910523660826E-02 
339	-9,34581294872609E-03 
340	 2,19431057278117E-02 
341	 8,26981522146309E-02 
342	 6,24683744586395E-02 
343	 0,10597365213012 
344	 0,190901193492922 
345	 8,82880632267442E-02 
346	-2,52544742200628E-02 
347	 3,35972705919182E-02 
348	 8,93944743361405E-02 
349	 0,101813081963444 
350	 0,049843651118639 
351	 4,30833803452556E-02 
352	 0,104315887928066 
353	 8,35916298801458E-02 
354	 2,86820287501425E-02 
355	 8,81160874575687E-04 
356	 2,73041906065959E-02 
357	 7,87280751730058E-02 
358	 7,44988156634483E-02 
359	 5,46950487333245E-02 
360	 3,57240285993304E-02 
361	 1,39425142072806E-02 
362	 1,15560693473335E-02 
363	 5,67253282028067E-02 
364	 6,67369905766324E-02 
365	 4,24740856458707E-02 
366	 5,00668920882145E-02 
367	 6,52707567065926E-02 
368	 7,00570105418573E-02 
369	 4,47245863965915E-02 
370	 1,31482739822295E-02 
371	 2,90776979106042E-02 
372	 2,45912161341692E-02 
373	-4,84104559481622E-03 
374	 4,64548706876769E-03 
375	 2,63352794329708E-02 
376	 0,039556351224067 
377	 0,041403703938252 
378	 3,86795419278674E-02 
379	 5,07996976593825E-02 
380	 4,13637929016694E-02 
381	 9,70415222883275E-03 
382	 1,88514919830557E-02 
383	 0,03331831015021 
384	 2,00091786261801E-02 
385	 2,03122170894476E-02 
386	 3,48038046180866E-02 
387	 4,72845561118176E-02 
388	 5,53951851538144E-02 
389	 5,31953336712108E-02 
390	 1,73775751768184E-02 
391	-1,20692034458053E-02 
392	 1,62144406072286E-02 
393	 2,30449910678443E-02 
394	 6,87661159365179E-03 
395	 0,018364543968972 
396	 0,02393477179016 
397	 0,011179230479178 
398	 1,47233424599661E-02 
399	 2,65442448236788E-02 
400	 3,03239244843346E-02 
401	 0,02526726464668 
402	 1,50629825404112E-02 
403	 1,25810328273484E-02 
404	 1,67666367915947E-02 
405	 2,50867575823872E-02 
406	 2,43384332054523E-02 
407	 1,95718935825991E-02 
408	 2,48006898279193E-02 
409	 2,96360711292958E-02 
410	 3,09083897260173E-02 
411	 3,02082707306245E-02 
412	 2,55627398596937E-02 
413	 1,57074629638436E-02 
414	 1,19689463750224E-02 
415	 1,44899362502699E-02 
416	 1,81775309484658E-02 
417	 2,11936143609821E-02 
418	 2,20854858960052E-02 
419	 1,94822557189921E-02 
420	 1,71753274035902E-02 
421	 1,99703064922147E-02 
422	 2,22625347265465E-02 
423	 2,34570226819376E-02 
424	 2,69886056906765E-02 
425	 0,027267957783879 
426	 2,19854577408103E-02 
427	 2,19737409295382E-02 
428	 2,40313655345888E-02 
429	 1,93772964900924E-02 
430	 1,79663059029703E-02 
431	 2,16185686866781E-02 
432	 2,51931775932461E-02 
433	 2,69947639914337E-02 
434	 2,58887986760709E-02 
435	 2,50215643703791E-02 
436	 2,44637769136465E-02 
437	 2,26384764828186E-02 
438	 2,07285523836373E-02 
439	 1,94249511806416E-02 
440	 1,91962405909128E-02 
441	 2,02763122551548E-02 
442	 2,28858999870535E-02 
443	 2,18830669067636E-02 
444	 1,85631824955355E-02 
445	 2,18548779399847E-02 
446	 2,41651072531442E-02 
447	 2,12436710991117E-02 
448	 1,92198992776319E-02 
449	 1,95654159560297E-02 
450	 2,34004317307922E-02 
451	 2,67651889348957E-02 
452	 2,79766723374666E-02 
453	 2,66034009506594E-02 
454	 0,024330584991079 
455	 0,022794958738459 
456	 2,23550574599839E-02 
457	 2,24125572934125E-02 
458	 2,08907875624945E-02 
459	 2,02583961180969E-02 
460	 2,15183935020978E-02 
461	 2,43042771876046E-02 
462	 2,56523035175343E-02 
463	 2,18431248517435E-02 
464	 1,89571730952671E-02 
465	 1,86212411636229E-02 
466	 2,02645473871175E-02 
467	 2,23196411261432E-02 
468	 2,35513739901362E-02 
469	 2,41600744661697E-02 
470	 0,023307677132781 
471	 1,87609118167484E-02 
472	 1,81133143344995E-02 
473	 2,24029387242167E-02 
474	 2,35425698871303E-02 
475	 0,023156460625876 
476	 2,32265481073911E-02 
477	 2,16652171702648E-02 
478	 1,96679282021945E-02 
479	 2,15714744665462E-02 
480	 2,27344211741148E-02 
481	 2,13973423961023E-02 
482	 0,021565257315338 
483	 2,29463698788729E-02 
484	 2,45611272300136E-02 
485	 2,46830733308104E-02 
486	 2,32530337055459E-02 
487	 2,19445426283192E-02 
488	 2,15744306108247E-02 
489	 2,26182405899422E-02 
490	 2,33692214024253E-02 
491	 2,35270254203794E-02 
492	 2,31893678970989E-02 
493	 2,25171271278494E-02 
494	 2,17417654800873E-02 
495	 2,11513396931085E-02 
496	 2,19138372938926E-02 
497	 2,51961532309754E-02 
498	 2,57942525671658E-02 
499	 2,40521391581656E-02 
500	 0,025138430663491 
501	 2,55398210028126E-02 
502	 2,35726552911467E-02 
503	 2,21251171720159E-02 
504	 2,22460621579581E-02 
505	 2,51947286723477E-02 
506	 2,69002601957701E-02 
507	 0,026133893743157 
508	 2,35694431465849E-02 
509	 2,21773865772195E-02 
510	 2,43524821546248E-02 
511	 2,54472087392359E-02 
512	 2,49783836488401E-02 
513	 2,39401578467052E-02 
514	 2,40642338859058E-02 
515	 2,57557092354437E-02 
516	 2,60816055292736E-02 
517	 2,52888188262554E-02 
518	 2,41340243246398E-02 
519	 2,35013652967789E-02 
520	 2,39881611918846E-02 
521	 0,026951106303585 
522	 2,83636870852498E-02 
523	 2,57163336014632E-02 
524	 2,49625799230367E-02 
525	 2,61614491309533E-02 
526	 2,74093997132781E-02 
527	 2,74918719570251E-02 
528	 2,63234566340872E-02 
529	 2,65488925196445E-02 
530	 2,73036174387391E-02 
531	 2,73728629717767E-02 
532	 2,68916844372908E-02 
533	 2,62037710355994E-02 
534	 2,62602832080093E-02 
535	 2,65757735113587E-02 
536	 2,68503774695996E-02 
537	 2,71802959787001E-02 
538	 2,73389718387869E-02 
539	 2,68432812959674E-02 
540	 0,027020888876675 
541	 2,78922454574717E-02 
542	 2,73979454810667E-02 
543	 2,69365679199715E-02 
544	 0,027888051454935 
545	 2,82770397439688E-02 
546	 2,79746308241774E-02 
547	 2,77085058922839E-02 
548	 2,78897871426797E-02 
549	 2,85988315475313E-02 
550	 2,86369464767265E-02 
551	 2,84372330397791E-02 
552	 2,89014602263438E-02 
553	 2,90569973121695E-02 
554	 2,88755628964557E-02 
555	 2,94540648378336E-02 
556	 2,97722807944789E-02 
557	 2,90454559644605E-02 
558	 2,87426913853632E-02 
559	 2,87959764362287E-02 
560	 2,82522663358157E-02 
561	 2,81099940838669E-02 
562	 2,86221823358726E-02 
563	 2,88113813081043E-02 
564	 2,85710498692579E-02 
