Wavelength	PENFOUL00304.asd
325	 0,606936171755126 
326	 0,704316098956402 
327	 0,702762531461322 
328	 0,593733869327869 
329	 0,694906953966699 
330	 0,715619196700621 
331	 0,51448809685645 
332	 0,509761051044787 
333	 0,620682171173554 
334	 0,623428658277367 
335	 0,545975371786889 
336	 0,427092072776086 
337	 0,365628139097857 
338	 0,374031927578343 
339	 0,445928748863158 
340	 0,511249157232931 
341	 0,522948325763525 
342	 0,384629787368704 
343	 0,301155752967952 
344	 0,337874263557087 
345	 0,392796672224949 
346	 0,41148413659424 
347	 0,36381844851785 
348	 0,353426427764288 
349	 0,370586196459313 
350	 0,353158831528382 
351	 0,346700042856586 
352	 0,364217160942089 
353	 0,370391762186174 
354	 0,365699710958914 
355	 0,355771945887205 
356	 0,365882193146557 
357	 0,387651090720604 
358	 0,378633978393408 
359	 0,360881655772526 
360	 0,345778025528565 
361	 0,347792953160816 
362	 0,358603566036636 
363	 0,362433877170857 
364	 0,354831212156919 
365	 0,340529776290411 
366	 0,340109834247909 
367	 0,352962611079259 
368	 0,373777184847214 
369	 0,367992585269402 
370	 0,354391239248969 
371	 0,37468783998823 
372	 0,38453602752338 
373	 0,379045370263776 
374	 0,395573200764114 
375	 0,402226012414418 
376	 0,37968700477048 
377	 0,371229869968648 
378	 0,376493466364075 
379	 0,375911574591115 
380	 0,376441974816049 
381	 0,377995003995504 
382	 0,370246701487272 
383	 0,370815363962351 
384	 0,39428114274873 
385	 0,404674950272495 
386	 0,400478290899598 
387	 0,396779595007466 
388	 0,398277812856513 
389	 0,40547675621673 
390	 0,407800766911923 
391	 0,40619515277508 
392	 0,402856194250327 
393	 0,399500711962571 
394	 0,397562844816714 
395	 0,400365884791898 
396	 0,39868688911995 
397	 0,390247661628051 
398	 0,395433270571353 
399	 0,406223024009029 
400	 0,408288615414505 
401	 0,403335753997592 
402	 0,394443721950853 
403	 0,392222709913855 
404	 0,391826844848466 
405	 0,390357867118794 
406	 0,396354429873953 
407	 0,405082681231085 
408	 0,40520018670245 
409	 0,399179219763637 
410	 0,390722180044967 
411	 0,39084112339036 
412	 0,394533775968378 
413	 0,396426169650369 
414	 0,394097700079604 
415	 0,390251095137219 
416	 0,393610997871088 
417	 0,395241560502181 
418	 0,392812283318108 
419	 0,395660982369207 
420	 0,398937519121184 
421	 0,395912642489399 
422	 0,394413133375772 
423	 0,395642890173922 
424	 0,396941929812067 
425	 0,398510567990724 
426	 0,399881785705989 
427	 0,395717659385964 
428	 0,391091974485229 
429	 0,396371053313371 
430	 0,3991089992734 
431	 0,397026526287107 
432	 0,398033031947368 
433	 0,398304861418642 
434	 0,394697665845617 
435	 0,394625313980906 
436	 0,398342276744066 
437	 0,403343917838216 
438	 0,40678957401608 
439	 0,407105803725188 
440	 0,404329336536418 
441	 0,400788900373015 
442	 0,399310958255368 
443	 0,400538440408222 
444	 0,403199805997499 
445	 0,402571297774833 
446	 0,401487539401385 
447	 0,401819429828063 
448	 0,40371759817935 
449	 0,405438004932931 
450	 0,403315029813834 
451	 0,404689154213458 
452	 0,410008172357218 
453	 0,410769006168682 
454	 0,408957405821262 
455	 0,406833050036424 
456	 0,404115347646048 
457	 0,401789751367746 
458	 0,401989615732187 
459	 0,403461027626364 
460	 0,405580304126037 
461	 0,408458958601447 
462	 0,411010223351953 
463	 0,411875861295478 
464	 0,41193048705259 
465	 0,411658780203509 
466	 0,411720729724646 
467	 0,41208430645499 
468	 0,412618770608285 
469	 0,412288450580964 
470	 0,411622485177769 
471	 0,411874530700364 
472	 0,41273444476755 
473	 0,413929487645162 
