Wavelength	SCORFF200203.asd
325	-5,37358512172516E-02 
326	 0,12385000508285 
327	 0,109385749675941 
328	-4,33105978884066E-02 
329	 0,109276560455081 
330	 0,262198690806503 
331	 0,205694397326196 
332	 0,112283639382646 
333	 5,14931627423152E-02 
334	 3,44587935587043E-02 
335	 5,72236021808778E-02 
336	 9,02615144418423E-02 
337	 0,084240412075567 
338	 2,94537515648965E-02 
339	-6,40685558167609E-02 
340	-9,0363372712927E-03 
341	 0,101453432329112 
342	 0,063619505945984 
343	 0,074988040912005 
344	 0,149166789824851 
345	 0,113833121366279 
346	 5,05701134444016E-02 
347	 4,62025925569482E-02 
348	 8,32173671026997E-02 
349	 0,126618691803656 
350	 0,114853143729293 
351	 8,55944939636692E-02 
352	 6,47623327073468E-02 
353	 6,93878275389258E-02 
354	 7,15577471019112E-02 
355	 3,81109917763545E-02 
356	 1,63872046358042E-02 
357	 2,13276540616392E-02 
358	 5,37549235836871E-02 
359	 6,82028342163029E-02 
360	 4,54142801706936E-02 
361	-3,17966593758178E-03 
362	-2,74263318016624E-02 
363	 3,79136487098235E-02 
364	 0,065834306468618 
365	 4,87446589203865E-02 
366	 5,70099396215089E-02 
367	 0,0684084314104 
368	 6,57688657695717E-02 
369	 1,92555647071983E-02 
370	-3,07647391660444E-02 
371	 4,04122859395982E-03 
372	 1,60316727885327E-02 
373	-6,27254287585929E-03 
374	 2,58965321614101E-02 
375	 4,80850178906785E-02 
376	 1,88485332359639E-02 
377	 1,94408265772339E-02 
378	 4,21286078342947E-02 
379	 4,57988022401456E-02 
380	 3,61615440469234E-02 
381	 0,019423391889332 
382	 2,35589216982068E-02 
383	 3,48107329527032E-02 
384	 3,90261447430098E-02 
385	 3,00597359581409E-02 
386	 1,64633953543187E-02 
387	 2,20059103042717E-02 
388	 0,032608205621419 
389	 0,037701886080139 
390	 1,45749968683612E-02 
391	-5,86619936192991E-03 
392	 1,62524474442363E-02 
393	 1,76977028211323E-02 
394	 8,84886619055305E-04 
395	 1,74895354820168E-02 
396	 2,54944657324839E-02 
397	 9,18502443552522E-03 
398	 1,19762856213752E-02 
399	 0,023171790488619 
400	 2,05267740232047E-02 
401	 1,53836076203038E-02 
402	 1,16175015523303E-02 
403	 1,15000814668722E-02 
404	 1,42487733447866E-02 
405	 0,018263306244768 
406	 1,45858114459377E-02 
407	 9,52056607970905E-03 
408	 1,86750436650362E-02 
409	 2,54689218908509E-02 
410	 2,55091248677963E-02 
411	 2,43297924868398E-02 
412	 2,06078329786888E-02 
413	 1,33716453039052E-02 
414	 1,24341657193316E-02 
415	 1,65630534652822E-02 
416	 0,018051937575626 
417	 2,03272664588407E-02 
418	 2,32215944926025E-02 
419	 1,87330757107573E-02 
420	 0,012848732335619 
421	 1,38626954497702E-02 
422	 1,69373566881314E-02 
423	 1,98079583448714E-02 
424	 1,95306121907783E-02 
425	 1,83514966141854E-02 
426	 1,77166161225369E-02 
427	 1,78362601885573E-02 
428	 1,78072522962366E-02 
429	 1,57845579026474E-02 
430	 1,47568553088854E-02 
431	 1,58323451313104E-02 
432	 1,97193611184472E-02 
433	 2,26445411771934E-02 
434	 2,14555805307175E-02 
435	 2,00460626687009E-02 
436	 1,94392848704588E-02 
437	 0,020514682302659 
438	 1,99143589085459E-02 
439	 1,66891137817991E-02 
440	 1,44161555468912E-02 
441	 1,26492821831096E-02 
442	 1,03534796322126E-02 
443	 1,16458712430276E-02 
444	 1,60449654296481E-02 
445	 1,94575249079461E-02 
446	 1,95872955708409E-02 
447	 1,56728084148125E-02 
448	 1,43208805139565E-02 
449	 1,56997795687578E-02 
450	 1,82839312685765E-02 
451	 2,01921773204503E-02 
452	 2,05578811764897E-02 
453	 1,93120890348158E-02 
454	 1,79617125193103E-02 
455	 1,78111918024829E-02 
456	 1,69721185631294E-02 
457	 1,53945528824114E-02 
458	 1,35222201103168E-02 
459	 1,34017889661985E-02 
460	 1,56478557710351E-02 
461	 1,81048904976044E-02 
462	 1,93319104670758E-02 
463	 0,017842684318133 
464	 1,59580548164299E-02 
465	 1,46781036051639E-02 
466	 1,47800121770261E-02 
467	 1,56186890637951E-02 
468	 1,65566065592175E-02 
469	 1,64814456837891E-02 
470	 1,55897221279668E-02 
471	 1,44158479430581E-02 
472	 1,48076128961966E-02 
473	 1,66583276380123E-02 
474	 1,63924355915014E-02 
475	 1,51972286237982E-02 
476	 1,44163493895999E-02 
477	 1,29154592381043E-02 
478	 1,15945320364384E-02 
479	 0,013370883303425 
480	 0,015342088139714 
481	 1,60766405981162E-02 
482	 1,61381106721883E-02 
483	 1,62710997497457E-02 
484	 1,75129282376305E-02 
485	 0,017948097688684 
486	 1,72022650980014E-02 
487	 0,015862232356783 
488	 1,51131683420173E-02 
489	 0,015683650102099 
490	 1,50161436460822E-02 
491	 0,013822592358141 
492	 1,49181468086099E-02 
493	 0,014811450457601 
494	 1,29805867339972E-02 
495	 1,34384626573447E-02 
496	 1,49086611211294E-02 
497	 1,56212603775435E-02 
498	 1,61256850294786E-02 
499	 1,64220046953047E-02 
500	 1,63240134912088E-02 
501	 1,60659634251569E-02 
502	 1,57358024489571E-02 
503	 1,46359801194389E-02 
504	 1,38109021895849E-02 
505	 1,51407482497545E-02 
506	 1,70222389376986E-02 
507	 1,83832346167247E-02 
508	 1,71930524783939E-02 
509	 1,54445491115639E-02 
510	 1,50367590731296E-02 
511	 1,56306024728312E-02 
512	 1,65298037450315E-02 
513	 1,60602863972079E-02 
514	 0,015850910829029 
515	 1,63878381801503E-02 
516	 1,60304444980343E-02 
517	 1,52212206181932E-02 
518	 1,47713096954648E-02 
519	 1,47184331700961E-02 
520	 1,52134251954813E-02 
521	 1,69071434069353E-02 
522	 0,017590811637583 
523	 1,59267331448935E-02 
524	 1,55617617906996E-02 
525	 1,64062228068453E-02 
526	 1,70591863734787E-02 
527	 1,67046464312799E-02 
528	 1,54395477230629E-02 
529	 1,58055658607341E-02 
530	 1,65957417799319E-02 
531	 1,62327629081004E-02 
532	 1,55005462563393E-02 
533	 1,49143754620368E-02 
534	 1,54213995474476E-02 
535	 1,63256134926545E-02 
536	 1,70948540020651E-02 
537	 1,71564235927182E-02 
538	 1,66553397488213E-02 
539	 1,59493541657664E-02 
540	 1,56966446883409E-02 
541	 1,60238848345391E-02 
542	 1,63175076070183E-02 
543	 1,63685494379238E-02 
544	 1,60356385587059E-02 
545	 1,58907214529546E-02 
546	 1,60853603509382E-02 
547	 0,016769496744401 
548	 1,69837752420182E-02 
549	 1,63588081094437E-02 
550	 1,59544157431404E-02 
551	 0,016013089155865 
552	 1,67234860738435E-02 
553	 0,017001692611499 
554	 1,67212389857161E-02 
555	 1,69196042107187E-02 
556	 1,68342842273069E-02 
557	 1,59243215732425E-02 
558	 1,58627386505006E-02 
559	 0,016454162950088 
560	 1,64732316159251E-02 
561	 1,63194945294932E-02 
562	 1,61362048806551E-02 
563	 1,60580704266334E-02 
564	 1,57665119849513E-02 
565	 1,48119859386516E-02 
566	 1,52427090259961E-02 
567	 1,67942615025877E-02 
