Wavelength	MORB100122.asd
325	 0,298912326462109 
326	 0,168770911465758 
327	 9,52007541550717E-02 
328	 0,2085508156891 
329	 0,27516438485822 
330	 0,236257352407233 
331	 8,42727810619905E-02 
332	 0,112961279953994 
333	 0,247592937027464 
334	 0,215480877390326 
335	 0,137410583083679 
336	 0,049510121864812 
337	 1,67912628826334E-02 
338	 5,64307416372543E-02 
339	 0,151615773277502 
340	 0,204970098521728 
341	 0,226978215468017 
342	 0,263540376186194 
343	 0,251118242516656 
344	 0,190676247391154 
345	 0,209605716804299 
346	 0,250796723449344 
347	 0,262328963912892 
348	 0,238310883637409 
349	 0,196555433596016 
350	 0,186431560495499 
351	 0,209595940826848 
352	 0,255516175936023 
353	 0,241619509164532 
354	 0,215536244637554 
355	 0,234738253928019 
356	 0,257288632257431 
357	 0,273038746578985 
358	 0,283021398828401 
359	 0,274252112481985 
360	 0,248054295831521 
361	 0,262874164426203 
362	 0,290701341099219 
363	 0,28863379359993 
364	 0,275999055925676 
365	 0,260219957622843 
366	 0,263038857899739 
367	 0,277696751330353 
368	 0,294113086376742 
369	 0,267167165715332 
370	 0,235836290627107 
371	 0,281532036363547 
372	 0,318783904453353 
373	 0,323871143447402 
374	 0,306758496431263 
375	 0,29049471128216 
376	 0,292143801185038 
377	 0,305437868415487 
378	 0,320802861206976 
379	 0,323672443015025 
380	 0,323309827205737 
381	 0,323161253215056 
382	 0,328123329325638 
383	 0,322450530411259 
384	 0,293631084332041 
385	 0,298252118529675 
386	 0,327331324324352 
387	 0,337509354023065 
388	 0,333845853839111 
389	 0,321783144035415 
390	 0,326884099307393 
391	 0,338768105828416 
392	 0,341970222542706 
393	 0,343164572322569 
394	 0,34460225010012 
395	 0,348374327456028 
396	 0,35488618255515 
397	 0,362294084059232 
398	 0,356145550746423 
399	 0,348088020193104 
400	 0,356541253393916 
401	 0,358691238677876 
402	 0,352098082982569 
403	 0,35008163112651 
404	 0,353634678697957 
405	 0,3625135180861 
406	 0,369989928376753 
407	 0,372488223488496 
408	 0,365593422488051 
409	 0,353319705368282 
410	 0,341550994191131 
411	 0,348292507197153 
412	 0,359034937613244 
413	 0,359800230397263 
414	 0,362963431473743 
415	 0,366288549324889 
416	 0,357864189992529 
417	 0,354202075238563 
418	 0,359532399526219 
419	 0,354722148432768 
420	 0,347551352552316 
421	 0,349943192001683 
422	 0,353358811310195 
423	 0,355607490766734 
424	 0,355711072117082 
425	 0,357971373982579 
426	 0,363922537644792 
427	 0,364082142972352 
428	 0,361558282757035 
429	 0,364272332280374 
430	 0,363258615118521 
431	 0,35821496188072 
432	 0,359827916689175 
433	 0,360976786237105 
434	 0,355758034966268 
435	 0,35721319894571 
436	 0,363974556272985 
437	 0,367610402299021 
438	 0,365429155415127 
439	 0,358389662675517 
440	 0,360452160706749 
