Wavelength	PENFOUL00261.asd
325	 0,211682513984704 
326	 0,285833951369391 
327	 0,275629816067091 
328	 0,17855500461435 
329	 0,16605559564926 
330	 0,199952634968678 
331	 0,221706604710176 
332	 0,225216573320056 
333	 0,20312531792378 
334	 0,120315160432696 
335	 0,101480483401051 
336	 0,153904083866689 
337	 0,139671007566786 
338	 0,132668850738378 
339	 0,194978552715525 
340	 0,190892559774521 
341	 0,146658392051976 
342	 0,134675277755069 
343	 0,11807510691959 
344	 9,11386487089715E-02 
345	 9,23758186475647E-02 
346	 8,64352313222343E-02 
347	 4,43790166840789E-02 
348	 7,33170275477298E-02 
349	 0,131486253844369 
350	 7,49578562931283E-02 
351	 1,39257341404067E-02 
352	-3,50210528858153E-03 
353	 5,59681513504938E-02 
354	 0,106825701503462 
355	 7,71396830014746E-02 
356	 4,16213915244934E-02 
357	 0,022996531530538 
358	 4,23307085002897E-02 
359	 5,85959687354568E-02 
360	 5,45237811847498E-02 
361	 3,67908305319324E-02 
362	 2,66506928275956E-02 
363	 5,32091018882051E-02 
364	 6,08629708865699E-02 
365	 4,63253312940143E-02 
366	 4,17379723407619E-02 
367	 4,43045792498335E-02 
368	 0,050053758630497 
369	 4,51957488877904E-02 
370	 3,39687508775975E-02 
371	 0,028082301834049 
372	 1,18326307118283E-02 
373	-5,85064039601923E-03 
374	 3,44362355865497E-02 
375	 6,46007920710235E-02 
376	 4,47862688297426E-02 
377	 5,04480090297349E-02 
378	 6,41515256240547E-02 
379	 2,10109319753254E-02 
380	-1,89860366711317E-03 
381	 1,79334797268764E-02 
382	 3,91115339333658E-02 
383	 4,85341948620613E-02 
384	 3,83234655680579E-02 
385	 3,10629752989389E-02 
386	 3,05319456922165E-02 
387	 3,35168149862094E-02 
388	 0,033992634806238 
389	 2,98503060151724E-02 
390	 2,35256852268199E-02 
391	 2,31794979442888E-02 
392	 3,76996808893434E-02 
393	 3,95679198579275E-02 
394	 2,91762925473164E-02 
395	 2,50163404072499E-02 
396	 2,64492876252785E-02 
397	 3,18204451292265E-02 
398	 3,07062215607226E-02 
399	 2,58732142231819E-02 
400	 2,33219762112065E-02 
401	 1,78917237751177E-02 
402	 0,012386134950424 
403	 0,022376275669418 
404	 3,02191956554852E-02 
405	 2,48000444498479E-02 
406	 1,32693486732881E-02 
407	 3,63690736956425E-03 
408	 1,04382574930129E-02 
409	 1,82230206910475E-02 
410	 2,18039171314276E-02 
411	 2,15177045548416E-02 
412	 2,34967713143346E-02 
413	 3,22670557189511E-02 
414	 2,44350963386998E-02 
415	 7,91974458681369E-03 
416	 1,46084607968016E-02 
417	 1,98147585063255E-02 
418	 1,61342024455475E-02 
419	 2,37715334868253E-02 
420	 3,03808238020707E-02 
421	 1,92607033269244E-02 
422	 1,31529939061172E-02 
423	 1,59425538889006E-02 
424	 2,16221566514576E-02 
425	 2,33967855512962E-02 
426	 1,79697342814304E-02 
427	 1,36790341720345E-02 
428	 1,22771098690866E-02 
429	 1,48434852738407E-02 
430	 1,53137900791999E-02 
431	 1,32137281745752E-02 
432	 1,57902801647629E-02 
433	 1,82693944535955E-02 
434	 1,64827246133763E-02 
435	 1,43072297436728E-02 
436	 1,30225137724867E-02 
437	 1,36073594853131E-02 
438	 1,58687979704851E-02 
439	 1,88600658990085E-02 
440	 1,85007263684543E-02 
441	 1,58153331072312E-02 
442	 1,25985354306766E-02 
443	 1,23073776705657E-02 
444	 1,42306425780228E-02 
445	 1,24293358430049E-02 
446	 1,20601145748084E-02 
447	 1,55454781133908E-02 
448	 1,49423894694184E-02 
449	 1,22845290337742E-02 
450	 1,34034620068158E-02 
451	 0,014611863418151 
452	 1,49229239917197E-02 
453	 1,49007571109495E-02 
454	 1,53601013289516E-02 
455	 1,68159331895423E-02 
456	 0,015625762412851 
457	 1,22107360028098E-02 
458	 8,87543704246336E-03 
459	 8,9147097062611E-03 
460	 1,30590081109065E-02 
461	 1,55338778990877E-02 
462	 1,64833194646656E-02 
463	 1,69776132428311E-02 
464	 1,43302642389073E-02 
465	 1,01263434908572E-02 
466	 1,17080771058737E-02 
467	 1,43936298755107E-02 
468	 0,015063017973839 
469	 1,56682087102789E-02 
470	 1,57068449359729E-02 
471	 1,34871783738377E-02 
472	 1,29638202219828E-02 
473	 1,50888162074104E-02 
474	 1,80433141279619E-02 
475	 1,84575571535672E-02 
476	 1,35329098569218E-02 
477	 1,17718086720824E-02 
478	 1,30561499023886E-02 
479	 1,15721681795234E-02 
480	 0,011064236090489 
481	 1,28136845270814E-02 
482	 1,34157542789263E-02 
483	 1,33640814808693E-02 
484	 1,39278195075664E-02 
485	 1,48952889815599E-02 
486	 0,01583493331408 
487	 1,52667058115247E-02 
488	 1,49894917942158E-02 
489	 1,61677632826144E-02 
490	 1,58284953223549E-02 
491	 1,41942247220022E-02 
492	 1,26334006232175E-02 
493	 1,19443496658583E-02 
494	 1,24168099175508E-02 
495	 1,35028161554783E-02 
496	 1,38631539305436E-02 
497	 1,21425020500522E-02 
498	 1,22979510403069E-02 
499	 1,38536284194262E-02 
500	 1,22079315527615E-02 
501	 1,13644881424321E-02 
502	 1,32886151024135E-02 
503	 1,45599325563328E-02 
504	 1,47371839564483E-02 
505	 1,39461899543471E-02 
506	 1,21386893084146E-02 
507	 1,02374257880584E-02 
508	 1,17831874669996E-02 
509	 1,36891830934143E-02 
510	 1,31735871636829E-02 
511	 1,27954090281448E-02 
512	 1,26432583761986E-02 
513	 1,13911749477364E-02 
514	 1,14727799638391E-02 
515	 1,34960615230332E-02 
516	 1,41088641272101E-02 
517	 1,36075220694693E-02 
518	 1,28825348836615E-02 
519	 1,28098988137777E-02 
520	 1,34255180820113E-02 
521	 1,39387493641069E-02 
522	 1,37109477284164E-02 
523	 1,24310603744406E-02 
524	 1,17128847957555E-02 
525	 1,18224427462506E-02 
526	 1,28367865854386E-02 
527	 1,32688419796539E-02 
528	 1,28491273253888E-02 
529	 1,36715986097264E-02 
530	 1,40755640199561E-02 
531	 1,20698616040889E-02 
532	 1,09806463529011E-02 
533	 1,14101124740606E-02 
534	 1,27197014670078E-02 
535	 1,35541421133403E-02 
536	 1,31392981040835E-02 
537	 1,26129602428855E-02 
538	 1,22927569955567E-02 
539	 1,24112271220732E-02 
540	 1,28634874881272E-02 
541	 0,013262524940784 
542	 1,20072907836596E-02 
543	 1,10255723222656E-02 
544	 1,21593685281594E-02 
545	 1,27768610164921E-02 
546	 1,26906886512148E-02 
547	 1,31319719989342E-02 
548	 1,27588636398829E-02 
549	 1,13608545091807E-02 
550	 1,21934916872763E-02 
551	 1,37689588261487E-02 
552	 1,32612158724167E-02 
553	 1,25232923972773E-02 
554	 1,21910531205821E-02 
555	 1,26320611602116E-02 
556	 1,30766377578496E-02 
557	 1,29311773681253E-02 
558	 1,33479121098239E-02 
559	 1,39605834797244E-02 
560	 1,33073033054538E-02 
561	 1,28120567224069E-02 
562	 1,29345304716467E-02 
563	 1,27476783737431E-02 
564	 1,21806596053584E-02 
565	 1,12422680471133E-02 
566	 1,12124309916412E-02 
567	 1,21113103619586E-02 
568	 1,28096512340351E-02 
569	 1,30469473587973E-02 
570	 1,26993343010442E-02 
571	 1,25036157135252E-02 
572	 1,26311348971719E-02 
573	 1,32336195994795E-02 
574	 1,32804950548742E-02 
575	 1,27034426178872E-02 
576	 1,33703600260315E-02 
577	 1,41659070588733E-02 
578	 1,37380807728879E-02 
579	 1,41719878721996E-02 
580	 0,015276931635321 
581	 1,49187382863928E-02 
582	 1,45787877085557E-02 
583	 1,50637524581909E-02 
584	 1,56746460910683E-02 
585	 1,60373913539521E-02 
586	 1,56439590584594E-02 
587	 1,55218192880246E-02 
588	 1,58143771163583E-02 
589	 1,54218554563224E-02 
590	 1,55539886643851E-02 
591	 0,017217942338815 
592	 1,72905914765237E-02 
593	 1,60301933004345E-02 
594	 1,58343822293733E-02 
595	 1,59672640008347E-02 
596	 1,61579444583025E-02 
597	 1,66623154751153E-02 
598	 1,69379431120221E-02 
599	 1,61534143181069E-02 
600	 0,0158937643848 
601	 1,62414978793958E-02 
602	 1,54848136623019E-02 
603	 1,52234416034334E-02 
604	 1,65365996352433E-02 
605	 1,63980174155487E-02 
606	 1,52618520978772E-02 
607	 1,56158707786785E-02 
608	 1,54308908357241E-02 
609	 1,44299570518388E-02 
610	 1,54533529324204E-02 
611	 1,68242017487368E-02 
612	 1,62336118911947E-02 
613	 1,49980517081712E-02 
614	 1,38365977803828E-02 
615	 1,39187937858775E-02 
616	 1,42762840615047E-02 
617	 1,42974829457663E-02 
618	 1,45372024315134E-02 
619	 1,49098977381594E-02 
620	 1,51593979211146E-02 
621	 1,52094985046885E-02 
622	 1,49159735383237E-02 
623	 0,013688862833835 
624	 0,012828927990195 
625	 1,36453446105572E-02 
626	 1,46052093974396E-02 
627	 1,51378685111187E-02 
628	 1,46138873930662E-02 
629	 1,44524718032925E-02 
630	 1,52530562321258E-02 
631	 1,54066413747711E-02 
632	 1,52909253541483E-02 
633	 0,015853557002253 
634	 1,59076855907872E-02 
635	 1,54396710451491E-02 
636	 1,58011022349259E-02 
637	 1,64769471133793E-02 
638	 1,69736225243834E-02 
639	 0,017216463406103 
640	 1,72887575526871E-02 
641	 1,74376794845846E-02 
642	 1,77762437831112E-02 
643	 1,82192586672263E-02 
644	 1,79401559012645E-02 
645	 1,73992674806482E-02 
646	 1,72835344391895E-02 
647	 1,74184988393242E-02 
648	 1,76894108734383E-02 
649	 0,017800446187736 
650	 1,80168413248327E-02 
651	 1,84328414830422E-02 
652	 1,82428029732058E-02 
653	 1,76669536972954E-02 
654	 1,73520282088439E-02 
655	 1,73252256673011E-02 
656	 1,74561160472787E-02 
657	 1,68832962953502E-02 
658	 1,64409752848196E-02 
659	 1,69880396228594E-02 
660	 1,69572318444242E-02 
661	 1,62690415417914E-02 
662	 1,57178264256147E-02 
663	 0,015167668533696 
664	 1,46167774977513E-02 
665	 1,43916222832474E-02 
666	 1,41473777733195E-02 
667	 1,32481489124121E-02 
668	 1,32185820643926E-02 
669	 1,41378210953914E-02 
670	 1,45871535867626E-02 
671	 1,45604108670859E-02 
672	 1,40964224731641E-02 
673	 1,33502894228398E-02 
674	 1,27458763221569E-02 
675	 1,31416496738489E-02 
676	 1,36700837355238E-02 
677	 1,39276538489777E-02 
678	 1,37342835491594E-02 
679	 1,34708993064494E-02 
680	 1,36032030740341E-02 
681	 1,36315705099197E-02 
682	 0,013582112233283 
683	 1,39391022450544E-02 
684	 1,41868463125159E-02 
685	 1,40865812051511E-02 
686	 1,43237209359978E-02 
687	 1,48459885707411E-02 
688	 1,53868973520158E-02 
689	 1,60874092967443E-02 
690	 0,016873863881172 
691	 1,72658180406972E-02 
692	 1,77884888311554E-02 
693	 1,89516734738366E-02 
694	 2,08952919376144E-02 
695	 2,32981806908411E-02 
696	 2,52441607219558E-02 
697	 2,76166981492562E-02 
698	 3,07462289149109E-02 
699	 3,41539628081276E-02 
700	 3,81249087148706E-02 
701	 4,30658751608064E-02 
702	 4,80080872593607E-02 
703	 5,28260452725075E-02 
704	 5,80313371728454E-02 
705	 6,36499333175954E-02 
706	 6,96097992988387E-02 
707	 7,51416418190405E-02 
708	 8,04353467718248E-02 
709	 8,61096703039052E-02 
710	 9,14651453730974E-02 
711	 0,096313331560914 
712	 0,100890461699472 
713	 0,1054557638172 
714	 0,110173523143368 
715	 0,114143653702263 
716	 0,117590733201013 
717	 0,121582636597077 
718	 0,12533062834296 
719	 0,12854983347338 
720	 0,131730273522132 
721	 0,134543862928253 
722	 0,136536315587887 
723	 0,138972171115631 
724	 0,141850040360633 
725	 0,144122106797675 
726	 0,145743622804178 
727	 0,146837665830665 
728	 0,148691964057788 
729	 0,150791534078362 
730	 0,151895180874316 
731	 0,15282630497132 
732	 0,153821979328377 
733	 0,154783996524745 
734	 0,155721909612456 
735	 0,15663262859055 
736	 0,157378284618638 
737	 0,158033889269888 
738	 0,158890457576869 
739	 0,159485881554466 
740	 0,159755517453268 
741	 0,160406401492104 
742	 0,161079214482658 
743	 0,161305341660245 
744	 0,161840911244756 
745	 0,162648670027547 
746	 0,163132715502938 
747	 0,163305892888759 
748	 0,163229422573375 
749	 0,163350204743361 
750	 0,163606311823272 
751	 0,163797704387867 
752	 0,164180781311396 
753	 0,164685375127156 
754	 0,164841579456278 
755	 0,164816004080006 
756	 0,164795668608973 
757	 0,165315985530919 
758	 0,165987829542537 
759	 0,165835136384213 
760	 0,165838098401112 
761	 0,166196461036964 
762	 0,16623184479542 
763	 0,166259894766413 
764	 0,166581747000795 
765	 0,166683683934526 
766	 0,166665605669683 
767	 0,167045043759335 
768	 0,167441031303808 
769	 0,167672061842908 
770	 0,167638997154413 
771	 0,167625732167533 
772	 0,167957998825582 
773	 0,167691341741879 
774	 0,167075514252656 
775	 0,167510226858701 
776	 0,168085717239875 
777	 0,168298860796435 
778	 0,168196998793735 
779	 0,168023670460894 
780	 0,168121303248163 
781	 0,168549440564183 
782	 0,169054902872399 
783	 0,16864434547564 
784	 0,168427769440434 
785	 0,16903807735104 
786	 0,169164678836915 
787	 0,168970261628922 
788	 0,169085428802001 
789	 0,169083212996149 
790	 0,168949688602714 
791	 0,169139353293263 
792	 0,169258238351949 
793	 0,169030629232256 
794	 0,169139837623998 
795	 0,169422695598659 
796	 0,1692522225005 
797	 0,169369106479408 
798	 0,16985519520289 
799	 0,169914985275004 
800	 0,169675896355522 
801	 0,169337514931496 
802	 0,169406706570503 
803	 0,169798015099258 
804	 0,170033601219426 
805	 0,170181568159367 
806	 0,17031148424217 
807	 0,170820899356566 
808	 0,171172802517192 
809	 0,170807199905786 
810	 0,170645997575117 
811	 0,170819995907533 
812	 0,171137668201408 
813	 0,17128694669054 
814	 0,171177146206732 
815	 0,17125606856818 
816	 0,171413884154859 
817	 0,171473842136696 
818	 0,171479885201523 
819	 0,171521128147829 
820	 0,171820383005379 
821	 0,172214995658444 
822	 0,172579852761236 
823	 0,172740311948637 
824	 0,1727074331549 
825	 0,172533843027147 
826	 0,173042763240078 
827	 0,174012774799714 
828	 0,17415205081258 
829	 0,173923980276746 
830	 0,173580869021137 
831	 0,17306042060669 
832	 0,172924768529552 
833	 0,173895365209104 
834	 0,174088122101362 
835	 0,173440814846818 
836	 0,173353315303526 
837	 0,173772098975563 
838	 0,174565428985038 
839	 0,174904294148014 
840	 0,174908676931089 
841	 0,174903441185916 
842	 0,17497188418743 
843	 0,175090170664591 
844	 0,174983075376941 
845	 0,175151603551126 
846	 0,175786177841674 
847	 0,17620997723044 
848	 0,176235883607248 
849	 0,175738861265344 
850	 0,175438789560327 
851	 0,175506051487949 
852	 0,17579406208651 
853	 0,175932947410432 
854	 0,17577160224651 
855	 0,175894214741906 
856	 0,176026539135346 
857	 0,175715843902316 
858	 0,175468611514295 
859	 0,175465019407084 
860	 0,175847226876855 
861	 0,176161415741294 
862	 0,176222057728783 
863	 0,176579389739292 
864	 0,177041538331642 
865	 0,177288055703789 
866	 0,17725247440586 
867	 0,17708999015626 
868	 0,177310381055562 
869	 0,177607566411449 
870	 0,177786972796249 
871	 0,177566655972439 
872	 0,177528228307812 
873	 0,178340545731732 
874	 0,178112675327218 
875	 0,177199820676356 
876	 0,17783542971804 
877	 0,178662576531503 
878	 0,179039110148034 
879	 0,178738436560822 
880	 0,178596511968702 
881	 0,179459190897508 
882	 0,179581727346609 
883	 0,179189324628624 
884	 0,179938571805421 
885	 0,179974255302446 
886	 0,179119205179431 
887	 0,180085940202283 
888	 0,181080454136151 
889	 0,180425646178112 
890	 0,180618283388401 
891	 0,181358798571594 
892	 0,18099656442086 
893	 0,180728751358308 
894	 0,180870502450137 
895	 0,180999783857798 
896	 0,181254418989319 
897	 0,181697060826001 
898	 0,181893031519277 
899	 0,181763977691528 
900	 0,181285699214246 
901	 0,181166784935064 
902	 0,181524676165337 
903	 0,181928712091329 
904	 0,182087618398469 
905	 0,181873672330519 
906	 0,181861310142152 
907	 0,181900412715911 
908	 0,181675727437192 
909	 0,181973758228734 
910	 0,182665586181287 
911	 0,182801814633697 
912	 0,18245364178191 
913	 0,181962099183855 
914	 0,183229586970097 
915	 0,18441608790951 
916	 0,18340424664656 
917	 0,182459014142669 
918	 0,182020853742721 
919	 0,181957603531543 
920	 0,1818673514586 
921	 0,181770750147137 
922	 0,18261652586791 
923	 0,183314186874774 
924	 0,183004242232862 
925	 0,18295656429958 
926	 0,182990692042018 
927	 0,182435634600694 
928	 0,181518662130546 
929	 0,180654749421501 
930	 0,181047582410823 
931	 0,181425909255739 
932	 0,181125367726773 
933	 0,181273287959952 
934	 0,18149354658102 
935	 0,181174811647697 
936	 0,180652068276477 
937	 0,180246800539413 
938	 0,18071138419415 
939	 0,180738911509631 
940	 0,179918660023479 
941	 0,179023703972589 
942	 0,178326816398557 
943	 0,178014173289637 
944	 0,177692143804121 
945	 0,177451564694687 
946	 0,17757795765856 
947	 0,178075486827442 
948	 0,178316746034117 
949	 0,17596517156027 
950	 0,174662088343186 
951	 0,175905833049214 
952	 0,174552835127998 
953	 0,172458160500693 
954	 0,172412295026645 
955	 0,172078522252994 
956	 0,171222744544083 
957	 0,170432153533244 
958	 0,169956256875619 
959	 0,169948429708136 
960	 0,170696049892576 
961	 0,170462243086891 
962	 0,168386168526205 
963	 0,168971056080203 
964	 0,170515607311719 
965	 0,169517505977863 
966	 0,167936073400773 
967	 0,166784402211137 
968	 0,167700605790455 
969	 0,168282980980177 
970	 0,167592443052846 
971	 0,166824205600899 
972	 0,166225900394713 
973	 0,166048351007959 
974	 0,16726314343977 
975	 0,168685487763583 
976	 0,168002000397945 
977	 0,167580436709477 
978	 0,167919090176836 
979	 0,168309832860209 
980	 0,168632772220916 
981	 0,168944610138726 
982	 0,170177412875172 
983	 0,171141955047183 
984	 0,170616366242192 
985	 0,1694305207489 
986	 0,168462684782573 
987	 0,168964097941371 
988	 0,17056857488802 
989	 0,172442588117216 
990	 0,172353163059993 
991	 0,171535079158764 
992	 0,170821181828364 
993	 0,170506408471906 
994	 0,171571480205164 
995	 0,17457947633489 
996	 0,1746115034318 
997	 0,172552041037326 
998	 0,171890182545216 
999	 0,172298749999884 
1000	 0,173515374296311 
1001	 0,174486166964799 
1002	 0,175732784173804 
1003	 0,177275550390626 
1004	 0,178232790361414 
1005	 0,17733121819636 
1006	 0,173945084601445 
1007	 0,174061243012683 
1008	 0,176065146240351 
1009	 0,175159257026321 
1010	 0,175710236764213 
1011	 0,177609496078316 
1012	 0,176803465792773 
1013	 0,175937726695787 
1014	 0,176218368648326 
1015	 0,177102875997669 
1016	 0,179095502327586 
1017	 0,182404624654582 
1018	 0,185489291954058 
1019	 0,186333659960806 
1020	 0,182717845713296 
1021	 0,181546814303767 
1022	 0,183567047904907 
1023	 0,185796442579172 
1024	 0,185917225613333 
1025	 0,184052720905411 
1026	 0,184850003308947 
1027	 0,188749793266439 
1028	 0,194405487530791 
1029	 0,191393540007059 
1030	 0,186632324544442 
1031	 0,189103333895471 
1032	 0,188699797653515 
1033	 0,187888629454278 
1034	 0,195428481907161 
1035	 0,197780412164326 
1036	 0,193085239178534 
1037	 0,188577795224196 
1038	 0,187504842118799 
1039	 0,191593185701218 
1040	 0,200430217135244 
1041	 0,204349230864415 
1042	 0,197121412701911 
1043	 0,19583527013497 
1044	 0,200114746531567 
1045	 0,205531804908602 
1046	 0,20055015939136 
1047	 0,190377469568445 
1048	 0,194707483314669 
1049	 0,194277812446495 
1050	 0,186985910928745 
1051	 0,187578115770374 
1052	 0,192408384051223 
1053	 0,197327113295284 
1054	 0,190936104082716 
1055	 0,187206509137666 
1056	 0,197214293968358 
1057	 0,19961907807838 
1058	 0,198590444670237 
1059	 0,203608696937448 
