Wavelength	GRA-VAN00774.asd
325	 0,344731478266121 
326	 0,233434510568821 
327	 0,109490103756597 
328	 0,152739568271679 
329	 0,275361599627425 
330	 0,463229053997837 
331	 0,465968985287195 
332	 0,422396746841241 
333	 0,350552969528903 
334	 0,223079946931355 
335	 0,147051631849203 
336	 0,172439045056022 
337	 0,142593013731809 
338	 9,80392880335321E-02 
339	 0,074876293740759 
340	 9,12147968843019E-02 
341	 0,123058178035387 
342	 0,14032437948075 
343	 0,151575953728987 
344	 0,147197335929538 
345	 9,21521416053525E-02 
346	 6,08122957470239E-02 
347	 0,136640187320768 
348	 0,124116137119244 
349	 4,55876895621464E-02 
350	 4,93696200330406E-02 
351	 9,50706315149859E-02 
352	 0,135489615230995 
353	 6,59195592654106E-02 
354	-1,14043291727997E-02 
355	 3,23470688737726E-02 
356	 8,10240031124019E-02 
357	 0,098868092649635 
358	 6,17765792511513E-02 
359	 4,91234701389831E-02 
360	 9,09158498504501E-02 
361	 9,10099449495764E-02 
362	 6,91676342463291E-02 
363	 6,17874656279287E-02 
364	 5,58753346037565E-02 
365	 0,052391411928076 
366	 6,45341521307102E-02 
367	 6,93272740457831E-02 
368	 5,49295136951144E-02 
369	 4,09291229694579E-02 
370	 3,50723461069311E-02 
371	 4,68659739869494E-02 
372	 6,20697625777246E-02 
373	 6,99198859132411E-02 
374	 6,03206631088386E-02 
375	 5,26609958221517E-02 
376	 6,09595715591714E-02 
377	 5,39214005014685E-02 
378	 0,038976113108501 
379	 4,42949921351314E-02 
380	 4,79460697143492E-02 
381	 4,56952990686124E-02 
382	 5,04679821282275E-02 
383	 5,52656124779247E-02 
384	 5,36922080708837E-02 
385	 5,30984735929785E-02 
386	 0,050628779216462 
387	 3,34618986027877E-02 
388	 2,23849634898215E-02 
389	 2,65744316464623E-02 
390	 3,44753693257777E-02 
391	 4,42679417624675E-02 
392	 5,50747789030729E-02 
393	 5,36348164213934E-02 
394	 4,17666248517354E-02 
395	 3,02449513452807E-02 
396	 0,034470315645535 
397	 5,68836129779726E-02 
398	 5,57441013246024E-02 
399	 4,34301121069838E-02 
400	 4,48319121436865E-02 
401	 4,39457234361673E-02 
402	 3,85423110837847E-02 
403	 3,51873650865853E-02 
404	 0,026138495607851 
405	 8,67329705973858E-03 
406	 1,13794153806906E-02 
407	 2,54375695481944E-02 
408	 2,75027033325965E-02 
409	 2,91736949539006E-02 
410	 3,14653291425226E-02 
411	 0,025200863587355 
412	 1,96213387168039E-02 
413	 2,32661375179296E-02 
414	 2,76083542819402E-02 
415	 2,93366239887529E-02 
416	 2,42482645986211E-02 
417	 1,86428597072914E-02 
418	 1,67254152804086E-02 
419	 2,50672420227243E-02 
420	 3,32960988602911E-02 
421	 2,87847216098111E-02 
422	 2,54307978088115E-02 
423	 2,48939874891765E-02 
424	 2,04186206310677E-02 
425	 1,92564033610168E-02 
426	 2,47612397777685E-02 
427	 2,64328241306804E-02 
428	 0,024891305555517 
429	 2,40838645915275E-02 
430	 2,20218827573608E-02 
431	 1,86461793816323E-02 
432	 1,46397157518962E-02 
433	 1,53910518702227E-02 
434	 2,43290205474391E-02 
435	 2,32495806822501E-02 
436	 1,50622234467128E-02 
437	 0,016046589356054 
438	 0,01772418972289 
439	 1,69932848729955E-02 
440	 0,014775931179091 
441	 1,49195801200632E-02 
442	 2,20670980459254E-02 
443	 2,37749688339842E-02 
444	 1,92619045041456E-02 
445	 1,62771502668833E-02 
446	 1,55752155053049E-02 
447	 1,73635643673536E-02 
448	 1,82816014996805E-02 
449	 0,017726571494204 
450	 1,54044648720466E-02 
451	 1,50587396442095E-02 
452	 1,71796425216302E-02 
453	 1,79126109163648E-02 
454	 0,018363507248646 
455	 1,96781316970616E-02 
456	 2,15055293417582E-02 
457	 2,24562148325395E-02 
458	 1,90035964800961E-02 
459	 1,58632101105758E-02 
460	 1,54802148404913E-02 
461	 1,83666704554208E-02 
462	 2,04956385897421E-02 
463	 1,66189251453577E-02 
464	 1,33915030374633E-02 
465	 1,31490404564523E-02 
466	 1,73765375322135E-02 
467	 2,06354947843122E-02 
468	 1,97126211626039E-02 
469	 2,10299732780783E-02 
470	 2,26303028277976E-02 
471	 1,84340639802305E-02 
472	 1,72950824361338E-02 
473	 0,020805955203486 
474	 2,16245705324898E-02 
475	 0,02162679786193 
476	 2,28822586822002E-02 
477	 2,09292953954163E-02 
478	 1,76221048064938E-02 
479	 0,020458638200778 
480	 2,20530106760697E-02 
