Wavelength	AURAY00863.asd
325	 0,119933460103983 
326	 0,093925405449569 
327	 3,71423192271894E-02 
328	-3,18335035036435E-02 
329	 8,51567890822663E-02 
330	 0,192587932184165 
331	 0,176949792135565 
332	 0,104513330446616 
333	 1,60240698438278E-02 
334	 1,22065799716982E-02 
335	 5,33246942866272E-02 
336	 0,100817049995327 
337	 8,32550513651161E-02 
338	 0,03732224718821 
339	 8,19496469977453E-04 
340	-3,44877056674046E-02 
341	-4,28060223752845E-02 
342	 3,89520529233189E-02 
343	 7,11692571282509E-02 
344	 2,27843451010946E-02 
345	 5,81467367314047E-02 
346	 8,32019711808905E-02 
347	 8,93843570382785E-03 
348	-2,01429838751761E-02 
349	 6,56458744487548E-03 
350	 2,95996900574582E-02 
351	 0,035803021433418 
352	 2,33378801472811E-02 
353	 1,67758584834755E-02 
354	 1,26258330133331E-02 
355	 5,02912081468955E-03 
356	-1,27096998015258E-02 
357	-3,12631862141229E-02 
358	-9,80830086323811E-03 
359	-6,03546890680815E-04 
360	-1,58751030159362E-02 
361	 3,34666107048974E-02 
362	 8,96484768868223E-02 
363	 6,59150712326912E-02 
364	 4,41003733851822E-02 
365	 4,31225401925649E-02 
366	 6,11501848709334E-02 
367	 5,97368716190508E-02 
368	 2,09167198558704E-02 
369	 2,06171686014514E-02 
370	 4,06427005638403E-02 
371	 3,34677391670238E-02 
372	 1,80135659338497E-02 
373	 6,22547869832463E-03 
374	 2,89144265253496E-02 
375	 3,26791383634397E-02 
376	-1,56249858625048E-02 
377	-1,54018569393965E-02 
378	 2,65790183186312E-02 
379	 5,37006149397299E-02 
380	 4,64809560130576E-02 
381	 9,90357826577824E-03 
382	 1,08954974515146E-03 
383	 9,57329940812237E-03 
384	 2,05990389354176E-02 
385	 3,53797018374925E-02 
386	 4,70720351617125E-02 
387	 3,86725378495714E-02 
388	 3,92263999353299E-02 
389	 5,39200404377852E-02 
390	 4,55948446380731E-02 
391	 2,90732313037521E-02 
392	 2,51799807829284E-02 
393	 2,74181268646619E-02 
394	 3,10920444024452E-02 
395	 0,02860086970296 
396	 1,78463429045593E-02 
397	 2,37158358366287E-03 
398	 0,010665182894848 
399	 2,46158955881447E-02 
400	 1,41088598963708E-02 
401	 1,29911281504632E-02 
402	 0,024653327332535 
403	 0,028958587188793 
