Wavelength	CAMFROU00476.asd
325	 0,175823938374109 
326	 0,149005057841404 
327	 0,160372799447705 
328	 0,175120684201951 
329	 0,227807753768602 
330	 0,21908687723236 
331	 7,78526814436922E-02 
332	 7,61184191671682E-03 
333	 5,66188651824618E-02 
334	 0,205860879889856 
335	 0,253371862155584 
336	 0,164903552490639 
337	 5,87584304353753E-02 
338	 1,33015323030721E-02 
339	 6,28838861633714E-02 
340	 7,49811823287592E-02 
341	 5,03335397064851E-02 
342	 6,17113129049697E-02 
343	 3,20859001415273E-02 
344	-3,15552404633428E-02 
345	 5,25992661047445E-02 
346	 0,138362814736402 
347	 0,130833982073944 
348	 6,33942565216583E-02 
349	-1,11565050158532E-02 
350	 6,66029057485601E-02 
351	 9,21365682159148E-02 
352	 1,93381062351582E-02 
353	 2,31253480222334E-02 
354	 5,42491745985108E-02 
355	 4,47995430262064E-02 
356	 3,59169150200449E-02 
357	 0,031657144998886 
358	 1,56898731738754E-02 
359	 0,03114627903849 
360	 7,89695046866075E-02 
361	 5,42570256337736E-02 
362	 2,01607807217198E-04 
363	-5,76265061277638E-03 
364	 1,39703763794285E-02 
365	 4,16505999309739E-02 
366	 3,14344430651926E-02 
367	 1,21592939656546E-02 
368	 5,60679014633588E-03 
369	 2,05075180560128E-02 
370	 4,69902709800645E-02 
371	 7,63855555462754E-02 
372	 7,47088418849477E-02 
373	 3,96477329337626E-02 
374	 7,61239097720665E-03 
375	-3,26537105956923E-03 
376	 1,84552214873269E-02 
377	 3,66493248808575E-02 
378	 4,44069235592103E-02 
379	 3,62160159607202E-02 
380	 3,13485364113004E-02 
381	 3,62584261356381E-02 
382	 4,27359423667241E-02 
383	 4,57034185847745E-02 
384	 4,09873836558476E-02 
385	 3,03783154250994E-02 
386	 1,84980074338756E-02 
387	 1,77083711244458E-02 
388	 2,37869627000188E-02 
389	 3,02041647125096E-02 
390	 1,40128434881745E-02 
391	 8,84619925185525E-04 
392	 2,40860260839944E-02 
393	 3,18854568287859E-02 
394	 2,28293120336287E-02 
395	 2,80824333351313E-02 
396	 2,67699700726716E-02 
397	 1,27975006769927E-02 
398	 1,86017539145516E-02 
399	 3,25525710104374E-02 
400	 3,27224783590085E-02 
401	 2,59669706901991E-02 
402	 1,80354051125326E-02 
403	 2,26358235197038E-02 
404	 3,08665679014662E-02 
405	 3,57026513061526E-02 
406	 0,030421828330983 
407	 2,18160443205872E-02 
408	 2,52559942591336E-02 
409	 2,97083413262876E-02 
410	 3,02324228966419E-02 
411	 1,98992527079164E-02 
412	 9,68922648896733E-03 
413	 1,03101009110729E-02 
414	 1,44679149968353E-02 
415	 1,98207023112786E-02 
416	 2,52691192297123E-02 
417	 2,95510967797854E-02 
418	 3,11006862901048E-02 
419	 2,49277478811827E-02 
420	 1,76299629376026E-02 
421	 1,79714229372852E-02 
422	 2,18582018926013E-02 
423	 2,54526636754242E-02 
424	 1,95633509372121E-02 
425	 1,56170898770273E-02 
426	 1,98246332824546E-02 
427	 2,07938064934254E-02 
428	 1,96618506571806E-02 
429	 2,13123654275793E-02 
430	 2,13312293191245E-02 
431	 1,93819088847621E-02 
432	 1,95710794230414E-02 
433	 1,99442508049114E-02 
434	 1,88108137287391E-02 
435	 1,99052017644272E-02 
436	 2,16233495575535E-02 
437	 1,79381921308186E-02 
438	 0,015978080232388 
439	 1,78705715233429E-02 
440	 1,75428791363397E-02 
441	 1,62362031707955E-02 
442	 1,61673844762458E-02 
443	 1,76268667891515E-02 
444	 1,90911543024701E-02 
445	 1,46939748174143E-02 
446	 1,30781261885818E-02 
447	 1,84296797425206E-02 
448	 1,59156734234973E-02 
449	 1,09834243129944E-02 
450	 1,76597172914877E-02 
451	 2,22856813142712E-02 
452	 2,14639470785217E-02 
453	 2,05390278670573E-02 
454	 1,92101802692951E-02 
455	 0,017294091496868 
456	 1,97382359676107E-02 
457	 2,42395176599493E-02 
458	 0,022541323315176 
459	 2,02339192764925E-02 
460	 0,019689306023462 
461	 2,00063502727626E-02 
462	 1,95626263949303E-02 
463	 1,62949617454482E-02 
464	 1,56710035946511E-02 
465	 1,79609955625428E-02 
466	 1,90465953940643E-02 
467	 1,94143321050742E-02 
468	 1,93481724210327E-02 
469	 1,85249287496575E-02 
470	 1,79786470218734E-02 
471	 1,98401987819691E-02 
472	 2,07599577588512E-02 
473	 0,020120240263993 
474	 2,08833967072407E-02 
475	 2,14924329394587E-02 
476	 2,03257522010728E-02 
477	 0,018478375831932 
478	 1,69191737185388E-02 
479	 0,017230816741574 
480	 1,92530165539076E-02 
481	 2,21365422577071E-02 
482	 2,12630799092756E-02 
483	 1,88051275126252E-02 
484	 1,86144016907728E-02 
485	 1,93435393815813E-02 
486	 2,03000579625555E-02 
487	 2,02994063661117E-02 
488	 1,93499599581646E-02 
489	 1,77101649689039E-02 
490	 1,78980524126167E-02 
491	 1,90199354035851E-02 
492	 1,78262502740617E-02 
493	 1,80531691086155E-02 
494	 2,01252093834375E-02 
495	 1,88543836226347E-02 
496	 1,77161768244105E-02 
497	 2,09211453784287E-02 
498	 2,16966105154954E-02 
499	 1,94951456529103E-02 
500	 1,72035968161971E-02 
501	 1,64980068422664E-02 
502	 1,80835838815765E-02 
503	 0,018707927696749 
504	 1,86339186871139E-02 
505	 1,91499903527849E-02 
506	 1,96076943546421E-02 
507	 1,97421358426572E-02 
508	 1,93590757697197E-02 
509	 1,83028796353358E-02 
510	 1,65887912305412E-02 
511	 0,016624418712118 
512	 1,80309553109123E-02 
513	 1,85912425016526E-02 
514	 1,92963591877248E-02 
515	 2,03121217422527E-02 
516	 2,03027396946318E-02 
517	 1,97124933996668E-02 
518	 1,93010278197814E-02 
519	 1,95906907556902E-02 
520	 2,04020800134512E-02 
521	 2,05500301477308E-02 
522	 2,03840402539892E-02 
523	 2,01757804701289E-02 
524	 1,98013399378572E-02 
525	 1,94891877048064E-02 
526	 1,98010827565335E-02 
527	 1,98531786310312E-02 
528	 1,94976554253327E-02 
529	 1,97713256102452E-02 
530	 2,00984796782043E-02 
531	 1,97562667594513E-02 
532	 2,01829107076094E-02 
533	 2,10936729399511E-02 
534	 2,07425990224697E-02 
535	 1,95488414684359E-02 
536	 1,80305432704108E-02 
537	 1,82187042274737E-02 
538	 1,93867129281175E-02 
539	 1,97172550226984E-02 
540	 0,019871892501335 
541	 1,98567047043375E-02 
542	 1,89433238783076E-02 
