Wavelength	CAMFROU00714.asd
325	-8,63129804393978E-02 
326	 4,69425436216945E-02 
327	 0,188042076194975 
328	 0,305242374771171 
329	 0,358303128698708 
330	 0,307261710783309 
331	 0,115653094805646 
332	 5,85131688304244E-02 
333	 0,133610977801999 
334	 0,160946835251172 
335	 0,168565958180174 
336	 0,162469127059303 
337	 0,161118551368517 
338	 0,141592148151111 
339	 9,05449166976578E-02 
340	 8,38399629436628E-02 
341	 0,10689838592942 
342	 9,38707074189277E-02 
343	 3,93669709773335E-02 
344	-3,89425479135868E-02 
345	 1,17552220710292E-02 
346	 0,077663889766091 
347	 7,90676036285068E-02 
348	 4,59701282959335E-02 
349	 1,31129476584022E-02 
350	 8,39590586454671E-02 
351	 8,69226867579534E-02 
352	-6,86196559663185E-03 
353	 0,011460142910016 
354	 5,84113630916022E-02 
355	 0,029433066887342 
356	 0,032649813964596 
357	 0,061270214312139 
358	 2,92635258433184E-02 
359	 1,27761583800285E-02 
360	 4,09649435502624E-02 
361	 0,03232579502209 
362	 9,83244284870026E-03 
363	 1,68892815042778E-02 
364	 2,69051848329301E-02 
365	 3,39031544014237E-02 
366	 3,90866790762022E-02 
367	 3,45517235593661E-02 
368	 1,89038231075679E-02 
369	 2,78199502028005E-02 
370	 0,044951951772711 
371	 4,06158756143108E-02 
372	 3,65644172978065E-02 
373	 0,033278605586107 
374	 2,26318318980799E-03 
375	-8,78980692779875E-03 
376	 3,25092943086578E-02 
377	 4,57838057369119E-02 
378	 3,15680896167902E-02 
379	 6,23680383846687E-03 
380	 9,7658529038619E-03 
381	 4,51818969978426E-02 
382	 5,14034595528834E-02 
383	 0,043102446492277 
384	 3,75178515500315E-02 
385	 3,83719511029482E-02 
386	 0,04099226014564 
387	 2,71247070432959E-02 
388	 2,88606945780668E-02 
389	 4,92911069026284E-02 
390	 3,93298794955949E-02 
391	 2,04927981810062E-02 
392	 2,37538931334858E-02 
393	 0,027851704943423 
394	 2,90872901418426E-02 
395	 3,01812996762358E-02 
396	 3,14854294456129E-02 
397	 0,032703740665908 
398	 3,17470747734323E-02 
399	 2,61904462203569E-02 
400	 1,21570173905644E-02 
401	 1,06888382035718E-02 
402	 2,19577626144261E-02 
403	 2,61859281784477E-02 
404	 2,67938224653506E-02 
405	 2,64790491033569E-02 
406	 2,34290610775861E-02 
407	 2,19890552839161E-02 
408	 0,03225335086586 
409	 3,35462479180065E-02 
410	 2,25829481890304E-02 
411	 1,22978437924987E-02 
412	 8,75299215333897E-03 
413	 1,63146004660829E-02 
414	 1,86591388043948E-02 
415	 1,59426096534735E-02 
416	 1,65476019079767E-02 
417	 1,90340499154931E-02 
418	 0,021971849774392 
419	 1,97268446585859E-02 
420	 1,66566674274783E-02 
421	 1,88825999195528E-02 
422	 2,05364216436623E-02 
423	 2,04424401071493E-02 
424	 1,89273067517758E-02 
425	 1,96388392471527E-02 
426	 2,36243207825958E-02 
427	 1,96230814066446E-02 
428	 1,29659626832894E-02 
429	 1,54690691801879E-02 
430	 1,79142745384209E-02 
431	 1,80971164924477E-02 
432	 1,92160898293456E-02 
433	 1,95632933773442E-02 
434	 0,017729455849739 
435	 1,72630485511746E-02 
436	 0,017777776490869 
437	 1,65538234272158E-02 
438	 1,51947996636075E-02 
439	 1,47570941365755E-02 
440	 1,76505681378643E-02 
441	 1,98040014408053E-02 
442	 1,59540219727553E-02 
443	 1,66418660273303E-02 
444	 0,021377500300153 
445	 2,01123574462479E-02 
446	 1,70684201653375E-02 
447	 1,49610274235661E-02 
448	 1,20086542210234E-02 
449	 1,03958986400509E-02 
450	 1,45317407357536E-02 
451	 1,83607878009598E-02 
452	 1,94731328666203E-02 
453	 1,72538221512656E-02 
454	 1,43042456711847E-02 
455	 1,32689140424379E-02 
456	 1,71963066170772E-02 
457	 2,27775155909619E-02 
458	 2,01698676957014E-02 
459	 1,72029672894357E-02 
460	 1,69011812563851E-02 
461	 1,54771217618786E-02 
462	 1,36280793959605E-02 
463	 0,012641143041035 
464	 1,42587187426725E-02 
465	 1,71227894039334E-02 
466	 1,50511334686872E-02 
467	 1,32908059392983E-02 
468	 1,50521414830233E-02 
469	 1,56477700256531E-02 
470	 1,51008171048218E-02 
471	 1,46467375965111E-02 
472	 1,53498286592368E-02 
473	 1,70496817139442E-02 
474	 1,68931554167078E-02 
475	 0,016763584577522 
476	 1,85361093121394E-02 
477	 1,92107768127361E-02 
478	 1,84941759517008E-02 
