Wavelength	NEUF00468.asd
325	 0,134250016311085 
326	 0,174262613995435 
327	 0,184560423880043 
328	 0,167452446756625 
329	 0,202114779785591 
330	 0,194096847326727 
331	 4,02805107188827E-02 
332	 8,27007710501033E-02 
333	 0,208392290802635 
334	 0,139975800766376 
335	 0,125769404383759 
336	 0,208340080792037 
337	 0,157572514276024 
338	 6,71951363909179E-02 
339	 0,042690594041415 
340	 5,64530032411558E-02 
341	 8,74280929329165E-02 
342	 9,72068548577759E-02 
343	 8,91837189756608E-02 
344	 6,76230105936798E-02 
345	 5,87090304221203E-02 
346	 5,64887647261947E-02 
347	 5,06211618933754E-02 
348	 3,94856843836436E-02 
349	 0,038624168700126 
350	 9,88049048243719E-02 
351	 0,118388726649052 
352	 7,48214199250257E-02 
353	 2,69345101794413E-02 
354	 2,04981115587171E-03 
355	 3,05313370228629E-02 
356	 4,56436818062612E-02 
357	 4,13593604769948E-02 
358	 4,55822922980409E-02 
359	 5,00963329838028E-02 
360	 5,36679032781187E-02 
361	 7,05163123078054E-02 
362	 7,69893398096089E-02 
363	 4,04537699501374E-02 
364	 5,76974984264532E-02 
365	 0,112854147608707 
366	 7,83384219829664E-02 
367	 4,16472588853535E-02 
368	 5,21166558997572E-02 
369	 0,034499192372998 
370	 1,16141343174167E-02 
371	 3,58705493592184E-02 
372	 3,88536438304231E-02 
373	 1,76605743407184E-02 
374	 4,46362358555708E-02 
375	 6,85912415332768E-02 
376	 0,051963957251624 
377	 4,80421686060634E-02 
378	 5,67839814923902E-02 
379	 6,11218582377686E-02 
380	 5,68757003373701E-02 
381	 4,75374728815349E-02 
382	 0,057216217135633 
383	 6,58862348101165E-02 
384	 5,45728038039728E-02 
385	 3,84661719582719E-02 
386	 2,60175768319937E-02 
387	 2,64782638467028E-02 
388	 3,12920573026075E-02 
389	 3,59150613315149E-02 
390	 4,03348332547324E-02 
391	 4,04793750863663E-02 
392	 3,17495403823654E-02 
393	 3,34439606705439E-02 
394	 4,25324553658211E-02 
395	 3,71095644914028E-02 
396	 3,40000250688348E-02 
397	 3,99927021955801E-02 
398	 3,63395006852148E-02 
399	 3,02676428436178E-02 
400	 3,52757923876994E-02 
401	 3,60678085314466E-02 
402	 3,23075891030035E-02 
403	 3,70899174293452E-02 
404	 4,31189296617823E-02 
405	 4,47004931824889E-02 
406	 4,01914135650597E-02 
407	 3,36069530570934E-02 
408	 3,34739599043795E-02 
409	 3,12574380276256E-02 
410	 2,58679734912902E-02 
411	 2,33467864024115E-02 
412	 2,53405137647077E-02 
413	 3,24270976592366E-02 
414	 3,44092759062161E-02 
415	 3,27989074109293E-02 
416	 3,69541084405561E-02 
417	 3,89367365682764E-02 
418	 3,59787346833679E-02 
419	 0,031314389462718 
420	 3,04502270917439E-02 
421	 3,95171348294546E-02 
422	 3,94487943160051E-02 
423	 0,030998654149732 
424	 3,17601051125012E-02 
425	 3,27017023154398E-02 
426	 2,87578368979673E-02 
427	 2,56551556956207E-02 
428	 2,51441848225535E-02 
429	 2,90210973793894E-02 
430	 3,27654008466662E-02 
431	 0,034549156548293 
432	 3,42502252941711E-02 
433	 3,25235198970405E-02 
434	 3,03170293869261E-02 
435	 3,30308635039118E-02 
436	 3,75621570265249E-02 
437	 3,30405605316023E-02 
438	 3,16811122978341E-02 
439	 3,65122687585663E-02 
440	 3,46507660865361E-02 
441	 2,99217953077185E-02 
442	 2,85670119222185E-02 
443	 0,027486917378641 
444	 2,69691625707293E-02 
445	 2,98490227817951E-02 
446	 0,033834641098973 
447	 3,70738078675449E-02 
448	 3,72957550789885E-02 
449	 3,60262110294089E-02 
450	 3,67857233941012E-02 
451	 3,62774130321969E-02 
452	 3,37735829096822E-02 
453	 2,95448328438704E-02 
454	 2,91281012765276E-02 
455	 3,69106474454262E-02 
456	 0,038320377267827 
457	 3,46399893878151E-02 
458	 3,74423234333612E-02 
459	 3,83587123790899E-02 
460	 0,035035838562443 
461	 3,51610098952095E-02 
462	 3,66631361196074E-02 
463	 3,58189340992358E-02 
464	 3,58042158725781E-02 
465	 3,68001675803666E-02 
466	 3,72194557739472E-02 
467	 3,54809393999058E-02 
468	 3,11769867182413E-02 
469	 3,07297944743677E-02 
470	 3,26198374970463E-02 
471	 3,17517302582642E-02 
472	 3,18590508567315E-02 
473	 3,35959604320312E-02 
474	 3,48872628927283E-02 
475	 3,48127044026845E-02 
476	 3,28024564236846E-02 
477	 0,033859314904192 
478	 3,70492629652162E-02 
479	 3,72396368450702E-02 
480	 3,56235596156208E-02 
481	 3,32266472225348E-02 
482	 3,34495561613881E-02 
483	 3,42732813159983E-02 
484	 0,032091611281026 
485	 3,21269792087896E-02 
486	 3,49417734543074E-02 
