Wavelength	GOOSEBAR00128.asd
442	 2,68807175342686E-02 
443	 2,67949167592605E-02 
444	 2,29035175794414E-02 
445	 2,47334926250203E-02 
446	 2,61538449230717E-02 
447	 2,37010676628602E-02 
448	 2,16407398582547E-02 
449	 2,12902528565487E-02 
450	 2,39063491705642E-02 
451	 2,72356950402622E-02 
452	 2,88983420796699E-02 
453	 2,18378674124066E-02 
454	 1,76220751202932E-02 
455	 2,62534918032028E-02 
456	 2,67997196086202E-02 
457	 2,09639857601103E-02 
458	 2,43897371961848E-02 
459	 2,68681094224359E-02 
460	 2,48553945388516E-02 
461	 2,38179203883363E-02 
462	 2,44970563156326E-02 
463	 2,71861891505459E-02 
464	 2,61384035434174E-02 
465	 2,23316788444864E-02 
466	 2,45966209889593E-02 
467	 2,74986022812416E-02 
468	 2,72882417114824E-02 
469	 2,40595116188631E-02 
470	 2,10967010287894E-02 
471	 2,47890358391009E-02 
472	 2,79990402604896E-02 
473	 2,86997523769415E-02 
474	 2,95092571670176E-02 
475	 2,90984729633302E-02 
476	 2,62788538393587E-02 
477	 2,61180088593959E-02 
478	 2,83165009415744E-02 
479	 0,029193106601839 
480	 2,94449375666456E-02 
481	 2,92285998602694E-02 
482	 2,80129698739843E-02 
483	 2,67108857298988E-02 
484	 2,66611558411982E-02 
485	 0,027042737495508 
486	 0,027229153472013 
487	 2,56314749537757E-02 
488	 2,47153885871916E-02 
489	 2,61218000053678E-02 
490	 2,63947075060004E-02 
491	 2,60201527863187E-02 
492	 2,75544667274762E-02 
493	 2,85002846870247E-02 
494	 2,84381632904261E-02 
495	 3,01584473043391E-02 
496	 3,16617145318944E-02 
497	 3,05450419121664E-02 
498	 2,91477068078442E-02 
499	 2,82515190995271E-02 
500	 2,83212338634502E-02 
501	 2,85638767811308E-02 
502	 2,85152536985256E-02 
503	 2,85527227035314E-02 
504	 2,84006124121275E-02 
505	 2,73692596792217E-02 
506	 2,79301652620824E-02 
507	 2,98220815771277E-02 
508	 2,85302051734403E-02 
509	 2,69059881033518E-02 
510	 2,76713911246333E-02 
511	 2,97554656708295E-02 
512	 3,17515854316829E-02 
513	 3,05681764969795E-02 
514	 0,029728039487334 
515	 3,05584973620872E-02 
516	 3,06849899977606E-02 
517	 3,06011261226195E-02 
518	 3,13132466991296E-02 
519	 3,17159438806989E-02 
520	 3,17869159238286E-02 
521	 0,032648134105431 
522	 0,033046877562337 
523	 3,21320606243956E-02 
524	 3,08740624885324E-02 
525	 3,00265894727659E-02 
526	 3,09142320953543E-02 
527	 3,16296394926527E-02 
528	 3,15640223916887E-02 
529	 3,15852807288101E-02 
530	 3,14278479268827E-02 
531	 3,07420264928761E-02 
532	 3,14552155595148E-02 
533	 3,29974969704055E-02 
534	 3,20630428127084E-02 
535	 3,17252792314078E-02 
536	 3,34408149776726E-02 
537	 3,32406991354142E-02 
538	 3,19410877631823E-02 
539	 0,031899545504989 
540	 3,29251927553911E-02 
541	 3,45477600444447E-02 
542	 3,47476865468844E-02 
543	 0,034498965608107 
544	 3,48329520321549E-02 
545	 3,49204985843878E-02 
546	 3,47581103538548E-02 
547	 3,47723493697376E-02 
548	 3,46683656972121E-02 
549	 3,43628233036512E-02 
550	 3,41807811658047E-02 
551	 3,43841228055404E-02 
552	 3,53543126559927E-02 
553	 0,035558561489194 
554	 3,49547806708988E-02 
555	 3,52513008828532E-02 
556	 3,60541596517432E-02 
557	 3,69265922269447E-02 
558	 3,70789748732128E-02 
559	 3,66884743668992E-02 
560	 3,65431821926809E-02 
561	 3,66808360783252E-02 
562	 3,70803595286552E-02 
563	 3,72072296575064E-02 
564	 3,74129790794487E-02 
565	 3,82288558243821E-02 
566	 3,84136032702751E-02 
567	 3,80080031827918E-02 
568	 3,83163512445758E-02 
569	 3,88512944755527E-02 
570	 0,039268230155131 
571	 3,97062137437719E-02 
572	 4,01548531155872E-02 
573	 4,06504895821675E-02 
574	 4,05177917524151E-02 
575	 3,99587548384033E-02 
576	 4,14300692779932E-02 
577	 4,29107641649671E-02 
578	 4,20244884456235E-02 
579	 4,13559793311412E-02 
580	 4,13744042232313E-02 
581	 4,14704609674849E-02 
582	 4,18110137667663E-02 
583	 0,042436256844047 
584	 4,31292692557856E-02 
585	 4,35094299282509E-02 
586	 4,29508795205421E-02 
587	 4,26740807125864E-02 
588	 4,30045677521513E-02 
589	 4,33960595721249E-02 
590	 4,39392316016831E-02 
591	 0,044680072906122 
592	 4,45616699912767E-02 
593	 4,39034217566991E-02 
594	 0,044151441409174 
595	 4,43592567624265E-02 
596	 4,42658253538826E-02 
597	 4,51227203836905E-02 
598	 0,046171773950221 
599	 4,61190018351487E-02 
600	 4,61504346225909E-02 
601	 0,046379875640776 
602	 4,58192166214695E-02 
603	 4,56020637732659E-02 
604	 4,65536048411705E-02 
605	 4,71818118883189E-02 
606	 4,74848174882362E-02 
607	 4,82053610153799E-02 
608	 4,85402712072442E-02 
609	 4,83075647349932E-02 
610	 4,82833260294908E-02 
611	 4,84567347906571E-02 
612	 4,87227503457913E-02 
613	 4,89861482545671E-02 
614	 4,90939630131124E-02 
615	 4,86116415730089E-02 
616	 4,83657777875484E-02 
617	 4,88593486292026E-02 
618	 4,94801245770376E-02 
619	 4,98995780747679E-02 
620	 4,96717570594697E-02 
621	 0,04943385858267 
622	 0,04945007346767 
623	 4,98334959806144E-02 
624	 5,00764394689326E-02 
625	 4,96814863289638E-02 
626	 4,94858297683596E-02 
627	 4,95973037312562E-02 
628	 4,97874756667292E-02 
629	 4,98079906269714E-02 
630	 4,96242985486093E-02 
631	 5,00276422750134E-02 
632	 5,07645562986876E-02 
633	 5,12634032886155E-02 
634	 5,21419925606363E-02 
635	 5,31469509113714E-02 
636	 5,25371939427959E-02 
637	 5,20657394957839E-02 
638	 5,31551871127582E-02 
639	 0,053485459867949 
640	 5,33613646500081E-02 
641	 5,48256341406238E-02 
642	 5,53882604966229E-02 
643	 5,44306431828202E-02 
644	 5,46912567741438E-02 
645	 0,05569889551936 
646	 5,65122058715052E-02 
647	 5,66217198427187E-02 
648	 5,63717333724184E-02 
649	 5,76313918196085E-02 
650	 5,85128274980581E-02 
651	 0,057904019028729 
652	 5,79581170745885E-02 
653	 5,85972508536903E-02 
654	 5,89897177639406E-02 
655	 5,93631504906219E-02 
656	 5,97711488896503E-02 
657	 6,03032249185742E-02 
658	 6,06398507726943E-02 
659	 6,04835281174761E-02 
660	 6,08146335554529E-02 
661	 6,15436698682243E-02 
662	 0,061854911830997 
663	 6,16848905993353E-02 
664	 6,11749668873488E-02 
665	 6,16363581982413E-02 
666	 6,25236302535307E-02 
667	 6,27374064588094E-02 
668	 6,31333982916507E-02 
669	 6,37913094313472E-02 
670	 6,40641408945087E-02 
671	 6,44913714748385E-02 
672	 6,54246134364992E-02 
673	 6,55361105332147E-02 
674	 0,065172935941128 
675	 0,065648987160736 
676	 6,65108729344362E-02 
677	 6,74967162415112E-02 
678	 0,068027109272846 
679	 6,82878226020405E-02 
680	 6,85717513690232E-02 
681	 6,93861807685677E-02 
682	 7,05406745939894E-02 
683	 7,09685920029329E-02 
684	 7,15154277665667E-02 
685	 7,26222192047726E-02 
686	 7,36189459192916E-02 
687	 7,42887271323126E-02 
688	 7,43729952842738E-02 
689	 7,49256648402429E-02 
690	 7,60794457720867E-02 
691	 7,67816627435117E-02 
692	 7,74169507093392E-02 
693	 7,83362379722486E-02 
694	 7,89298799316016E-02 
695	 7,92886146243607E-02 
696	 7,99533509452478E-02 
697	 8,04724337920396E-02 
698	 8,07964524830348E-02 
699	 8,17622123995295E-02 
700	 8,28361946228439E-02 
701	 8,32492695065904E-02 
702	 8,35084137480951E-02 
703	 8,37470681339856E-02 
704	 8,38648421234376E-02 
705	 8,44273368847116E-02 
706	 8,56711362076513E-02 
707	 8,63737375933817E-02 
708	 8,65744636033198E-02 
709	 0,086650996746894 
710	 8,71544476957941E-02 
711	 8,81143988149312E-02 
712	 8,86809991160447E-02 
713	 8,91035843199315E-02 
714	 0,089653068655415 
715	 9,03194147043508E-02 
716	 9,09513249206066E-02 
717	 9,11156727623795E-02 
718	 9,14458323577506E-02 
719	 9,21624163701541E-02 
720	 9,27851522106954E-02 
721	 9,33745148549854E-02 
722	 9,40692089850731E-02 
723	 9,45623381696019E-02 
724	 0,094868115912748 
725	 9,52653052055597E-02 
726	 9,57820507136997E-02 
727	 9,64277406221865E-02 
728	 0,097129084567114 
729	 9,77403155742068E-02 
730	 9,80408525120784E-02 
731	 9,81985272933057E-02 
732	 9,83565446753442E-02 
733	 9,87841340587254E-02 
734	 9,94587597933028E-02 
735	 0,100304622820338 
736	 0,100760593881977 
737	 0,100975510708753 
738	 0,101609763093551 
739	 0,102191219392635 
740	 0,102560485797329 
741	 0,102836832674242 
742	 0,1031898653351 
743	 0,103793538146021 
744	 0,104153063656012 
745	 0,104350875554208 
746	 0,105063090884393 
747	 0,105494263199751 
748	 0,105363545410392 
749	 0,105931062522999 
750	 0,106779587830739 
751	 0,107047083055881 
752	 0,107209149771202 
753	 0,107452941779289 
754	 0,107997107932944 
755	 0,108487101906704 
756	 0,108712183115479 
757	 0,109300675490124 
758	 0,110085394405158 
759	 0,110555925143898 
760	 0,110863206857513 
761	 0,111091241949702 
762	 0,111439172638018 
763	 0,111800896959547 
764	 0,112076131061475 
765	 0,112457467120723 
766	 0,112918923354303 
767	 0,113296374555284 
768	 0,113722885842065 
769	 0,114171198511074 
770	 0,114164718827647 
771	 0,114230756952117 
772	 0,115005978989581 
773	 0,115425099045214 
774	 0,115432888824888 
775	 0,115610549756697 
776	 0,1160254899153 
777	 0,116634346798724 
778	 0,116748385449592 
779	 0,116770169374667 
780	 0,117397776451108 
781	 0,117960960181946 
782	 0,118321597531897 
783	 0,118701332853411 
784	 0,118934360244235 
785	 0,118951107520652 
786	 0,119077299557144 
787	 0,119381178507108 
788	 0,119903366517111 
789	 0,120260767129257 
790	 0,120354759679768 
791	 0,120301582823175 
792	 0,120505879259725 
793	 0,121235187290607 
794	 0,121795289455374 
795	 0,122072574329589 
796	 0,122091267100568 
797	 0,122181985328899 
798	 0,122426416633645 
799	 0,122526126119955 
800	 0,122621800405198 
801	 0,122875600489183 
802	 0,123547742441198 
803	 0,124308975178545 
804	 0,124180261130111 
805	 0,124251884925378 
806	 0,124775258987411 
807	 0,124706735829317 
808	 0,124679533571493 
809	 0,125400198699233 
810	 0,125868959882759 
811	 0,125989711582117 
812	 0,126092938223642 
813	 0,126269355900875 
814	 0,126548293545088 
815	 0,126737328958647 
816	 0,126857768908141 
817	 0,126964669660373 
818	 0,127419149413724 
819	 0,128018708600345 
820	 0,127909076251777 
821	 0,127826034382267 
822	 0,128083837013065 
823	 0,128256857409449 
824	 0,128362234975702 
825	 0,128472846734828 
826	 0,128447261519329 
827	 0,128416302540264 
828	 0,128928110633402 
829	 0,129207673909725 
830	 0,128933946621168 
831	 0,128918838939019 
832	 0,129051110996572 
833	 0,129056874542059 
834	 0,129259374704364 
835	 0,129590421059857 
836	 0,129577418609551 
837	 0,129602667789672 
838	 0,129830629932829 
839	 0,12984136503148 
840	 0,129814270800285 
841	 0,130056479517423 
842	 0,130533429287523 
843	 0,131102117560276 
844	 0,131326174646576 
845	 0,13163859332364 
846	 0,132126655455479 
847	 0,131616081999052 
848	 0,130945271218845 
849	 0,131444595646236 
850	 0,131986935513479 
851	 0,132264936621821 
852	 0,132258724477506 
853	 0,132246669299775 
854	 0,132420461128946 
855	 0,132937727050313 
856	 0,133321401074128 
857	 0,132924291925704 
858	 0,13240260353745 
859	 0,132182033269572 
860	 0,1330809781318 
861	 0,133620540484613 
862	 0,133125886739033 
863	 0,132779119366105 
864	 0,132731611491312 
865	 0,133001138255081 
866	 0,133578315915648 
867	 0,134214957185786 
868	 0,134165558263086 
869	 0,134563676345548 
870	 0,135627975294211 
871	 0,135119236327945 
872	 0,134334418148468 
873	 0,135031798344395 
874	 0,135794077442874 
875	 0,13622895845684 
876	 0,136263834088798 
877	 0,13559583121525 
878	 0,134517252036475 
879	 0,13534208284036 
880	 0,136260886557373 
881	 0,135271602272777 
882	 0,1354671512539 
883	 0,136691887574798 
884	 0,136898354701338 
885	 0,137091425222945 
886	 0,137518565110366 
887	 0,137785540309825 
888	 0,137852590608419 
889	 0,137713454869418 
890	 0,137455907425616 
891	 0,137318133583569 
892	 0,137730305945466 
893	 0,13833841764555 
894	 0,138891778496833 
895	 0,138957827293599 
896	 0,138819602539021 
897	 0,138734752111357 
898	 0,138767218814669 
899	 0,138800454044397 
900	 0,138587092809471 
901	 0,138598445780364 
902	 0,138789338242003 
903	 0,138356240168109 
904	 0,138460791550415 
905	 0,139541171947822 
906	 0,139011628111187 
907	 0,138296262846179 
908	 0,139812033336564 
909	 0,140117913825319 
910	 0,139205292133799 
911	 0,13985625430515 
912	 0,140309016187443 
913	 0,139842512457383 
914	 0,139247278379494 
915	 0,139184339990079 
916	 0,140199491079895 
917	 0,140222502275945 
918	 0,139600484445267 
919	 0,140306589604955 
920	 0,141259464858312 
921	 0,141874555787848 
922	 0,141200274075987 
923	 0,140847252717508 
924	 0,142001921552212 
925	 0,142244247543493 
926	 0,14160711322586 
927	 0,140864752538137 
928	 0,140236463137968 
929	 0,139914887072601 
930	 0,140154105574589 
931	 0,14027746575326 
932	 0,139902777299386 
933	 0,139412555165624 
934	 0,139191726317054 
935	 0,139625095710378 
936	 0,139482687520793 
937	 0,138588166672755 
938	 0,137141790502259 
939	 0,136518700565547 
940	 0,1371639048741 
941	 0,138297662948569 
942	 0,138282952442625 
943	 0,135998675687983 
944	 0,134784082213329 
945	 0,134930260954158 
946	 0,135851232785278 
947	 0,136019974816295 
948	 0,135194172666528 
949	 0,134576845848016 
950	 0,133772753113047 
951	 0,132700517381813 
952	 0,132301006712975 
953	 0,13184171539455 
954	 0,13037981144258 
955	 0,129011105346537 
956	 0,128267228031692 
957	 0,129000977973354 
958	 0,128774964406482 
959	 0,12723553598016 
960	 0,127166381774723 
961	 0,127137876591623 
962	 0,126195987226403 
963	 0,12659820441903 
964	 0,127204835635923 
965	 0,125878386916269 
966	 0,126082074292461 
967	 0,12758569656914 
968	 0,127048356192969 
969	 0,125667337255071 
970	 0,124461041760029 
971	 0,125954136362579 
972	 0,127860735423698 
973	 0,127909248525285 
974	 0,12673861263384 
975	 0,125246457516053 
976	 0,124858302506404 
977	 0,123813668804588 
978	 0,122776979176832 
979	 0,125847073524305 
980	 0,127768950815824 
981	 0,1261046561886 
982	 0,123094961688083 
983	 0,122735539089206 
984	 0,128127069969011 
985	 0,129071908768019 
986	 0,126786449482843 
987	 0,127403707675425 
988	 0,127912823512395 
989	 0,127734919639035 
990	 0,127582908152817 
991	 0,127218719031405 
992	 0,126987285490972 
993	 0,12968965802563 
994	 0,131836794244536 
995	 0,130023172336734 
996	 0,13020631679093 
997	 0,132266698119837 
998	 0,13383358094469 
999	 0,134543635836502 
1000	 0,134347562661487 
1001	 0,134012826430794 
1002	 0,132830791299341 
1003	 0,131083763240555 
1004	 0,132126921016052 
1005	 0,133141806153583 
1006	 0,131611481352569 
1007	 0,134118865064141 
1008	 0,137815687134945 
1009	 0,135950911392586 
1010	 0,134081409749716 
1011	 0,134316419959689 
1012	 0,138491658651219 
1013	 0,141461951840797 
1014	 0,141065240241608 
1015	 0,139093260083239 
1016	 0,137947930212779 
1017	 0,13922865036467 
1018	 0,138609004741591 
1019	 0,138282843809825 
1020	 0,142254593803329 
1021	 0,143543081873176 
1022	 0,142527303569774 
1023	 0,145169901564861 
1024	 0,147222578747877 
1025	 0,147327110474391 
1026	 0,146097510457774 
1027	 0,144577279682049 
1028	 0,143878947044169 
1029	 0,145642444479449 
1030	 0,149393435839793 
1031	 0,153684156886348 
1032	 0,148355419391663 
1033	 0,139258621380987 
1034	 0,141892339684559 
1035	 0,149489771175709 
1036	 0,155666026650526 
1037	 0,144694693564531 
1038	 0,140357733057571 
1039	 0,150497874948127 
1040	 0,15362727815129 
1041	 0,151471336239409 
1042	 0,147299361643102 
1043	 0,149460226076278 
1044	 0,152008597149605 
1045	 0,145804053694498 
1046	 0,14683898691751 
1047	 0,154080714213891 
1048	 0,157129531488966 
1049	 0,154826261291374 
1050	 0,148455027112049 
1051	 0,144605091466611 
1052	 0,146607682360112 
1053	 0,154099200733882 
1054	 0,154191433772476 
1055	 0,15525557860974 
1056	 0,163855115390007 
1057	 0,167527588531292 
1058	 0,164180368489005 
1059	 0,154229792942303 
1060	 0,150239330605086 
1061	 0,153567745827855 
1062	 0,16033759021389 
1063	 0,154367911750094 
1064	 0,137435163305127 
1065	 0,133822533262498 
1066	 0,14202678884922 
1067	 0,156731667094678 
1068	 0,155788573265667 
1069	 0,153210022980781 
1070	 0,159494232925343 
1071	 0,165081345645577 
1072	 0,163661267305253 
1073	 0,151410933602201 
1074	 0,162173742897071 
1075	 0,175361519922779 
