Wavelength	AURAY00679.asd
325	-1,16327256375515E-02 
326	 1,57550008851124E-02 
327	-2,38148903390725E-02 
328	-0,128701903576374 
329	-1,83188939149991E-02 
330	 0,098126048130368 
331	 9,59558401797404E-02 
332	 0,131046641098602 
333	 0,178487577078872 
334	 0,106357929291574 
335	 8,21387709349626E-02 
336	 0,126361545032851 
337	 0,108398216280009 
338	 6,26509515988793E-02 
339	 2,78523155680182E-02 
340	 9,09732790606742E-03 
341	 2,08050890968907E-02 
342	 9,83695083248013E-02 
343	 0,157294143401441 
344	 0,15948178620784 
345	 0,124732951376334 
346	 8,05647467473163E-02 
347	 4,25083989453313E-02 
348	 3,26921671972029E-02 
349	 0,043119626751057 
350	 3,66079732186948E-02 
351	 2,99715285446297E-02 
352	 2,72703473976582E-02 
353	 2,07565429123021E-02 
354	 1,79880652055212E-02 
355	 2,83427354316644E-02 
356	 3,08479421633763E-02 
357	 2,38888180904238E-02 
358	 1,46081792349256E-02 
359	 1,95993239764425E-03 
360	-8,74315927884215E-03 
361	 2,14435867752707E-02 
362	 6,45740065338012E-02 
363	 8,03663680927262E-02 
364	 6,05075613476509E-02 
365	 1,92703968475958E-02 
366	 1,42882403084613E-02 
367	 5,03113539099783E-03 
368	-2,53557912300174E-02 
369	 1,83527665075322E-02 
370	 8,12779652177879E-02 
371	 0,058059985346462 
372	 0,021985967582287 
373	 2,67850361122669E-03 
374	 2,88699977556601E-02 
375	 4,41797807304172E-02 
376	 1,15782692448632E-02 
377	 1,95115519649579E-03 
378	 1,89269490218818E-02 
379	 4,01565484646694E-02 
380	 4,55704175267987E-02 
381	 3,48973452304088E-02 
382	 3,60351158082107E-02 
383	 0,044842476586704 
384	 5,49876263123694E-02 
385	 5,85460749186752E-02 
386	 5,62288514615458E-02 
387	 5,49965428521057E-02 
388	 5,02467198875531E-02 
389	 4,35418214194535E-02 
390	 5,40893612759458E-02 
391	 6,24796613694474E-02 
392	 4,48257915091138E-02 
393	 3,43077732754528E-02 
394	 3,45245439985654E-02 
395	 3,21006754953379E-02 
396	 2,80440618168241E-02 
397	 2,51009311718714E-02 
398	 3,87400478919112E-02 
399	 5,27841013069359E-02 
400	 0,042568150244123 
401	 3,46714253638441E-02 
402	 3,34773324706828E-02 
403	 0,025662429501298 
404	 2,58253205426001E-02 
405	 4,11151327517499E-02 
406	 4,43395408556689E-02 
407	 3,61563429932925E-02 
408	 2,42172029612721E-02 
409	 2,49441783877154E-02 
410	 0,038220846867565 
411	 3,88307648710022E-02 
412	 3,66720669846183E-02 
413	 4,13063720642222E-02 
414	 3,56607733114285E-02 
415	 2,51684285869391E-02 
416	 3,02809322626396E-02 
417	 3,54165142366433E-02 
418	 3,41941491935727E-02 
419	 2,93573153211803E-02 
420	 2,52660194933666E-02 
421	 2,70737571589032E-02 
422	 3,03632006435044E-02 
423	 3,31673830223893E-02 
424	 3,33621617369839E-02 
425	 3,25493558444394E-02 
426	 3,19305835212987E-02 
427	 3,27523974247007E-02 
428	 3,41720116274148E-02 
429	 3,43569692404464E-02 
430	 3,48918525032265E-02 
431	 3,55885254420416E-02 
432	 3,36922739594426E-02 
433	 3,15770232635998E-02 
434	 3,14149504072942E-02 
435	 3,32040027721192E-02 
436	 3,48487325154647E-02 
437	 3,05902116787451E-02 
438	 2,97355751236964E-02 
439	 3,48057490434612E-02 
440	 3,65314324924194E-02 
441	 3,55981436755824E-02 
442	 3,39516727189721E-02 
443	 3,37992422204179E-02 
444	 3,48457421586413E-02 
445	 0,033617870857926 
446	 0,032988309298836 
447	 3,45700598746974E-02 
448	 3,61314486517213E-02 
449	 3,68827304256048E-02 
450	 3,58463175938653E-02 
451	 3,63692654721693E-02 
452	 3,85160029228721E-02 
453	 3,71509368746432E-02 
