Wavelength	AURAY00549.asd
325	 0,121958459589651 
326	 0,21570870269755 
327	 0,261449364520825 
328	 0,225282179671874 
329	 0,218617904878734 
330	 0,265215474557985 
331	 0,353490184289325 
332	 0,31961369541012 
333	 0,211123173377101 
334	 0,204952044209065 
335	 0,237075789785577 
336	 0,264728789575603 
337	 0,207054089803807 
338	 0,145854693796142 
339	 0,159439603261083 
340	 0,177320535937821 
341	 0,180911727201946 
342	 0,158962725418155 
343	 0,142853527460833 
344	 0,149973310189837 
345	 0,201004205481155 
346	 0,218722796270669 
347	 0,140039437122747 
348	 9,90742576840787E-02 
349	 0,113600577923851 
350	 0,136678809629142 
351	 0,163137115336003 
352	 0,182168384487016 
353	 0,143949801784512 
354	 9,74599270561434E-02 
355	 0,113051597348778 
356	 0,120106945750609 
357	 0,113440380612548 
358	 0,121036316276667 
359	 0,109495272747689 
360	 7,75803369971511E-02 
361	 0,125543821229611 
362	 0,183037468526553 
363	 0,144613960653052 
364	 0,123931619305172 
365	 0,138057803703155 
366	 0,154267074499951 
367	 0,140379683017507 
368	 8,65647739694657E-02 
369	 0,102734126019122 
370	 0,151102646291613 
371	 0,147072872417118 
372	 0,121304755365658 
373	 9,38952378814073E-02 
374	 0,112412115771297 
375	 0,12936896471484 
376	 0,111856314189883 
377	 0,100407581762421 
378	 0,104064800526396 
379	 0,126016383252712 
380	 0,134678347547828 
381	 0,125730896401112 
382	 0,12292076930447 
383	 0,123695054335516 
384	 0,124286314829783 
385	 0,131570809341567 
386	 0,140174696764161 
387	 0,133340885801177 
388	 0,129859952850188 
389	 0,134031308493346 
390	 0,128357933348356 
391	 0,117774128038561 
392	 0,109766467166056 
393	 0,120132673349065 
394	 0,139475057452067 
395	 0,135831957243944 
396	 0,120546449668165 
397	 0,103892693943564 
398	 0,104590443618963 
399	 0,114483790673857 
400	 0,119344970045251 
401	 0,123919361960212 
402	 0,126139039755003 
403	 0,116165215009766 
404	 0,106651211273413 
405	 0,106111138690941 
406	 0,112971187812608 
407	 0,118487826219537 
408	 0,104193922930539 
409	 0,100526469195475 
410	 0,111747375416235 
411	 0,113210452347833 
412	 0,111527893857159 
413	 0,113368895674612 
414	 0,105569195038788 
415	 9,44759461033698E-02 
416	 0,100473297576956 
417	 0,107969675410695 
418	 0,109998411642154 
419	 0,107187122805264 
420	 0,103043847284725 
421	 0,10190033196873 
422	 0,104731738287625 
423	 0,109526207605754 
424	 0,109998353580692 
425	 0,107024444033961 
426	 0,101898157609082 
427	 9,98533086669165E-02 
428	 0,102071575634057 
429	 0,1097668833495 
430	 0,112404857649749 
431	 0,108249447220963 
432	 0,1053982640854 
433	 0,103449601567399 
434	 0,101850048715236 
435	 0,103366294750674 
436	 0,106027321709284 
437	 0,103663346690584 
438	 0,102483059334333 
439	 0,104577511177138 
440	 0,106782360421292 
441	 0,106940692262269 
442	 0,102786944540748 
443	 0,10215146382423 
444	 0,105246372769629 
445	 0,105308814062091 
446	 0,10734106759096 
447	 0,113125295176422 
448	 0,110499303752586 
449	 0,103943422936698 
450	 0,104627974490659 
451	 0,106591092596891 
452	 0,107993703134156 
453	 0,108783637372412 
454	 0,109100509887731 
455	 0,109195120714638 
456	 0,11070973859683 
457	 0,112729998544025 
458	 0,112206022978169 
459	 0,110912835064572 
460	 0,109666460515215 
461	 0,108301397557711 
462	 0,10772123977554 
463	 0,109065161192433 
464	 0,108430619880906 
465	 0,106287656819759 
466	 0,107932421883357 
467	 0,109455425806261 
468	 0,108542672507555 
469	 0,109553613209893 
470	 0,111522463868813 
471	 0,111467514591115 
472	 0,11035050380678 
473	 0,109156061998075 
474	 0,111176912291877 
475	 0,112958592728427 
476	 0,111206073113503 
477	 0,112073685157487 
478	 0,114187541539238 
479	 0,109879325737903 
480	 0,107644881771276 
481	 0,110760624431711 
482	 0,111628053644208 
483	 0,111179398536719 
484	 0,112087177802652 
485	 0,110785399492816 
486	 0,107985696223758 
487	 0,11015231749026 
488	 0,111121642296727 
489	 0,106771799964302 
490	 0,10594052364219 
491	 0,107507473311233 
492	 0,105287766202227 
493	 0,104757734773094 
494	 0,106904916283157 
495	 0,106409344416809 
496	 0,105570122701724 
497	 0,107350970242679 
498	 0,108139499367417 
499	 0,107696136310827 
500	 0,107823422768645 
501	 0,108266218779417 
502	 0,108761011641588 
503	 0,107977268520282 
504	 0,107420624418958 
505	 0,110027003173908 
506	 0,112401031342596 
507	 0,1134440488172 
508	 0,113369606673349 
509	 0,113140433831163 
510	 0,113625051925834 
511	 0,114757650602015 
512	 0,115929458720486 
513	 0,115625403421222 
514	 0,115273558868966 
515	 0,115407153939931 
516	 0,114978740969122 
517	 0,114724995728353 
518	 0,115771311763809 
519	 0,116784728432136 
520	 0,117534060360974 
521	 0,118589303271895 
522	 0,119834782279374 
523	 0,121019558808558 
524	 0,120607854597881 
525	 0,119149588968177 
526	 0,11830060008292 
527	 0,117722628886854 
528	 0,117438487518621 
529	 0,117722616708779 
530	 0,118207028101092 
531	 0,118463845963616 
532	 0,119031693386653 
533	 0,11957781126961 
534	 0,118693824028784 
535	 0,118013500058078 
536	 0,11841944747163 
537	 0,118464085495234 
538	 0,118373304890947 
539	 0,118964522209544 
540	 0,119174224276203 
541	 0,118959853548423 
542	 0,119823183083639 
543	 0,12044676992332 
544	 0,119578506967736 
545	 0,119632813355875 
546	 0,120368714389629 
547	 0,119544877357707 
548	 0,119311220471712 
549	 0,120479647535574 
550	 0,120958041914939 
551	 0,120803514224056 
552	 0,120469198523363 
553	 0,120500584901372 
554	 0,120893260540262 
555	 0,120921073028154 
556	 0,120477345307697 
557	 0,119535487759248 
558	 0,118657628778386 
559	 0,118028208367001 
560	 0,117884987135771 
561	 0,117155607463041 
562	 0,115683278427662 
563	 0,11528171777105 
564	 0,115730723365905 
565	 0,116509527621483 
566	 0,117162909195622 
567	 0,117406777384196 
568	 0,116787717508328 
569	 0,116619671145709 
570	 0,117802825461781 
571	 0,119422308433458 
572	 0,120936571082468 
573	 0,121477501380319 
574	 0,122599673126324 
575	 0,124596599121656 
576	 0,125828495198106 
577	 0,126926733554495 
578	 0,128701746730451 
579	 0,13040287784418 
580	 0,13186092864333 
581	 0,133078477218908 
582	 0,134358767944008 
583	 0,135839315648275 
584	 0,137044745709415 
585	 0,138012980000754 
586	 0,138896556217976 
587	 0,140198453303379 
588	 0,141802671729993 
589	 0,142411224906862 
590	 0,142938971715658 
591	 0,144234651624464 
592	 0,14501695164107 
593	 0,145165150261628 
594	 0,144956158144938 
595	 0,145167258725058 
596	 0,145989917949377 
597	 0,145866155085023 
598	 0,145224920662163 
599	 0,144943033180404 
600	 0,144871958743965 
601	 0,144807031584576 
602	 0,143930430007794 
603	 0,143427219635037 
604	 0,144101529839313 
605	 0,143823722454973 
606	 0,142709554086431 
607	 0,141954154111532 
608	 0,141190833741738 
609	 0,140437339453856 
610	 0,14032600986743 
611	 0,14018976735878 
612	 0,139165778337135 
613	 0,13821598561045 
614	 0,137502617905627 
615	 0,136690160091614 
616	 0,135931804637992 
617	 0,135303765385815 
618	 0,134454082479753 
619	 0,133730335948799 
620	 0,133901918014498 
621	 0,13426769761506 
622	 0,134515896024641 
623	 0,134483647917849 
624	 0,134290004970506 
625	 0,134087201628751 
626	 0,134205290438868 
627	 0,13453125126394 
628	 0,134405825229458 
629	 0,134787653584012 
630	 0,135954153275549 
631	 0,136073244953364 
632	 0,135855587782161 
633	 0,1368086875598 
634	 0,137551089355934 
635	 0,137876925396342 
636	 0,13857942856527 
637	 0,139626978792908 
638	 0,140930943625746 
639	 0,141945384970161 
640	 0,142748954424194 
641	 0,143930061602144 
642	 0,144634563107116 
643	 0,144681814958658 
644	 0,145166135615241 
645	 0,146066533904398 
646	 0,147220409263138 
647	 0,147328429012773 
648	 0,14635865376736 
649	 0,145508994502798 
650	 0,144626118870963 
651	 0,143649537144109 
652	 0,14294173260188 
653	 0,1421446390936 
654	 0,140445929886792 
655	 0,138522205213463 
656	 0,136704021134875 
657	 0,135372428039176 
658	 0,133829714436429 
659	 0,131356823484441 
660	 0,128638650070741 
661	 0,126170882627723 
662	 0,124853104947112 
663	 0,123553676681796 
664	 0,121713008033579 
665	 0,119881060346162 
666	 0,118233666727002 
667	 0,116899982427618 
668	 0,116215917830955 
669	 0,116019941362942 
670	 0,115291879145637 
671	 0,114705941827783 
672	 0,114746627033848 
673	 0,114224849698216 
674	 0,113336784248767 
675	 0,112979133880453 
676	 0,113075107788074 
677	 0,113416720267523 
678	 0,112812416553963 
679	 0,112301399219191 
680	 0,113205473381953 
681	 0,113975441298358 
682	 0,114447447161868 
683	 0,115311211669764 
684	 0,116377881317071 
685	 0,117610289556439 
686	 0,119460658367623 
687	 0,121871688486927 
688	 0,124591358162139 
689	 0,128001440283913 
690	 0,13217427244556 
691	 0,136689967974847 
692	 0,142247614307492 
693	 0,149426646142318 
694	 0,157028530540376 
695	 0,165112219862125 
696	 0,174427709702146 
697	 0,184541395619974 
698	 0,195306049409977 
699	 0,206881715071389 
700	 0,219103516378493 
701	 0,231760848952523 
702	 0,244618525527363 
703	 0,257417668543611 
704	 0,26982448866548 
705	 0,28202216799843 
706	 0,294104478008328 
707	 0,305933874847649 
708	 0,31732508774316 
709	 0,328003676442879 
710	 0,338033737826204 
711	 0,347508036215232 
712	 0,356632822107662 
713	 0,365436006663903 
714	 0,373896179508269 
715	 0,381428665828657 
716	 0,388279126299529 
717	 0,395386149452264 
718	 0,401971529429633 
719	 0,407713825022817 
720	 0,41275691801174 
721	 0,417516965350066 
722	 0,42249560035124 
723	 0,426902287460751 
724	 0,430661020926184 
725	 0,434210149415132 
726	 0,437447896952996 
727	 0,440327235240169 
728	 0,442872687608462 
729	 0,445248313374263 
730	 0,447738550457882 
731	 0,449954199057097 
732	 0,451777838809929 
733	 0,453193430888267 
734	 0,454678945800963 
735	 0,456619836331238 
736	 0,458487288596206 
737	 0,459975918112004 
738	 0,460560596713576 
739	 0,461211233583306 
740	 0,462288050342648 
741	 0,463366285440374 
742	 0,464369374287411 
743	 0,465246024192351 
744	 0,465932256001035 
745	 0,46660360008039 
746	 0,467884610949486 
747	 0,468886751426743 
748	 0,469182657478004 
749	 0,469497431311632 
750	 0,469841122477286 
