Wavelength	CAMFROU00364.asd
325	 0,134104377231697 
326	 0,168571378568053 
327	 0,131875079483313 
328	 7,43146319411387E-02 
329	 0,260406052469495 
330	 0,352300072298777 
331	 0,134149049438317 
332	 0,156762101281059 
333	 0,344227625082358 
334	 0,261203248746353 
335	 0,195543216259541 
336	 0,198151164540602 
337	 0,136172081124646 
338	 0,108373766331508 
339	 0,178194501756728 
340	 0,216856205744413 
341	 0,207551513354668 
342	 0,164753629547217 
343	 9,56641988981195E-02 
344	 2,99442414523458E-02 
345	 0,153467945286754 
346	 0,284601545160587 
347	 0,313549866990829 
348	 0,261761493048314 
349	 0,173164925411924 
350	 0,187306887129865 
351	 0,187006212265324 
352	 0,149594556315153 
353	 0,219464070768133 
354	 0,282721080019485 
355	 0,220089271002303 
356	 0,18058222793117 
357	 0,181379268699822 
358	 0,179215366240644 
359	 0,191979621946283 
360	 0,214739084471828 
361	 0,183561404150036 
362	 0,141946339825305 
363	 0,164365755652371 
364	 0,174479488649873 
365	 0,162672747855864 
366	 0,158921713590456 
367	 0,160906368235166 
368	 0,166917691826464 
369	 0,17244118145294 
370	 0,181057757351478 
371	 0,204012359174634 
372	 0,201118707696697 
373	 0,172435533362926 
374	 0,170117906132064 
375	 0,180561208504508 
376	 0,188745503601231 
377	 0,186125957328856 
378	 0,177855803066912 
379	 0,175907558919911 
380	 0,180917822353778 
381	 0,192061286485251 
382	 0,206963338241227 
383	 0,210942485518757 
384	 0,192646510087531 
385	 0,182659574937393 
386	 0,182077721562314 
387	 0,178556657645172 
388	 0,186046511627907 
389	 0,20300826207345 
390	 0,200967702807376 
391	 0,185851208511088 
392	 0,168368594578812 
393	 0,180968123936961 
394	 0,212579923867073 
395	 0,211289289779367 
396	 0,201120621923394 
397	 0,194928130051371 
398	 0,187410899675111 
399	 0,182644376271659 
400	 0,18739071996955 
401	 0,189668222279761 
402	 0,188238955970532 
403	 0,191629057058215 
404	 0,192960116564042 
405	 0,188546921271067 
406	 0,189848415182975 
407	 0,194811408300378 
408	 0,196040856372929 
409	 0,197139673996991 
410	 0,197384998813711 
411	 0,188338548334462 
412	 0,181777511319978 
413	 0,18861900895766 
414	 0,193197271357569 
415	 0,19328646298317 
416	 0,190792964106615 
417	 0,19115842290015 
418	 0,195669120245856 
419	 0,19712198468921 
420	 0,196737422152662 
421	 0,196927000705613 
422	 0,195861663621151 
423	 0,193632171883534 
424	 0,191284962126851 
425	 0,18999716452739 
426	 0,190448020359921 
427	 0,191643304185467 
428	 0,192471693192494 
429	 0,191250646227815 
430	 0,190914224817369 
431	 0,191582113276696 
432	 0,189414674497206 
433	 0,188170150059705 
434	 0,190870874338162 
435	 0,189170813384457 
436	 0,185019450098398 
437	 0,186916256078874 
438	 0,190272168386276 
439	 0,192817710501921 
440	 0,193164147550563 
441	 0,191785591030583 
442	 0,189488858145051 
443	 0,190185190614991 
444	 0,192877553073945 
445	 0,190612683255718 
446	 0,18922286538418 
447	 0,191804898576952 
448	 0,191144505427969 
449	 0,189083717900525 
450	 0,190581364034536 
451	 0,194734755813247 
452	 0,199590768622688 
453	 0,198429795109163 
454	 0,194814527741251 
455	 0,192584334391728 
456	 0,195228674960474 
457	 0,200356247153377 
458	 0,199977192352821 
459	 0,199562704049635 
460	 0,20060528728578 
461	 0,197541857730882 
462	 0,193537768811029 
463	 0,193318883998382 
464	 0,19479596784007 
465	 0,197441109444502 
466	 0,201991016690079 
467	 0,203803972651913 
468	 0,200323729807647 
469	 0,198426913841696 
470	 0,198298683346548 
471	 0,198000890630194 
472	 0,198525947838556 
473	 0,199803708958953 
474	 0,200337418249672 
475	 0,2008908752724 
476	 0,20222277660756 
477	 0,202417029972355 
478	 0,201683909616935 
479	 0,201434330975861 
480	 0,202525873312515 
481	 0,204789445296505 
482	 0,203986580860875 
483	 0,202324354343532 
484	 0,203747071357586 
485	 0,20347897845044 
486	 0,201258046423559 
487	 0,200857790539673 
488	 0,20136893599374 
489	 0,202101437405147 
490	 0,204205432649661 
491	 0,205962165185738 
492	 0,202797932674659 
493	 0,201716312499227 
494	 0,204224688506283 
495	 0,203750422489898 
496	 0,202612372577929 
497	 0,203909184631196 
498	 0,203198379283473 
499	 0,200977435901907 
500	 0,20168931938683 
501	 0,20290079991366 
502	 0,203265261888145 
503	 0,203699317810125 
504	 0,204391576272729 
505	 0,205565069439423 
506	 0,205917166250746 
507	 0,205770592588888 
508	 0,208528932118608 
509	 0,210595172818767 
510	 0,208853720760032 
511	 0,208418527952092 
512	 0,209558225502599 
513	 0,210252698149661 
514	 0,21118171626239 
515	 0,212344815930983 
516	 0,212020281278917 
517	 0,211906569586829 
518	 0,214614199933971 
519	 0,215308954296208 
520	 0,213762934286026 
521	 0,213777420161893 
522	 0,214897484926878 
523	 0,216576323795805 
524	 0,217215885755251 
525	 0,21675138067501 
526	 0,215540813766824 
527	 0,214908434637258 
528	 0,215278505211067 
529	 0,215765426557863 
530	 0,215998818647312 
531	 0,215659967692848 
532	 0,215619512732139 
533	 0,215912681792385 
534	 0,216074689734191 
535	 0,215681722655254 
536	 0,214658625485351 
537	 0,214595318131534 
538	 0,215231741669989 
539	 0,215747819474922 
540	 0,215650077413438 
541	 0,215041953135905 
542	 0,215258688281795 
543	 0,215927880113605 
544	 0,216600017007266 
545	 0,217303374711122 
546	 0,217771721669381 
547	 0,21718037188776 
548	 0,217275148200281 
549	 0,218633610150151 
550	 0,218732663302824 
551	 0,218215532851181 
