Wavelength	SCORFF200059.asd
325	 0,410036465658225 
326	 0,328622166310867 
327	 0,253964738848388 
328	 0,225553734077402 
329	 0,343874152877302 
330	 0,447765726362396 
331	 0,431904708055336 
332	 0,311202477623496 
333	 0,189234319790776 
334	 0,162027223028004 
335	 0,222617942029887 
336	 0,297038988637349 
337	 0,231915059549673 
338	 0,12548376490098 
339	 0,122492296206875 
340	 0,156965709898921 
341	 0,185673511419154 
342	 0,161318924571077 
343	 0,174862207458262 
344	 0,221106789560512 
345	 0,17346929505814 
346	 0,122129832174349 
347	 0,159594438386849 
348	 0,178361143920403 
349	 0,169680193125647 
350	 0,157737408331162 
351	 0,159035992327654 
352	 0,1704938129904 
353	 0,133324999942129 
354	 8,28623404970164E-02 
355	 6,31911507616083E-02 
356	 8,68116364131524E-02 
357	 0,124746473416741 
358	 0,103864754309908 
359	 8,69943894683737E-02 
360	 9,49898450675473E-02 
361	 7,35050879592371E-02 
362	 5,15089061734266E-02 
363	 7,82429832503395E-02 
364	 0,104615906548469 
365	 0,121281957221216 
366	 0,131458651962115 
367	 0,13021943593084 
368	 0,114875788017197 
369	 7,52900562317603E-02 
370	 4,71487958826706E-02 
371	 0,104209277189482 
372	 0,115104793691215 
373	 6,68911746367489E-02 
374	 6,97286757333629E-02 
375	 8,79393203639976E-02 
376	 9,40442032006583E-02 
377	 0,106595727437831 
378	 0,115085055484139 
379	 0,092804528719416 
380	 8,34541053176446E-02 
381	 9,56186936631111E-02 
382	 9,09793953684536E-02 
383	 7,91708899289027E-02 
384	 7,05663499185171E-02 
385	 6,23239385979695E-02 
386	 0,060156068101399 
387	 8,13593416899962E-02 
388	 9,04115652485157E-02 
389	 7,53863180323121E-02 
390	 5,66565924335791E-02 
391	 4,63681486704563E-02 
392	 5,80421713004341E-02 
393	 5,85135991009575E-02 
394	 4,96791603887872E-02 
395	 6,24135455349345E-02 
396	 6,63705429262549E-02 
397	 5,06567087237974E-02 
398	 5,01432218884313E-02 
399	 5,79652311774775E-02 
400	 5,85365027037598E-02 
401	 5,58850403964032E-02 
402	 5,04565395442167E-02 
403	 3,74172309934089E-02 
404	 3,96820719410393E-02 
405	 0,067383359874176 
406	 6,54511010187631E-02 
407	 4,69844607298243E-02 
408	 5,35241997341966E-02 
409	 6,18311514600594E-02 
410	 6,43986991854778E-02 
411	 5,98392668149695E-02 
412	 5,17349006156345E-02 
413	 4,38049938496717E-02 
414	 4,20220091625371E-02 
415	 4,43915070150555E-02 
416	 4,31218392231082E-02 
417	 4,15723434686761E-02 
418	 0,040847629596815 
419	 3,92197130992532E-02 
420	 0,038044190504719 
421	 3,91452737482205E-02 
422	 0,042060532654146 
423	 4,60159636503169E-02 
424	 5,03373362614982E-02 
425	 5,01975115975702E-02 
426	 4,37615499034657E-02 
427	 4,13866739893718E-02 
428	 4,24812322047224E-02 
429	 4,32808291716081E-02 
430	 4,32686618688713E-02 
431	 4,23652014328777E-02 
432	 4,17585599783921E-02 
433	 4,13990218761266E-02 
434	 4,12469629939298E-02 
435	 4,21791016312639E-02 
436	 4,35524305219659E-02 
437	 0,043661257099095 
438	 4,28610800791893E-02 
439	 4,14040525054693E-02 
440	 4,00610594904716E-02 
441	 3,88556222956579E-02 
442	 3,76799989083663E-02 
443	 3,74943645085825E-02 
444	 3,86650730318728E-02 
445	 0,042139371294296 
446	 4,33347613579718E-02 
447	 0,039937813155003 
448	 3,79855853111621E-02 
449	 3,87637270742624E-02 
450	 4,31276670386552E-02 
451	 4,55597185931128E-02 
452	 0,044555061204218 
453	 4,28149677922637E-02 
454	 4,07572402669524E-02 
455	 0,038842502030635 
456	 3,99459988654017E-02 
457	 4,32495531785875E-02 
458	 4,56440655890296E-02 
459	 4,54441255463505E-02 
460	 4,26984318204459E-02 
461	 0,043498615050816 
462	 4,49749770616413E-02 
463	 4,25947429655819E-02 
464	 3,93656336737694E-02 
465	 3,68684224888094E-02 
466	 3,73767912351109E-02 
467	 3,94513085479271E-02 
468	 4,17419551062056E-02 
469	 4,24944071253501E-02 
470	 4,13581811457296E-02 
471	 3,77710262901442E-02 
472	 3,74543239951279E-02 
473	 4,11270448114072E-02 
474	 4,22495179066559E-02 
475	 4,19094767690009E-02 
476	 0,041498120900985 
477	 3,93117686301037E-02 
478	 3,67537571766902E-02 
479	 3,83845590633661E-02 
480	 3,99120075770994E-02 
481	 3,93900624739991E-02 
482	 3,84826100198652E-02 
483	 3,81289243366039E-02 
484	 3,94583381530613E-02 
485	 3,96611301032986E-02 
