Wavelength	NEUF00465.asd
325	 0,144542310954525 
326	 1,02628688804177E-02 
327	-8,11760539408672E-02 
328	-2,42262046196366E-02 
329	 0,104372724300804 
330	 0,175011790504873 
331	 4,35146691127517E-02 
332	 5,27923009299958E-02 
333	 0,147741230628891 
334	 0,113227365737683 
335	 8,19255755321605E-02 
336	 7,09315042359252E-02 
337	-2,05336909772002E-02 
338	-9,95320940221541E-02 
339	-8,65877324960206E-02 
340	 2,59292462588787E-03 
341	 0,11365404339446 
342	 0,102572935875872 
343	 0,101712296040009 
344	 0,132284660914737 
345	 0,106610023769787 
346	 6,37830022092901E-02 
347	 4,60681484701918E-02 
348	-2,84710430483025E-03 
349	-6,37672221647246E-02 
350	-4,97853941178569E-02 
351	-9,07997742275884E-04 
352	 4,89269905020629E-02 
353	 0,023264082601274 
354	-3,24750662857786E-02 
355	-5,36244672722099E-02 
356	-2,50086909851613E-02 
357	 2,64057909291558E-02 
358	 2,35411690277024E-02 
359	 1,78597788795341E-02 
360	 3,17280643606512E-02 
361	 5,47437385244195E-02 
362	 6,30605154722469E-02 
363	 2,93880697187741E-02 
364	 2,31140126176501E-02 
365	 4,70867688145779E-02 
366	 4,75847661899405E-02 
367	 3,54407177316131E-02 
368	 1,53888113387499E-02 
369	-1,90544480417561E-02 
370	-3,91464705970856E-02 
371	-5,10094020242867E-03 
372	 2,47134966615782E-02 
373	 3,20244950402848E-02 
374	 2,74241586826304E-02 
375	 0,015489659814289 
376	 2,69016740785583E-03 
377	 1,99162443106699E-02 
378	 4,73846933784599E-02 
379	 3,15560844933879E-02 
380	 3,27221781878322E-02 
381	 5,92109938801928E-02 
382	 5,92909453244843E-02 
383	 4,81649142452288E-02 
384	 4,10263631434122E-02 
385	 2,41278383808097E-02 
386	 6,41432923533079E-03 
387	 1,01389366438212E-02 
388	 2,85854362281338E-02 
389	 5,04872154978095E-02 
390	 4,28102657857192E-02 
391	 1,98824897468589E-02 
392	 2,71887373791843E-03 
393	 3,97531996422394E-03 
394	 1,70427265551993E-02 
395	 1,17131732174088E-02 
396	 1,87230771159141E-02 
397	 4,61926903471333E-02 
398	 0,041733023030956 
399	 2,25405636322829E-02 
400	 2,08025573057079E-02 
401	 2,12839770031805E-02 
402	 2,19138684258886E-02 
403	 2,72258968890576E-02 
404	 3,56589855120021E-02 
405	 4,41726770369469E-02 
406	 3,72394762453214E-02 
407	 2,14109196072827E-02 
408	 1,18852414814289E-02 
409	 1,49907270156502E-02 
410	 2,71846034926175E-02 
411	 0,022021228263232 
412	 1,47822295603382E-02 
413	 2,02979132424264E-02 
414	 2,15850936465964E-02 
415	 1,96761658307887E-02 
416	 2,53143913217828E-02 
417	 2,91155878939871E-02 
418	 2,76841706677976E-02 
419	 2,53752985826994E-02 
420	 2,48736942743536E-02 
421	 2,88508920438548E-02 
422	 2,81980445710622E-02 
423	 0,02293024327085 
424	 1,95563387394988E-02 
425	 1,92420254013618E-02 
426	 2,23654346131896E-02 
427	 0,025690098182017 
428	 2,70660891020821E-02 
429	 2,34466667635802E-02 
430	 2,26568946171411E-02 
431	 2,55383399187293E-02 
432	 2,42753608212079E-02 
433	 2,28372963885321E-02 
434	 2,48134175807234E-02 
435	 2,59834980108409E-02 
436	 2,59185279715377E-02 
437	 2,52734407045857E-02 
438	 2,62534678173885E-02 
439	 2,83757143824587E-02 
440	 0,022433133903632 
441	 1,69230987192565E-02 
442	 2,34142545104312E-02 
443	 0,024136843061919 
444	 1,87982205183099E-02 
445	 2,13131213474406E-02 
446	 2,57068235113937E-02 
447	 2,81213118792627E-02 
448	 2,90016035095278E-02 
449	 0,028830517256305 
450	 2,84023365302196E-02 
451	 2,89056000605081E-02 
452	 2,98783602434911E-02 
453	 2,71611952101661E-02 
454	 2,44657727600612E-02 
455	 2,54065090030573E-02 
456	 2,71088876126784E-02 
457	 2,89450544767445E-02 
458	 3,10125735189785E-02 
459	 3,23901532455479E-02 
460	 3,22571928032272E-02 
461	 2,80445639417548E-02 
462	 2,49699927218786E-02 
463	 3,01468976745508E-02 
464	 3,16515972228369E-02 
465	 2,86695834467221E-02 
466	 3,01093332350744E-02 
467	 2,98528147783787E-02 
468	 2,46672607351182E-02 
469	 2,35171820157874E-02 
470	 2,57130280403995E-02 
471	 2,72325387002247E-02 
472	 2,85034889739162E-02 
473	 2,94575646268109E-02 
474	 3,06754407086228E-02 
475	 3,00212644343226E-02 
476	 2,56874653610258E-02 
477	 2,46918042031348E-02 
478	 2,72693038523392E-02 
479	 3,01096380924832E-02 
480	 3,13012332210974E-02 
481	 3,01561541575299E-02 
482	 3,04406515280495E-02 
483	 3,00147604216468E-02 
484	 2,49223883469458E-02 
485	 2,45552248732804E-02 
486	 2,94157495674824E-02 
487	 3,15279994176901E-02 
488	 3,11803865730626E-02 
489	 2,89885705660853E-02 
490	 2,83855118014463E-02 
491	 2,91561061478349E-02 
492	 2,91816673691859E-02 
493	 3,00819157964651E-02 
494	 3,16874210050657E-02 
495	 3,04495897304326E-02 
496	 0,02853577487084 
497	 2,86349412397178E-02 
498	 3,00095404818946E-02 
499	 3,15074753499009E-02 
500	 3,00369897415155E-02 
501	 0,029247088413416 
502	 3,10134616722096E-02 
503	 3,25461790848521E-02 
504	 3,32973826126522E-02 
505	 3,29699912934576E-02 
506	 3,30491728611153E-02 
507	 3,36790220574672E-02 
508	 3,32230150427296E-02 
509	 3,26947928244505E-02 
510	 3,30360443083994E-02 
511	 3,34946842814541E-02 
512	 3,36630186889516E-02 
513	 3,27400932302686E-02 
514	 3,24589767667129E-02 
515	 0,033388543588564 
516	 3,39510326909006E-02 
517	 3,37104505058096E-02 
518	 3,22544873759333E-02 
519	 3,24176851009172E-02 
520	 3,41206095155216E-02 
521	 3,40852041346256E-02 
522	 3,41253804583052E-02 
523	 3,54224087145269E-02 
524	 3,56009298644556E-02 
525	 3,50485071566017E-02 
526	 3,55056032925045E-02 
527	 3,57034970479577E-02 
528	 3,53824624107003E-02 
529	 3,55100115504004E-02 
530	 3,56161414077085E-02 
531	 3,51033666385779E-02 
532	 3,49046672056135E-02 
533	 0,035275834065866 
534	 3,63870873035958E-02 
535	 3,71255100575475E-02 
536	 3,68538958545218E-02 
537	 3,63571762427828E-02 
538	 3,58767342642464E-02 
539	 3,55326992162831E-02 
540	 3,59624704500683E-02 
541	 3,70180388014705E-02 
542	 3,71428104648223E-02 
543	 3,68216757638008E-02 
544	 3,66055189509991E-02 
545	 3,61065912930592E-02 
546	 3,57561233110057E-02 
547	 0,036951562442199 
548	 3,79069804548092E-02 
549	 3,77784488389024E-02 
550	 3,74460021467329E-02 
551	 0,037142501801669 
552	 3,70273170983096E-02 
553	 0,037419007555972 
554	 3,82474579664437E-02 
555	 3,89713261536194E-02 
556	 3,91990442374452E-02 
557	 3,86663666069251E-02 
558	 3,80631666018821E-02 
559	 3,77769187265479E-02 
560	 3,84801813210768E-02 
561	 3,86513941491209E-02 
562	 3,79325559716143E-02 
563	 3,84907306612985E-02 
564	 3,89601439755472E-02 
565	 3,73074808502199E-02 
566	 3,73152264382517E-02 
567	 0,039049019732895 
568	 3,91868353475247E-02 
569	 3,89064921407207E-02 
570	 3,90449991760719E-02 
571	 3,92777860488393E-02 
572	 3,96875967064802E-02 
573	 4,05741344903215E-02 
574	 4,11973703228483E-02 
575	 4,13192568242945E-02 
576	 4,12123397109447E-02 
577	 4,15282001322764E-02 
578	 4,29140361068582E-02 
579	 4,29357759010842E-02 
580	 4,20757350517574E-02 
581	 4,37649453261337E-02 
582	 4,52051447772726E-02 
583	 4,49201808975747E-02 
584	 4,47033735285673E-02 
585	 4,47863472867761E-02 
586	 4,51527260963946E-02 
587	 4,54316321129926E-02 
588	 4,55598674442034E-02 
589	 4,58340059187517E-02 
590	 4,62994055399667E-02 
591	 0,046950350119557 
592	 4,71677212532825E-02 
593	 4,70056813261441E-02 
594	 4,69142968975008E-02 
595	 4,70936290140612E-02 
596	 4,75660971377396E-02 
597	 0,047729693064616 
598	 4,74877257165404E-02 
599	 4,67812199787578E-02 
600	 0,046698842410145 
601	 4,72132955951867E-02 
602	 4,68677019773627E-02 
603	 4,64389870792925E-02 
604	 4,65191004797775E-02 
605	 4,62615411915914E-02 
606	 4,58494527559378E-02 
607	 4,60141886869063E-02 
608	 4,65294456380978E-02 
609	 4,71049055628516E-02 
610	 4,66520878959643E-02 
611	 4,58761821789785E-02 
612	 4,57545881265105E-02 
613	 4,54561352206377E-02 
614	 4,51229211544326E-02 
615	 4,59986489991907E-02 
616	 4,62873295522376E-02 
617	 4,50276786012515E-02 
618	 4,46038529171554E-02 
619	 4,50163505230165E-02 
620	 4,56072728695741E-02 
621	 4,57920351740766E-02 
622	 0,045478549049595 
623	 4,55321097744583E-02 
624	 4,56199776488227E-02 
625	 4,53752166079071E-02 
626	 4,56396588177648E-02 
627	 4,61844461796662E-02 
628	 4,57771318585218E-02 
629	 4,55932786650854E-02 
630	 4,61237803251933E-02 
631	 4,61686046423292E-02 
632	 4,60714785143515E-02 
633	 4,66054410363331E-02 
634	 4,72549407859999E-02 
635	 4,78303078097234E-02 
636	 4,82186324620925E-02 
637	 4,86027856927772E-02 
638	 4,91198551891775E-02 
639	 4,93913564648481E-02 
640	 4,94684617840277E-02 
641	 0,049612899200233 
642	 4,99799139854664E-02 
643	 5,04995797744013E-02 
644	 0,050240924172536 
645	 4,99316541725891E-02 
646	 5,06090666475535E-02 
647	 0,051245021136868 
648	 5,14502508569777E-02 
649	 5,08383759979007E-02 
650	 5,03713232666738E-02 
651	 5,06570063860986E-02 
652	 0,050879046290688 
653	 5,08286954012556E-02 
654	 5,04136853796907E-02 
655	 4,94326954510801E-02 
656	 4,81320878157443E-02 
657	 4,79457760811566E-02 
658	 4,78986345941529E-02 
659	 4,69323413225552E-02 
660	 4,63724707441296E-02 
661	 4,62913162474102E-02 
662	 4,60846980786924E-02 
663	 4,57831899591127E-02 
664	 4,54150238132873E-02 
665	 4,52989511663066E-02 
666	 0,044981669724162 
667	 4,36721698065902E-02 
668	 4,30091622548368E-02 
669	 4,31871088865207E-02 
670	 0,042915241481532 
671	 4,25554360838732E-02 
672	 4,24205127964026E-02 
673	 4,23906569473379E-02 
674	 4,24196162450749E-02 
675	 4,24034224705711E-02 
676	 4,26270479490474E-02 
677	 0,043087243035481 
678	 4,31790733416889E-02 
679	 4,30795531900168E-02 
680	 4,30629030136051E-02 
681	 4,34467555855342E-02 
682	 4,40981550018938E-02 
683	 4,42851614808093E-02 
684	 4,46279765261393E-02 
685	 4,54303173001458E-02 
686	 4,58781640664321E-02 
687	 4,64905416453684E-02 
688	 4,84277239251525E-02 
689	 4,97533099748596E-02 
690	 5,02850453221518E-02 
691	 5,19775230597818E-02 
692	 5,41086558337087E-02 
693	 5,60063923459824E-02 
694	 5,86690698076879E-02 
695	 6,19651045870671E-02 
696	 6,51074478589994E-02 
697	 6,83460756567257E-02 
698	 7,17678073301449E-02 
699	 7,53346344194893E-02 
700	 7,92221832747824E-02 
701	 8,36280238297845E-02 
702	 8,78626133366762E-02 
703	 9,18249777787126E-02 
704	 9,58784374364067E-02 
705	 9,98589043571274E-02 
706	 0,103612689734409 
707	 0,106805197971728 
708	 0,109731729975509 
709	 0,113012996359882 
710	 0,116123996606883 
711	 0,118904148690586 
712	 0,121424639296543 
713	 0,123749537167381 
714	 0,125936565142539 
715	 0,12789429255036 
716	 0,129723846929552 
717	 0,131735218672762 
718	 0,133594676220074 
719	 0,135175484827614 
720	 0,136607488897848 
721	 0,138019578642078 
722	 0,13956097272479 
723	 0,140794423883088 
724	 0,141694198259428 
725	 0,142509732480792 
726	 0,143509950364167 
727	 0,144747856620188 
728	 0,145152118841298 
729	 0,145229860201982 
730	 0,146139804827581 
731	 0,147027298774313 
732	 0,147638551114202 
733	 0,148019672295432 
734	 0,148505416279932 
735	 0,149334454816905 
736	 0,149661883814131 
737	 0,149679144687258 
738	 0,15030006053978 
739	 0,150608066292309 
740	 0,150458746191188 
741	 0,151057949214498 
742	 0,151864697593217 
743	 0,152148431973897 
744	 0,152071984570583 
745	 0,151884291257632 
746	 0,152181895786271 
747	 0,152765513662984 
748	 0,153424718996024 
749	 0,153468560607288 
750	 0,153328977082018 
751	 0,153782459866485 
752	 0,154615048361959 
753	 0,155430678715841 
754	 0,15499717418897 
755	 0,154540074458651 
756	 0,154921410679817 
757	 0,155120514337533 
758	 0,155220036451882 
759	 0,155742484319724 
760	 0,155976906601879 
761	 0,155800455781405 
762	 0,155767828759186 
763	 0,156021564808767 
764	 0,156631181745976 
765	 0,157036706361599 
766	 0,157144780653434 
767	 0,157028486947475 
768	 0,156934014445437 
769	 0,156989043580353 
770	 0,157131539351237 
771	 0,157416560886705 
772	 0,157900429910775 
773	 0,1580568321642 
774	 0,157969662227661 
775	 0,158319308634494 
776	 0,158592747691324 
777	 0,158537470731413 
778	 0,158321639182792 
779	 0,158289494004102 
780	 0,158902305825781 
781	 0,159365972994165 
782	 0,159445680571425 
783	 0,159131211812616 
784	 0,159073151767974 
785	 0,159599078795174 
786	 0,159473272628632 
787	 0,159174138491318 
788	 0,159886870439289 
789	 0,16025954745432 
790	 0,160073960042568 
791	 0,160260197656594 
792	 0,160417912014634 
793	 0,160252526267314 
794	 0,160303104342876 
795	 0,160625965227878 
796	 0,161194219666821 
797	 0,161410763328652 
798	 0,161175789030849 
799	 0,161113193449913 
800	 0,161330875092676 
801	 0,16185366212556 
802	 0,162011115537679 
803	 0,161892990769892 
804	 0,162077730016207 
805	 0,162275548375555 
806	 0,162421040171317 
807	 0,162699651764643 
808	 0,162976223818289 
809	 0,163079233181718 
810	 0,162557279825054 
811	 0,161932194549584 
812	 0,162926485518863 
813	 0,163724741970751 
814	 0,163622961409778 
815	 0,163522477053072 
816	 0,16351937624054 
817	 0,163636669987481 
818	 0,163816069821608 
819	 0,163996675118069 
820	 0,16406710216443 
821	 0,164038743794175 
822	 0,164011517744246 
823	 0,164575262478244 
824	 0,165174066534157 
825	 0,165039302214078 
826	 0,164820381766333 
827	 0,164732827271878 
828	 0,164894888443242 
829	 0,1651913184784 
830	 0,165483183200229 
831	 0,165361623449509 
832	 0,165083311502293 
833	 0,165057998622945 
834	 0,164822271847276 
835	 0,164589810237967 
836	 0,165430933942706 
837	 0,166113334005405 
838	 0,166034928885287 
839	 0,166220861109441 
840	 0,166302861348684 
841	 0,165619788801957 
842	 0,165765915102408 
843	 0,166581702334673 
844	 0,16612945301516 
845	 0,165646383572417 
846	 0,165760948602385 
847	 0,165778812315313 
848	 0,165669183524358 
849	 0,165492790175553 
850	 0,165512952841772 
851	 0,165775986580785 
852	 0,166233726984609 
853	 0,166426717499595 
854	 0,166168366430514 
855	 0,166074688483351 
856	 0,166248481045601 
857	 0,16671740850592 
858	 0,166485067994014 
859	 0,165753165890718 
860	 0,165988906931608 
861	 0,166361443650158 
862	 0,16647106455723 
863	 0,16669560147726 
864	 0,166891358105644 
865	 0,166840995439699 
866	 0,166844607468577 
867	 0,166886306029992 
868	 0,166594792815451 
869	 0,166775298654373 
870	 0,167603459955634 
871	 0,167636768699919 
872	 0,167302884351585 
873	 0,167270480865354 
874	 0,166871348251829 
875	 0,166400552140739 
876	 0,167105933947827 
877	 0,167564766991474 
