Wavelength	AVEN00236.asd
325	 1,12702043971251E-02 
326	-3,08728487110285E-02 
327	-5,05886730273474E-02 
328	-5,49938204021799E-02 
329	 1,29213595592041E-02 
330	 4,76393143486261E-02 
331	-3,68953813190224E-03 
332	-6,77942774357117E-02 
333	-0,113536484245439 
334	-0,134628255930559 
335	-3,76740447525129E-02 
336	 0,101480614489769 
337	-1,68261459016188E-02 
338	-0,130187392145077 
339	-8,24386897616189E-03 
340	-1,68783449414968E-02 
341	-0,101745791645003 
342	-1,84399371408118E-02 
343	 0,040899300712571 
344	 3,92813148685686E-02 
345	 5,85536116784775E-02 
346	 7,11127591607692E-02 
347	 0,041728976216174 
348	-4,13628802428451E-03 
349	-4,38470540618252E-02 
350	-4,16202894654299E-02 
351	-8,72774746059004E-03 
352	 3,62884978201565E-02 
353	 4,92916019375864E-02 
354	 3,82685346235846E-02 
355	 1,43900329862188E-02 
356	 2,81397974146557E-02 
357	 5,95018158478644E-02 
358	 1,28951983074973E-02 
359	-1,95390209192759E-02 
360	-8,69057582621871E-05 
361	 1,93739309891201E-02 
362	 2,55791454979136E-02 
363	 1,24040973579575E-02 
364	 1,35802898850138E-03 
365	-2,34417319849762E-04 
366	 7,16662815608183E-03 
367	 1,26168158936445E-02 
368	 9,36425751708172E-03 
369	 8,66343738432089E-03 
370	 7,58798428323968E-03 
371	-2,1814061702491E-03 
372	-4,0901659532957E-03 
373	 4,32155817740127E-03 
374	 0,011336184590679 
375	 2,06388193139446E-02 
376	 3,19114834533289E-02 
377	 9,2078694813531E-03 
378	-2,67585299899323E-02 
379	-0,016582691470252 
380	 1,28183937093227E-02 
381	 4,02179162902857E-02 
382	 2,06944223263886E-02 
383	-7,46703544709825E-03 
384	-4,16092115382728E-03 
385	 4,9131823587557E-03 
386	 1,16547507702118E-02 
387	 7,59450402425879E-03 
388	 7,49767688298872E-03 
389	 1,66700557422237E-02 
390	 3,31875585386054E-02 
391	 3,64408344868089E-02 
392	 4,59808172320807E-03 
393	 9,72118564571679E-03 
394	 4,22495077728593E-02 
395	 2,13786304531938E-02 
396	-1,0002479996329E-04 
397	 3,15046706434068E-03 
398	 5,33490158313948E-03 
399	 5,93811002371314E-03 
400	 8,44429196190899E-03 
401	 1,09371778000031E-02 
402	 1,25434023463772E-02 
403	 0,011697456668206 
404	 0,011604379222921 
405	 1,41888749083146E-02 
406	 0,014955614230252 
407	 1,54776010485453E-02 
408	 2,08718258616045E-02 
409	 2,17972876625243E-02 
410	 1,67410221231771E-02 
411	 1,24444688284035E-02 
412	 1,07557040770406E-02 
413	 1,27336259216029E-02 
414	 1,48359255898523E-02 
415	 0,016084581149988 
416	 1,60252108103943E-02 
417	 1,63935829268224E-02 
418	 1,79000687056404E-02 
419	 2,06457136974091E-02 
