Wavelength	MORB100128.asd
325	 0,40741798111008 
326	 0,413572439876109 
327	 0,351217150799874 
328	 0,224096399891619 
329	 0,239486885401066 
330	 0,314050229778935 
331	 0,371447945083542 
332	 0,305526887351931 
333	 0,198287398246334 
334	 0,263458766872891 
335	 0,292374605490351 
336	 0,246653694582335 
337	 0,226787673691227 
338	 0,227030939228575 
339	 0,232521161365102 
340	 0,239788741818355 
341	 0,249818091937168 
342	 0,263867385248118 
343	 0,290685057960123 
344	 0,32677014373545 
345	 0,314749766759217 
346	 0,28435997228788 
347	 0,259980001379925 
348	 0,247238697745238 
349	 0,244056296877161 
350	 0,22893163582353 
351	 0,237237661317695 
352	 0,278120352929513 
353	 0,330222010250972 
354	 0,348667179994867 
355	 0,298732539670706 
356	 0,274468127769646 
357	 0,284077199425142 
358	 0,285815299769474 
359	 0,27440852366464 
360	 0,254558613406225 
361	 0,289970960238924 
362	 0,334506422762994 
363	 0,324689976300927 
364	 0,312039093259524 
365	 0,304902777577583 
366	 0,293500037408661 
367	 0,296856012133523 
368	 0,317993321206855 
369	 0,30280409168225 
370	 0,275305269842415 
371	 0,290559161882527 
372	 0,320360670858205 
373	 0,349060057925362 
374	 0,349428102985023 
375	 0,337600602949616 
376	 0,327511343452703 
377	 0,323602632163206 
378	 0,327814517991719 
379	 0,342287719505546 
380	 0,349922698462338 
381	 0,348543555498113 
382	 0,360350277192521 
383	 0,368698136721481 
384	 0,357132802456565 
385	 0,34378385849928 
386	 0,338013408465174 
387	 0,353498868741243 
388	 0,359965229692256 
389	 0,348546156047886 
390	 0,348002443309169 
391	 0,351804054167217 
392	 0,34931388609664 
393	 0,349597190280205 
394	 0,355468815730284 
395	 0,37200837154055 
396	 0,377599311555734 
397	 0,364173581887195 
398	 0,357622501201753 
399	 0,360893141785791 
400	 0,3749537864247 
401	 0,37166586448685 
402	 0,353260783003274 
403	 0,354261888814066 
404	 0,362164933139543 
405	 0,367396984917133 
406	 0,369203885771941 
407	 0,36816911260719 
408	 0,365338685160396 
409	 0,366735231370025 
410	 0,372379009450606 
411	 0,374922453238656 
412	 0,371159291189877 
413	 0,359622258858913 
414	 0,361550960055361 
415	 0,371735865194224 
416	 0,366625180792407 
417	 0,363959686183437 
418	 0,369034558671143 
419	 0,368708479538339 
420	 0,364896745398341 
421	 0,361485164202909 
422	 0,362445873712065 
423	 0,366309203260666 
424	 0,364456389450779 
425	 0,364745505835531 
426	 0,370728355600952 
427	 0,370487303105258 
428	 0,367445682189975 
429	 0,370410453328385 
430	 0,372142642898646 
431	 0,371311877165002 
432	 0,371644751098883 
433	 0,371668280080572 
434	 0,370032018696381 
435	 0,367656618560704 
436	 0,36593610504103 
437	 0,368135273631271 
438	 0,368768499066695 
439	 0,366799575450912 
440	 0,370789075432331 
441	 0,374844120084591 
442	 0,37070466615847 
443	 0,370418119789845 
444	 0,374551077048596 
445	 0,375203430738785 
446	 0,373976285209406 
447	 0,372187326488356 
448	 0,372402333016936 
449	 0,373386700854 
450	 0,371910895293727 
451	 0,372725381684384 
452	 0,376584206622409 
453	 0,38027881380526 
454	 0,381338026544216 
455	 0,378104191652803 
456	 0,378286959007827 
457	 0,381644567025594 
458	 0,383484926825768 
459	 0,383769748455377 
460	 0,382646647766672 
461	 0,382288024701278 
462	 0,382290170735599 
463	 0,381796870093631 
464	 0,381029321392024 
465	 0,380455107242922 
466	 0,38148809780414 
467	 0,382505096429408 
468	 0,382570866821508 
469	 0,383641640757543 
470	 0,385613682854045 
471	 0,38797992444873 
472	 0,388628013156743 
473	 0,387467209366996 
474	 0,387757962675929 
475	 0,388860034686127 
476	 0,389889149161058 
477	 0,389597671381778 
478	 0,388626344902836 
479	 0,389675213371347 
480	 0,389695590589848 
481	 0,387908032615693 
482	 0,389484361281529 
483	 0,391250367936567 
484	 0,387752598285858 
485	 0,384960078178713 
486	 0,384642349974281 
487	 0,386863175066192 
488	 0,388920292513717 
489	 0,388775514898279 
490	 0,387534384590508 
491	 0,386286648343315 
492	 0,387186203338172 
493	 0,387429894540219 
494	 0,386308801359118 
495	 0,385508758424108 
496	 0,385760242170895 
497	 0,38767507743617 
498	 0,38897387943846 
499	 0,389293401723209 
500	 0,389233143421942 
501	 0,390040246220314 
502	 0,392088730992881 
503	 0,391988676900266 
504	 0,391326088779283 
505	 0,393640050689575 
506	 0,395389225181073 
507	 0,395862243308623 
508	 0,396743846589855 
509	 0,398568629566139 
510	 0,40159617549244 
511	 0,403267479356939 
512	 0,403406744513936 
513	 0,402684097821462 
514	 0,403150586753154 
515	 0,405438627658963 
516	 0,406795775318995 
517	 0,407586025357422 
518	 0,408761747784673 
519	 0,409094775137562 
520	 0,40882169351661 
521	 0,409862186648425 
522	 0,410944915580363 
523	 0,411148640819811 
524	 0,411174970867081 
525	 0,411261337421582 
526	 0,411792733335151 
527	 0,411706203311594 
528	 0,410819923102037 
529	 0,410265967561975 
530	 0,410092657498348 
531	 0,410237277751343 
532	 0,410510299869143 
533	 0,410681679945673 
534	 0,410233680182843 
535	 0,409906730009468 
536	 0,410126162953037 
537	 0,410538339246271 
538	 0,410736438155921 
539	 0,409993975372782 
540	 0,410033210991401 
541	 0,41098174962763 
542	 0,410655954061792 
543	 0,41029807124886 
544	 0,411160120148505 
545	 0,411842119160804 
546	 0,412089224781162 
547	 0,411970665081614 
548	 0,412112109170841 
549	 0,412829037698849 
550	 0,413913972955395 
551	 0,414700614706563 
552	 0,414244968512453 
553	 0,413648427236827 
554	 0,413242107389037 
555	 0,412935696586187 
556	 0,412387775626479 
557	 0,411363019083865 
558	 0,410584180666298 
559	 0,410081321917506 
560	 0,409476967191661 
561	 0,409439060885819 
562	 0,409877870962354 
563	 0,408643081134302 
564	 0,406949508034774 
565	 0,406619895154294 
566	 0,406741231034616 
567	 0,407132213803944 
568	 0,407822848207982 
569	 0,409035728029655 
570	 0,410832550779874 
571	 0,412207891105736 
572	 0,413482632004312 
573	 0,415814594496315 
574	 0,417760331834569 
575	 0,419097724154514 
576	 0,421568159032743 
577	 0,424429198177641 
578	 0,426713874412837 
579	 0,429113884808607 
580	 0,431740868778619 
581	 0,434572920324605 
582	 0,437044839701678 
583	 0,43886135705704 
584	 0,440500027315672 
585	 0,442289977136597 
586	 0,444700499726162 
587	 0,446616505770135 
588	 0,447909944008876 
589	 0,44964317331314 
590	 0,451509090188933 
591	 0,453139322919163 
592	 0,453685721344355 
593	 0,453636895814838 
594	 0,454835640834123 
595	 0,455652263694014 
596	 0,455537995508435 
597	 0,456227839302444 
598	 0,45709409292232 
599	 0,456964545238272 
600	 0,456275525544109 
601	 0,455462450625565 
602	 0,455724812487163 
603	 0,455839771316268 
604	 0,454863742729568 
605	 0,453732943922728 
606	 0,45286615817531 
607	 0,453016408198573 
608	 0,452433006294069 
609	 0,450660000166247 
610	 0,449424020303342 
611	 0,448429073775609 
612	 0,447125732096964 
613	 0,445994027720467 
614	 0,445132073220333 
615	 0,444460576296383 
616	 0,443839428182055 
617	 0,443181232765259 
618	 0,442621203510668 
619	 0,442127223095759 
620	 0,441566383510083 
621	 0,441306389126888 
622	 0,4413148098472 
623	 0,440722510037204 
624	 0,440423819737429 
625	 0,441324492291117 
626	 0,441729182095299 
627	 0,441613050651575 
628	 0,442027152405094 
629	 0,442604269000956 
630	 0,443146656205445 
631	 0,44351996323386 
632	 0,443980978067213 
633	 0,444965366453408 
634	 0,446042925606448 
635	 0,447143178158875 
636	 0,448554195663997 
637	 0,450004058248791 
638	 0,451268828966324 
639	 0,452755707632945 
640	 0,45421823110217 
641	 0,454803976062072 
642	 0,45564706048345 
643	 0,457016523172368 
644	 0,457585027670966 
645	 0,457670130675179 
646	 0,457839580710314 
647	 0,458064863794576 
648	 0,458169754662693 
649	 0,45768310582632 
650	 0,456391190770829 
651	 0,454260538286624 
652	 0,452254483159484 
653	 0,450574976366258 
654	 0,449409958250596 
655	 0,447171780666124 
656	 0,443622129389788 
657	 0,440523222250124 
658	 0,437826667957123 
659	 0,435313509906721 
660	 0,431931531496327 
661	 0,42801750291217 
662	 0,425080857779784 
663	 0,42265366835677 
664	 0,420440535902824 
665	 0,417859258873086 
666	 0,415415586861196 
667	 0,414020537358327 
668	 0,41261127602411 
669	 0,411010181908711 
670	 0,409837500188122 
671	 0,408739826246651 
672	 0,40751578164096 
673	 0,407432607279923 
674	 0,407881524894399 
675	 0,406892674222834 
676	 0,405998558017912 
677	 0,405781147263725 
678	 0,406114974597235 
679	 0,406617596151463 
680	 0,40685157089931 
681	 0,407120383012478 
682	 0,407650710767021 
683	 0,408786322748958 
684	 0,410552874750984 
685	 0,412965303432458 
686	 0,415859159216272 
687	 0,419339291249912 
688	 0,42366795147457 
