Wavelength	BELON00353.asd
325	 8,76121968746918E-02 
326	 0,127397946406211 
327	 0,133346902947575 
328	 8,46997044391518E-02 
329	 1,15693787093381E-03 
330	 5,4197406711935E-03 
331	 0,169909632597611 
332	 0,170566285448328 
333	 9,16039562974024E-02 
334	 0,204751801644007 
335	 0,233620467240934 
336	 0,146692827718316 
337	 8,05451821990902E-02 
338	 2,82365106541676E-02 
339	-2,91654875064507E-02 
340	 8,79387108992546E-03 
341	 8,78059355957663E-02 
342	 7,75228684366866E-02 
343	 6,55936935457382E-02 
344	 6,30262048505669E-02 
345	-1,53720059837339E-03 
346	-2,75139317574588E-02 
347	 7,27393867412117E-02 
348	 0,112499520342874 
349	 8,54050651707177E-02 
350	 0,063030420134848 
351	 0,052060012273314 
352	 0,055276883572573 
353	 0,059038769955968 
354	 5,99177080505327E-02 
355	 5,55604318441148E-02 
356	 0,052809081070269 
357	 5,56310202172694E-02 
358	 7,58557193575898E-02 
359	 7,45614200475377E-02 
360	 3,98317818002251E-02 
361	 0,025834727122552 
362	 2,59271902359405E-02 
363	 2,09548568521093E-02 
364	 2,74887796918831E-02 
365	 4,00095565019885E-02 
366	 2,49125480047879E-02 
367	 2,07081698199104E-02 
368	 4,47860892276739E-02 
369	 4,32660654007336E-02 
370	 2,64156185496702E-02 
371	 2,46187873354542E-02 
372	 3,07125482725393E-02 
373	 3,74850943780357E-02 
374	 1,89913810700973E-02 
375	 1,84337269414786E-02 
376	 6,20287076425325E-02 
377	 6,48702081809375E-02 
378	 4,26206739290416E-02 
379	 5,65289534758928E-02 
380	 6,13605422965204E-02 
381	 0,046468715341514 
382	 3,17909030101955E-02 
383	 2,30668097644981E-02 
384	 2,23330588766501E-02 
385	 2,52213337274458E-02 
386	 2,83022858893379E-02 
387	 0,024405930144619 
388	 2,96117533875781E-02 
389	 4,41413393535618E-02 
390	 3,41290701795823E-02 
391	 2,12767142325443E-02 
392	 3,36024553174931E-02 
393	 0,040792081264012 
394	 0,037882045847584 
395	 0,029925251112713 
396	 0,024123960812985 
397	 2,56232245611479E-02 
398	 4,01415562413611E-02 
399	 0,051427685881315 
400	 3,52096233026779E-02 
401	 2,38192378668285E-02 
402	 2,34444530837835E-02 
403	 2,26037032695775E-02 
404	 1,94757639723822E-02 
