Wavelength	PENFOUL00258.asd
325	 9,84879604682913E-02 
326	 0,11088891243312 
327	 0,187285414413413 
328	 0,271789898484303 
329	 0,207588020001031 
330	 0,132754940837033 
331	 0,171399911843823 
332	 0,207573867147372 
333	 0,231211128519204 
334	 0,175369115246778 
335	 0,133270579219086 
336	 0,119060175308228 
337	 3,96292694227155E-02 
338	 9,78008790309822E-03 
339	 0,121737094300181 
340	 0,149029747988246 
341	 0,123819906306465 
342	 0,165482158538611 
343	 0,160277244525691 
344	 8,90057541928216E-02 
345	 9,63055838893756E-02 
346	 0,103545825698396 
347	 3,43221367440192E-02 
348	 2,07244764790518E-02 
349	 4,96328215783086E-02 
350	 5,24338330221972E-02 
351	 3,66167027346752E-02 
352	 1,47329946623085E-02 
353	 6,44864091275665E-02 
354	 0,104812123294322 
355	 6,14915530760038E-02 
356	 2,07294805587606E-02 
357	 8,0949334980259E-03 
358	 4,66279826727766E-02 
359	 6,65611960154548E-02 
360	 4,40813646017689E-02 
361	 2,81655830974021E-02 
362	 3,28913164259685E-02 
363	 6,82725174136448E-02 
364	 6,75508114810543E-02 
365	 3,61728562503438E-02 
366	 5,02190669997429E-02 
367	 6,52975683768558E-02 
368	 5,53621422276917E-02 
369	 3,98111715274345E-02 
370	 3,66415741524933E-02 
371	 0,076997049724912 
372	 6,97111983330911E-02 
373	 1,13823687182037E-02 
374	 1,68335289649934E-02 
375	 3,56770527606186E-02 
376	 3,28259319527229E-02 
377	 5,23770407368179E-02 
378	 7,47447450819423E-02 
379	 5,25537508707375E-02 
380	 3,40105718275716E-02 
381	 3,42557642457592E-02 
382	 3,13786058248606E-02 
383	 2,96190543405791E-02 
384	 3,35848631519191E-02 
385	 4,14927251547392E-02 
386	 4,93146797037214E-02 
387	 4,81332147610053E-02 
388	 5,04188669077045E-02 
389	 5,77441925409182E-02 
390	 5,01265927382186E-02 
391	 4,08401701036955E-02 
392	 4,71635134367365E-02 
393	 4,79749064620603E-02 
394	 4,23449130310056E-02 
395	 4,12792960158552E-02 
396	 4,05063012163225E-02 
397	 3,84047297360776E-02 
398	 3,86938133849917E-02 
399	 4,23178605766801E-02 
400	 0,050841035668799 
401	 4,55333938062455E-02 
402	 2,89659702661631E-02 
403	 2,89764295370347E-02 
404	 3,60886888294385E-02 
405	 4,26074896893407E-02 
406	 4,53957035116583E-02 
407	 4,43728582059078E-02 
408	 4,02531019484636E-02 
409	 3,80419852058946E-02 
410	 3,83333454998491E-02 
411	 3,50883534331278E-02 
412	 3,35134099747716E-02 
413	 3,82886581767792E-02 
414	 0,040492165039322 
415	 3,92637085765875E-02 
416	 3,69596770942062E-02 
417	 3,35189630638763E-02 
418	 3,08303937969821E-02 
419	 3,96386541595435E-02 
420	 4,74629599122898E-02 
421	 3,84200183115359E-02 
422	 3,78282243438126E-02 
423	 4,59102031027859E-02 
424	 4,26118268314415E-02 
425	 3,70880887261744E-02 
426	 3,49102983146198E-02 
427	 3,37423256804368E-02 
428	 3,35012655246213E-02 
429	 3,46995830938204E-02 
430	 3,35985322778559E-02 
431	 3,07991419990599E-02 
432	 3,42007146807473E-02 
433	 3,82638997849991E-02 
434	 3,80066843263743E-02 
435	 3,49260025855203E-02 
436	 3,22371416240337E-02 
437	 3,75946941896492E-02 
438	 4,12882089536796E-02 
439	 3,99695876103047E-02 
440	 3,97068299133075E-02 
441	 3,98337155855521E-02 
442	 3,88447895526806E-02 
443	 3,88579469975833E-02 
444	 3,98266200167802E-02 
445	 3,97785858023137E-02 
446	 4,01071603214301E-02 
447	 4,13477768900287E-02 
448	 4,05513765846506E-02 
449	 3,85325707031682E-02 
450	 3,74241272946923E-02 
451	 3,77321408737332E-02 
452	 3,91424370867927E-02 
453	 3,91534277573709E-02 
454	 3,91425232035529E-02 
455	 4,03812366981388E-02 
456	 4,11342903040745E-02 
457	 4,04677102825497E-02 
458	 0,036501887759798 
459	 3,38692484316255E-02 
460	 3,44218027530967E-02 
461	 3,47801044952313E-02 
462	 3,62284698894339E-02 
463	 4,08891688525377E-02 
464	 4,21608900467047E-02 
465	 3,99234578331148E-02 
466	 3,97717286979013E-02 
467	 4,13764334269545E-02 
468	 4,40486040488582E-02 
469	 4,36099302092698E-02 
470	 4,12161111043729E-02 
471	 4,01739798258302E-02 
472	 4,07914340630186E-02 
473	 4,27292138550899E-02 
474	 4,36680583942486E-02 
475	 4,29577970669841E-02 
476	 4,02960597247586E-02 
477	 3,94838173463729E-02 
478	 4,04544286212615E-02 
479	 4,06709426469741E-02 
480	 0,040589467123784 
481	 4,03664063667545E-02 
482	 3,99972374181311E-02 
483	 3,98190410310918E-02 
484	 4,02629707410979E-02 
485	 4,11872461501705E-02 
486	 4,24613960090076E-02 
487	 4,40831584105566E-02 
488	 4,48720506771519E-02 
489	 4,39959246570939E-02 
490	 4,25141701600047E-02 
491	 4,12931739325155E-02 
492	 4,18339873658526E-02 
493	 4,16345061091753E-02 
494	 0,040513307934033 
495	 4,27011404427063E-02 
496	 4,50077792734092E-02 
497	 4,36214610386141E-02 
498	 4,30428286410742E-02 
499	 4,37563999391733E-02 
500	 4,39299877057958E-02 
501	 4,40413350721081E-02 
502	 4,42734705838047E-02 
503	 4,40088366163563E-02 
504	 4,36280082430719E-02 
505	 0,043996886615223 
506	 4,32621800060648E-02 
507	 4,18691533864639E-02 
508	 0,044373026310064 
509	 4,62978242382711E-02 
510	 4,38488978542735E-02 
511	 4,42898510580344E-02 
512	 4,67238083860948E-02 
513	 4,50419557763322E-02 
514	 4,39715828069593E-02 
515	 4,51693166115688E-02 
516	 4,52995213906921E-02 
517	 4,49908622578218E-02 
518	 4,55725066915308E-02 
519	 4,58742296642038E-02 
520	 4,58420366725897E-02 
521	 0,046337190667344 
522	 4,70100663270998E-02 
523	 4,75477871392848E-02 
524	 4,75825150057172E-02 
525	 4,73674645038812E-02 
526	 4,75970372322011E-02 
527	 4,77974347056531E-02 
528	 4,78545223791592E-02 
529	 4,80311967929964E-02 
530	 4,82011724271489E-02 
531	 4,82065394723882E-02 
532	 4,85892021347505E-02 
533	 4,92817013159192E-02 
534	 4,98277225581714E-02 
535	 4,97046104381847E-02 
536	 4,87913865421548E-02 
537	 4,88460770783632E-02 
538	 4,94701788145193E-02 
539	 4,94757525898138E-02 
540	 4,94682540685342E-02 
541	 4,95539730288526E-02 
542	 4,93490120294742E-02 
543	 4,94905501613108E-02 
544	 5,05286487241537E-02 
545	 5,05868378049524E-02 
546	 0,049867323809617 
547	 4,99717639751788E-02 
548	 5,04489544304088E-02 
549	 5,10673320164951E-02 
550	 5,16340059615698E-02 
551	 5,21286554265646E-02 
552	 5,26302525424382E-02 
553	 5,22548424420119E-02 
554	 0,051229972004767 
555	 5,13911851479746E-02 
556	 0,052051414133343 
557	 5,25861825756382E-02 
558	 5,32038797971765E-02 
559	 5,36521953175155E-02 
560	 5,32194834741252E-02 
561	 5,30229716652942E-02 
562	 5,34296300254376E-02 
563	 5,36593791406398E-02 
564	 5,34239338510081E-02 
565	 5,24418493303724E-02 
566	 5,23497779348223E-02 
567	 5,32512262342982E-02 
568	 5,39183843184513E-02 
569	 5,41764688529736E-02 
570	 0,053980728813277 
571	 5,42455229869339E-02 
572	 5,48711914128884E-02 
573	 5,54004389256686E-02 
574	 5,52023063385978E-02 
575	 5,44456045464836E-02 
576	 5,53911740062016E-02 
577	 5,66461097100064E-02 
578	 5,65148200858249E-02 
579	 5,73647604082848E-02 
580	 5,89060236584635E-02 
581	 5,85662877521164E-02 
582	 5,80722712207179E-02 
583	 0,058391946641123 
584	 5,88730878491767E-02 
585	 5,91533753994662E-02 
586	 0,058700669057195 
587	 5,87285065933945E-02 
588	 5,93378278921112E-02 
589	 5,90046021024656E-02 
590	 5,91293068149112E-02 
591	 6,09043590777618E-02 
592	 6,08671307467762E-02 
593	 5,95488030994997E-02 
594	 6,03571268533579E-02 
595	 6,10489605342098E-02 
596	 6,07700975958655E-02 
597	 6,10407949785363E-02 
598	 6,14917182755797E-02 
599	 6,13453865537907E-02 
600	 6,12509329913381E-02 
601	 6,12287568200594E-02 
602	 0,060525911922143 
603	 6,03001777151498E-02 
604	 0,061319917956815 
605	 6,13255017059853E-02 
606	 6,05661798517006E-02 
607	 6,06755763300568E-02 
608	 0,060447677902925 
609	 5,98428229996295E-02 
610	 0,061270107838562 
611	 6,26055374862144E-02 
612	 6,10613487039949E-02 
613	 5,98541470138248E-02 
614	 5,96958532884765E-02 
615	 6,00561489415233E-02 
616	 6,04738805696114E-02 
617	 0,060629124383885 
618	 6,07533613261132E-02 
619	 6,08829795278837E-02 
620	 6,10641923214808E-02 
621	 0,060968342289316 
622	 6,05984368365165E-02 
623	 6,05502427590193E-02 
624	 6,04724110127838E-02 
625	 6,00065938607434E-02 
626	 6,03153632788885E-02 
627	 6,10537977599625E-02 
628	 6,04593115302384E-02 
629	 5,99863134947379E-02 
630	 6,03550915622347E-02 
631	 6,09147253436192E-02 
632	 6,14772499195795E-02 
633	 0,061903225130959 
634	 6,18917636538913E-02 
635	 6,15951358491199E-02 
636	 6,19437004692044E-02 
637	 6,26573250925815E-02 
638	 6,34159279201491E-02 
639	 6,35925637044022E-02 
640	 6,33984674081074E-02 
641	 6,36547775520825E-02 
642	 0,064118978881816 
643	 6,46099999330242E-02 
644	 6,45889169241847E-02 
645	 6,43514824745625E-02 
646	 6,43476140738822E-02 
647	 6,42995677303595E-02 
648	 6,42076929344894E-02 
649	 6,42180611730972E-02 
650	 0,064539979462482 
651	 6,51752835308569E-02 
652	 6,48643347797398E-02 
653	 6,39148070249037E-02 
654	 6,32584385010587E-02 
655	 6,31997536348686E-02 
656	 6,35666870750905E-02 
657	 6,27234944272736E-02 
658	 0,061908885442909 
659	 6,24357549176575E-02 
660	 6,22292129380144E-02 
661	 6,12694780720482E-02 
662	 6,07808087907853E-02 
663	 6,05510781717776E-02 
664	 6,04542931102667E-02 
665	 6,02578217330377E-02 
666	 5,98167422144478E-02 
667	 5,89277965700336E-02 
668	 5,86723581834159E-02 
669	 5,91471718880157E-02 
670	 5,93703339007114E-02 
671	 5,95138512081826E-02 
672	 5,96870278055595E-02 
673	 5,92745211991667E-02 
674	 5,86429868900599E-02 
675	 5,88677274027372E-02 
676	 5,92717796328521E-02 
677	 5,95549777514907E-02 
678	 0,059514070699163 
679	 5,94056655667425E-02 
680	 5,95558658921882E-02 
681	 5,99780237453936E-02 
682	 6,05601302198607E-02 
683	 6,09985074410244E-02 
684	 6,11114692325279E-02 
685	 6,09444179698718E-02 
686	 0,061779739514071 
687	 6,30860753302802E-02 
688	 6,36187955480597E-02 
689	 6,42207299051371E-02 
690	 6,51146397579284E-02 
691	 6,61019901394123E-02 
692	 6,72816672524428E-02 
693	 6,87543553392482E-02 
694	 7,05825071594255E-02 
695	 7,27079498795578E-02 
696	 7,50026615826983E-02 
697	 7,73010304283648E-02 
698	 7,96181255619495E-02 
699	 8,25588030626779E-02 
700	 8,58076898294381E-02 
701	 8,88942089645672E-02 
702	 9,18750821959275E-02 
703	 9,48545755296564E-02 
704	 0,098225363446108 
705	 0,101501384694512 
706	 0,104374037830995 
707	 0,107031933936682 
708	 0,10969709267778 
709	 0,112749210389006 
710	 0,115567095215504 
711	 0,117878750332329 
712	 0,119483056513315 
713	 0,121081290788546 
714	 0,123283913685403 
715	 0,125219528025642 
716	 0,126828569462648 
717	 0,128428595325637 
718	 0,129893955672122 
719	 0,131174575486173 
720	 0,132300881117932 
721	 0,13324048165708 
722	 0,133951592500607 
723	 0,13478687478997 
724	 0,135839706734082 
725	 0,137145018335372 
726	 0,138065297460196 
727	 0,138318981073868 
728	 0,139128401120109 
729	 0,140177895665293 
730	 0,140603220826234 
731	 0,140908810121267 
732	 0,141274666978933 
733	 0,141805009843629 
734	 0,142320017336228 
735	 0,142652897911322 
736	 0,142743209143436 
737	 0,142911198599687 
738	 0,144083509060118 
739	 0,144664617167778 
740	 0,144274756821224 
741	 0,144602023297113 
742	 0,14510302379376 
743	 0,14500804339856 
744	 0,145346033071608 
745	 0,146104153355895 
746	 0,146562160943225 
747	 0,14680108630349 
748	 0,146899193480963 
749	 0,147234001077333 
750	 0,147545098337316 
751	 0,147342211878446 
752	 0,147570398056162 
753	 0,148267877358782 
754	 0,148589208122891 
755	 0,148531623616388 
756	 0,148204067517504 
757	 0,148596030167279 
758	 0,149411771989106 
759	 0,149759853735351 
760	 0,149779055327148 
761	 0,149656641933802 
762	 0,150187006192051 
763	 0,15061915954287 
764	 0,150271337999286 
765	 0,150351881611389 
766	 0,15085448595766 
767	 0,151157886324688 
768	 0,151381412895843 
769	 0,151518737621979 
770	 0,151346912263687 
771	 0,151368805043056 
772	 0,152157888193889 
773	 0,152339444551159 
774	 0,151963137747616 
775	 0,152193011745707 
776	 0,152512607986975 
777	 0,152673363099722 
778	 0,15282253313133 
779	 0,153019705459175 
780	 0,153331995914794 
781	 0,153654628059944 
782	 0,153889324671728 
783	 0,15380449850643 
784	 0,153762842379546 
785	 0,15399695405777 
786	 0,15429181865532 
787	 0,154486407613433 
788	 0,154340346714552 
789	 0,154383944403109 
790	 0,154727584586309 
791	 0,155124579379691 
792	 0,155264775117401 
793	 0,154967095989478 
794	 0,155035411787694 
795	 0,155309048007371 
796	 0,15508441350575 
797	 0,155285548357845 
798	 0,156021440128518 
799	 0,156289921559688 
800	 0,156306695189211 
801	 0,156337236755675 
802	 0,15651894844697 
803	 0,156787882111476 
804	 0,156899562083832 
805	 0,156925242776569 
806	 0,15693805572171 
807	 0,157167803530574 
808	 0,157550330532225 
809	 0,157974696919094 
810	 0,158013586502089 
811	 0,157721750967198 
812	 0,157430636348555 
813	 0,157598498122716 
814	 0,158305299685147 
815	 0,158664015436741 
816	 0,158671859364087 
817	 0,158448169061354 
818	 0,158576570298155 
819	 0,158997136062937 
820	 0,159046722771137 
821	 0,159230542452246 
822	 0,159658518570049 
823	 0,159461920481012 
824	 0,159106247196166 
825	 0,159288984329503 
826	 0,159911552678065 
827	 0,160598061516477 
828	 0,160220206866268 
829	 0,160016053257161 
830	 0,160488350919883 
831	 0,16026153359915 
832	 0,15993130196066 
833	 0,160485104262939 
834	 0,160710567312438 
835	 0,160491418226849 
836	 0,160484183053261 
837	 0,160477346946274 
838	 0,160432177024889 
839	 0,16078213204886 
840	 0,161374684049862 
841	 0,161933401971526 
842	 0,161795878699944 
843	 0,161118216296974 
844	 0,160962835391596 
845	 0,161097613239011 
846	 0,161439124256076 
847	 0,162319420127999 
848	 0,16296070680147 
849	 0,162278932136982 
850	 0,161926970418078 
851	 0,16212145439196 
852	 0,162041529752121 
853	 0,161982692681086 
854	 0,162068060676167 
855	 0,162052705558312 
856	 0,162022311707613 
857	 0,162126043137016 
858	 0,162351482409365 
859	 0,162647137247864 
860	 0,162914702088189 
861	 0,16293403364445 
862	 0,162683313755462 
863	 0,162833911284004 
864	 0,163152155940468 
