Wavelength	AVEN00398.asd
325	 0,181267648653871 
326	 0,25184129246852 
327	 0,283030802349377 
328	 0,272034176396083 
329	 0,281925251121576 
330	 0,275914533138287 
331	 0,229935320444146 
332	 0,21924423518049 
333	 0,226050304035379 
334	 0,170541630287015 
335	 0,16938195206693 
336	 0,235198082208766 
337	 0,304826531724073 
338	 0,290238369295257 
339	 0,120905505059167 
340	 0,110546384801747 
341	 0,209658485861194 
342	 0,198835428417835 
343	 0,183554647841887 
344	 0,187594039444352 
345	 0,19370116824558 
346	 0,191124272164896 
347	 0,170970068409634 
348	 0,190648218415813 
349	 0,227543528386167 
350	 0,197470090065869 
351	 0,180691391996377 
352	 0,20282901613849 
353	 0,212599123845216 
354	 0,209504760566298 
355	 0,196738164135489 
356	 0,204302027457168 
357	 0,229014813389506 
358	 0,245660858196801 
359	 0,235789520741699 
360	 0,197473183590933 
361	 0,198002516110812 
362	 0,215653393570938 
363	 0,209523510084734 
364	 0,208485800484826 
365	 0,21624153009042 
366	 0,224929870656712 
367	 0,228339293605439 
368	 0,222967631609869 
369	 0,219560186788976 
370	 0,220224020995445 
371	 0,226124504544678 
372	 0,233011944680942 
373	 0,238285532983454 
374	 0,239173305547885 
375	 0,237385066535815 
376	 0,234543584933983 
377	 0,230622509606762 
378	 0,227808214537314 
379	 0,231804287327854 
380	 0,231577946387868 
381	 0,227734821810466 
382	 0,241841130044167 
383	 0,249048181547533 
384	 0,225705631998865 
385	 0,222592149390863 
386	 0,236724304650133 
387	 0,234811690971596 
388	 0,233105116789505 
389	 0,237526426720117 
390	 0,248426368328832 
391	 0,253174268833867 
392	 0,23830310498759 
393	 0,229119164835065 
394	 0,229257643733507 
395	 0,228502881386271 
396	 0,231886617248916 
397	 0,239825630641493 
398	 0,237848239441386 
399	 0,232916996535674 
400	 0,237762866496719 
401	 0,241599813575954 
402	 0,241596179268256 
403	 0,237067631302895 
404	 0,23486978942316 
405	 0,238741703589297 
406	 0,236686100798363 
407	 0,231253067249101 
408	 0,230058221348614 
409	 0,232530098739823 
410	 0,236332391286207 
411	 0,230416105670852 
412	 0,226083218539873 
413	 0,233577728275156 
414	 0,23886756724122 
415	 0,239275822485601 
416	 0,234297830433186 
417	 0,23292665826914 
418	 0,238085724649596 
419	 0,243459532035741 
420	 0,244264488591979 
421	 0,235514254930744 
422	 0,234367619658853 
423	 0,240326442123301 
424	 0,237479172247282 
425	 0,234064231785986 
426	 0,234989255624506 
427	 0,236714862340269 
428	 0,237748050165557 
429	 0,236479179452407 
430	 0,23272586051326 
431	 0,228859517157952 
432	 0,235165604189795 
433	 0,241284521978006 
434	 0,238397149629859 
435	 0,238342900225867 
436	 0,24096145441832 
437	 0,240299935342395 
438	 0,239199458294642 
439	 0,238801445400261 
440	 0,238764122256668 
441	 0,239722448975242 
442	 0,242446817316447 
443	 0,244026500570808 
444	 0,24341275502008 
445	 0,239573496292616 
446	 0,236793904764408 
447	 0,237833717957526 
448	 0,241150499606214 
449	 0,244254268660882 
450	 0,243138248954427 
451	 0,241659301577082 
452	 0,241346747217217 
453	 0,242941217124706 
454	 0,24489828296494 
455	 0,245676065088586 
456	 0,244610923566781 
457	 0,242962370733422 
458	 0,244445205731167 
459	 0,24519114624244 
460	 0,244241370097045 
461	 0,246674058532565 
462	 0,249460472278507 
463	 0,248066170644394 
464	 0,245656905588389 
465	 0,244281286088851 
466	 0,248145168499151 
467	 0,250930865096166 
468	 0,248982113890549 
469	 0,249836677416889 
470	 0,251440198886396 
471	 0,247263656682135 
472	 0,245555208329714 
473	 0,247862478383662 
474	 0,247647151892105 
475	 0,247215030582583 
476	 0,249053232950717 
477	 0,25015571752164 
478	 0,250246911747747 
479	 0,250434449195236 
480	 0,250091705171804 
481	 0,248971997888832 
482	 0,247154390016047 
483	 0,245833829422375 
484	 0,246670846672676 
485	 0,247344501838254 
486	 0,247317951421452 
487	 0,247165947991594 
488	 0,247379879932169 
489	 0,248320199495523 
490	 0,249952613208015 
491	 0,251174183580778 
492	 0,249395608111705 
493	 0,248826211374093 
494	 0,250189324769736 
495	 0,248389210325957 
496	 0,246525994610641 
497	 0,248401496856239 
498	 0,249437540601562 
499	 0,249227637624829 
500	 0,250004263903356 
501	 0,250356740052743 
502	 0,249648664201817 
503	 0,249350995352627 
504	 0,249708143985355 
505	 0,250943616023989 
506	 0,250523179859853 
507	 0,248665196420197 
508	 0,249713926017451 
509	 0,252008045428469 
510	 0,253769003493827 
511	 0,253497473056856 
512	 0,252351548035694 
513	 0,254390677759359 
514	 0,255145731456515 
515	 0,253357725374267 
516	 0,254399151361307 
517	 0,256099967322226 
518	 0,254745133565349 
519	 0,254508708791219 
520	 0,255725582818719 
521	 0,255544221507286 
522	 0,255229032743624 
523	 0,255630031357339 
524	 0,25520952363839 
525	 0,254545816996098 
526	 0,255499472577256 
527	 0,256317795955401 
528	 0,256315706081603 
529	 0,255396941810792 
530	 0,25440829085136 
531	 0,254292239647996 
532	 0,255228932484431 
533	 0,256622095613455 
534	 0,256662876710781 
535	 0,256189834735504 
536	 0,255843044869659 
537	 0,25657166445895 
538	 0,257659043635086 
539	 0,257590694687531 
540	 0,257152382915841 
541	 0,256663730012439 
542	 0,25643781864473 
543	 0,256319414778262 
544	 0,256148807780611 
545	 0,256275480595453 
546	 0,256666870349463 
547	 0,257060487914228 
548	 0,257442915576636 
549	 0,257821189719112 
550	 0,258488219721493 
551	 0,258951776722059 
552	 0,258357579025694 
553	 0,258801159486096 
554	 0,260119625644285 
555	 0,259090675934869 
556	 0,257877487993269 
557	 0,25830226441806 
558	 0,258877879431256 
559	 0,25914416849381 
560	 0,258623368048663 
561	 0,258085854304898 
562	 0,257875253651116 
563	 0,257898067656234 
564	 0,257869848761312 
565	 0,257428645306048 
566	 0,257342718565897 
567	 0,257702405967019 
568	 0,258073109713503 
569	 0,258424671564983 
570	 0,258750286225495 
571	 0,259151888559017 
572	 0,25995124513931 
573	 0,261928333631757 
574	 0,263219010325908 
575	 0,26332474790896 
576	 0,263529903001237 
577	 0,264314942363505 
578	 0,266068472609119 
579	 0,267375751060387 
580	 0,268003736097499 
581	 0,268360409046289 
582	 0,26903684440062 
583	 0,270250450685902 
584	 0,270606372693471 
585	 0,270739118713005 
586	 0,272141590643308 
587	 0,272866208240836 
588	 0,272653016151287 
589	 0,273114937866772 
590	 0,273887060128802 
591	 0,274550702540727 
592	 0,274994499599125 
593	 0,275402619232373 
594	 0,276455347534251 
595	 0,277111751821573 
596	 0,276965425947407 
597	 0,276939959384021 
598	 0,276870056089041 
599	 0,276341819703802 
600	 0,275991460024972 
601	 0,275962439809297 
602	 0,276018391052291 
603	 0,276082855795476 
604	 0,276076668836952 
605	 0,275835340115244 
606	 0,27543240215377 
607	 0,275117803883062 
608	 0,27472926719035 
609	 0,274270910674008 
610	 0,274091160632836 
611	 0,273885537201043 
612	 0,273252309810733 
613	 0,272745162727686 
614	 0,272411319548963 
615	 0,271859317513477 
616	 0,271539791855928 
617	 0,271703271631427 
618	 0,271864295160151 
619	 0,271897572513062 
620	 0,271739374180845 
621	 0,271412747903586 
622	 0,271032806354324 
623	 0,270981132814361 
624	 0,27127554325544 
625	 0,271863632486425 
626	 0,271633871723175 
627	 0,270925765352652 
628	 0,271434962765516 
629	 0,27211323180548 
630	 0,272464370163873 
631	 0,273048313417237 
632	 0,27355676388046 
633	 0,273376180344973 
634	 0,273775702342945 
635	 0,274860436347993 
636	 0,275432588827898 
637	 0,27571299677995 
638	 0,275965925136354 
639	 0,2768164143709 
640	 0,277878788395336 
641	 0,277820609954856 
642	 0,278009104052883 
643	 0,278864793975636 
644	 0,279346087876006 
645	 0,279609459474533 
646	 0,279981903617554 
647	 0,280246377990951 
648	 0,280281389056364 
649	 0,279919446081186 
650	 0,279215905259792 
651	 0,278290596895995 
652	 0,277754397213687 
653	 0,277516772940618 
654	 0,277255821802719 
655	 0,276529967508968 
656	 0,27523478498571 
657	 0,273746596459258 
658	 0,272530050162769 
659	 0,271993285355913 
660	 0,271149342305739 
661	 0,269903679159391 
662	 0,268610442013024 
663	 0,267569508224509 
664	 0,266844577804037 
665	 0,265511210615029 
666	 0,264185659740075 
667	 0,263990852197015 
668	 0,263607527722568 
669	 0,262865365085193 
670	 0,262689871228752 
671	 0,262609945308329 
672	 0,262245051271457 
673	 0,261934066906666 
674	 0,261759125326646 
675	 0,261793177321035 
676	 0,261800066765282 
677	 0,261706736332624 
678	 0,261667658913955 
679	 0,261743555982051 
680	 0,261986500194539 
681	 0,262120792023646 
682	 0,262235981541215 
683	 0,26269397476062 
684	 0,26386842300191 
685	 0,265780197278977 
686	 0,266610063027534 
687	 0,267237667327922 
688	 0,269659775220484 
689	 0,272180359670118 
690	 0,274448542928557 
691	 0,27707113565683 
692	 0,280617682328271 
693	 0,285488996725989 
694	 0,289964283873278 
695	 0,29439351799586 
696	 0,300612466068887 
697	 0,307019659287491 
698	 0,313143478482734 
699	 0,320388526503018 
700	 0,328047946825966 
701	 0,335113165811338 
702	 0,342427461339547 
703	 0,349967743201574 
704	 0,357113697285421 
705	 0,363893286028476 
706	 0,370381391501439 
707	 0,376948345324891 
708	 0,383373988319777 
709	 0,389179242600024 
710	 0,394395367023277 
711	 0,399174972927684 
712	 0,404146188307758 
713	 0,408777147443659 
714	 0,412585202295111 
715	 0,416382618622235 
716	 0,420055279219201 
717	 0,422768145777059 
