Wavelength	SCORFF200710.asd
325	 0,093372125063967 
326	 0,338918115279048 
327	 0,40237338081276 
328	 0,236590192897368 
329	 0,177797934510774 
330	 0,164050810225717 
331	 0,129601568095292 
332	 7,58935442795909E-02 
333	 5,21648859334004E-02 
334	 0,143892483915356 
335	 0,206465760485587 
336	 0,178455778182554 
337	 0,18305536058469 
338	 0,134096056562967 
339	-3,75818031641146E-02 
340	-5,46089762727286E-03 
341	 0,126779173269259 
342	 9,67317343867282E-02 
343	 9,08511924718769E-02 
344	 0,140091533565712 
345	 0,148962118459302 
346	 0,134477378401191 
347	 0,11392063691829 
348	 0,096836310100421 
349	 0,090216346706518 
350	 0,107774634255295 
351	 0,103530632968521 
352	 6,88479324943975E-02 
353	 0,060559062524354 
354	 6,62249729649474E-02 
355	 7,00397463134706E-02 
356	 6,62281514655208E-02 
357	 6,16785203508387E-02 
358	 8,18699326358801E-02 
359	 8,43515884290878E-02 
360	 5,33346983589654E-02 
361	 1,78578481956383E-02 
362	 5,55453120678529E-03 
363	 4,67570167496605E-02 
364	 7,55942034044554E-02 
365	 8,06398775537569E-02 
366	 6,90872343074993E-02 
367	 6,61058871015194E-02 
368	 8,19553012341022E-02 
369	 6,54983069460968E-02 
370	 3,61981878169835E-02 
371	 4,62801297022743E-02 
372	 3,88901637613617E-02 
373	 1,25411395152443E-02 
374	 2,95668360107105E-02 
375	 5,28338232785866E-02 
376	 5,53212148295898E-02 
377	 4,85960879205946E-02 
378	 3,82870208202582E-02 
379	 3,00579205927087E-02 
380	 2,76761149159238E-02 
381	 3,37669293556158E-02 
382	 5,46706976511639E-02 
383	 5,71053166261144E-02 
384	 1,65022791827098E-02 
385	 1,19184280950391E-02 
386	 4,02566306306824E-02 
387	 5,78556969080536E-02 
388	 5,55611719349824E-02 
389	 3,40003180529985E-02 
390	 2,10770421305572E-02 
391	 1,93818672403374E-02 
392	 2,97306974284755E-02 
393	 2,51092984897761E-02 
394	 0,011205691765356 
395	 0,024738281389532 
396	 3,82287945622651E-02 
397	 3,85150481992615E-02 
398	 3,16585435305586E-02 
399	 2,52190840963597E-02 
400	 2,88681947439844E-02 
401	 2,40417720015233E-02 
402	 1,23694365067616E-02 
403	 1,64427474861871E-02 
404	 2,39191114193011E-02 
405	 2,54563767922555E-02 
406	 1,94247867851351E-02 
407	 1,39141989169012E-02 
408	 2,65133964297202E-02 
409	 3,45896096051087E-02 
410	 3,23913989808579E-02 
411	 2,85557829095388E-02 
412	 2,26030859106549E-02 
413	 0,014269929747482 
414	 1,65496806308604E-02 
415	 2,38889037485681E-02 
416	 1,63266420526822E-02 
417	 1,14110326562296E-02 
418	 1,51890326483249E-02 
419	 1,68624162479881E-02 
420	 1,78628107226499E-02 
421	 2,12337030796741E-02 
422	 1,98694249292038E-02 
423	 1,55082780281938E-02 
424	 1,92675092275456E-02 
425	 2,10035915797663E-02 
426	 1,53083714430036E-02 
427	 1,05139652940345E-02 
428	 8,84537772689856E-03 
429	 1,18894469022522E-02 
430	 1,55212003680983E-02 
431	 0,017898398854118 
432	 0,017992711085246 
433	 1,78275080490202E-02 
434	 1,90961504457221E-02 
435	 1,89498004928999E-02 
436	 1,79783572403917E-02 
437	 1,90926456955948E-02 
438	 1,91942079356163E-02 
439	 1,72622286674365E-02 
440	 1,51274313261936E-02 
441	 1,38448958463288E-02 
442	 1,44422467551356E-02 
443	 1,49495054708325E-02 
444	 0,015348113422162 
445	 1,78272579528578E-02 
446	 1,84122170958438E-02 
447	 1,53029318318596E-02 
448	 1,56059854360221E-02 
449	 1,79142547095317E-02 
450	 1,78400040629997E-02 
451	 1,69104262515545E-02 
452	 1,56994983228785E-02 
453	 1,51011058037962E-02 
454	 0,01424905797553 
455	 0,01235629352648 
456	 1,04261565602043E-02 
457	 9,49696223291522E-03 
458	 1,15426032162356E-02 
459	 1,44499256755637E-02 
460	 1,67354921961696E-02 
461	 1,58124517797373E-02 
462	 1,44865741894828E-02 
463	 0,016791220955845 
464	 0,01580351827812 
465	 1,19593340097633E-02 
466	 1,27256789821805E-02 
467	 1,47605114953429E-02 
468	 1,57714183487544E-02 
469	 1,70500350049161E-02 
470	 1,77604764762333E-02 
471	 1,58706867436384E-02 
472	 1,47444035847997E-02 
473	 1,53060430343032E-02 
474	 1,59514799372244E-02 
475	 1,64367476820386E-02 
476	 0,016573997199774 
477	 1,55290157356708E-02 
478	 1,39854125671553E-02 
479	 1,43605161752761E-02 
480	 0,014004769247119 
481	 1,20941801090744E-02 
482	 0,011826868439834 
483	 1,30670238519378E-02 
484	 0,015205570182532 
485	 0,014939312360507 
486	 0,012701483718318 
487	 1,36930138309533E-02 
488	 1,58454004592202E-02 
489	 1,72918543993519E-02 
490	 1,64823894566776E-02 
491	 1,48105200075834E-02 
492	 1,63058454751851E-02 
493	 1,63490209308811E-02 
494	 1,40676980229542E-02 
495	 1,37627936859335E-02 
496	 1,45713362523886E-02 
497	 1,51409469176463E-02 
498	 1,50799381590436E-02 
499	 1,44740757524476E-02 
500	 1,40577420467625E-02 
501	 1,34881687975791E-02 
502	 1,27126881173587E-02 
503	 1,26732357364398E-02 
504	 1,32894740241955E-02 
505	 1,42367345645769E-02 
506	 1,52144357021342E-02 
507	 1,56616743982074E-02 
508	 1,38538033076962E-02 
509	 1,20170020190177E-02 
510	 1,21631322025263E-02 
511	 1,25574518399284E-02 
512	 1,31183434549501E-02 
513	 1,47412132572811E-02 
514	 1,54638404282046E-02 
515	 1,46766044271122E-02 
516	 1,46520052666581E-02 
517	 1,48164002517585E-02 
518	 0,014048853970127 
519	 1,31482354825506E-02 
520	 1,26977829835613E-02 
521	 1,40143963623494E-02 
522	 1,51844879407909E-02 
523	 1,48278201942219E-02 
524	 1,38348832595962E-02 
525	 1,31259436701133E-02 
526	 1,44910473856835E-02 
527	 1,53463018146284E-02 
528	 1,49396942198206E-02 
529	 1,46714407617889E-02 
530	 1,45576883930083E-02 
531	 1,44915283049264E-02 
532	 1,41837926844995E-02 
533	 1,37621133266743E-02 
534	 1,37826738098986E-02 
535	 1,41104515324045E-02 
536	 1,45496279466944E-02 
537	 1,42317157016109E-02 
538	 0,013512775337417 
539	 1,31830413344125E-02 
540	 1,34660177206346E-02 
541	 1,42426692507576E-02 
542	 1,46140613440336E-02 
543	 1,45128839374917E-02 
544	 1,39570271424521E-02 
545	 1,35340968388674E-02 
546	 1,34190567608427E-02 
547	 1,36583955655004E-02 
548	 1,39453178227843E-02 
549	 1,41002534037598E-02 
550	 1,41472229756441E-02 
551	 1,41423202625806E-02 
552	 1,41672987669456E-02 
553	 1,42888210987874E-02 
554	 1,43637701664382E-02 
555	 1,36787771341366E-02 
556	 1,32564941150502E-02 
557	 1,38644865847175E-02 
558	 1,38778738635453E-02 
559	 1,33584156593511E-02 
560	 1,31462598452038E-02 
561	 1,33254103141404E-02 
562	 0,013812365629326 
563	 0,013785049825273 
564	 1,32289715218758E-02 
565	 1,22260716405724E-02 
566	 1,23558571799577E-02 
567	 1,35912102599101E-02 
568	 1,43775252079356E-02 
569	 1,44591580478749E-02 
570	 1,37644009053213E-02 
571	 1,35191931982306E-02 
572	 1,38276973643487E-02 
573	 1,44976548745404E-02 
574	 1,47595377126025E-02 
575	 0,014479486391365 
576	 1,47651655609872E-02 
577	 1,51074919121887E-02 
578	 1,48655052919297E-02 
579	 1,46554321038177E-02 
580	 1,47326582888124E-02 
581	 1,55464995998278E-02 
582	 1,57357291596407E-02 
583	 1,47049262592156E-02 
584	 1,43856944980221E-02 
585	 1,48752852679857E-02 
586	 1,59829890586495E-02 
587	 1,57700501437355E-02 
588	 1,43353111100035E-02 
589	 1,50581041174417E-02 
590	 1,64357163579851E-02 
591	 1,69051889554789E-02 
592	 1,66820734834927E-02 
593	 1,60299701184765E-02 
594	 1,54942479768125E-02 
595	 1,54902203244136E-02 
596	 1,60581879134428E-02 
597	 1,57934216290461E-02 
598	 1,53423637678907E-02 
599	 1,59016182030817E-02 
600	 1,62657139979692E-02 
601	 1,62320088724731E-02 
602	 1,64580066039491E-02 
603	 1,64621936766157E-02 
604	 1,59282495163616E-02 
605	 1,58512270441212E-02 
606	 1,61037723401348E-02 
607	 0,016034736438141 
608	 1,54124315066088E-02 
609	 1,44000061921485E-02 
610	 1,45356445176763E-02 
611	 1,51463177729176E-02 
612	 1,52437298725488E-02 
613	 1,45007368514836E-02 
614	 1,34382892406659E-02 
615	 1,40776661116258E-02 
616	 1,49252164344847E-02 
617	 1,49817803586572E-02 
