Wavelength	GRA-VAN00435.asd
325	 0,268065767819667 
326	 0,08418895670564 
327	 0,176199125357613 
328	 0,517987613722153 
329	 0,388492943606109 
330	 3,57933272318829E-02 
331	 6,34008429863158E-02 
332	 0,12500307217946 
333	 0,152302664157671 
334	 8,59908603999803E-04 
335	-8,7953536903929E-03 
336	 0,172180821232454 
337	 0,234243178931371 
338	 0,176012087490407 
339	-2,57072449482504E-02 
340	-0,02125639792549 
341	 0,115649473298014 
342	 0,150327661540328 
343	 0,1089267695493 
344	 3,48830927802874E-02 
345	 2,17537086077886E-02 
346	 4,84980167191938E-02 
347	 8,83518350630496E-02 
348	 4,70442081269167E-02 
349	-4,38270601136643E-02 
350	-4,66240787246122E-02 
351	 1,99642956396403E-02 
352	 0,104487584875516 
353	 8,13692573962124E-02 
354	 2,84868922791083E-02 
355	 4,12270874297141E-02 
356	 5,98672509095122E-02 
357	 6,37492857859114E-02 
358	 2,64502763361185E-02 
359	 1,52423083862658E-02 
360	 5,45515819136048E-02 
361	 5,70001624782416E-02 
362	 3,84228499048586E-02 
363	 2,86858343548326E-02 
364	 3,16078304264486E-02 
365	 4,79024410383214E-02 
366	 7,33827564014334E-02 
367	 8,65713351837702E-02 
368	 7,69262466672195E-02 
369	 0,064500422546313 
370	 5,47058297795639E-02 
371	 5,11106448345625E-02 
372	 5,74774950766085E-02 
373	 6,33144084436486E-02 
374	 2,49965128698985E-02 
375	 1,50236719321786E-03 
376	 3,65830492252136E-02 
377	 3,88714792959224E-02 
378	 1,86116395064903E-02 
379	 2,90204521364705E-02 
380	 4,28013600337821E-02 
381	 5,12784148466307E-02 
382	 5,22596953649815E-02 
383	 4,42735463496548E-02 
384	 2,71484156176594E-02 
385	 2,38337338266892E-02 
386	 3,14768168146807E-02 
387	 0,03202030230479 
388	 2,75062801841185E-02 
389	 2,18291413412136E-02 
390	 3,39852871771333E-02 
391	 4,57707690385006E-02 
392	 3,54768273675436E-02 
393	 2,54864103842824E-02 
394	 2,20909249831023E-02 
395	 2,76325935259435E-02 
396	 0,03358930206843 
397	 3,61213147883218E-02 
398	 4,55511236487315E-02 
399	 4,72721435395578E-02 
400	 1,71556185310111E-02 
401	 1,11379094572321E-02 
402	 3,23902756639842E-02 
403	 3,87270013287723E-02 
404	 2,96850074577217E-02 
405	 8,40626060407055E-03 
406	 1,03486922104483E-02 
407	 2,53898717866504E-02 
408	 2,46466817127904E-02 
409	 2,59313834165651E-02 
410	 3,05736113072978E-02 
411	 2,23948597935063E-02 
412	 0,01275726669279 
413	 0,012803991793922 
414	 1,74096064807014E-02 
415	 2,17754839220866E-02 
416	 1,54892246865074E-02 
417	 1,43663460516963E-02 
418	 2,28746614669503E-02 
419	 2,42557989205735E-02 
420	 0,024528882344451 
421	 3,29569209733515E-02 
422	 3,46281005404869E-02 
423	 2,84228163997832E-02 
424	 0,021946982151341 
425	 1,83059930980862E-02 
426	 0,019124202267947 
427	 0,020602748956545 
428	 2,21977284058981E-02 
429	 2,45258689276535E-02 
430	 2,35165889406178E-02 
431	 1,93492599105019E-02 
432	 1,79420962667261E-02 
433	 1,99014113860342E-02 
434	 2,48295619897465E-02 
