Wavelength	MORB100371.asd
325	 0,200558868248541 
326	 2,19782094302334E-02 
327	-0,144067964545653 
328	-0,143530911028998 
329	-8,02298325807727E-02 
330	-2,63675218108447E-02 
331	-1,77321304213508E-02 
332	-3,93387657439784E-02 
333	-6,93881494722095E-02 
334	-7,22788069460067E-02 
335	-6,71799596477506E-02 
336	-5,62423339476878E-02 
337	-3,05327385530431E-02 
338	-3,51459515175646E-03 
339	 1,38648774395769E-02 
340	 2,34379414222457E-02 
341	 3,38751694105623E-02 
342	 6,45754856399001E-02 
343	 5,90511793803571E-02 
344	 1,92237253219728E-02 
345	 0,072525018849435 
346	 0,102184367104083 
347	 1,24975928540461E-02 
348	-2,47001822593959E-02 
349	 1,02767773889004E-02 
350	 5,10688604552649E-02 
351	 5,49390653297954E-02 
352	 2,21944086447903E-02 
353	 4,87925221563124E-02 
354	 7,40769258974077E-02 
355	 2,84129516538898E-02 
356	 1,21900710730236E-02 
357	 3,13717390123468E-02 
358	 4,15246242062709E-02 
359	 2,35467104617978E-02 
360	-1,95651363608126E-02 
361	 1,35486971002724E-02 
362	 7,94176485037348E-02 
363	 0,111584235759033 
364	 8,83514102110221E-02 
365	 1,93332084120097E-02 
366	 5,8080409223036E-04 
367	 1,05445843551155E-02 
368	 0,026640661696925 
369	 2,77448385097858E-02 
370	 2,05387933840756E-02 
371	 2,31438724185879E-02 
372	 2,98270038595117E-02 
373	 3,36625102545412E-02 
374	 1,05370669528701E-02 
375	-2,76382103013253E-03 
376	 1,87592785010577E-02 
377	 3,08114785577315E-02 
378	 3,29126311214738E-02 
379	 4,20070461685279E-02 
380	 4,71269094641027E-02 
381	 4,54057540871778E-02 
382	 4,14869549899654E-02 
383	 2,98428523663333E-02 
384	 7,09764839290108E-03 
385	 1,09643044577853E-02 
386	 3,31699937650258E-02 
387	 4,00563148473872E-02 
388	 3,71946443149555E-02 
389	 2,74281966405128E-02 
390	 0,017866067281869 
391	 0,015148695598774 
392	 0,025871106611545 
393	 2,83271515211544E-02 
394	 2,22429879283441E-02 
395	 2,06590897099589E-02 
396	 2,56029562606705E-02 
397	 3,66129799045662E-02 
398	 4,38834249784114E-02 
399	 4,29659715560289E-02 
400	 2,86124481885641E-02 
401	 2,44749573546244E-02 
402	 3,19447745414823E-02 
403	 2,82593899795817E-02 
404	 2,65218484612823E-02 
405	 3,45837547448389E-02 
406	 3,50161714151915E-02 
407	 2,95147168530034E-02 
408	 2,61042160199318E-02 
409	 0,025853885483668 
410	 2,85962841424322E-02 
411	 3,11951303517617E-02 
412	 3,33342487243168E-02 
413	 0,034918843598888 
414	 0,037078371302195 
415	 3,87026866003195E-02 
416	 3,63484996409187E-02 
417	 3,49720274515058E-02 
418	 0,035544685996416 
419	 3,07610144191387E-02 
420	 2,37803491642561E-02 
421	 1,94519729545094E-02 
422	 0,020978606101401 
423	 0,026042542144694 
424	 2,40407188041173E-02 
425	 2,52660019945916E-02 
426	 3,42174555297405E-02 
427	 3,42839918430746E-02 
428	 3,03796413905386E-02 
429	 3,53090831985674E-02 
430	 3,56531576894202E-02 
431	 3,02586860403694E-02 
432	 3,15574551738312E-02 
433	 3,45020279309528E-02 
434	 3,41225444117424E-02 
435	 2,96122427318965E-02 
436	 2,51458231973303E-02 
437	 3,22917537620613E-02 
438	 0,036469754909799 
439	 3,29390422268594E-02 
440	 3,14308456519056E-02 
441	 3,18371370407238E-02 
442	 0,032861453741614 
443	 3,30469209010836E-02 
444	 3,26581291711069E-02 
445	 3,40933652744934E-02 
446	 3,53829924666618E-02 
447	 3,54899469706715E-02 
448	 3,68853974121996E-02 
449	 3,84303906572612E-02 
450	 3,75999514386336E-02 
451	 3,54153923064638E-02 
452	 3,32741367856591E-02 
453	 3,57492784373693E-02 
454	 3,82147588641776E-02 
455	 0,036412891103192 
456	 3,42244639135583E-02 
457	 3,36225988903618E-02 
458	 0,038150323323102 
459	 4,02382973706478E-02 
460	 3,73712828789568E-02 
461	 3,64655479161167E-02 
462	 3,66147507351433E-02 
463	 3,57054308438485E-02 
464	 3,44919347686762E-02 
465	 3,34304297965298E-02 
466	 3,30781145112916E-02 
467	 3,47668574036032E-02 
468	 3,87633538591497E-02 
469	 3,96993203408555E-02 
470	 3,82992372132454E-02 
471	 3,74244867115135E-02 
472	 3,79524689483356E-02 
473	 0,039404793264805 
474	 0,037567974185563 
475	 3,47752124261346E-02 
476	 3,36393672685217E-02 
477	 3,55823855691813E-02 
478	 3,85169408463485E-02 
479	 3,55886027211986E-02 
480	 3,47020621775026E-02 
481	 3,87060659658907E-02 
482	 4,02040091512058E-02 
483	 0,03943516209532 
484	 3,78706161492105E-02 
485	 3,72450728154834E-02 
486	 3,79698263483767E-02 
487	 3,91857280068301E-02 
488	 4,03116505178193E-02 
489	 4,08939509494882E-02 
490	 4,10778156726197E-02 
491	 4,07796687713283E-02 
492	 3,96255147487131E-02 
493	 3,89621745729073E-02 
494	 3,90448677232481E-02 
495	 3,81295895561298E-02 
496	 3,74781082833534E-02 
497	 3,85961587696126E-02 
498	 3,88971730700375E-02 
499	 3,84074652955879E-02 
500	 3,90828501306137E-02 
501	 3,99452879935875E-02 
502	 4,05664072374962E-02 
503	 4,22219792590645E-02 
504	 0,043982247471628 
505	 4,40762973538759E-02 
506	 4,39831480594707E-02 
507	 4,39099529814895E-02 
508	 4,26304901302519E-02 
509	 4,15198263712195E-02 
510	 4,18402365835246E-02 
511	 4,32420739893088E-02 
512	 4,45706037781978E-02 
513	 4,28704107733526E-02 
514	 0,042538312406452 
515	 0,044896018936049 
516	 4,50722711836063E-02 
517	 4,40678653804166E-02 
518	 4,39292599443255E-02 
519	 4,42024005227141E-02 
520	 4,46454822381183E-02 
521	 4,46802958879054E-02 
522	 4,44790739172922E-02 
523	 4,42648976296695E-02 
524	 0,045008227368276 
525	 4,60287344339518E-02 
526	 4,53590182085684E-02 
527	 4,51889828951322E-02 
528	 4,60791489347775E-02 
529	 0,046681702786522 
530	 0,047019873646208 
531	 4,72393272439456E-02 
532	 4,66055989942924E-02 
533	 4,56679361552509E-02 
534	 4,65805514528882E-02 
535	 4,76077506649256E-02 
536	 4,76622058861744E-02 
537	 4,68523601557341E-02 
538	 4,60088866496243E-02 
539	 4,65972009101303E-02 
540	 4,72615503102653E-02 
541	 4,76224895827109E-02 
542	 4,80787324876968E-02 
543	 4,84773779018676E-02 
544	 4,86551500303049E-02 
545	 4,84377684830321E-02 
546	 4,81372408759478E-02 
547	 4,86672784576355E-02 
548	 4,92676993750735E-02 
549	 4,96400289117535E-02 
550	 5,05982385679051E-02 
551	 5,12979103452525E-02 
552	 5,03163662896282E-02 
553	 4,94784277534926E-02 
554	 4,93952664770501E-02 
555	 5,01133535591059E-02 
556	 0,050754053580086 
557	 5,06087550863612E-02 
558	 5,03457419278809E-02 
559	 5,01896499505337E-02 
560	 5,02693510333001E-02 
561	 5,09734479710623E-02 
562	 5,21276461619215E-02 
563	 5,17445739912588E-02 
564	 5,08364258085958E-02 
565	 5,09577868956341E-02 
566	 5,14049659891812E-02 
567	 5,18469763787669E-02 
568	 5,16131832483016E-02 
569	 5,17722026483036E-02 
570	 5,29543134924452E-02 
571	 5,35750726051499E-02 
572	 5,35993991415727E-02 
573	 5,34547320030172E-02 
574	 5,37571481216977E-02 
575	 5,45450713588594E-02 
576	 0,054547195296406 
577	 5,44408996093327E-02 
578	 5,50672899730933E-02 
579	 5,55624541570456E-02 
580	 5,57974899082901E-02 
581	 5,59009056819375E-02 
582	 5,66045997964266E-02 
583	 5,80442518989572E-02 
584	 5,76908250559414E-02 
585	 5,66525350435425E-02 
586	 5,75013499424831E-02 
587	 5,78254524819202E-02 
