Wavelength	SCORFF200357.asd
325	 0,337219663542572 
326	 0,224433262173427 
327	 7,82052304139982E-02 
328	 8,1853264362544E-03 
329	 0,193834631282962 
330	 0,357282970443965 
331	 0,318748036739669 
332	 0,190005550399022 
333	 9,50730472648864E-02 
334	 0,170092788872773 
335	 0,219587463951974 
336	 0,170042212391939 
337	 0,101522258245411 
338	 2,05146952204538E-02 
339	-1,71310121354597E-02 
340	 2,59521473962554E-02 
341	 0,082873698877912 
342	 3,08680570948988E-02 
343	 5,45516779898071E-02 
344	 0,151252668927971 
345	 0,100501907703488 
346	 0,037974570927495 
347	 9,94804098765484E-02 
348	 0,126442365848789 
349	 0,113352799172319 
350	 0,115684212485575 
351	 0,119085636917522 
352	 0,116238122333554 
353	 0,100686656003012 
354	 7,16312181577592E-02 
355	 2,73097155041981E-02 
356	 0,038646327025422 
357	 8,71199172969871E-02 
358	 8,57463486939161E-02 
359	 7,32123683332947E-02 
360	 6,27386623688794E-02 
361	 2,94952280324089E-02 
362	 1,22784374044727E-02 
363	 6,74971706654595E-02 
364	 6,80252926087353E-02 
365	 2,13904821811391E-02 
366	 5,65927288246895E-02 
367	 0,088261617758031 
368	 6,72740529926753E-02 
369	 4,10598619118799E-02 
370	 2,33754556940113E-02 
371	 3,10534656558556E-02 
372	 3,54717983615438E-02 
373	 3,08753541747236E-02 
374	 3,30109692734483E-02 
375	 3,04296590327632E-02 
376	 0,017047833665316 
377	 2,84701669513477E-02 
378	 5,07772984564107E-02 
379	 4,72785560965438E-02 
380	 0,028929067450122 
381	 8,35089342741185E-03 
382	 3,50603720300856E-02 
383	 5,42430725326735E-02 
384	 1,95215641103639E-02 
385	 8,75517697501297E-03 
386	 2,71990956989649E-02 
387	 5,24352066272363E-02 
388	 6,37870806272251E-02 
389	 5,27609198196148E-02 
390	 2,97728242422547E-02 
391	 1,64372676787822E-02 
392	 3,81371461631344E-02 
393	 3,60627186372409E-02 
394	 1,42228076151372E-02 
395	 2,66780789514513E-02 
