Wavelength	AURAY00510.asd
325	 0,16798678607012 
326	 0,12859457766521 
327	 9,99159412065752E-02 
328	 9,23842958445809E-02 
329	 0,070101459275729 
330	 0,135800035002293 
331	 0,314834519340688 
332	 0,281891779042435 
333	 0,105031684948607 
334	 5,61548697849755E-02 
335	 8,72329526084031E-02 
336	 0,146455760751758 
337	 0,092300380981046 
338	 4,75612454461311E-02 
339	 0,124489512558067 
340	 0,172407585044826 
341	 0,175620116698794 
342	 0,164124076688769 
343	 0,157148623699971 
344	 0,160154887193946 
345	 0,156783348712749 
346	 0,122408493873212 
347	 3,28631932020986E-02 
348	 4,68611386526118E-04 
349	 0,030055332722614 
350	 6,19956008727329E-02 
351	 6,57155116214095E-02 
352	 3,69685961853771E-02 
353	 0,021680074799533 
354	 2,69513129732156E-02 
355	 5,28843139959127E-02 
356	 5,61761948198859E-02 
357	 3,90191580646532E-02 
358	 3,18668869610144E-02 
359	 2,53291914449461E-02 
360	 1,89506109963917E-02 
361	 4,34448011377036E-02 
362	 0,067798846501766 
363	 4,80400328057701E-02 
364	 2,73126551486342E-02 
365	 2,47955542030719E-02 
366	 7,38079717507713E-02 
367	 9,83571246641979E-02 
368	 5,76230347506291E-02 
369	 5,37579193917907E-02 
370	 6,78749854999757E-02 
371	 4,20548693589028E-02 
372	 3,47924073920199E-02 
373	 0,055099212595416 
374	 6,99276772914023E-02 
375	 7,09501236144086E-02 
376	 5,30067850928822E-02 
377	 1,49028519736104E-02 
378	-1,22864847313127E-02 
379	 0,038206001024479 
380	 5,97423590880279E-02 
381	 3,69148750633877E-02 
382	 4,90103388452198E-02 
383	 5,97819942483031E-02 
384	 3,36516001264916E-02 
385	 3,02224122739201E-02 
386	 0,048178780097073 
387	 5,53494887277696E-02 
388	 5,82694468228319E-02 
389	 5,89135039366543E-02 
390	 5,81195698440121E-02 
391	 5,39842306798302E-02 
392	 4,42584218099422E-02 
393	 4,38532372021987E-02 
394	 4,89671748945607E-02 
395	 0,038564588681276 
396	 2,81094163571701E-02 
397	 2,81072001041007E-02 
398	 4,35061573911284E-02 
399	 5,74868781869528E-02 
400	 4,60118980335245E-02 
401	 4,14069097948177E-02 
402	 4,61204109660155E-02 
403	 3,61492907900283E-02 
404	 2,53859919915452E-02 
405	 2,32484802260142E-02 
406	 2,59075159172894E-02 
