Wavelength	SCO-GRA00461.asd
325	 0,211176510232966 
326	 0,181868383962987 
327	 1,95031842286418E-02 
328	-0,215185488210276 
329	-0,115951746622085 
330	 7,03926523838262E-03 
331	 0,016493005106065 
332	 2,44256080646669E-02 
333	 4,51314938466163E-02 
334	 9,42409242439549E-02 
335	 9,41711349501006E-02 
336	 4,69143626993639E-02 
337	 0,117655959571991 
338	 0,177641101626461 
339	 0,113911005912942 
340	 4,17531552445262E-02 
341	 1,89052350941881E-04 
342	 5,89314250161995E-02 
343	 7,97378046838442E-02 
344	 0,039637844856721 
345	 7,50875136961385E-02 
346	 8,49946618278064E-02 
347	-2,18864395158127E-02 
348	-2,12594815035272E-02 
349	 6,00697691764827E-02 
350	 1,87855472554028E-02 
351	-1,48356241663712E-02 
352	-3,59693544248603E-04 
353	 3,63160804148774E-02 
354	 5,72493234799782E-02 
355	 2,43551958452688E-02 
356	-6,18748975811088E-03 
357	-1,34701777324063E-02 
358	 1,29669048830238E-02 
359	 2,76133679771278E-02 
360	 1,06822905771665E-02 
361	-1,78814544441414E-03 
362	-4,27912749791122E-03 
363	 3,03073853878095E-03 
364	 1,58814810336619E-02 
365	 3,06584638388497E-02 
366	 4,40335507423631E-02 
367	 0,049227412995548 
368	 4,33018581421385E-02 
369	 4,04293603757761E-02 
370	 3,61241715586656E-02 
371	 1,76302799039983E-02 
372	 1,08945405845435E-02 
373	 2,06435849041828E-02 
374	 2,99834472468935E-02 
375	 4,06251763002507E-02 
376	 5,33425141298196E-02 
377	 4,48216618952609E-02 
378	 2,75614806091633E-02 
379	 3,64892144052164E-02 
380	 3,94010772903393E-02 
381	 2,93293046781022E-02 
382	 2,35349212982742E-02 
383	 2,51730450968326E-02 
384	 3,56141813874347E-02 
385	 3,90375847784031E-02 
386	 3,62919439722197E-02 
387	 3,73379914054118E-02 
388	 3,85497320518833E-02 
389	 3,89241573016206E-02 
390	 4,12544567115189E-02 
391	 4,12240823115469E-02 
392	 3,35056021437896E-02 
393	 3,47612427363352E-02 
394	 4,36135425672525E-02 
395	 4,47967603932219E-02 
396	 4,42715050725523E-02 
397	 4,47747831717751E-02 
398	 4,41200775578156E-02 
399	 4,20072769267796E-02 
400	 3,81857185015794E-02 
401	 3,49649111315976E-02 
402	 3,42686701582144E-02 
403	 4,17554797088011E-02 
404	 4,25371517221724E-02 
405	 2,88065208416245E-02 
406	 2,99318020090955E-02 
407	 3,83784460542744E-02 
408	 2,96580524036663E-02 
409	 2,38689026753434E-02 
410	 2,56176588159247E-02 
411	 2,63701654005634E-02 
412	 2,90876392916428E-02 
413	 3,62668307493124E-02 
414	 3,62842998398348E-02 
415	 3,17785459613512E-02 
416	 3,44607605414044E-02 
417	 3,74064935568924E-02 
418	 3,75669687611404E-02 
419	 3,36998681199093E-02 
420	 3,22883144370401E-02 
421	 4,12150468234849E-02 
422	 0,045516862003202 
423	 4,22915236143648E-02 
424	 3,42480791167044E-02 
425	 2,70026174235124E-02 
426	 2,51081216081456E-02 
427	 3,30945622986582E-02 
428	 4,28791497839904E-02 
429	 3,93296808475527E-02 
430	 3,76012774472232E-02 
431	 4,04914366215106E-02 
432	 3,93321646043902E-02 
433	 3,79331563427861E-02 
434	 3,96585232800375E-02 
435	 3,92712814329745E-02 
436	 3,69995855994854E-02 
437	 3,56760452037799E-02 
438	 3,45600817151418E-02 
439	 3,39865232016146E-02 
440	 3,72434320771488E-02 
441	 4,05586613684872E-02 
442	 3,90169748338412E-02 
443	 0,036513818267075 
444	 3,49416294493657E-02 
445	 3,71270811486199E-02 
446	 3,85276246833927E-02 
447	 3,67431383850031E-02 
448	 0,037547763708 
449	 3,95851288391827E-02 
450	 3,89431509689633E-02 
451	 3,82000997578074E-02 
452	 3,78844322754447E-02 
453	 3,61150858993566E-02 
454	 3,66989866851198E-02 
455	 4,25660177265789E-02 
456	 4,31500897510401E-02 
457	 3,97169547897607E-02 
458	 4,16356934677173E-02 
459	 4,20021868077758E-02 
460	 3,87253507450301E-02 
461	 3,72011418233803E-02 
462	 3,76587689050309E-02 
463	 3,96245032911837E-02 
464	 4,09740695399138E-02 
465	 4,09415365508633E-02 
466	 3,89813407149287E-02 
467	 3,86053834862497E-02 
468	 4,16187852964497E-02 
469	 4,15466219881471E-02 
470	 4,01390758377276E-02 
471	 4,28135380645787E-02 
472	 4,53895078598972E-02 
473	 4,61751195169866E-02 
474	 4,40497555927943E-02 
475	 4,16290829697098E-02 
476	 4,14216858122265E-02 
477	 4,02724161074871E-02 
478	 3,92184135640065E-02 
479	 4,31573637309641E-02 
480	 4,54247393810038E-02 
481	 4,35356235743216E-02 
482	 4,39580907164225E-02 
483	 4,54634298525526E-02 
484	 4,52198114239152E-02 
485	 0,04490750414266 
486	 4,48624217346356E-02 
487	 4,48120050170951E-02 
488	 4,43126380042939E-02 
489	 4,31839430951366E-02 
490	 4,30990311995315E-02 
491	 4,39247045912034E-02 
492	 4,48597243877932E-02 
493	 4,50837272725573E-02 
494	 0,044541900984326 
495	 4,50214229921793E-02 
496	 4,55120821808321E-02 
497	 4,47718954742759E-02 
498	 4,54409070765255E-02 
499	 4,72243051022901E-02 
500	 4,73774265194168E-02 
501	 4,74828446972643E-02 
502	 4,81916808524622E-02 
503	 4,71417800021975E-02 
504	 4,56237518561434E-02 
505	 4,63264307490056E-02 
506	 4,71739605718455E-02 
507	 0,047727400760751 
508	 4,91478157351384E-02 
509	 0,049798033397078 
510	 4,83635453750144E-02 
511	 0,048538023714144 
512	 4,99414841066446E-02 
513	 4,97136274164843E-02 
514	 4,93080844826398E-02 
515	 4,93651137744713E-02 
516	 4,97917243741362E-02 
517	 5,05268494591327E-02 
518	 5,15178371015189E-02 
519	 5,21052194276398E-02 
520	 5,21593057621653E-02 
521	 5,20248309513112E-02 
522	 5,16755083298708E-02 
523	 5,11926673040558E-02 
524	 5,16673218817541E-02 
525	 5,24807547380904E-02 
526	 5,18484795917827E-02 
527	 5,12507251935988E-02 
528	 5,12745691106674E-02 
529	 5,21053752335512E-02 
530	 5,29100145673857E-02 
531	 5,27552874795215E-02 
532	 5,28756605283304E-02 
533	 5,34345491561635E-02 
534	 5,40893066148593E-02 
535	 0,05438189651947 
536	 0,054094379477214 
537	 5,38739604048373E-02 
538	 5,39567826524228E-02 
539	 5,46065185937685E-02 
540	 5,50748105287722E-02 
541	 5,52518343637694E-02 
542	 5,58319036981778E-02 
543	 5,67227978081413E-02 
544	 5,77356100457225E-02 
545	 5,75118874883476E-02 
546	 5,65709141110907E-02 
547	 5,71585739357091E-02 
548	 5,76105708294866E-02 
549	 5,73285215748532E-02 
550	 5,80617410158766E-02 
551	 5,91679344618604E-02 
552	 5,94100045439185E-02 
553	 0,058967590822889 
554	 5,82109876325425E-02 
555	 5,82828449971357E-02 
556	 5,89949343061654E-02 
557	 6,00522632845219E-02 
558	 6,01996210416265E-02 
559	 5,95479073395501E-02 
560	 5,87414022755654E-02 
561	 0,059289404685807 
562	 0,061308782260576 
563	 6,12099700091829E-02 
564	 6,02248003832936E-02 
565	 6,04139311617784E-02 
566	 0,060273870618089 
567	 5,98745217352696E-02 
568	 6,07080656427415E-02 
569	 6,15458191836777E-02 
570	 6,15499935347604E-02 
571	 6,14958857753977E-02 
572	 6,17435084945824E-02 
573	 6,28718749447643E-02 
574	 6,35970719938121E-02 
575	 6,35890979910324E-02 
576	 6,38572832926025E-02 
577	 0,064299585277938 
578	 6,47195381174464E-02 
579	 6,51868072918972E-02 
580	 6,55703888087708E-02 
581	 6,53826766122539E-02 
582	 6,55241854387117E-02 
583	 0,066343296425035 
584	 6,60569180924371E-02 
585	 6,56350254780844E-02 
586	 6,72690935353021E-02 
587	 6,80410832959181E-02 
588	 0,06741575489233 
589	 6,72860854180319E-02 
590	 6,74606737285351E-02 
591	 6,76933121096845E-02 
592	 6,82155371969442E-02 
593	 6,88330243477383E-02 
594	 6,89476075297132E-02 
595	 6,90819706315492E-02 
596	 6,93981292469715E-02 
597	 6,92352900798644E-02 
598	 6,89924823613038E-02 
599	 6,93556410911964E-02 
600	 6,96134870567307E-02 
601	 6,96263705414466E-02 
602	 0,069695607097868 
603	 6,97388642259277E-02 
604	 6,96701943775147E-02 
605	 6,92721515498039E-02 
606	 6,87870098892071E-02 
607	 6,88722047849615E-02 
608	 6,90110718324358E-02 
609	 6,90267908053933E-02 
610	 6,90455581767246E-02 
611	 6,92596638263859E-02 
612	 6,98867627219026E-02 
613	 7,00995029447316E-02 
614	 0,069876538870524 
615	 6,99406230942786E-02 
616	 6,98589813055036E-02 
617	 6,94016868080505E-02 
618	 0,069085507512279 
619	 6,88845535402289E-02 
620	 6,85161368390203E-02 
621	 6,87070362151715E-02 
622	 6,94927880282651E-02 
623	 0,069893313729991 
624	 6,99170879103537E-02 
625	 6,96576311263403E-02 
626	 6,96023145533561E-02 
627	 6,97453705729535E-02 
628	 6,97286156077734E-02 
629	 6,94770205170868E-02 
630	 6,91210621007652E-02 
631	 6,98367725401236E-02 
632	 7,11407862226162E-02 
633	 7,21033499136487E-02 
634	 7,20097302089332E-02 
635	 7,10417701120952E-02 
636	 7,09809531903512E-02 
637	 7,11388483734316E-02 
638	 7,09788391162297E-02 
639	 7,20644252194971E-02 
