Wavelength	SCORFF200590.asd
325	-5,79227815531722E-02 
326	-1,95753278438548E-02 
327	-5,78050213627895E-02 
328	-0,144926428326722 
329	-8,34488746064038E-03 
330	 0,105146898563218 
331	 3,33974141505522E-02 
332	 2,93145023997313E-03 
333	 0,025877135721776 
334	 3,25807021458589E-02 
335	 0,087277324292259 
336	 0,147092838349669 
337	 0,104857188482978 
338	 7,39917777836777E-03 
339	-6,05541965817396E-02 
340	-3,62413101889368E-02 
341	 1,24888911877142E-02 
342	-6,80635155525049E-02 
343	-6,91873571748215E-03 
344	 0,173297383158929 
345	 0,114734738372093 
346	 1,11765144177036E-03 
347	 2,03669175604117E-02 
348	 7,58876456871872E-02 
349	 0,122815955856995 
350	 0,110005397758999 
351	 8,88412501410358E-02 
352	 8,11592716415092E-02 
353	 5,79456184495108E-02 
354	 2,62215137027346E-02 
355	-4,03891532545724E-03 
356	 6,98396607874361E-03 
357	 4,77358530958039E-02 
358	 7,30885725701664E-02 
359	 7,18821116511674E-02 
360	 4,09317648616655E-02 
361	 1,95766699417884E-03 
362	-1,04879835802283E-02 
363	 4,41908103214124E-02 
364	 6,26075516752563E-02 
365	 4,21306867269777E-02 
366	 5,46950582871155E-02 
367	 0,065510766368917 
368	 5,28282896534893E-02 
369	 1,55989750160154E-02 
370	-1,54167323348327E-02 
371	 2,22191988591843E-02 
372	 2,98166513103734E-02 
373	-2,24935479033646E-03 
374	 1,01071755220968E-02 
375	 2,82009629864071E-02 
376	 2,48419335471465E-02 
377	 3,48264434921126E-02 
378	 4,69429645497975E-02 
379	 2,66486013383365E-02 
380	 1,76482999569206E-02 
381	 3,10679554686072E-02 
382	 4,25680672160482E-02 
383	 0,045193307499627 
384	 3,53879064051865E-02 
385	 1,66385976376289E-02 
386	 2,81695808768788E-04 
387	 9,34006317716342E-03 
388	 2,66856196703216E-02 
389	 0,038803435489543 
390	 2,10353929237044E-02 
391	 1,17424808109527E-03 
392	 1,55031698003706E-02 
393	 8,94796744777522E-03 
394	-1,19759825515638E-02 
395	 1,06476180763829E-02 
396	 2,66941500919315E-02 
397	 1,52206718246118E-02 
398	 1,18937023783239E-02 
399	 1,44457055718882E-02 
400	 1,34336123577417E-02 
401	 9,54347678858309E-03 
402	 4,7889523075137E-03 
403	 4,04457850807344E-03 
404	 0,011080649093922 
405	 0,025486320626979 
406	 2,17477263740609E-02 
407	 1,02066250166138E-02 
408	 1,89280686953636E-02 
409	 2,64741310707124E-02 
410	 2,64308067393428E-02 
411	 2,04600689538235E-02 
412	 1,43131206578581E-02 
413	 1,30101066733635E-02 
414	 1,22328778778518E-02 
415	 0,012006521251979 
416	 1,46780428779746E-02 
417	 1,66364708474891E-02 
418	 1,64729988810493E-02 
419	 0,016391678682784 
420	 1,59802863396324E-02 
421	 0,014495552822938 
422	 1,19826426281229E-02 
423	 1,03634251731254E-02 
424	 1,60149012123194E-02 
425	 1,89638722296993E-02 
426	 1,39692065035579E-02 
427	 1,04517316767705E-02 
428	 9,44445546878261E-03 
429	 9,88036504414621E-03 
430	 1,35031305630776E-02 
431	 1,90154921803069E-02 
432	 2,01855262355032E-02 
433	 0,018110467386472 
434	 1,44061240931109E-02 
435	 1,47793686187067E-02 
436	 1,73345622809229E-02 
437	 1,40198943198086E-02 
438	 1,29890858802301E-02 
439	 1,64659356138605E-02 
440	 1,69365279703969E-02 
441	 1,52869192780626E-02 
442	 1,35227450859013E-02 
443	 1,19534888492234E-02 
444	 1,13988516904158E-02 
445	 1,42252465999067E-02 
446	 1,53474320241692E-02 
447	 1,21360138566423E-02 
448	 1,08488415520232E-02 
449	 1,21584149650088E-02 
450	 1,56845629365207E-02 
451	 1,85002880451154E-02 
452	 1,92918733581862E-02 
453	 1,75973387745439E-02 
454	 1,57541034999329E-02 
455	 1,57985802377165E-02 
456	 1,44116724792888E-02 
457	 1,24562248235493E-02 
458	 1,37907225801863E-02 
459	 1,56032902008171E-02 
460	 1,63726957444393E-02 
461	 1,45089668129611E-02 
462	 0,013207830538727 
463	 0,016855154808029 
464	 1,66558225871232E-02 
465	 1,25015732008986E-02 
466	 1,16530174469072E-02 
467	 1,36653719918237E-02 
468	 0,017461311674779 
469	 0,016673256372413 
470	 1,31918537455583E-02 
471	 1,24320055283033E-02 
472	 1,30903053134496E-02 
473	 1,46919314316798E-02 
474	 1,67808460493382E-02 
475	 1,71303485690511E-02 
476	 1,38776252118592E-02 
477	 1,27692968331899E-02 
478	 1,38657271988114E-02 
479	 1,39109235008547E-02 
480	 1,32919457894335E-02 
481	 1,22802940545029E-02 
482	 1,17968206634149E-02 
483	 1,23258847253117E-02 
484	 1,45051079669262E-02 
485	 1,39453238159236E-02 
486	 1,08991499861958E-02 
487	 1,06899483673333E-02 
488	 1,27255645639501E-02 
489	 1,60032985838411E-02 
490	 1,57535212007345E-02 
491	 1,34930689219715E-02 
492	 1,46965205710416E-02 
493	 1,49885234104875E-02 
494	 1,34522014722819E-02 
495	 1,32477418291817E-02 
496	 1,40752353539314E-02 
497	 1,52879049591553E-02 
498	 1,40427277049608E-02 
499	 0,011283373642888 
500	 1,19441719860997E-02 
501	 1,28073389446255E-02 
502	 1,21948801452059E-02 
503	 1,20731188918441E-02 
504	 1,26385608789346E-02 
505	 1,38473088985333E-02 
506	 1,49437146560362E-02 
507	 1,53016756162415E-02 
508	 1,35237999950515E-02 
509	 0,011808273189664 
510	 1,21165228699535E-02 
511	 1,25980891964542E-02 
512	 1,30185181367891E-02 
513	 0,013790514990571 
514	 1,44463967109661E-02 
515	 1,46919471346659E-02 
516	 1,41820204933141E-02 
517	 1,35163205255449E-02 
518	 1,35545551315383E-02 
519	 1,32907521164228E-02 
520	 1,29760953063768E-02 
521	 1,46435359967765E-02 
522	 1,55428683084044E-02 
523	 1,39184555720827E-02 
524	 1,35898724267024E-02 
525	 1,42753401455081E-02 
526	 1,39610373036232E-02 
527	 1,33546314235403E-02 
528	 1,28458780244194E-02 
529	 0,013277036553008 
530	 1,40942998713301E-02 
531	 0,014592236074295 
532	 1,42808959724019E-02 
