Wavelength	GOOSEBAR00017.asd
664	 6,60002559174235E-02 
665	 6,55782519623355E-02 
666	 6,56721116215756E-02 
667	 6,42828751258948E-02 
668	 6,30701278863717E-02 
669	 6,25112568880438E-02 
670	 6,25206132335046E-02 
671	 6,26905297118835E-02 
672	 6,26467317345919E-02 
673	 6,20492288727314E-02 
674	 6,13061903915144E-02 
675	 6,15344422747441E-02 
676	 6,17918022593819E-02 
677	 6,18177129293194E-02 
678	 0,062182576234457 
679	 0,062736596689547 
680	 6,32535912849736E-02 
681	 6,37606678349761E-02 
682	 6,43668006250259E-02 
683	 6,53259593989584E-02 
684	 6,67389141687638E-02 
685	 6,85561595755928E-02 
686	 6,97874396058897E-02 
687	 7,10739960255975E-02 
688	 7,37568036891718E-02 
689	 7,69109949794625E-02 
690	 8,02033353539927E-02 
691	 8,34276345483113E-02 
692	 8,71707920327504E-02 
693	 9,19178422183552E-02 
694	 9,66624007607622E-02 
695	 0,10137618927453 
696	 0,10649383642253 
697	 0,112045547089621 
698	 0,117932532180561 
699	 0,123443441779217 
700	 0,128778155704783 
701	 0,134285978402419 
702	 0,139439842470201 
703	 0,144177523684999 
704	 0,148712389945401 
705	 0,15325054694554 
706	 0,157896282290303 
707	 0,162274442024429 
708	 0,166296918806855 
709	 0,169876904553914 
710	 0,173793943148015 
711	 0,178080728121181 
712	 0,181604469128837 
713	 0,184875034470056 
714	 0,188413291444608 
715	 0,191921057288727 
716	 0,195194902498917 
717	 0,197875055361043 
718	 0,200397128762184 
719	 0,202971958333617 
720	 0,205636320526937 
721	 0,208073546268411 
722	 0,209894359259952 
723	 0,21188458604426 
724	 0,214121127536422 
725	 0,216151438543323 
726	 0,218056551435565 
727	 0,219860710724993 
728	 0,221430110400092 
729	 0,222848916861863 
730	 0,22426404788538 
731	 0,22585069939696 
732	 0,227540103888348 
733	 0,228788164810556 
734	 0,22987688687765 
735	 0,231084787416768 
736	 0,232542531674386 
737	 0,234103097841437 
738	 0,235376378799483 
739	 0,236400822721514 
740	 0,237286821871116 
741	 0,23859562567111 
742	 0,240013103096874 
743	 0,24112236553589 
744	 0,242104462865415 
745	 0,243097149879912 
746	 0,2444358773082 
747	 0,24559588169512 
748	 0,246314231021426 
749	 0,246886434716 
750	 0,247574603222189 
751	 0,248734651441808 
752	 0,2493245037802 
753	 0,249404022041948 
754	 0,250334678287571 
755	 0,251467130665472 
756	 0,25228254932889 
757	 0,252723227859113 
758	 0,252961468133996 
759	 0,253335908493364 
760	 0,254023864835024 
761	 0,254946791682069 
762	 0,255369214428539 
763	 0,255795102025044 
764	 0,256688254502453 
765	 0,257111366836653 
766	 0,257263840871852 
767	 0,258156497564034 
768	 0,258907463327329 
769	 0,259254133383494 
770	 0,25982101456513 
771	 0,260526181546793 
772	 0,261207515385386 
773	 0,26169704723025 
774	 0,262021032449884 
775	 0,262378957896201 
776	 0,262851347798886 
777	 0,263409147662625 
778	 0,263496333957408 
779	 0,263451089311451 
780	 0,26384675357259 
781	 0,264423095407773 
782	 0,264968750308156 
783	 0,264993337266307 
784	 0,265006561533361 
785	 0,265336478182424 
786	 0,265659647343763 
787	 0,265976960563562 
788	 0,266392892149324 
789	 0,266483149259451 
790	 0,266310945719876 
791	 0,266681692020472 
792	 0,267169804706329 
793	 0,267409044026464 
794	 0,267534349877382 
795	 0,267548017519665 
796	 0,267414325383474 
797	 0,267255435736553 
798	 0,267180047241953 
799	 0,267412546089807 
800	 0,267678195586045 
801	 0,267732492053391 
802	 0,268044716431937 
803	 0,26852529734673 
804	 0,268810007718526 
805	 0,268641822540057 
806	 0,268102173213235 
807	 0,268211459521184 
808	 0,26860948361053 
809	 0,268819962625923 
810	 0,268794810617948 
811	 0,268671437510701 
812	 0,26889390603848 
813	 0,269133811971212 
814	 0,269208195444366 
815	 0,268894677817917 
816	 0,268690292184089 
817	 0,269180457952858 
818	 0,26965495191675 
819	 0,269881621608002 
820	 0,269688862725395 
821	 0,269596681829346 
822	 0,269879626135573 
823	 0,270478754257453 
824	 0,270938613953447 
825	 0,270707513031003 
826	 0,270357017698063 
827	 0,270169741430906 
828	 0,270542491985432 
829	 0,270820514404938 
830	 0,270690701655945 
831	 0,270651515766106 
832	 0,270552222282793 
833	 0,270124483718295 
834	 0,269891134289194 
835	 0,269945336269872 
836	 0,270100609376059 
837	 0,270332058666627 
838	 0,270557493247798 
839	 0,270410968308935 
840	 0,270180809736557 
841	 0,270321180529446 
842	 0,270592148248107 
843	 0,270815012147307 
844	 0,270565482311557 
845	 0,270606117042218 
846	 0,271170551217835 
847	 0,270764633267828 
848	 0,269888883481504 
849	 0,269479551584384 
850	 0,269587334235417 
851	 0,270106132248838 
852	 0,27063812877023 
853	 0,270831194782911 
854	 0,270579648107668 
855	 0,270775023034806 
856	 0,270889285594276 
857	 0,270085286044444 
858	 0,269826151455899 
859	 0,27024871231305 
860	 0,270600877016984 
861	 0,270660496172653 
862	 0,270330694430908 
863	 0,269957681626829 
864	 0,269785351850747 
865	 0,27005353943324 
866	 0,270144313572784 
867	 0,270007393731126 
868	 0,269925883306052 
869	 0,270247119991902 
870	 0,270940295601611 
871	 0,270659873879463 
872	 0,270261861380422 
873	 0,270879571930355 
874	 0,270966938646372 
875	 0,270536236982015 
876	 0,270614015608708 
877	 0,270671539628842 
878	 0,270604700131671 
879	 0,271030317619563 
880	 0,271578386799046 
881	 0,271808114472786 
882	 0,27194369154745 
883	 0,272012648767741 
884	 0,271965151298429 
885	 0,271998794563677 
886	 0,272103969255376 
887	 0,271711231185749 
888	 0,27169400976813 
889	 0,272765441001265 
890	 0,273000692292592 
891	 0,27253849999123 
892	 0,272474568950431 
893	 0,272407320741824 
894	 0,272401073515706 
895	 0,27313793598256 
896	 0,273886851999757 
897	 0,274065270302501 
898	 0,274115143522265 
899	 0,274012631945423 
900	 0,273569419144008 
901	 0,273762919394525 
902	 0,274435302442412 
903	 0,27379987001718 
904	 0,273445240328816 
905	 0,274182140606953 
906	 0,274081007147262 
907	 0,273570407518334 
908	 0,273586017387877 
909	 0,273424874675393 
910	 0,27329940913707 
911	 0,274496204266387 
912	 0,275009864931711 
913	 0,274031864673485 
914	 0,272901621240967 
915	 0,272562503379779 
916	 0,273778597807839 
917	 0,274024342150209 
918	 0,273380764325705 
919	 0,273388471126026 
920	 0,273888392236161 
921	 0,274648299188639 
922	 0,274608001827173 
923	 0,274625938555017 
924	 0,275360395723088 
925	 0,275656929964504 
926	 0,275336984005675 
927	 0,27438093235335 
928	 0,274347815471987 
929	 0,27522919116935 
930	 0,27517654937621 
931	 0,274834157194222 
932	 0,274573263620337 
933	 0,274066430642077 
934	 0,274060921686328 
935	 0,27543069972374 
936	 0,275234914072144 
937	 0,273621770502855 
938	 0,272882156269946 
939	 0,272833026241239 
940	 0,273282462723404 
941	 0,27320758417778 
942	 0,273078925391782 
943	 0,273307698574238 
944	 0,273027975644645 
945	 0,27272222974396 
946	 0,27354293833496 
947	 0,273823170362478 
948	 0,273391517935583 
949	 0,273666428901009 
950	 0,273080147190256 
951	 0,271315808022328 
952	 0,272430666740797 
953	 0,274308046354022 
954	 0,27393398721057 
955	 0,272681482448952 
956	 0,271557222231849 
957	 0,272497171951526 
958	 0,272773889936261 
959	 0,271842825885818 
960	 0,271950348126664 
961	 0,272046996191196 
962	 0,27148312903698 
963	 0,272317241382376 
964	 0,273504318656066 
965	 0,273090581996813 
966	 0,272587268341486 
967	 0,272513819496742 
968	 0,273445918227003 
969	 0,273237252798924 
970	 0,271412562077122 
971	 0,270723732896021 
972	 0,271229268264562 
973	 0,272607315353454 
974	 0,272900891174818 
975	 0,272549295421454 
976	 0,273045210240677 
977	 0,272303523873155 
978	 0,270808331288552 
979	 0,272180003453003 
980	 0,273422899864305 
981	 0,272952605913049 
982	 0,270978067985555 
983	 0,269629946372094 
984	 0,270939127593208 
985	 0,272974343355203 
986	 0,27425287926564 
987	 0,27272690727252 
988	 0,272091944833418 
989	 0,272666084343178 
990	 0,271011047102388 
991	 0,270855348758367 
992	 0,273280552272878 
993	 0,272367440297575 
994	 0,270885427745962 
995	 0,271984747821371 
996	 0,271965929943225 
997	 0,271204948640315 
998	 0,271671273237905 
999	 0,272345057117682 
1000	 0,272940941172441 
1001	 0,27372815879893 
1002	 0,273123290406069 
1003	 0,271044549837916 
1004	 0,271748684377419 
1005	 0,273209429452835 
1006	 0,273252649014801 
1007	 0,274149832094703 
1008	 0,275227433148607 
1009	 0,274718525426842 
1010	 0,27551248167532 
1011	 0,277224193159508 
1012	 0,275909043800946 
1013	 0,274731256111219 
1014	 0,274735811448272 
1015	 0,27377079713414 
1016	 0,27277691091359 
1017	 0,272471800388015 
1018	 0,27086257105897 
1019	 0,269635884917051 
1020	 0,271588363336492 
1021	 0,271706519331758 
1022	 0,27105175457994 
1023	 0,276395322527213 
1024	 0,278779621282752 
1025	 0,276596792862579 
1026	 0,277976884800191 
1027	 0,27709534916637 
1028	 0,271106442712521 
1029	 0,268125744168689 
1030	 0,269342898045975 
1031	 0,274389984601082 
1032	 0,274450306252463 
1033	 0,271853561111037 
1034	 0,275291040532095 
1035	 0,274139890339924 
1036	 0,268852748032191 
1037	 0,271540742169521 
1038	 0,273766015370344 
1039	 0,272747154874695 
1040	 0,275901871019333 
1041	 0,277740137150942 
1042	 0,273766224175175 
1043	 0,268138573621577 
1044	 0,26532233515074 
1045	 0,269904520206389 
1046	 0,272233993873752 
1047	 0,272129727856102 
1048	 0,274655108102276 
1049	 0,274794294737183 
1050	 0,272033492398574 
1051	 0,270416193024213 
1052	 0,26781677445314 
1053	 0,265556568537689 
1054	 0,276938905646114 
1055	 0,283316994279498 
1056	 0,271588557378962 
1057	 0,276887075130385 
1058	 0,283942846558713 
1059	 0,266757664356658 
1060	 0,260442775224365 
1061	 0,267487795439304 
1062	 0,275431358962735 
1063	 0,272851392492134 
1064	 0,259798035261575 
1065	 0,249161390877989 
1066	 0,25818990441162 
1067	 0,285622047811246 
1068	 0,284074295205946 
1069	 0,27169170926018 
1070	 0,264832553103921 
1071	 0,266432342480504 
1072	 0,26845350775293 
1073	 0,261713599505766 
1074	 0,26907850393725 
1075	 0,279617579331617 
