Wavelength	NEUF00302.asd
325	-7,90696157108371E-02 
326	 1,06526929722963E-02 
327	 0,130550789617552 
328	 0,156890061653515 
329	 0,136421332671995 
330	 0,135295145663608 
331	 0,212167300380228 
332	 0,134083245105751 
333	 3,52917466614339E-02 
334	 0,136164118475246 
335	 0,206463516867091 
336	 0,171506720468869 
337	 6,12443099609543E-02 
338	-3,58768745840495E-02 
339	-5,13962480829754E-02 
340	-9,96483001172333E-03 
341	 5,98494720621535E-02 
342	 9,01439466093852E-02 
343	 0,110701360182501 
344	 0,133229506055253 
345	 0,125111478697855 
346	 0,102618233976872 
347	 0,08470952665616 
348	 4,45038926088489E-02 
349	 5,0552848425745E-03 
350	 5,05859553033215E-02 
351	 9,18513792203944E-02 
352	 9,57549377634953E-02 
353	 6,64415670927183E-02 
354	 3,20083349608244E-02 
355	 2,85355061273687E-02 
356	 0,040491604813281 
357	 5,50165607221683E-02 
358	 4,88197915851545E-02 
359	 4,75632972604274E-02 
360	 5,90536885780777E-02 
361	 5,15177993809886E-02 
362	 3,49527586747715E-02 
363	 2,45266776245094E-02 
364	 3,54605735029348E-02 
365	 6,21798469268334E-02 
366	 0,0796818254861 
367	 9,06103314193895E-02 
368	 9,29666622043706E-02 
369	 5,79522017560515E-02 
370	 2,72734488936066E-02 
371	 6,94916635111378E-02 
372	 8,58622727080237E-02 
373	 6,15725705843407E-02 
374	 0,061046014358496 
375	 7,02914590966617E-02 
376	 7,59570653565857E-02 
377	 6,43708365405956E-02 
378	 4,95245465028686E-02 
379	 0,065841535463598 
380	 7,89581439339188E-02 
381	 0,079808497728437 
382	 8,79281277763581E-02 
383	 8,95265610286149E-02 
384	 7,23276849959507E-02 
385	 7,50526151940978E-02 
386	 8,91563624192285E-02 
387	 6,88981920989602E-02 
388	 6,91203089863238E-02 
389	 0,100783657918165 
390	 9,90745156453289E-02 
391	 8,41601680133284E-02 
392	 8,56833548141233E-02 
393	 8,74400894704265E-02 
394	 8,53079014734022E-02 
