Wavelength	CAMFROU00192.asd
325	 0,264087036846967 
326	 0,132361434396822 
327	 0,171415075486438 
328	 0,349433079771379 
329	 0,338744149478172 
330	 0,25804189012744 
331	 0,179653026481356 
332	 0,155458114808128 
333	 0,177819894419184 
334	 0,179767333173338 
335	 0,179300673546139 
336	 0,173147402246753 
337	 0,128405254336512 
338	 0,119510186570488 
339	 0,186838043129403 
340	 0,129295282469423 
341	-5,61218706127539E-03 
342	 3,99207101611652E-02 
343	 5,33621198755267E-02 
344	 3,69217980104973E-03 
345	 7,89820911500487E-02 
346	 0,149474494175625 
347	 0,130906835297595 
348	 8,01390130732586E-02 
349	 3,48718748375695E-02 
350	 0,090536067066852 
351	 0,112951088996116 
352	 6,49892384683062E-02 
353	 1,55022023347082E-02 
354	 1,17373251579281E-03 
355	 4,37852662568061E-02 
356	 5,81669754303261E-02 
357	 4,35190307263791E-02 
358	 4,93112301188404E-02 
359	 0,077514596544679 
360	 0,110823833011117 
361	 6,75571784932525E-02 
362	 1,57085581611442E-02 
363	 6,77297875574702E-02 
364	 8,30513168384688E-02 
365	 4,79360193542802E-02 
366	 3,21944618250076E-02 
367	 2,50568367715036E-02 
368	 2,03571857777119E-02 
369	 0,027428412530484 
370	 3,95144443118061E-02 
371	 0,048739050737173 
372	 4,50052911190302E-02 
373	 2,99270964377858E-02 
374	 2,19370208709217E-02 
375	 2,99842172918747E-02 
376	 5,52930276924258E-02 
377	 6,00966999730707E-02 
378	 4,77055944885431E-02 
379	 0,030118855208621 
380	 3,60675769400706E-02 
381	 0,063203998171957 
382	 4,67250562632979E-02 
383	 2,93936022749582E-02 
384	 5,03275094446501E-02 
385	 4,00902298537882E-02 
386	 5,53317720762176E-03 
387	-4,6009621314913E-03 
388	 1,15373663315972E-02 
389	 4,30868540302201E-02 
390	 0,040132796484739 
391	 2,23443282569759E-02 
392	 1,83056353107207E-02 
393	 1,87068509493305E-02 
394	 2,27736259091831E-02 
395	 3,43967349738679E-02 
396	 4,05515167720226E-02 
397	 3,51669573963632E-02 
398	 2,66094242372426E-02 
399	 0,019114161760134 
400	 1,70351041082429E-02 
401	 2,34634380846252E-02 
402	 3,38682786498522E-02 
403	 2,97703471794428E-02 
404	 2,60125338393926E-02 
405	 0,031792923299719 
406	 3,27160235806752E-02 
407	 0,029778625736338 
408	 2,92366255922633E-02 
409	 2,90130147039756E-02 
410	 2,68891610324394E-02 
411	 1,39120693185663E-02 
412	 4,81632246214825E-03 
413	 1,33615818130041E-02 
414	 2,29048011247376E-02 
415	 2,83801468521641E-02 
416	 0,026688157713124 
417	 2,48672630009396E-02 
418	 2,52517948015049E-02 
419	 2,21393944687376E-02 
420	 1,86927081635093E-02 
421	 0,019461212995204 
422	 2,26053477118382E-02 
423	 2,57899269527074E-02 
424	 2,29230056904791E-02 
425	 2,18102167771457E-02 
426	 2,61586503692133E-02 
427	 2,43937444896224E-02 
428	 1,90558265263395E-02 
429	 1,64555258510782E-02 
430	 2,05066273100184E-02 
431	 2,89949502141956E-02 
432	 2,78500940784729E-02 
433	 2,28753640536382E-02 
434	 1,99247105607646E-02 
435	 1,97965435353871E-02 
436	 0,020182816012884 
437	 1,35537511930767E-02 
438	 1,22072291209167E-02 
