Wavelength	CAMFROU00374.asd
325	 8,79281751540917E-02 
326	 2,38147324944434E-02 
327	-5,81036644078266E-02 
328	-8,72280811611242E-02 
329	 0,147678666208748 
330	 0,289259854754994 
331	 0,109005710771894 
332	-3,29865589086636E-03 
333	-1,16968577912623E-02 
334	-0,083232073159949 
335	-6,15587647168533E-02 
336	 5,17249010738029E-02 
337	 8,05532611049183E-02 
338	 0,095475806554236 
339	 0,152226518520783 
340	 0,129552428927103 
341	 5,79530690012993E-02 
342	 0,092248869806398 
343	 8,61829015597456E-02 
344	 2,13188377813905E-02 
345	 0,052881731941211 
346	 9,94691568333548E-02 
347	 0,100470839976853 
348	 8,99630578746198E-02 
349	 7,70466240449088E-02 
350	 8,10432325644629E-02 
351	 5,77163930173746E-02 
352	 8,77777414990959E-03 
353	 5,85527610041713E-02 
354	 0,122180297067215 
355	 0,107131793731989 
356	 8,65032833517744E-02 
357	 7,21444193263365E-02 
358	 5,07416578811876E-02 
359	 5,17514164004404E-02 
360	 7,65005764309384E-02 
361	 0,041212737131431 
362	-3,56033369402073E-03 
363	 2,94247387848872E-02 
364	 6,35998713232723E-02 
365	 7,61911774790645E-02 
366	 4,63505108020045E-02 
367	 2,37162439912417E-02 
368	 3,90532251959625E-02 
369	 5,12062023828929E-02 
370	 5,78299709522104E-02 
371	 0,068358184170175 
372	 7,53488572062305E-02 
373	 6,87694204350953E-02 
374	 1,42931147230998E-02 
375	-2,38975773494225E-02 
376	 5,40253104879272E-03 
377	 2,65661772897166E-02 
378	 3,38961031625443E-02 
379	 0,037119951649132 
380	 3,94222125298873E-02 
381	 4,10822417721264E-02 
382	 3,49534842288703E-02 
383	 3,29686499178025E-02 
384	 4,50368569882918E-02 
385	 5,20395093825225E-02 
386	 5,02646012237668E-02 
387	 3,70728999629949E-02 
388	 2,80506668214843E-02 
389	 2,84989837302852E-02 
390	 2,72561983313207E-02 
391	 2,63262256733477E-02 
392	 2,92152294515548E-02 
393	 3,05136700184882E-02 
394	 3,03149550084671E-02 
395	 3,34977740344122E-02 
396	 3,14644529666185E-02 
397	 2,28046030951777E-02 
398	 2,86007768033808E-02 
399	 3,90721576765752E-02 
400	 3,64285067281273E-02 
401	 3,35630668406974E-02 
402	 3,24947694417823E-02 
403	 2,81665601832713E-02 
404	 2,45054558295407E-02 
405	 2,43619647389433E-02 
406	 2,91535493844136E-02 
407	 3,64861686066289E-02 
408	 4,23314566502423E-02 
409	 4,22776948013825E-02 
410	 3,61088057273466E-02 
411	 0,027846556346461 
412	 2,43422393107017E-02 
413	 3,12230015735569E-02 
414	 3,41223848185342E-02 
415	 3,32707413699038E-02 
416	 3,69980862247084E-02 
417	 3,90361548487996E-02 
418	 3,68710745521649E-02 
419	 3,04909574558866E-02 
420	 2,62891953873075E-02 
421	 3,21454033422725E-02 
422	 3,86012897597138E-02 
423	 4,15473721349499E-02 
424	 3,52578869192359E-02 
425	 3,18069582665581E-02 
426	 3,74863411181243E-02 
427	 3,81790696483669E-02 
428	 3,48541132852799E-02 
429	 3,21679890377347E-02 
430	 3,24048995075493E-02 
431	 3,54024801692671E-02 
432	 3,67976542960556E-02 
433	 3,66754415775175E-02 
434	 0,035353497487603 
435	 3,42444096555012E-02 
436	 3,29486939862285E-02 
437	 2,88615357206383E-02 
438	 2,84507602916882E-02 
439	 3,30526670981138E-02 
440	 3,36320930672888E-02 
441	 3,23234898956386E-02 
442	 3,28240564099676E-02 
443	 3,51248653723211E-02 
444	 0,037345055141 
445	 3,28499900868675E-02 
446	 2,96443866044133E-02 
447	 3,21687962752321E-02 
448	 3,09843001972118E-02 
449	 0,028873844013186 
450	 3,33620813444082E-02 
451	 0,038258192480887 
452	 4,07288599810849E-02 
453	 3,78991399933182E-02 
454	 3,45102090291541E-02 
455	 3,50771795822002E-02 
456	 3,89155354209176E-02 
457	 4,26047233641406E-02 
458	 3,72920870017881E-02 
459	 3,45444406434626E-02 
460	 3,83331232003501E-02 
461	 3,94999045158262E-02 
462	 3,73009483434335E-02 
463	 3,18976998895009E-02 
464	 3,29894477128719E-02 
465	 3,96879587073177E-02 
466	 3,98374648674995E-02 
467	 3,86022829226986E-02 
468	 3,92260904363479E-02 
469	 3,83648415094001E-02 
470	 3,66807189982539E-02 
471	 3,59544900514935E-02 
472	 3,74453460636333E-02 
473	 4,04647270576036E-02 
