Wavelength	BLAVET00243.asd
325	 0,212702284670258 
326	 0,242387755890217 
327	 0,307147220525351 
328	 0,375410110079037 
329	 0,201930403860808 
330	 0,02880845458817 
331	 0,118610155099681 
332	 0,113329025360506 
333	 0,053150933582203 
334	 0,142317159795914 
335	 0,155064841615788 
336	 8,84811549248622E-02 
337	 0,195539764239346 
338	 0,288849231418933 
339	 0,178415297837961 
340	 0,133072196123899 
341	 0,154884321474885 
342	 0,14248647952614 
343	 0,130348273800269 
344	 0,12150756197034 
345	 9,13745915799752E-02 
346	 8,82439432669034E-02 
347	 0,14086047774427 
348	 0,156357861522722 
349	 0,129215123938376 
350	 0,084326794314777 
351	 9,16475947262437E-02 
352	 0,157463385626641 
353	 0,127465337656849 
354	 9,57161924355389E-02 
355	 0,17095689040202 
356	 0,193697434919739 
357	 0,159449325800612 
358	 0,157231130951159 
359	 0,154384565785455 
360	 0,138267588698057 
361	 0,132157844862596 
362	 0,140939515833076 
363	 0,167729098785043 
364	 0,172126684105727 
365	 0,149648691680311 
366	 0,128245717016779 
367	 0,123058510719704 
368	 0,13985868173435 
369	 0,166164220897172 
370	 0,18303350676088 
371	 0,155820526711887 
372	 0,131586197030345 
373	 0,127925531787485 
374	 0,158174049941926 
375	 0,166997638303337 
376	 0,119704619412944 
377	 0,115012993697967 
378	 0,140262058481987 
379	 0,129549605988524 
380	 0,144198770978146 
381	 0,183173925118432 
382	 0,162257551781877 
383	 0,135546291419596 
384	 0,157520570091037 
385	 0,173675483408894 
386	 0,171572752745116 
387	 0,139640278388175 
388	 0,134505196338696 
389	 0,169853022253163 
390	 0,157896247691946 
391	 0,137213449464339 
392	 0,160259285226028 
393	 0,169437033069236 
394	 0,162111773251043 
395	 0,166815658355347 
396	 0,165526532897981 
397	 0,152002334393905 
398	 0,148290922033681 
399	 0,15326839501063 
400	 0,161428479983787 
401	 0,166761962039817 
402	 0,166778223020938 
403	 0,159210567474 
404	 0,156122876477822 
405	 0,164110868294139 
406	 0,162904490522247 
407	 0,157456136447595 
408	 0,163891930294348 
