Wavelength	AURAY00346.asd
325	-3,47864933416018E-02 
326	 0,047232321581764 
327	-1,89331162477427E-03 
328	-0,18907926206694 
329	 2,59909530016101E-03 
330	 0,18858925252382 
331	 0,138750993833289 
332	 0,089735014845973 
333	 6,48841857077364E-02 
334	 5,68624142413935E-02 
335	 0,105567722807976 
336	 0,170070358449327 
337	 0,054416132685956 
338	-0,050739993954145 
339	 3,07545102489881E-02 
340	 6,93692350536866E-02 
341	 4,31361793558299E-02 
342	-1,68053495242059E-02 
343	-2,69768218750277E-02 
344	 3,22348801917228E-02 
345	 5,72673155297115E-02 
346	 4,78336473904739E-02 
347	 1,33705400605219E-02 
348	 2,02160413296457E-03 
349	 1,15604137655884E-02 
350	 2,96555435475477E-03 
351	-2,42140414831766E-03 
352	-3,78820113937808E-03 
353	-4,51662766763987E-02 
354	-6,51236983280594E-02 
355	 1,14609968412195E-02 
356	 3,72155102427264E-02 
357	 0,010900839669796 
358	 8,15340236367942E-04 
359	 1,09225399243716E-03 
360	 9,10305914889545E-03 
361	 2,34728974484657E-02 
362	 3,98970955121889E-02 
363	 5,43331694524566E-02 
364	 4,30129120471663E-02 
365	 1,71231209999299E-02 
366	 0,036953601486357 
367	 4,86343087796457E-02 
368	 2,25150161244512E-02 
369	 2,14741907821479E-02 
370	 3,43231686097525E-02 
371	 2,73988793084001E-02 
372	 2,80006938947467E-02 
373	 3,79289869313673E-02 
374	 3,37296807082954E-02 
375	 2,69892201816459E-02 
376	 2,55221372816379E-02 
377	 1,32726164844688E-02 
378	 6,13195213121239E-03 
379	 0,044877731208002 
380	 6,56373004245421E-02 
381	 5,59740673506156E-02 
382	 4,09266082142232E-02 
383	 3,18585204486987E-02 
384	 3,68040791282041E-02 
385	 4,11310673614076E-02 
386	 4,41763052623448E-02 
387	 5,31240358551689E-02 
388	 5,73683541944031E-02 
389	 0,053695849353855 
390	 4,76773955281805E-02 
391	 3,99521048188791E-02 
392	 3,06986146499099E-02 
393	 3,56699367763506E-02 
394	 4,74541634057875E-02 
395	 3,66984595755207E-02 
396	 0,022387144226221 
397	 1,73368366181558E-02 
398	 2,57782435572807E-02 
399	 3,68415159722232E-02 
400	 3,51562642435469E-02 
401	 3,21422418813476E-02 
402	 3,13797703021408E-02 
403	 3,41802880791389E-02 
404	 3,82900456483099E-02 
405	 0,041818606456388 
406	 4,26746704069369E-02 
407	 3,98722541156501E-02 
408	 3,06370557761603E-02 
409	 3,09696156235233E-02 
410	 4,09070691158314E-02 
411	 3,76442031246326E-02 
412	 0,032846676717567 
413	 3,76178519041257E-02 
414	 3,54060515726434E-02 
415	 2,97440594637901E-02 
416	 3,68027256746769E-02 
417	 4,39771046895819E-02 
418	 4,54659329657419E-02 
419	 0,040474331736425 
420	 0,035268064804866 
421	 3,77785497733512E-02 
422	 3,98652281724274E-02 
423	 3,96137864324847E-02 
424	 0,037691820380666 
425	 3,49662011835382E-02 
426	 3,25211993288648E-02 
427	 3,44629355505564E-02 
428	 3,85113876635322E-02 
429	 3,97980402994281E-02 
430	 4,07277196562306E-02 
431	 4,17098157446257E-02 
432	 4,22852145544652E-02 
433	 4,08400571622799E-02 
434	 3,62685274832895E-02 
435	 3,31463252919876E-02 
436	 3,32989066222376E-02 
437	 3,91404903955382E-02 
438	 4,33459398489654E-02 
439	 4,29622570111141E-02 
440	 4,16108001579876E-02 
441	 0,040049667451727 
442	 3,87525772965915E-02 
443	 0,039490285745493 
444	 4,19576459730016E-02 
445	 4,37022177251653E-02 
446	 4,52442598923673E-02 
447	 4,66053522410784E-02 
448	 4,58163484970479E-02 
449	 4,32347932389181E-02 
450	 3,96436952989879E-02 
451	 0,038878027598572 
452	 4,13432594980949E-02 
453	 0,042218391578249 
454	 4,36188546391758E-02 
455	 4,73705189443062E-02 
456	 4,77063804599923E-02 
457	 4,54181569655949E-02 
458	 4,56752564010563E-02 
459	 4,50057187854528E-02 
460	 4,27201960126492E-02 
461	 4,34460070349415E-02 
462	 4,56574507085855E-02 
463	 4,68112954807317E-02 
464	 4,64932924186078E-02 
465	 4,51361285292623E-02 
466	 4,44842371009569E-02 
467	 0,045448172466618 
468	 4,80974774604762E-02 
469	 4,70711967088801E-02 
470	 4,48105019108346E-02 
471	 4,79543726979728E-02 
472	 4,86351339755964E-02 
473	 4,57984030166863E-02 
474	 4,73030226290848E-02 
475	 4,89934067737038E-02 
476	 4,67290061530967E-02 
477	 4,86491482847559E-02 
478	 5,32549287403662E-02 
479	 5,21838982200222E-02 
480	 5,04550188972919E-02 
481	 5,02594996259697E-02 
482	 0,049267781877031 
483	 0,048822539632237 
484	 5,12137461281946E-02 
485	 5,22475626631143E-02 
486	 5,11316675004368E-02 
487	 4,95472394681426E-02 
488	 4,88336522521064E-02 
489	 4,97590988353494E-02 
490	 4,93465691423257E-02 
491	 4,79093191231261E-02 
492	 4,69943768989124E-02 
493	 4,78060047657274E-02 
494	 5,00815131310144E-02 
495	 4,97686138118668E-02 
496	 4,84848193888925E-02 
497	 4,84089617283499E-02 
498	 0,050073926761283 
499	 5,26135594161448E-02 
500	 5,31005078772088E-02 
501	 0,053113316817215 
502	 5,34064489799962E-02 
503	 0,052237529795974 
504	 5,13529967448475E-02 
505	 0,054265681206232 
506	 5,54613444014332E-02 
507	 5,42539531200381E-02 
508	 5,55244836817507E-02 
509	 5,68791165360475E-02 
510	 5,61025265342767E-02 
511	 5,53234918069483E-02 
512	 5,53031539588784E-02 
513	 5,70701854197223E-02 
514	 5,80986595441843E-02 
515	 5,73921932412041E-02 
516	 5,65143662427971E-02 
517	 5,59972384379472E-02 
518	 5,62657393485854E-02 
519	 5,76689723168145E-02 
520	 5,96003239469024E-02 
521	 5,97505716562932E-02 
522	 5,98704571879747E-02 
523	 6,10827344595602E-02 
524	 6,10013781911496E-02 
525	 5,99339115467896E-02 
526	 5,91890848971188E-02 
527	 5,93668890482756E-02 
528	 6,04680611950377E-02 
529	 6,09619130576517E-02 
530	 6,10293860761368E-02 
531	 0,061031085674932 
532	 6,13409182408847E-02 
533	 6,18689937016276E-02 
534	 6,19683787048928E-02 
535	 6,22389406996495E-02 
536	 6,29262756579654E-02 
537	 6,28959294671837E-02 
538	 6,27239454684741E-02 
539	 6,38267772291824E-02 
540	 6,41530322041335E-02 
541	 6,33995570263054E-02 
542	 6,31374711579084E-02 
543	 6,37715954125519E-02 
544	 6,54826826837696E-02 
545	 6,54764039388101E-02 
546	 6,42399500063265E-02 
547	 0,064770080730732 
548	 6,57335871700632E-02 
549	 6,64043567815579E-02 
550	 6,62631684677048E-02 
551	 6,60904794830279E-02 
552	 6,72157642821039E-02 
553	 6,78911044103691E-02 
554	 6,78314638235855E-02 
555	 6,81737611556438E-02 
556	 6,80664858848036E-02 
557	 6,69547699111087E-02 
558	 6,73415853096107E-02 
559	 6,86255519349307E-02 
560	 6,81470608587159E-02 
561	 6,76502298701861E-02 
562	 6,78030904890195E-02 
563	 6,82530664563827E-02 
564	 6,87552641885751E-02 
565	 6,90343694152056E-02 
566	 6,90575285131609E-02 
567	 6,88067827713663E-02 
568	 6,80892359214508E-02 
569	 6,81347843323159E-02 
570	 6,96148833624211E-02 
571	 7,00175237752961E-02 
572	 6,97509821397342E-02 
573	 7,05696385297236E-02 
574	 7,17280504395991E-02 
575	 7,28093358505502E-02 
576	 7,29704349817613E-02 
577	 0,072994437426086 
578	 7,38090408434679E-02 
579	 7,43764857787662E-02 
580	 7,45948582494318E-02 
581	 7,48639404983922E-02 
582	 7,52788506902775E-02 
583	 7,58816711227353E-02 
584	 0,076383952737884 
585	 0,07693837174015 
586	 7,79315018997264E-02 
587	 7,85323413947796E-02 
588	 7,86166552646034E-02 
589	 7,88612734737833E-02 
590	 7,93503476795617E-02 
591	 8,00604622286092E-02 
592	 7,95566671305081E-02 
593	 7,84545694810993E-02 
594	 7,91904239977916E-02 
595	 8,00666314506611E-02 
596	 8,03085038782698E-02 
597	 8,04508446136675E-02 
598	 8,03307728194935E-02 
599	 7,96118677070616E-02 
600	 7,95583396556274E-02 
601	 8,01685375963132E-02 
602	 7,98486347028251E-02 
603	 0,079659177321242 
604	 8,03595392874173E-02 
605	 8,03618848232568E-02 
606	 7,98800418187079E-02 
607	 8,00968300182658E-02 
608	 8,03770167399036E-02 
609	 8,04704280501601E-02 
610	 0,080237175561296 
611	 8,01529989707245E-02 
612	 8,08046930900002E-02 
613	 8,08939667052553E-02 
614	 8,02986561216016E-02 
615	 7,96658843566236E-02 
616	 7,94994717316373E-02 
617	 8,00224578780469E-02 
618	 7,99935864504013E-02 
