Wavelength	GRA-VAN00440.asd
325	 0,269509157066719 
326	 6,46401998706977E-02 
327	-7,98169643205151E-02 
328	 6,78462207777252E-02 
329	 5,95966575177221E-02 
330	 0,123679174640153 
331	 0,323140219263516 
332	 0,256945918469943 
333	 8,02042410837102E-02 
334	-1,77214878875731E-02 
335	-6,97721148794724E-03 
336	 8,95552498113756E-02 
337	 0,120215730104408 
338	 6,90104935356278E-02 
339	-0,089543617545589 
340	-0,031419780785575 
341	 0,12794698707138 
342	 0,128171426171548 
343	 7,01000619389509E-02 
344	 1,70117801565646E-02 
345	 2,35592499225102E-03 
346	 2,60588486160988E-02 
347	 8,21874095253794E-02 
348	 5,12536352527332E-02 
349	-3,93071730274487E-02 
350	-5,56217617905348E-02 
351	-1,73575947131169E-02 
352	 3,64240780189056E-02 
353	 6,71729459113622E-03 
354	-3,22271356342329E-02 
355	 1,08424912867424E-02 
356	 0,044674266972853 
357	 4,74675600427754E-02 
358	 1,04419088003254E-02 
359	 5,34307211501104E-03 
360	 5,53322396405927E-02 
361	 5,19190776826526E-02 
362	 2,86371248192029E-02 
363	 4,19264868640711E-02 
364	 5,41116444901449E-02 
365	 5,34492156575037E-02 
366	 3,04073186906568E-02 
367	 1,69524123818823E-02 
368	 2,81446669661357E-02 
369	 2,37578784682971E-02 
370	 6,80596144503478E-03 
371	-1,18076764662455E-02 
372	 3,05298852802485E-04 
373	 3,37212359910711E-02 
374	 1,91892470282964E-02 
375	 1,61434191266162E-03 
376	 0,016208090437254 
377	 2,51167475671197E-02 
378	 2,39547957124374E-02 
379	 0,013524617603915 
380	 8,47413429071816E-03 
381	 1,44996448273381E-02 
382	 3,42856642648505E-02 
383	 4,91964559658791E-02 
384	 0,044210790168797 
385	 3,67687076454849E-02 
386	 2,91124900473957E-02 
387	 1,24747826491925E-02 
388	 1,05624535343272E-02 
389	 2,86661741495685E-02 
390	 3,29300244264194E-02 
391	 2,71295090691147E-02 
392	 1,89675894383104E-02 
393	 2,18208367834695E-02 
394	 3,29046306382538E-02 
395	 3,61763759253299E-02 
396	 2,90705465027454E-02 
397	 1,46114504593376E-02 
398	 2,57823384555274E-02 
399	 3,92253046528912E-02 
400	 0,015141720226397 
401	 8,28431998249977E-03 
402	 2,30878971243552E-02 
403	 0,023075969506879 
404	 1,21957811177279E-02 
405	-3,58784931228807E-03 
406	 4,55449283433558E-03 
407	 2,32228034871657E-02 
