Wavelength	SCORFF200107.asd
325	 0,149763277400238 
326	 0,226765019823117 
327	 0,25708574347527 
328	 0,248572310323251 
329	 0,167232063027225 
330	 9,03186781700678E-02 
331	 5,88261902069433E-02 
332	 4,05738832737093E-02 
333	 4,34261673032946E-02 
334	 9,92180817434639E-02 
335	 0,108706181375446 
336	 6,25289125972186E-02 
337	 0,09730903067913 
338	 0,118488958417152 
339	 1,78438115509245E-02 
340	-1,25993375129725E-03 
341	 3,79870440292975E-02 
342	 2,33314326160036E-02 
343	 5,69336758098161E-02 
344	 0,123018805353596 
345	 7,20737191133721E-02 
346	 0,010888482852113 
347	 4,87196381376824E-02 
348	 9,63042586733725E-02 
349	 0,120070812737096 
350	 8,55656479172095E-02 
351	 5,24806498928128E-02 
352	 0,05290277835438 
353	 7,19611478783418E-02 
354	 8,13561838521334E-02 
355	 4,84575764940145E-02 
356	 2,62919996822719E-02 
357	 2,99770798847848E-02 
358	 5,55099210888377E-02 
359	 6,53822991575041E-02 
360	 4,28364660467243E-02 
361	-7,91954062714467E-03 
362	-3,51879976515457E-02 
363	 2,96197374377546E-02 
364	 6,29435356091154E-02 
365	 5,81755924040159E-02 
366	 8,82980885998214E-02 
367	 0,103646495187935 
368	 7,65492334890795E-02 
369	 2,86090519914991E-02 
370	-6,94127586572173E-03 
371	 3,19876848345591E-02 
372	 3,71034148464214E-02 
373	-1,53261959069635E-03 
374	 1,13525332288596E-02 
375	 3,64029475155078E-02 
376	 4,50211224557455E-02 
377	 6,25468594378506E-02 
378	 7,28869031492566E-02 
379	 3,42979198528318E-02 
380	 1,70065130880477E-02 
381	 3,80580463787649E-02 
382	 5,01176958230281E-02 
383	 4,87260045131236E-02 
384	 3,46738455197963E-02 
385	 2,71225367076154E-02 
386	 2,92453426772025E-02 
387	 3,86723176229769E-02 
388	 4,53799662835082E-02 
389	 4,35709982209718E-02 
390	 2,81322905982797E-02 
391	 1,93201144568937E-02 
392	 4,18120453319007E-02 
393	 4,00522489384921E-02 
394	 1,88660929024683E-02 
395	 3,31401625078087E-02 
396	 3,48568003881117E-02 
397	 7,30299566868237E-03 
398	 1,09649472116638E-02 
399	 3,05342634467356E-02 
400	 3,48175196856705E-02 
401	 3,16285462735054E-02 
402	 2,50715989055406E-02 
403	 2,30389958185818E-02 
