Wavelength	AVEN00367.asd
325	 2,72435997332053E-02 
326	 9,65774250469166E-02 
327	 0,105009700481038 
328	 6,24737405427619E-02 
329	 0,244748106401777 
330	 0,337884124306168 
331	 0,174574726914104 
332	 4,80236629240613E-02 
333	 9,41358024691358E-03 
334	 2,91762874922705E-02 
335	 7,81418805043949E-02 
336	 0,116651229900109 
337	 9,88580727096704E-02 
338	 9,10449786978264E-02 
339	 0,142862287772252 
340	 4,83574905720636E-02 
341	-0,08336438632176 
342	 2,69373710115885E-02 
343	 0,108045600751473 
344	 0,106840530414434 
345	 0,154698579240007 
346	 0,171457624056296 
347	 6,87127205507981E-02 
348	 7,13471596822371E-02 
349	 0,143982030061005 
350	 9,35528968947439E-02 
351	 5,50409925357387E-02 
352	 7,63518853733779E-02 
353	 9,49393263563781E-02 
354	 0,109319524805437 
355	 0,123141896347562 
356	 0,126019324190241 
357	 0,123511294048944 
358	 0,145109545442666 
359	 0,133414091391133 
360	 7,17293679117491E-02 
361	 6,70687798085164E-02 
362	 8,74991372624255E-02 
363	 7,03541258005109E-02 
364	 7,12603115326359E-02 
365	 9,75107414873251E-02 
366	 0,139292088322719 
367	 0,155444207345977 
368	 0,12292288037921 
369	 0,103174878110098 
370	 9,73216393744113E-02 
371	 9,32058943248494E-02 
372	 9,96039772936638E-02 
373	 0,112953210629939 
374	 0,114884630825604 
375	 0,105782823721207 
376	 8,89772639278287E-02 
377	 8,40715900025159E-02 
378	 9,09435607794629E-02 
379	 0,102896548908606 
380	 0,11123735781431 
381	 0,112583856244992 
382	 0,110807228257566 
383	 0,102075350293392 
384	 8,45792322258928E-02 
385	 9,46596871006724E-02 
386	 0,118780141364145 
387	 0,10497464654048 
388	 9,35222700720849E-02 
389	 9,93544617986631E-02 
390	 0,113582989224123 
391	 0,121983410704391 
392	 0,110364745397546 
393	 0,108042274062459 
394	 0,117724520450284 
395	 0,12722556031408 
396	 0,127725482452093 
397	 0,117020693531254 
398	 0,115197471849819 
399	 0,116886860077522 
400	 0,110407842572418 
401	 0,10700650145279 
