Wavelength	CAMFROU00809.asd
325	-3,33032622611646E-02 
326	 0,330011025744238 
327	 0,257874752466254 
328	-7,43242163913267E-02 
329	-1,33316681757158E-02 
330	 0,111809519698719 
331	 8,64530014291164E-02 
332	 8,93617631043476E-02 
333	 0,110865280071146 
334	 6,27493084414354E-02 
335	 1,16129458731429E-02 
336	-1,62398307410391E-02 
337	-9,4228409665028E-05 
338	 4,29368445355008E-02 
339	 9,49481981867243E-02 
340	 6,35884021838716E-02 
341	-2,73232239555629E-02 
342	-4,58878189809845E-02 
343	-0,064731429513962 
344	-8,77353304021897E-02 
345	 7,0216621631208E-03 
346	 8,52362441122443E-02 
347	 6,97673692492787E-02 
348	 3,36743269780763E-02 
349	 9,22085347471282E-04 
350	 1,87470409166361E-02 
351	-5,42871227200968E-03 
352	-0,077902194046433 
353	-1,07115825133624E-02 
354	 8,26375733582822E-02 
355	 7,60663637262405E-02 
356	 0,061153574946196 
357	 4,71261822843535E-02 
358	-6,21836789733423E-03 
359	 1,51389096335505E-03 
360	 8,78635364943059E-02 
361	 5,96697252544113E-02 
362	-1,06178105753225E-02 
363	 5,96169896661208E-03 
364	 3,96626431878261E-02 
365	 6,35348991983308E-02 
366	 3,59346719662771E-02 
367	 1,14652281999871E-04 
368	-1,22626071349549E-02 
369	 6,29070526855223E-03 
370	 3,36352512832756E-02 
371	 4,19753062157962E-02 
372	 3,09303282252619E-02 
373	 7,16145202340823E-03 
374	-1,81212231037716E-03 
375	 7,30474876993458E-03 
376	 3,13521311810921E-02 
377	 0,039342696318752 
378	 3,37570653994533E-02 
379	 2,84832249887999E-02 
380	 1,04179003634771E-02 
381	-1,40602212469673E-02 
382	-9,43052736986745E-03 
383	 1,08568176364787E-02 
384	 3,01026211245465E-02 
385	 2,96092441485146E-02 
386	 0,015591579880083 
387	 1,18786234118663E-02 
388	 2,07942833604264E-02 
389	 3,69299222799187E-02 
390	 3,17139476104624E-02 
391	 1,65067862533545E-02 
392	 8,4310672052168E-03 
393	 1,86161421703059E-02 
394	 0,03644785351408 
395	 2,25351528302748E-02 
396	 1,29477980405844E-02 
397	 2,30028336347668E-02 
398	 2,09043163885971E-02 
399	 1,36246085124888E-02 
400	 0,016227198158377 
401	 2,30880849345308E-02 
402	 3,05701463444667E-02 
403	 3,21276199408813E-02 
404	 2,82215600094349E-02 
405	 1,99571670221595E-02 
406	 1,23806611476916E-02 
407	 7,98013068354753E-03 
408	 9,30931215014906E-03 
409	 1,45103729621188E-02 
410	 1,90291857975712E-02 
411	 5,43245792429163E-03 
412	-4,5592134869342E-03 
413	 9,22546001746573E-03 
414	 1,59847452995323E-02 
415	 1,53014488889991E-02 
416	 2,17820486737758E-02 
417	 2,63800052289972E-02 
418	 2,52619944907925E-02 
419	 1,77491070899717E-02 
420	 1,06416903061724E-02 
421	 1,24907613872277E-02 
422	 1,58981855938059E-02 
423	 1,75974722180965E-02 
424	 1,28271299358873E-02 
425	 1,02632367791081E-02 
426	 1,47232695851088E-02 
427	 1,91109713765476E-02 
428	 2,04384391229169E-02 
429	 1,47471675754352E-02 
430	 1,37548513744687E-02 
431	 1,86818419025057E-02 
432	 1,81611679235515E-02 
433	 1,59313716106084E-02 
434	 1,56368412923812E-02 
435	 1,49774738322735E-02 
436	 1,36739208268286E-02 
437	 1,13292680454727E-02 
438	 1,19633544171331E-02 
439	 1,60647643075588E-02 
440	 1,61054354387737E-02 
441	 1,42559040555114E-02 
442	 1,40782763069631E-02 
443	 1,66552829812288E-02 
444	 1,97773755868371E-02 
445	 1,48788692699995E-02 
446	 0,011157634986914 
447	 1,37576563082443E-02 
448	 1,25762277437721E-02 
449	 9,77957268902186E-03 
450	 1,17900177034418E-02 
451	 1,52075859908768E-02 
452	 1,82790339908741E-02 
453	 1,86858379962021E-02 
454	 0,017229185802865 
455	 1,50464082559683E-02 
456	 1,69464532714203E-02 
457	 2,06535670025927E-02 
458	 1,77632150898397E-02 
459	 1,45394565281396E-02 
460	 1,34905375263516E-02 
461	 1,21516265671484E-02 
462	 1,05087090921601E-02 
463	 8,76248793065682E-03 
464	 1,00224270294165E-02 
465	 1,37295249986854E-02 
466	 1,57285842334511E-02 
467	 1,54284435705742E-02 
468	 1,28890678059194E-02 
469	 1,24318862969785E-02 
470	 1,36469021900569E-02 
471	 1,45203036505385E-02 
472	 1,41052381673866E-02 
473	 1,28208650696732E-02 
474	 0,014455289691558 
475	 0,017132342746302 
476	 0,018718896177355 
477	 1,70716477954711E-02 
478	 1,40315897545209E-02 
479	 1,59411187802414E-02 
480	 1,76475542553928E-02 
481	 1,69329406109884E-02 
482	 1,64238562594005E-02 
483	 0,016049187848718 
484	 1,52444079590487E-02 
485	 1,58814108409405E-02 
486	 1,74562189984858E-02 
