Wavelength	BLAVET00021.asd
325	 0,155296594019185 
326	 0,290899838474802 
327	 0,330559514921152 
328	 0,256476993242437 
329	 0,148546680931746 
330	 0,101923387997504 
331	 0,181953063602612 
332	 9,96558631009246E-02 
333	-4,30327561812496E-02 
334	 0,108418254407074 
335	 0,122605163102924 
336	-3,66174857974441E-02 
337	-3,75505880435668E-02 
338	 1,29212210792319E-02 
339	 5,9478374654282E-04 
340	 3,23480638739151E-02 
341	 8,56064640038665E-02 
342	 9,60674736028844E-02 
343	 0,067008986528424 
344	 6,03618295792661E-03 
345	-1,37313629023172E-03 
346	 2,21756324070437E-02 
347	 4,78525641342653E-02 
348	 2,95205187101146E-02 
349	-9,83897344566816E-03 
350	 5,43113676474205E-03 
351	 3,46625187071393E-02 
352	 5,28882274519082E-02 
353	 5,03444120273171E-03 
354	-3,37671832626308E-02 
355	 1,39711475720212E-02 
356	 0,029314731779143 
357	 1,14505951266205E-02 
358	 3,93272307139865E-02 
359	 4,54842947801172E-02 
360	 6,99190910153055E-03 
361	 4,0325968733516E-03 
362	 2,49020314437538E-02 
363	 4,28682956449138E-02 
364	 3,64176195192467E-02 
365	 9,46815739626774E-03 
366	 3,05526419615277E-03 
367	 1,50136056018145E-02 
368	 3,73109197630207E-02 
369	 3,36743171668917E-02 
370	 8,2755227650475E-03 
371	-2,16656411563834E-02 
372	-3,72477963444305E-02 
373	-3,03251684718275E-02 
374	 7,7519344285156E-03 
375	 0,02668296616214 
376	-4,16160429316854E-03 
377	-8,50354422325568E-03 
378	 1,05933853128079E-02 
379	 1,95841917767681E-02 
380	 0,025483677640442 
381	 2,65480112767909E-02 
382	 1,56914064051839E-02 
383	 6,37811500484815E-03 
384	 1,26646672602287E-02 
385	 3,36776696713579E-02 
386	 4,92558740921751E-02 
387	 1,26022911610983E-02 
388	-8,07563792280443E-03 
389	 1,19525850454204E-02 
390	 1,77314680291667E-02 
391	 0,015847850739587 
392	 1,94762136708606E-02 
393	 1,44897564812335E-02 
394	 5,97928863879522E-03 
395	 1,96550909520435E-02 
396	 2,33746597890647E-02 
397	 5,83498201574111E-03 
398	 1,17635560724806E-02 
399	 2,58348541004271E-02 
400	 1,78657259034026E-02 
401	 0,012659425380889 
402	 1,30337813689101E-02 
403	 4,66923164631938E-03 
404	 1,88351995750723E-03 
405	 1,28895098167463E-02 
406	 1,74654348305498E-02 
407	 1,72615099563419E-02 
408	 2,24322976423563E-02 
409	 2,50845615536549E-02 
410	 2,29305384879481E-02 
411	 1,53962529807611E-02 
412	 1,17243331518781E-02 
413	 1,97237801896642E-02 
414	 2,60388931543025E-02 
415	 2,62889707404728E-02 
416	 1,43754963536951E-02 
417	 9,97578848846655E-03 
418	 1,87088180713909E-02 
419	 1,82577874878299E-02 
420	 0,01452244374703 
421	 1,74021224996524E-02 
422	 1,87126002066441E-02 
423	 1,71726915773272E-02 
424	 1,39733014691813E-02 
425	 1,36234882484106E-02 
426	 1,77939759295417E-02 
427	 1,61331106646822E-02 
428	 1,20675689952692E-02 
429	 1,42214195407823E-02 
430	 1,66475941053172E-02 
431	 1,73623975809801E-02 
432	 1,56999274159293E-02 
433	 0,013596121465214 
434	 1,29867048661656E-02 
435	 1,69809375438893E-02 
436	 2,13462090041004E-02 
437	 1,40644716906905E-02 
438	 6,77100754170746E-03 
439	 5,06886652945746E-03 
440	 0,010227704452908 
441	 1,67013370709951E-02 
442	 1,77853989536191E-02 
443	 1,67553244515912E-02 
444	 1,49248422277007E-02 
445	 1,34422211992646E-02 
446	 1,47690160287183E-02 
447	 1,92347824562297E-02 
448	 1,58381800005666E-02 
449	 9,30464622679613E-03 
450	 1,13198893935044E-02 
451	 1,37110254543925E-02 
452	 1,40866137872351E-02 
453	 1,34088145995065E-02 
454	 1,26518890519164E-02 
455	 1,27604891804927E-02 
456	 1,44241614265019E-02 
457	 1,62281857532784E-02 
458	 1,34581705525825E-02 
459	 1,49334381438118E-02 
460	 2,22735246982617E-02 
461	 2,06617371393905E-02 
462	 0,015647112278713 
463	 0,016394399518807 
464	 0,018566725560374 
465	 2,04766052525663E-02 
466	 2,02742958020141E-02 
467	 1,85430012116734E-02 
468	 1,60152671440529E-02 
469	 1,49652827768261E-02 
470	 1,53600834759256E-02 
471	 1,63665171953735E-02 
472	 1,77413791638174E-02 
473	 1,87878077469987E-02 
474	 1,74739088960231E-02 
475	 1,50151439322025E-02 
476	 1,28632390822527E-02 
477	 1,24619449966005E-02 
478	 1,41202529796427E-02 
479	 1,83553295946854E-02 
480	 1,97476966817519E-02 
481	 1,62971488556197E-02 
482	 1,34553108124267E-02 
483	 1,30756693493098E-02 
484	 1,68316744537042E-02 
485	 1,83731426929635E-02 
486	 0,016879808184766 
487	 1,65130183985076E-02 
488	 1,69698992255157E-02 
489	 1,78566833314213E-02 
490	 1,80333211102054E-02 
491	 1,73907476057029E-02 
492	 1,58269411343056E-02 
493	 1,60662485717897E-02 
494	 1,84201855364305E-02 
495	 1,89282292615035E-02 
496	 1,79810523439106E-02 
497	 1,64228734644556E-02 
498	 0,016802280873489 
499	 1,83778016170251E-02 
500	 1,67049351196545E-02 
501	 1,57713302335736E-02 
502	 1,74132971744637E-02 
503	 1,67799309054862E-02 
504	 1,56837708666386E-02 
505	 1,85229854301606E-02 
506	 0,019319224385096 
507	 1,72523047763253E-02 
508	 1,71866531638161E-02 
509	 1,69383694455461E-02 
510	 0,014568974912168 
511	 1,41294705707077E-02 
512	 1,55769033277818E-02 
513	 1,68106038551145E-02 
514	 1,80160615016819E-02 
515	 1,89176353057148E-02 
516	 1,78236931749265E-02 
517	 1,66826126351379E-02 
518	 1,83972864568428E-02 
519	 1,90969816223086E-02 
520	 1,83340988981118E-02 
521	 0,01836514674738 
522	 1,84593977707255E-02 
523	 1,80751372145558E-02 
524	 0,017443921990123 
525	 1,68397549043408E-02 
526	 1,67670085575906E-02 
527	 1,66690180290712E-02 
528	 0,016618057045528 
529	 1,81809672861427E-02 
530	 1,95293539975844E-02 
531	 1,85342094636197E-02 
532	 1,75318689507037E-02 
533	 1,73116241759746E-02 
534	 1,86231257766552E-02 
535	 1,91515546787394E-02 
536	 1,77613251587557E-02 
537	 1,72790889236945E-02 
538	 1,76651668485348E-02 
539	 1,81773411622565E-02 
540	 1,79888337535418E-02 
541	 0,017122616009439 
542	 1,71333453139239E-02 
543	 1,74987930940984E-02 
544	 1,76538838866207E-02 
545	 1,83515156328327E-02 
546	 1,92473942135792E-02 
547	 1,91283553975947E-02 
548	 1,85896400288022E-02 
549	 1,80522257621811E-02 
550	 0,018271794373187 
551	 0,018665150037141 
552	 0,018160408898671 
553	 1,82385768881897E-02 
554	 1,89534859475035E-02 
555	 1,87175087508137E-02 
556	 1,85544926582797E-02 
557	 1,92563829882305E-02 
558	 1,93033042329362E-02 
559	 1,87864956358555E-02 
560	 1,85982313509557E-02 
561	 0,018495808969359 
562	 1,84241664600084E-02 
563	 1,84467802798556E-02 
564	 1,85037514303172E-02 
565	 1,85107217815201E-02 
566	 1,87472272879878E-02 
567	 1,91862326052992E-02 
568	 1,95576560659196E-02 
569	 1,95832909619141E-02 
570	 1,91625122973962E-02 
571	 1,93830140942841E-02 
572	 1,98873683114378E-02 
573	 1,94932825739507E-02 
574	 1,92229283043244E-02 
575	 1,93171470608547E-02 
576	 1,89991064569502E-02 
577	 1,88084744507492E-02 
578	 1,93854350549798E-02 
579	 0,020074890831815 
580	 2,05995913207019E-02 
581	 2,07299867747555E-02 
582	 2,04397845168595E-02 
583	 1,98742622965658E-02 
584	 2,01799220412977E-02 
585	 2,09528495935722E-02 
586	 2,12473987347393E-02 
587	 2,11762087867873E-02 
588	 2,08828917925674E-02 
589	 0,020955709474935 
590	 2,10852542533631E-02 
591	 2,09817790990863E-02 
592	 2,13033616558987E-02 
593	 2,16457529290795E-02 
594	 2,03918378373742E-02 
595	 1,99920193393296E-02 
596	 2,12815599236529E-02 
597	 2,15278711590071E-02 
598	 0,020906309053281 
599	 2,01124459051506E-02 
600	 1,98920218658255E-02 
601	 2,02765608656921E-02 
602	 2,03208214323534E-02 
603	 0,02022433328865 
604	 2,01990143813218E-02 
605	 2,07704478217321E-02 
606	 2,14055918850729E-02 
607	 2,05815513401703E-02 
608	 1,96921856989897E-02 
609	 1,94140302959292E-02 
610	 2,02876884087185E-02 
611	 2,11108925640784E-02 
612	 2,03852143055788E-02 
613	 1,99756917284435E-02 
614	 2,01943796363154E-02 
615	 2,04722585432488E-02 
616	 2,05828847853821E-02 
617	 2,03529502562825E-02 
618	 1,97034201523287E-02 
619	 1,91261241718994E-02 
620	 1,96707045489113E-02 
621	 1,94499162224752E-02 
622	 0,018356281851337 
623	 1,91908134195916E-02 
624	 2,00522762608585E-02 
625	 1,89342286163236E-02 
626	 1,90204674962535E-02 
627	 0,020265066123428 
