Wavelength	BELON00051.asd
325	 0,126981498964337 
326	 3,18696607952806E-02 
327	 5,87708473800043E-02 
328	 0,166842664064966 
329	 5,78979791150177E-02 
330	-4,72795986959398E-02 
331	 6,38934507278402E-02 
332	 7,67252349321905E-02 
333	 2,03654696255119E-02 
334	 5,32264354217202E-02 
335	 5,24561049122098E-02 
336	 1,26763313774538E-02 
337	 3,69920410853944E-02 
338	 3,93314234374735E-02 
339	-0,057587410453186 
340	-2,59385250880816E-02 
341	 9,34612436412627E-02 
342	 0,137527560805276 
343	 0,129826799903988 
344	 9,32462173647299E-02 
345	 0,119216153788838 
346	 0,145004272079922 
347	 0,108573166669081 
348	 5,88704099272791E-02 
349	 2,01559016924682E-02 
350	 2,29562510580705E-02 
351	 3,55849926994943E-02 
352	 4,09077742118674E-02 
353	 1,77488365079586E-02 
354	 1,17048999637473E-04 
355	 3,16475331192475E-02 
356	 2,55830151410702E-02 
357	-4,40866464230323E-03 
358	 2,93055781215641E-02 
359	 4,52425214843529E-02 
360	 1,49706505272483E-02 
361	 1,82300352581168E-02 
362	 0,036335551707788 
363	 3,17460317460317E-02 
364	 2,47487620603684E-02 
365	 2,06250107151172E-02 
366	 2,42317209267671E-02 
367	 1,69911585553244E-02 
368	-6,03784242022442E-03 
369	 7,40808200546723E-03 
370	 3,21172005272755E-02 
371	 8,58671719852042E-03 
372	 1,30172585880144E-03 
373	 0,017881899000475 
374	 7,54568692570147E-03 
375	 1,02430372124727E-03 
376	 2,08547783228152E-02 
377	 4,01644007741159E-02 
378	 4,94321734954411E-02 
379	 3,66873708781626E-02 
380	 2,13710745840452E-02 
381	 1,47187663537775E-02 
382	 3,95841246915469E-02 
383	 5,60484938078811E-02 
384	 3,14185869148666E-02 
385	 1,46881547548404E-02 
386	 1,47434027220609E-02 
387	 2,85483053774861E-02 
388	 3,79203559063164E-02 
389	 0,034153577553705 
390	 1,44621938838263E-02 
391	 1,81918366298818E-03 
392	 2,26744233068245E-02 
393	 3,39743170049831E-02 
394	 2,90802803305264E-02 
395	 1,58383249324799E-02 
396	 1,60036245728801E-02 
397	 3,67098538373759E-02 
398	 4,09396499792374E-02 
399	 3,19757925294668E-02 
400	 2,05156815950133E-02 
401	 1,49462775695473E-02 
402	 1,62692320791369E-02 
403	 1,68640997804844E-02 
404	 1,70366918223723E-02 
405	 1,70132844726483E-02 
406	 1,59095530849904E-02 
407	 1,52249263187618E-02 
408	 1,77793748840302E-02 
409	 2,30219433549735E-02 
410	 2,79951583489706E-02 
411	 2,00456111750855E-02 
412	 1,09028723480051E-02 
413	 1,13179362482035E-02 
414	 1,27804721259285E-02 
415	 1,42659684481049E-02 
416	 1,77165565477772E-02 
417	 0,019283036259531 
418	 1,75722362334136E-02 
419	 1,36926082599945E-02 
420	 1,21959351516569E-02 
421	 1,85057004643659E-02 
422	 2,01333349636993E-02 
423	 1,60818443162436E-02 
424	 1,26484613509777E-02 
425	 1,13533734815163E-02 
426	 1,28946929358447E-02 
427	 1,38044416509386E-02 
428	 1,41137423520424E-02 
429	 1,47646882530483E-02 
430	 0,015828221552346 
431	 1,70842214843204E-02 
432	 1,74705692109676E-02 
433	 1,78716105296239E-02 
434	 1,88708691455762E-02 
435	 1,57078420247257E-02 
436	 1,16533562166063E-02 
437	 1,75731084027306E-02 
438	 0,020081454004182 
439	 1,52604919514167E-02 
440	 1,44780743605935E-02 
441	 1,61241663052437E-02 
442	 1,68924096144098E-02 
443	 1,85930086696973E-02 
444	 2,02965127599313E-02 
445	 1,77898859862945E-02 
446	 1,58839672808395E-02 
447	 1,71193773676612E-02 
448	 1,56589692354261E-02 
449	 0,013935943770959 
450	 0,018064841930772 
451	 0,019996322916228 
452	 0,018203437084234 
453	 1,86856898933578E-02 
454	 1,84977972348213E-02 
455	 1,50177751377234E-02 
456	 1,43441629506607E-02 
457	 1,58210138590066E-02 
458	 1,42292731484254E-02 
459	 1,38872017608908E-02 
