Wavelength	AURAY00505.asd
325	 6,34803539781394E-02 
326	 0,2493892724376 
327	 0,265747765282392 
328	 5,46260682266389E-02 
329	 9,33041989317386E-02 
330	 0,236436057678462 
331	 0,343886095827285 
332	 0,318366865643944 
333	 0,202523681844614 
334	 0,129494057777045 
335	 0,167392239494366 
336	 0,26872139792122 
337	 0,178870997124821 
338	 5,64757651590465E-02 
339	 5,82144334004425E-02 
340	 0,103804899729668 
341	 0,14331412616936 
342	 0,112241198383296 
343	 8,86139058626724E-02 
344	 9,44560394787289E-02 
345	 8,41712168064121E-02 
346	 5,11168100064808E-02 
347	-1,12846540538156E-02 
348	-1,75442258519021E-02 
349	 2,21553615800717E-02 
350	 2,74054458039401E-02 
351	 5,66485504836156E-02 
352	 0,109940502386469 
353	 5,61070183511026E-02 
354	-6,90633470892938E-03 
355	 5,73359598732358E-02 
356	 4,51304567168587E-02 
357	-0,030357673845631 
358	-1,22018491808925E-02 
359	 2,16013642966924E-02 
360	 0,036157281799129 
361	 5,66302457442089E-02 
362	 6,70238938919906E-02 
363	 4,40797015962293E-02 
364	 3,49324626425365E-02 
365	 4,64538929335639E-02 
366	 6,54741325845247E-02 
367	 5,52837927214145E-02 
368	 3,00741714274934E-03 
369	 1,64354737556156E-02 
370	 6,42765008392664E-02 
371	 7,29381324487592E-02 
372	 0,063180380077446 
373	 4,38468222686023E-02 
374	 3,12540363766277E-02 
375	 2,90028021643443E-02 
376	 3,65032387304937E-02 
377	 2,22510434468516E-02 
378	 2,1207576379565E-03 
379	 2,48924002668019E-02 
380	 3,73868471688737E-02 
381	 3,08514104785078E-02 
382	 3,80415976790057E-02 
383	 3,92551579478643E-02 
384	 1,66220247866209E-02 
385	 1,32191148934029E-02 
386	 0,028979679354406 
387	 4,36075820349516E-02 
388	 4,83732654956752E-02 
389	 4,13836214140652E-02 
390	 3,43442499812214E-02 
391	 0,029638125298198 
392	 2,85495413238746E-02 
393	 3,77928708857044E-02 
394	 0,048744938518703 
395	 3,41219537069787E-02 
396	 2,25524055024237E-02 
397	 2,88820408477113E-02 
398	 3,10246472440543E-02 
399	 3,14749449464848E-02 
400	 3,81239357221775E-02 
401	 3,36050142579342E-02 
402	 2,11723351757615E-02 
403	 3,03361715945376E-02 
404	 3,58052769109765E-02 
405	 2,23372175762745E-02 
406	 1,53888271898421E-02 
407	 1,60412707630599E-02 
408	 1,83808951384577E-02 
409	 0,025782999294859 
410	 3,45914233518057E-02 
411	 2,78765622301609E-02 
412	 1,89534783791394E-02 
413	 2,03061633171441E-02 
414	 1,80097453349861E-02 
415	 1,43257958405214E-02 
416	 0,021663071053315 
417	 0,026445806794464 
418	 2,36579649662902E-02 
419	 2,00252840061103E-02 
420	 1,68413781337427E-02 
421	 1,49362003079688E-02 
422	 1,50186031004275E-02 
423	 1,65218392391612E-02 
424	 1,76001067280713E-02 
425	 1,73612954754681E-02 
426	 0,015488993106379 
427	 1,39275736252652E-02 
428	 0,013598596743963 
429	 1,57191843145623E-02 
430	 1,60142127363712E-02 
431	 1,45506358835562E-02 
432	 1,82714688792804E-02 
433	 2,00747930404599E-02 
434	 1,41835489893211E-02 
435	 1,33497490392087E-02 
436	 1,70335517671575E-02 
437	 1,78218272675128E-02 
438	 1,81979104488455E-02 
439	 1,86395425432019E-02 
440	 1,73145731865474E-02 
441	 1,51368446030627E-02 
442	 0,013392242454705 
443	 1,18266862309046E-02 
444	 1,12943454579709E-02 
445	 1,47504106153114E-02 
446	 1,72335937179471E-02 
447	 1,59690283608463E-02 
448	 1,58570891214566E-02 
449	 1,66374458789297E-02 
450	 1,64623428076766E-02 
451	 1,69335659228072E-02 
452	 1,80886791255576E-02 
453	 1,81565797667759E-02 
454	 1,71992902973538E-02 
455	 1,55343000307547E-02 
456	 0,016169006088133 
457	 1,83296590719692E-02 
458	 1,87199174729402E-02 
459	 1,75259062109681E-02 
460	 1,52393162838038E-02 
461	 1,49018631756891E-02 
462	 1,54188147487223E-02 
463	 1,49053562069994E-02 
464	 1,56149186648719E-02 
465	 1,68190121990725E-02 
466	 0,013991047996463 
467	 1,21696020180731E-02 
468	 0,014401409062526 
469	 0,015750030096534 
470	 1,56097203680814E-02 
471	 0,014249492857468 
472	 1,29136777184273E-02 
473	 1,26196512165083E-02 
474	 1,57516842320419E-02 
475	 1,78844837171729E-02 
476	 1,49599732988276E-02 
477	 1,54248393796828E-02 
478	 0,018191686191605 
479	 1,50346961916073E-02 
480	 0,013566729898305 
481	 1,64917369301654E-02 
482	 1,58074601080419E-02 
483	 1,41599969382021E-02 
484	 0,016719369205211 
485	 1,65252724489989E-02 
486	 1,35611449335662E-02 
487	 1,54411298036308E-02 
488	 1,61015056659578E-02 
489	 1,15939596934565E-02 
490	 1,18751191221153E-02 
491	 1,50206362265242E-02 
492	 0,012633447542 
493	 1,21164790693802E-02 
494	 1,50110778858669E-02 
495	 1,55135195830732E-02 
496	 1,43507852801479E-02 
497	 1,28790900441005E-02 
498	 1,33251945939129E-02 
499	 0,015247906442911 
500	 1,57086759625836E-02 
501	 1,52902997104206E-02 
502	 1,43418109093688E-02 
503	 1,28538177939853E-02 
504	 1,20807156284675E-02 
505	 1,42101994020016E-02 
506	 1,54237419450887E-02 
507	 1,50405341639763E-02 
508	 1,58136538366136E-02 
509	 1,63071673124686E-02 
510	 1,52384759773648E-02 
511	 1,44325314171317E-02 
512	 1,43139699768527E-02 
513	 1,49993877123662E-02 
514	 1,58397484855323E-02 
515	 1,61982945293651E-02 
516	 1,42445339823354E-02 
517	 1,20874268881321E-02 
518	 1,27827797495396E-02 
519	 1,44424943070407E-02 
520	 1,60132865710267E-02 
521	 1,57107555400137E-02 
522	 1,55900315953097E-02 
523	 1,68932215302065E-02 
524	 0,015877094019266 
525	 1,36990804526076E-02 
526	 1,41278729446622E-02 
527	 1,52739577014226E-02 
528	 1,61712604753708E-02 
529	 1,51426292596882E-02 
530	 1,40864710316686E-02 
531	 1,52657576160428E-02 
532	 1,60772822902212E-02 
533	 1,60806660820076E-02 
534	 1,59314843002437E-02 
535	 1,56964851734428E-02 
536	 1,54305956327542E-02 
537	 1,49527810150867E-02 
538	 1,47200933408384E-02 
539	 1,56929586490441E-02 
540	 0,015785353218293 
541	 1,48267907652333E-02 
542	 1,53808747142873E-02 
543	 1,59482749676128E-02 
544	 1,50534242555773E-02 
