Wavelength	MORB100150.asd
325	 0,167437705871793 
326	 0,125445644201081 
327	 0,062656584843861 
328	 7,29787911901409E-03 
329	-6,40279718722336E-04 
330	-1,05371536458603E-02 
331	-6,20899461202947E-02 
332	-6,63416462566172E-02 
333	 1,32853450566439E-03 
334	 0,172652734814398 
335	 0,196726703111593 
336	 4,83327874782996E-02 
337	-2,56493872737528E-02 
338	-1,34034639879585E-02 
339	 5,40147415334133E-02 
340	 0,117265538806498 
341	 0,164228265458019 
342	 0,188700579183358 
343	 0,164840183751834 
344	 0,107104666055375 
345	 0,164910742052474 
346	 0,209741013937566 
347	 0,136001944253074 
348	 9,73225867180275E-02 
349	 0,116603160355343 
350	 0,147487854462698 
351	 0,16324066572686 
352	 0,165449753808532 
353	 0,210606947253151 
354	 0,245968540314597 
355	 0,218447508426186 
356	 0,206386961118306 
357	 0,211135559041304 
358	 0,181233085050458 
359	 0,163380790472325 
360	 0,176859042057526 
361	 0,195138457966547 
362	 0,210292159412005 
363	 0,219492395116945 
364	 0,210200830356281 
365	 0,187339319947533 
366	 0,193012616417137 
367	 0,204234466398396 
368	 0,205964193492683 
369	 0,195933324364294 
370	 0,184945797137159 
371	 0,193050511193783 
372	 0,208001607607802 
373	 0,220848654637528 
374	 0,209845099832894 
375	 0,203793980740217 
376	 0,222562974556376 
377	 0,230939609747254 
378	 0,227439617754057 
379	 0,220006703994046 
380	 0,225547507510923 
381	 0,243861667936354 
382	 0,248030960023815 
383	 0,234618453448433 
384	 0,204629881663543 
385	 0,206309982412478 
386	 0,234282855749001 
387	 0,258845100078343 
388	 0,260515539220709 
389	 0,237304696274068 
390	 0,236978903741696 
391	 0,244246857707154 
392	 0,23603241365958 
393	 0,227341826555351 
394	 0,226273996636853 
395	 0,247774872120254 
396	 0,265529853415958 
397	 0,266896489273128 
398	 0,268267714693652 
399	 0,269137124160596 
400	 0,266476104742898 
401	 0,253844906180174 
402	 0,240151852221882 
403	 0,257283750515757 
404	 0,272278226491557 
405	 0,263537277869244 
406	 0,263261664246172 
407	 0,26932355238901 
408	 0,268036892392057 
409	 0,265081393366484 
410	 0,263586901197181 
411	 0,271918023664129 
412	 0,27475002674658 
413	 0,259159118971904 
414	 0,2597807334115 
415	 0,271724706962046 
416	 0,265611259761615 
417	 0,263616036205023 
418	 0,271411425191198 
419	 0,266575340638675 
420	 0,259406512924321 
421	 0,265298806954109 
422	 0,266357144710229 
423	 0,262234371784459 
424	 0,265006169515775 
425	 0,270423150550833 
426	 0,274829557578068 
427	 0,271734168727924 
428	 0,266798876716865 
429	 0,271631678521297 
430	 0,274488211059919 
431	 0,273166557252568 
432	 0,27360991841659 
433	 0,275677755073464 
434	 0,2785977238859 
435	 0,27502850742239 
436	 0,268574717775805 
437	 0,272028432463985 
438	 0,274173150395618 
439	 0,271652500741589 
440	 0,272457952998498 
441	 0,275403553914222 
442	 0,278064564346671 
443	 0,279246902399573 
444	 0,279316070622739 
445	 0,280880037164965 
446	 0,281845139130424 
447	 0,281051776569695 
448	 0,280117899785183 
449	 0,280006148487326 
450	 0,28230253056153 
451	 0,28127772153812 
452	 0,277173388384337 
453	 0,280165387867313 
454	 0,283017132285227 
455	 0,279196644060333 
456	 0,279407035615729 
457	 0,283576934403807 
458	 0,286136409209602 
459	 0,287869724365244 
460	 0,288555763696293 
461	 0,286030061638411 
462	 0,283257083589779 
463	 0,284319597312546 
464	 0,284909945379947 
465	 0,284327114192891 
466	 0,283978631298064 
467	 0,284324484718549 
468	 0,285510018597548 
469	 0,28586403715875 
470	 0,285855277197998 
471	 0,287205493752379 
472	 0,286136261858313 
473	 0,282738060097398 
474	 0,28322538731017 
475	 0,285347720752578 
476	 0,286444007451833 
477	 0,28511425451875 
478	 0,282670797740346 
479	 0,283127589370881 
480	 0,285764108070395 
481	 0,289637770187381 
482	 0,291463967577761 
483	 0,291124454348396 
484	 0,28902565931091 
485	 0,28640187619178 
486	 0,284667166433024 
487	 0,28705781163449 
488	 0,289702107966579 
489	 0,289712368698023 
490	 0,289519388493273 
491	 0,289425751522532 
492	 0,289257349713312 
493	 0,288822430633926 
494	 0,288154400679559 
495	 0,287664737236744 
496	 0,287593144786445 
497	 0,28815307830725 
498	 0,289521184516222 
499	 0,291024591653757 
500	 0,290694245145548 
501	 0,290204608871783 
502	 0,290484130824233 
503	 0,290756516039893 
504	 0,290857313477162 
505	 0,290626280248697 
506	 0,290816246800635 
507	 0,291438743301322 
508	 0,291341431110493 
509	 0,29161638451599 
510	 0,293184183801461 
511	 0,294225356437771 
512	 0,294195665797702 
513	 0,292326652546985 
514	 0,292132438645039 
515	 0,294523542044404 
516	 0,294192846598677 
517	 0,293068167278397 
518	 0,294556205520803 
519	 0,295450126488621 
520	 0,295136226206353 
521	 0,294436580578244 
522	 0,294084374223732 
523	 0,294531950471283 
524	 0,294595650210875 
525	 0,294414906582965 
526	 0,294709067022841 
527	 0,295320579964165 
528	 0,295987894993941 
529	 0,295598922922679 
530	 0,295155901956057 
531	 0,295861498306603 
532	 0,295647822303759 
533	 0,294625036083574 
534	 0,294570353676711 
535	 0,294961378294626 
536	 0,295408858969114 
537	 0,295330980369105 
538	 0,295006680324967 
539	 0,295048866881152 
540	 0,295688222283165 
541	 0,29667769702144 
542	 0,296575645818268 
543	 0,296050137041272 
544	 0,295836707944481 
545	 0,296029214045268 
546	 0,296534456092024 
547	 0,29707211827869 
548	 0,297201146823978 
549	 0,296828951714091 
550	 0,297043213069793 
551	 0,29754840040878 
552	 0,297667019574166 
553	 0,298175571003364 
554	 0,299020260766913 
555	 0,299180292635702 
556	 0,299127388976388 
557	 0,299233845546954 
558	 0,298710498281248 
559	 0,297965992801567 
560	 0,298271165491026 
561	 0,298933567096626 
562	 0,299533014259762 
563	 0,299334268049869 
564	 0,298929899890103 
565	 0,299184645038805 
566	 0,299341630653203 
567	 0,299399542015869 
568	 0,299910805196644 
569	 0,300958999250737 
570	 0,302438728868083 
571	 0,302759883677919 
572	 0,30248814930364 
573	 0,30340272970083 
574	 0,304323658071593 
575	 0,304986209140158 
576	 0,306151983691853 
577	 0,307488298568309 
578	 0,308562588983642 
579	 0,309304219711119 
580	 0,310047527693826 
581	 0,312032720173526 
582	 0,313386696359708 
583	 0,313185834096903 
584	 0,313304544101431 
585	 0,31390210205815 
586	 0,314804277585566 
587	 0,315423987142251 
588	 0,315696335471776 
589	 0,31634909220868 
590	 0,316910759533645 
591	 0,316939871939322 
592	 0,31693642913049 
593	 0,317071235651943 
594	 0,317523139928559 
595	 0,317914982820079 
596	 0,318037003185878 
597	 0,317935611609743 
598	 0,317569685926445 
599	 0,316854000983547 
600	 0,316487436561906 
601	 0,316487547617522 
602	 0,315989444180029 
603	 0,315627132860232 
604	 0,315836951915341 
605	 0,315466151356392 
606	 0,314749464410198 
607	 0,314757152013253 
608	 0,314778725813516 
609	 0,314523359006314 
610	 0,31398914083828 
611	 0,313198685244325 
612	 0,312188284344883 
613	 0,311883859495944 
614	 0,312083808706807 
615	 0,3112154136163 
616	 0,310602294071095 
617	 0,311044819394037 
618	 0,31165828635022 
619	 0,312000914543637 
620	 0,311443983365839 
621	 0,311290599922846 
622	 0,311837475171531 
623	 0,312127673121517 
624	 0,312384411212435 
625	 0,312867693201545 
626	 0,312776556185014 
627	 0,312419767257632 
628	 0,313186873485447 
629	 0,313997619925046 
630	 0,314244563785475 
631	 0,313856225139494 
632	 0,313499930803421 
633	 0,314196221097493 
634	 0,31569675750665 
635	 0,317522336733317 
636	 0,31813490980641 
637	 0,318530673718435 
638	 0,319578090068577 
639	 0,320662116699349 
640	 0,321561175676796 
641	 0,322020285928056 
642	 0,322232363363523 
643	 0,322376120998351 
644	 0,322936939418231 
645	 0,323584188944623 
646	 0,323830820685375 
647	 0,324190456708353 
648	 0,324643841760534 
649	 0,324793106629038 
650	 0,324446630640463 
651	 0,323522497263653 
652	 0,322413133602623 
653	 0,321575354887954 
654	 0,321841826852482 
655	 0,321514590062072 
656	 0,320226744040493 
657	 0,319337350250572 
658	 0,318669293424277 
659	 0,317926399043131 
660	 0,316401227189995 
661	 0,314505149557835 
662	 0,313866107414589 
663	 0,313128131644358 
664	 0,311710699570875 
665	 0,310629919678517 
666	 0,309894516694153 
667	 0,309339798536999 
668	 0,308681713440465 
669	 0,308050267946019 
670	 0,308425296692966 
671	 0,308571173183862 
672	 0,307586268291396 
673	 0,307257191931558 
674	 0,30752289489149 
675	 0,307466120372302 
676	 0,307450314955005 
677	 0,307586032265481 
678	 0,307867471920327 
679	 0,308161917632923 
680	 0,30831825554694 
681	 0,308568070116052 
682	 0,309039954549295 
683	 0,309860026390126 
684	 0,311069318801026 
685	 0,312654582476077 
686	 0,31428096995987 
687	 0,316043127650627 
688	 0,318186038604757 
689	 0,320708788456511 
690	 0,323619612986122 
691	 0,326794411263767 
692	 0,330682755648501 
693	 0,335637886173734 
694	 0,340838418800528 
695	 0,346239149423799 
696	 0,352100821939713 
697	 0,358649429214704 
698	 0,365983152300357 
699	 0,373963727232482 
700	 0,382215436740875 
701	 0,39029399581267 
702	 0,398196234881104 
703	 0,405998030108914 
704	 0,414056971023995 
705	 0,421876562758573 
706	 0,42915084418172 
707	 0,436372832359775 
708	 0,443403734125881 
709	 0,449838129135636 
710	 0,456077454040816 
711	 0,46224436459655 
712	 0,468286424639589 
713	 0,47397401427425 
714	 0,479139840060123 
715	 0,484519895311585 
716	 0,49000542584609 
717	 0,495088606846364 
718	 0,499215499060184 
719	 0,50232495952371 
720	 0,505753328327433 
721	 0,509209663547609 
722	 0,512149946271618 
723	 0,515044937710708 
724	 0,517739531043231 
725	 0,519279900160015 
726	 0,520931707603784 
727	 0,523381118855341 
728	 0,5253171002239 
729	 0,526668328433291 
730	 0,527606704115529 
731	 0,528822230247553 
732	 0,530328572924874 
733	 0,531069012913935 
734	 0,531620616425273 
735	 0,532519765896049 
736	 0,533577304694364 
737	 0,534560848213414 
738	 0,534971007176759 
739	 0,535315559999685 
740	 0,535800067783623 
741	 0,53636761538322 
742	 0,536882297924998 
743	 0,537188326751338 
744	 0,537174855435559 
745	 0,537081202835776 
746	 0,537738961027387 
747	 0,538158609526005 
748	 0,537897162559884 
749	 0,537918364547761 
750	 0,538126842722008 
751	 0,538192038351867 
752	 0,538332525226302 
753	 0,538527176302789 
754	 0,538508624446267 
755	 0,538438159033973 
756	 0,538420040315416 
757	 0,538211243139457 
758	 0,537972382522805 
759	 0,5380859384492 
760	 0,538273616162244 
761	 0,538402842286859 
762	 0,538370561852082 
763	 0,538160732723532 
764	 0,537813537264372 
765	 0,538116451194733 
766	 0,538725274456523 
767	 0,538313675456067 
768	 0,538059811335671 
769	 0,538338964639539 
770	 0,538439995771057 
771	 0,538418780648696 
772	 0,538408215972052 
773	 0,538311220309288 
774	 0,538132150834282 
775	 0,537893273849052 
776	 0,53785048893013 
777	 0,538080415721572 
778	 0,538102337328446 
779	 0,537952894659298 
780	 0,537772668884024 
781	 0,537640352742037 
782	 0,537598448683769 
783	 0,537700573729002 
784	 0,537693523457718 
785	 0,537443621805382 
786	 0,537354435866155 
787	 0,537332824030302 
788	 0,537104572447084 
789	 0,536909136493524 
790	 0,536817006902235 
791	 0,53679136277762 
792	 0,536814502887176 
793	 0,536840381770911 
794	 0,536526856826568 
795	 0,536104506463089 
796	 0,536169708914334 
797	 0,53634660741 
798	 0,536485431451827 
799	 0,536563827245715 
800	 0,536414832564738 
801	 0,535925451840873 
802	 0,535620655807899 
803	 0,535639605836175 
804	 0,536109438166542 
805	 0,536272527948429 
806	 0,535936075781716 
807	 0,535849895040931 
808	 0,535981122574273 
809	 0,536218046620864 
810	 0,536192633885228 
811	 0,536011075091175 
812	 0,536197830519794 
813	 0,536470269771788 
814	 0,536679883480996 
815	 0,536712006607558 
816	 0,536650923850783 
817	 0,536613537240345 
818	 0,536543719202488 
819	 0,536585389825016 
820	 0,537215985973355 
821	 0,537661989785241 
822	 0,537619928584102 
823	 0,537810793289806 
824	 0,538119556193718 
825	 0,538306554521845 
826	 0,538100786078912 
827	 0,537697133312616 
828	 0,537930965111216 
829	 0,538117254552264 
830	 0,537940097256886 
831	 0,537819820042079 
