Wavelength	NEUF00673.asd
325	 0,211169831017159 
326	 0,061734642242688 
327	 1,57063922403271E-02 
328	 0,132078586346185 
329	 0,166413779887046 
330	 0,148069589115868 
331	 6,11560710745513E-02 
332	 4,17858532854682E-02 
333	 8,72004836810675E-02 
334	 0,115291774482534 
335	 0,122102057500172 
336	 9,87273368575403E-02 
337	 6,71837527500479E-02 
338	 1,81078796836531E-02 
339	-4,68898773831069E-02 
340	-0,020439969657265 
341	 5,97949688588516E-02 
342	 0,071561256678893 
343	 5,55626343091395E-02 
344	 2,97340863347491E-02 
345	 4,98302069957432E-02 
346	 6,76610974385862E-02 
347	 0,036577359926091 
348	 3,80525208513547E-02 
349	 0,064656004831222 
350	 4,94851836733076E-02 
351	 5,29728973126357E-02 
352	 8,20682584057295E-02 
353	 6,07469086972813E-02 
354	 2,74179827276308E-02 
355	 3,60768215054176E-02 
356	 1,88617249013497E-02 
357	-8,22424742956298E-03 
358	 0,040031725105673 
359	 5,77348895924746E-02 
360	 1,01235448494552E-02 
361	 4,05049816328388E-03 
362	 2,19881278842635E-02 
363	 2,20341486080378E-02 
364	 4,04900683578026E-02 
365	 6,59155283293304E-02 
366	 4,44448015426643E-02 
367	 1,86454705873167E-02 
368	 1,49522099197398E-02 
369	 0,021833403061094 
370	 2,96807384153083E-02 
371	 2,62517799488727E-02 
372	 0,030393149328585 
373	 3,97012972469602E-02 
374	 2,10264893482203E-02 
375	 1,22119892118897E-02 
376	 3,94272276420871E-02 
377	 5,07451558376275E-02 
378	 0,047577480980075 
379	 5,12784157622686E-02 
380	 5,50242424059374E-02 
381	 5,76922365909178E-02 
382	 6,49601549341348E-02 
383	 6,32699217899725E-02 
384	 4,10823771406877E-02 
385	 3,87686878116707E-02 
386	 4,98062075778243E-02 
387	 3,22714711363086E-02 
388	 3,18763200207358E-02 
389	 5,63856213925623E-02 
390	 0,044576967266084 
391	 2,24738033222002E-02 
392	 2,67507367874276E-02 
393	 0,0301932421982 
394	 2,98418979274939E-02 
395	 3,40501363888269E-02 
396	 4,05026022843279E-02 
397	 4,64236302068288E-02 
398	 4,67750178778996E-02 
399	 4,23892729385784E-02 
400	 3,45620863161201E-02 
401	 3,46588318681608E-02 
402	 0,041870091820741 
403	 4,15118436074567E-02 
404	 4,18175514645651E-02 
405	 4,75785480968796E-02 
406	 4,66252102090003E-02 
407	 4,10119676119029E-02 
408	 3,74678310630248E-02 
409	 3,84036155882211E-02 
410	 0,042286981796671 
411	 3,82564311085514E-02 
412	 3,21138661966609E-02 
413	 2,99479091362297E-02 
414	 3,36853334933145E-02 
415	 3,96782065555344E-02 
416	 3,84034283065988E-02 
417	 0,036906585030626 
418	 3,74423458491738E-02 
419	 3,48265366694452E-02 
420	 3,25042550606702E-02 
421	 3,50987373812244E-02 
422	 3,50728461860664E-02 
423	 3,24964650648656E-02 
424	 3,30953805327192E-02 
425	 3,55891115064738E-02 
426	 3,85923019514716E-02 
427	 3,78961274534471E-02 
428	 3,54960290371573E-02 
429	 3,56012652751271E-02 
430	 0,037992450747417 
431	 4,13631897707922E-02 
432	 4,07763200690402E-02 
433	 3,79453011574187E-02 
434	 3,49033335476345E-02 
435	 3,56060200450124E-02 
436	 3,84958261381998E-02 
437	 3,74184549782038E-02 
438	 3,82540115205103E-02 
439	 4,17086105591372E-02 
440	 3,75656585182989E-02 
441	 3,23073386053328E-02 
442	 3,51086559112045E-02 
443	 3,76015754032224E-02 
444	 3,86046804978168E-02 
445	 4,15064108707417E-02 
446	 4,34009599696772E-02 
447	 4,28004669373196E-02 
448	 4,30410410919392E-02 
449	 4,39685302261519E-02 
450	 4,44203870863465E-02 
451	 4,48819891728467E-02 
452	 4,47805779387081E-02 
453	 4,06849870860593E-02 
454	 0,038250524398697 
455	 4,24350285167727E-02 
456	 4,23468735084359E-02 
457	 3,96315098628902E-02 
458	 4,47512448524362E-02 
459	 4,80866670568673E-02 
460	 4,62101600264838E-02 
461	 4,53273953214073E-02 
462	 4,39932610075211E-02 
463	 3,95073492293956E-02 
464	 3,83065953197451E-02 
465	 4,08251714588995E-02 
466	 4,29197487141444E-02 
467	 4,29226328655549E-02 
468	 4,02075037888125E-02 
469	 3,97627771367728E-02 
470	 4,14998484561033E-02 
471	 4,39153402972409E-02 
472	 4,41620630849708E-02 
