Wavelength	SCORFF200711.asd
325	 0,192559431150046 
326	 0,215808300294805 
327	 0,138295642109055 
328	 0,012330368948422 
329	 9,72205304964171E-02 
330	 0,18904695317417 
331	 0,147285360674482 
332	 0,108815806043871 
333	 0,103586454354409 
334	 0,131264178660419 
335	 0,143367829831102 
336	 0,125392127099777 
337	 0,129328817436709 
338	 0,092741943718868 
339	-3,30032085901264E-02 
340	-5,33294948891827E-03 
341	 8,88689309051468E-02 
342	 2,51261582018501E-02 
343	 3,33535807824119E-02 
344	 0,124048527929272 
345	 6,42532703488372E-02 
346	-1,99887233973935E-02 
347	 3,87498109571859E-03 
348	 0,058736117244072 
349	 0,100620301184044 
350	 0,068142984774597 
351	 0,046838316597089 
352	 6,56414814959531E-02 
353	 5,25080806888319E-02 
354	 1,86471070389098E-02 
355	-2,01161815316834E-02 
356	 6,9521932694599E-03 
357	 7,45943056738162E-02 
358	 8,56259076886606E-02 
359	 8,80882782276437E-02 
360	 0,09457911130701 
361	 3,78282733525232E-02 
362	-2,09680823705803E-02 
363	 1,62466047985514E-02 
364	 4,10903987682044E-02 
365	 4,02577999248883E-02 
366	 5,28867900631457E-02 
367	 5,76054158567416E-02 
368	 4,31461791440048E-02 
369	 2,38140996308837E-02 
370	 8,43773495208592E-03 
371	 1,21292286141156E-02 
372	 7,82650544128237E-03 
373	-3,57972976172624E-03 
374	 1,62842822325024E-02 
375	 3,72808357678581E-02 
376	 3,92007527968747E-02 
377	 0,041381118408845 
378	 4,55998597163694E-02 
379	 5,18300603588235E-02 
380	 4,27182568229704E-02 
381	 2,02502669637214E-02 
382	 2,72434178641212E-02 
383	 3,94580242110998E-02 
384	 3,38495807345467E-02 
385	 0,028419477042091 
386	 2,78695604683049E-02 
387	 3,67349883505611E-02 
388	 4,10246917290768E-02 
389	 3,43400270991498E-02 
390	 1,44516389121863E-02 
391	 2,27729142209729E-03 
392	 2,35346780715331E-02 
393	 1,54802559975451E-02 
394	-0,011676137815993 
395	 1,86713013849347E-02 
396	 3,44347471551813E-02 
397	 7,94903480376498E-03 
398	 9,02583385182704E-03 
399	 2,57128541762844E-02 
400	 2,99499734593241E-02 
401	 2,31005030537394E-02 
402	 1,01666718144744E-02 
403	 6,52597930268878E-03 
404	 1,38303120877353E-02 
405	 2,96627369750401E-02 
406	 2,48656508145205E-02 
407	 1,25045346521459E-02 
408	 2,83428707782697E-02 
409	 0,035750215008031 
410	 2,80260193942724E-02 
411	 2,81799802464997E-02 
412	 0,02512620636427 
413	 8,97005153037912E-03 
414	 7,42320708565259E-03 
415	 1,73905598491497E-02 
416	 1,91385932797617E-02 
417	 1,78037972717119E-02 
418	 1,55305791816218E-02 
419	 1,42533032916433E-02 
420	 1,30238686023016E-02 
421	 1,02768197810604E-02 
422	 0,013661482409422 
423	 2,13256369297797E-02 
424	 2,28820969135693E-02 
425	 2,05599664154415E-02 
426	 1,62818673283484E-02 
427	 1,47622007776038E-02 
428	 1,45933250901696E-02 
429	 1,15127753596704E-02 
430	 1,14086181025988E-02 
431	 1,51322819442023E-02 
432	 1,91513441444884E-02 
433	 2,07106673148573E-02 
434	 1,78878262649414E-02 
435	 1,71443345851426E-02 
436	 1,76777134094701E-02 
437	 1,39875349858687E-02 
438	 1,10153855216624E-02 
439	 1,08196387921614E-02 
440	 1,23733403280238E-02 
441	 0,014292306354275 
442	 1,50261376370325E-02 
443	 1,36653762246179E-02 
444	 1,15523777114826E-02 
445	 1,38469135205321E-02 
446	 1,60791327378099E-02 
447	 1,54727485866741E-02 
448	 0,013671762098572 
449	 1,19740520225213E-02 
450	 1,20887834639865E-02 
451	 1,42843382600603E-02 
452	 1,75576612401455E-02 
453	 1,77168018722111E-02 
454	 1,52276328624225E-02 
455	 1,10648577594286E-02 
456	 1,05609798716516E-02 
457	 0,013073555618412 
458	 1,35445364340187E-02 
459	 1,57034432827905E-02 
460	 1,96314928633814E-02 
461	 1,65839184920899E-02 
462	 1,16139481642129E-02 
463	 1,23901207513922E-02 
464	 1,27123392551047E-02 
465	 1,20772266222346E-02 
466	 1,40617847284764E-02 
467	 1,65705977543165E-02 
468	 1,79373242533655E-02 
469	 1,73669396209034E-02 
470	 1,53220084788533E-02 
471	 1,26351530104312E-02 
472	 1,16167902228502E-02 
473	 1,30996650803056E-02 
474	 1,68273341626153E-02 
475	 1,89467563478174E-02 
476	 1,59686079929257E-02 
477	 1,32703141972642E-02 
478	 1,21800225092818E-02 
479	 0,012902917737907 
480	 1,36620844854042E-02 
481	 1,35940612413514E-02 
482	 1,34809053426856E-02 
483	 1,36867903577181E-02 
484	 1,46762267632277E-02 
485	 1,45324305142777E-02 
486	 0,013066414262824 
487	 1,11816050064844E-02 
488	 1,14824386183447E-02 
489	 0,015398268863518 
490	 1,65667495855076E-02 
491	 1,49662443325504E-02 
492	 1,29370157718197E-02 
493	 1,11420230389853E-02 
494	 0,010224968093604 
495	 1,08041689400267E-02 
496	 1,23023600127763E-02 
497	 1,39964765094795E-02 
498	 1,43021558540161E-02 
499	 1,34746615199401E-02 
500	 1,36023399616404E-02 
501	 1,36521183204703E-02 
502	 1,30144301627096E-02 
503	 1,13862603681151E-02 
504	 0,010267038143323 
505	 1,23128266860962E-02 
506	 1,39879797864937E-02 
507	 0,014254912278921 
508	 1,40197358195865E-02 
509	 1,30711017512841E-02 
510	 1,14020098774867E-02 
511	 1,25635276616621E-02 
512	 1,53319830455993E-02 
513	 1,48611536829776E-02 
514	 1,42224686064188E-02 
515	 1,45240123288571E-02 
516	 1,40496058769132E-02 
517	 1,32799698405053E-02 
518	 1,30702886884667E-02 
519	 1,31176720239122E-02 
520	 1,34929101497514E-02 
521	 1,49652111827415E-02 
522	 1,53077883428133E-02 
523	 1,32402293633639E-02 
524	 0,013248542730454 
525	 1,46302527542309E-02 
526	 0,014201900702341 
527	 1,34489156354401E-02 
528	 1,29465791570815E-02 
529	 1,30581215024491E-02 
530	 1,36532058408158E-02 
531	 1,45228947007673E-02 
532	 1,38192382115688E-02 
533	 1,22123183963183E-02 
534	 1,31938193407619E-02 
535	 1,41558686595098E-02 
536	 1,36828408347085E-02 
537	 1,36810123560637E-02 
538	 1,38672264351879E-02 
539	 1,31788824775384E-02 
540	 1,32316608180012E-02 
541	 1,41621633781901E-02 
542	 1,41351927638228E-02 
543	 1,38924520663371E-02 
544	 1,42108728370262E-02 
545	 1,40940439783065E-02 
546	 1,36965774979777E-02 
547	 1,40093459988037E-02 
548	 1,42509988450304E-02 
549	 1,40729465612725E-02 
550	 0,0139017918174 
551	 1,37330962766445E-02 
552	 1,34441921057175E-02 
553	 1,39068276541197E-02 
554	 1,48217991275289E-02 
555	 0,01399183399616 
556	 1,30063373638298E-02 
557	 1,32125863701638E-02 
558	 1,37907741752995E-02 
559	 1,42448255168636E-02 
560	 1,36956030748537E-02 
561	 1,32497165621762E-02 
562	 1,32950927454003E-02 
563	 1,31663175968633E-02 
564	 1,28908290511814E-02 
565	 1,25695094679731E-02 
566	 0,013144015821963 
567	 1,42824034578855E-02 
568	 1,39573219774181E-02 
569	 1,35512060634534E-02 
570	 1,39514212296714E-02 
571	 1,37247629214931E-02 
572	 1,31763151444573E-02 
573	 1,33959825141438E-02 
574	 1,38128585961666E-02 
575	 1,42265105290475E-02 
576	 1,47192944653291E-02 
577	 1,48811184044218E-02 
578	 1,42886023536389E-02 
579	 1,40180386178862E-02 
580	 1,43092281832355E-02 
581	 0,015094657613679 
582	 1,54868978448549E-02 
583	 1,50852435001628E-02 
584	 1,52428974690676E-02 
585	 1,57359498593047E-02 
586	 1,58913306555435E-02 
587	 1,55383606626183E-02 
588	 1,48990056932474E-02 
589	 0,015172318623264 
590	 1,58316034404446E-02 
591	 1,63200933147684E-02 
592	 0,016746836182468 
593	 0,016873351252251 
594	 1,59637802125434E-02 
595	 1,54081601269212E-02 
596	 0,015804963296692 
597	 1,62170890394798E-02 
598	 1,64326576611302E-02 
599	 1,63151260569749E-02 
600	 1,59721731934872E-02 
601	 1,55787632995919E-02 
602	 1,56239654537873E-02 
603	 1,56422184879695E-02 
604	 1,53259219935351E-02 
605	 1,57540522601687E-02 
606	 0,016416926387978 
607	 1,56037260383248E-02 
608	 1,49854212213158E-02 
609	 1,50537219633983E-02 
610	 1,45948435553287E-02 
611	 1,43268658112831E-02 
612	 1,52274380701129E-02 
613	 0,014928563169039 
614	 0,013626425439054 
615	 1,40145678209493E-02 
616	 1,45811380737237E-02 
617	 1,43731380785808E-02 
618	 1,39307150044269E-02 
619	 0,013855925712235 
620	 1,53048005903864E-02 
621	 1,58940938075246E-02 
622	 1,50798019053463E-02 
623	 1,45005679466094E-02 
624	 1,42215509398059E-02 
625	 1,42036505873155E-02 
626	 1,43959811529153E-02 
627	 1,45931480008699E-02 
628	 1,42776997382629E-02 
629	 1,40114240063762E-02 
630	 1,40930163181345E-02 
631	 0,014284162332273 
632	 1,47536390336105E-02 
633	 0,015885263179155 
634	 1,59480217374002E-02 
635	 1,49267928047785E-02 
636	 1,49699120239313E-02 
637	 1,55973085579722E-02 
638	 1,62770847543362E-02 
639	 1,62581658170748E-02 
640	 1,58383097893612E-02 
641	 1,61916183099764E-02 
642	 1,64595332709723E-02 
643	 1,63766464007402E-02 
644	 1,64291025432657E-02 
645	 1,67482244604399E-02 
646	 1,74470672490411E-02 
647	 1,74217094509494E-02 
648	 1,67135083245912E-02 
649	 1,64728911361518E-02 
650	 1,65347728872212E-02 
651	 1,67537882248106E-02 
652	 0,016855107498479 
653	 1,67435208787881E-02 
654	 1,62927239172881E-02 
655	 0,016188673464394 
656	 1,64730413670472E-02 
657	 1,62048554263718E-02 
658	 0,015322834960662 
659	 0,013889643595477 
660	 1,33260456037891E-02 
661	 1,36827178727953E-02 
662	 1,42044832719208E-02 
663	 1,42630030829559E-02 
664	 1,36039848927893E-02 
665	 1,31379352196659E-02 
666	 1,31640732632317E-02 
667	 1,39970869587258E-02 
668	 1,39778364754459E-02 
669	 1,30501570326578E-02 
670	 1,30219017895029E-02 
671	 1,34106227651341E-02 
672	 1,37825142557753E-02 
673	 1,42342987829721E-02 
674	 1,45454429052275E-02 
675	 1,42264895142262E-02 
676	 1,37136792385442E-02 
677	 1,32893972516891E-02 
678	 1,33447788399149E-02 
679	 1,38326200092128E-02 
680	 1,46357831716452E-02 
681	 1,46541342713012E-02 
682	 1,40306352917898E-02 
683	 0,014128644635066 
684	 0,014362410013667 
685	 1,44271984773903E-02 
686	 1,47331879941382E-02 
687	 1,51632322586684E-02 
688	 1,54359303382331E-02 
689	 1,56154953950873E-02 
690	 0,015845627955912 
691	 1,66413347362388E-02 
692	 1,75216008211992E-02 
693	 0,018090040041838 
694	 1,93092347838401E-02 
695	 2,10837525939541E-02 
696	 2,26709070496267E-02 
697	 2,45445570692806E-02 
698	 2,68298803120336E-02 
699	 2,90335352292588E-02 
700	 3,15546904437608E-02 
701	 0,034950310615816 
702	 3,84451507893849E-02 
703	 4,18694259669708E-02 
704	 0,045462707470749 
705	 4,89821674011408E-02 
706	 5,23413439399425E-02 
707	 5,61913343487458E-02 
708	 6,03371316693182E-02 
709	 6,42774125735255E-02 
710	 6,77938558747635E-02 
711	 7,09504836256733E-02 
712	 7,44612288712882E-02 
713	 7,78753083267703E-02 
714	 8,07702212503058E-02 
715	 8,36849473554144E-02 
716	 8,66536786425156E-02 
717	 8,95647419329313E-02 
718	 9,20126948548226E-02 
719	 9,39359726526779E-02 
720	 9,61023667313634E-02 
721	 9,84422291081539E-02 
722	 0,100770578414468 
723	 0,102801110469172 
724	 0,104442351623916 
725	 0,105708535471944 
726	 0,106791754600604 
727	 0,107881413186153 
728	 0,109399597771601 
729	 0,110929703772288 
730	 0,111619968093379 
731	 0,112381000052276 
732	 0,113423031803097 
733	 0,114386051763759 
734	 0,115147267543233 
735	 0,115629875451797 
736	 0,116112432664842 
737	 0,116747999089187 
738	 0,117798819489314 
739	 0,118703276453455 
740	 0,119212119545349 
741	 0,119345847196623 
742	 0,119508999655677 
743	 0,120149693625957 
744	 0,120638177161586 
745	 0,120907849126385 
746	 0,121247385834143 
747	 0,121478217175325 
748	 0,121560044432771 
749	 0,121854183785362 
750	 0,122318341778159 
751	 0,122830847676312 
752	 0,12305948338464 
753	 0,123064313169859 
754	 0,123455122521396 
755	 0,123972922623521 
756	 0,124368661229124 
757	 0,124138148887646 
758	 0,123897965160603 
759	 0,125106388219127 
760	 0,125877300999487 
761	 0,125762808530538 
762	 0,125852697243617 
763	 0,126170618810131 
764	 0,126660166090736 
765	 0,126846394043548 
766	 0,126788569484972 
767	 0,126847542533985 
768	 0,127212162849714 
769	 0,127825400370286 
770	 0,127819796079032 
771	 0,127631281646285 
772	 0,127856126350357 
773	 0,128195721407743 
774	 0,128627917093937 
775	 0,129398211666185 
776	 0,129600292869653 
777	 0,128929146556101 
778	 0,128875152107611 
779	 0,129175831865545 
780	 0,129174294497224 
781	 0,129572138960625 
782	 0,130239645546452 
783	 0,130102696353359 
784	 0,129937727726446 
785	 0,130235083980314 
786	 0,130462717320448 
787	 0,130679799808751 
788	 0,13114765079301 
789	 0,13124518365941 
790	 0,130954907511423 
791	 0,131010843731432 
792	 0,131271117234139 
793	 0,131579326520507 
794	 0,131689932833682 
795	 0,131702513290207 
796	 0,131957550189271 
797	 0,132018156039641 
798	 0,131858966566613 
799	 0,132122046471832 
800	 0,132265292624264 
801	 0,131838081451193 
802	 0,132345300367378 
803	 0,133290637195161 
804	 0,132613126177957 
805	 0,132350303381003 
806	 0,133053591396222 
807	 0,133325492356548 
808	 0,133476289307175 
809	 0,133912818056762 
810	 0,133988592751795 
811	 0,133824805389496 
812	 0,134096950833009 
813	 0,134484993607934 
814	 0,134833638134002 
815	 0,135041425360795 
816	 0,135215450772193 
817	 0,135496224358541 
818	 0,135883168378726 
819	 0,136294772329512 
820	 0,136550662854504 
821	 0,136444134079691 
822	 0,136075419151752 
823	 0,136725406327441 
824	 0,137627944860013 
825	 0,137651728074369 
826	 0,137787408642987 
827	 0,138058977166268 
828	 0,137731475670737 
829	 0,137735688643787 
830	 0,138389843383952 
831	 0,138284469983951 
832	 0,137952820408856 
833	 0,138315637317947 
834	 0,138961052662574 
835	 0,139572982432666 
836	 0,139461894204473 
837	 0,139399307549463 
838	 0,139835840896037 
839	 0,140771990990321 
840	 0,141360861724796 
841	 0,140459241841625 
842	 0,13987768884392 
843	 0,140007949348519 
844	 0,140459449434129 
845	 0,140751252530456 
846	 0,140632376252557 
847	 0,140528620456799 
848	 0,140593184776569 
849	 0,140959112095624 
850	 0,141150304527181 
851	 0,141124097599751 
852	 0,141219597874668 
853	 0,141188837697004 
854	 0,140926001060972 
855	 0,14058816128434 
856	 0,140510723779025 
857	 0,141097936712568 
858	 0,141643461503612 
859	 0,141865416778527 
860	 0,141545033068224 
861	 0,14113285307202 
862	 0,140956814760704 
863	 0,141344344501056 
864	 0,141815125611003 
865	 0,141714756865195 
866	 0,141661598940556 
867	 0,141809615234337 
868	 0,142241126050696 
869	 0,142233784835444 
870	 0,141655008896611 
871	 0,14200023880529 
872	 0,142721335398075 
873	 0,142998257388755 
874	 0,143360316163388 
875	 0,143760659975773 
876	 0,143724196520631 
877	 0,143900830985533 
878	 0,144610436590613 
879	 0,145966850565605 
880	 0,147031920900111 
881	 0,146835602838515 
882	 0,146243820077558 
883	 0,1458290862753 
884	 0,146539478255014 
885	 0,147284727777071 
886	 0,147670468921669 
887	 0,147990915985262 
888	 0,148277695898441 
889	 0,148543206412067 
890	 0,148696163519274 
891	 0,148670596127399 
892	 0,148252150008453 
893	 0,148762248735544 
894	 0,150145513238068 
895	 0,15020617021382 
896	 0,149580363705527 
897	 0,148884289912561 
898	 0,148308985401976 
899	 0,14807280393917 
900	 0,148415742235281 
901	 0,149114147856817 
902	 0,149841511408676 
903	 0,149801677971567 
904	 0,149660899018925 
905	 0,149821673681849 
906	 0,149897775329696 
907	 0,149887641162596 
908	 0,14984976952067 
909	 0,149656095942708 
910	 0,14949944610649 
911	 0,150110200063872 
912	 0,150391185205889 
913	 0,150000935547939 
914	 0,150275989046128 
915	 0,150882872460948 
916	 0,151274552910709 
917	 0,150587423861682 
918	 0,149497998836476 
919	 0,150154313089127 
920	 0,150902535251623 
921	 0,151068604490798 
922	 0,150357831870068 
923	 0,149927318661051 
924	 0,150712701532194 
925	 0,15189938184078 
926	 0,152650981858253 
927	 0,151752155964204 
928	 0,15144057880547 
929	 0,152016443080342 
930	 0,151935264082484 
931	 0,151859582299341 
932	 0,152166565349822 
933	 0,152746807716525 
934	 0,152867727669088 
935	 0,151697414985879 
936	 0,151780174798088 
937	 0,152622774724281 
938	 0,150939748074856 
939	 0,150470520067069 
940	 0,152052678665578 
941	 0,152202074493132 
942	 0,151414355346177 
943	 0,150460891630752 
944	 0,150818625950286 
945	 0,151671102433347 
946	 0,151003410853483 
947	 0,1506384359002 
948	 0,150698022018077 
949	 0,149639098901204 
950	 0,148736601427984 
951	 0,148701402125787 
952	 0,149056030056898 
953	 0,148780460630779 
954	 0,146847865428303 
955	 0,146120542180495 
956	 0,146514996447331 
957	 0,146228128936776 
958	 0,14521966432044 
959	 0,143761294843901 
960	 0,143155948925593 
961	 0,14381630822749 
962	 0,145735525075459 
963	 0,146860917275214 
964	 0,146550105562575 
965	 0,144423613771658 
966	 0,143664815010071 
967	 0,144236988073157 
968	 0,142936180032532 
969	 0,142876421796571 
970	 0,144933781090658 
971	 0,146690205259393 
972	 0,146299985952375 
973	 0,142768981250011 
974	 0,142202590157573 
975	 0,143392623719918 
976	 0,142131588084102 
977	 0,142506042480859 
978	 0,144824523593724 
979	 0,146780771905824 
980	 0,145868051966734 
981	 0,142201050781142 
982	 0,144608055640793 
983	 0,147437716919561 
984	 0,144734894250046 
985	 0,144177549997686 
986	 0,145891261852475 
987	 0,147402854861895 
988	 0,148053292111495 
989	 0,147679756368702 
990	 0,146716161083756 
991	 0,146706428380153 
992	 0,148150736108784 
993	 0,148518532891168 
994	 0,148749054551572 
995	 0,149838202591425 
996	 0,148496113743941 
997	 0,146866794045223 
998	 0,150265295005589 
999	 0,151051841043367 
1000	 0,148983554883303 
1001	 0,15140533608613 
1002	 0,153852032221658 
1003	 0,154065310151812 
1004	 0,152864965237999 
1005	 0,151894983284 
1006	 0,152560284430437 
1007	 0,152161015259432 
1008	 0,152260180687638 
1009	 0,156394075152601 
1010	 0,157206660430599 
1011	 0,154051479204643 
1012	 0,151326746181213 
1013	 0,151320998391809 
1014	 0,154471047111731 
1015	 0,15658947636213 
1016	 0,157117727420222 
1017	 0,156065763884505 
1018	 0,156298690247989 
1019	 0,156701438800041 
1020	 0,155034872596081 
1021	 0,15658064286472 
1022	 0,160414613015718 
1023	 0,160493376881065 
1024	 0,160883907147052 
1025	 0,162337126540162 
1026	 0,161718636496617 
1027	 0,16276612984636 
1028	 0,166514721831344 
1029	 0,161614591145845 
1030	 0,156373436737324 
1031	 0,161154757216004 
1032	 0,166251208346703 
1033	 0,16817968242944 
1034	 0,163939984229987 
1035	 0,16267722685982 
1036	 0,165566654404368 
1037	 0,166176575671759 
1038	 0,16774605185601 
1039	 0,169841295483175 
1040	 0,163104659769507 
1041	 0,156772085816013 
1042	 0,158972005421014 
1043	 0,166018295479579 
1044	 0,171759539121685 
1045	 0,168807993747477 
1046	 0,164902488800177 
1047	 0,166192732160319 
1048	 0,183184233397913 
1049	 0,185382120010947 
1050	 0,171474991299695 
1051	 0,175953651543985 
1052	 0,177863850363428 
1053	 0,169500246998179 
1054	 0,168553723555391 
1055	 0,174548492911418 
1056	 0,183790586467175 
1057	 0,18070642160814 
1058	 0,171392508492257 
1059	 0,168401791120703 
1060	 0,172791691880478 
1061	 0,17866564666477 
1062	 0,171700553625042 
1063	 0,175891601338901 
1064	 0,189506861342422 
1065	 0,179357472762691 
1066	 0,169226585943325 
1067	 0,167456923689307 
1068	 0,152750256970623 
1069	 0,157447388572826 
1070	 0,196836161355071 
1071	 0,193382900584612 
1072	 0,177955007035762 
1073	 0,192630237055969 
1074	 0,187710218310039 
1075	 0,167651670861941 
