Wavelength	NEUF00192.asd
325	 1,24812422522346E-02 
326	-3,88737082391571E-02 
327	-4,73736147739112E-02 
328	 1,60924427547741E-02 
329	 0,137149556414794 
330	 0,207285454706506 
331	 0,100767853708334 
332	 8,18733823053119E-02 
333	 0,157162404404043 
334	 0,231575353949141 
335	 0,215664126774128 
336	 7,73469509990306E-02 
337	-4,09088206341131E-02 
338	-0,063224468297941 
339	 2,30896985819469E-02 
340	 2,59999310392387E-02 
341	-1,33252074012047E-02 
342	 6,10560587945231E-02 
343	 9,28102188886738E-02 
344	 6,90206204525364E-02 
345	 6,38836156226833E-02 
346	 6,67787672553872E-02 
347	 5,96348024563882E-02 
348	 3,09144693984344E-02 
349	-7,45595831150499E-03 
350	-1,58834113418119E-02 
351	 2,06185473308593E-02 
352	 8,12238840709716E-02 
353	 4,89387568175195E-02 
354	-1,37594711702378E-02 
355	-1,84636338349687E-02 
356	 1,22977440032202E-02 
357	 0,055896394050226 
358	 7,47748273488449E-02 
359	 6,14291386278722E-02 
360	 1,99660416416308E-02 
361	 2,40424707103922E-02 
362	 4,23615434700987E-02 
363	 2,06071877525096E-02 
364	 1,16662031412386E-02 
365	 2,49546601840689E-02 
366	 4,71321441962612E-02 
367	 5,24330492123896E-02 
368	 2,57683712822917E-02 
369	 4,18910603933081E-03 
370	 3,95023759013717E-03 
371	 3,87251287532646E-02 
372	 4,67812612801552E-02 
373	 2,44729381671156E-02 
374	 4,00180794270865E-02 
375	 5,53431007759287E-02 
376	 4,12126009918741E-02 
377	 0,024155983008232 
378	 1,26744460034059E-02 
379	 1,18178023814609E-02 
380	 2,97532007871824E-02 
381	 5,99488051032217E-02 
382	 7,33769454779628E-02 
383	 6,76737706374639E-02 
384	 4,27297332411177E-02 
385	 3,51954822259507E-02 
386	 4,08415493322788E-02 
387	 2,44972733001655E-02 
388	 1,74524009245664E-02 
389	 0,026385201962392 
390	 1,28970530943072E-02 
391	-2,02031855785952E-03 
392	 1,01529354686465E-02 
393	 0,023393671389894 
394	 2,97233301559122E-02 
395	 2,29461426072937E-02 
396	 2,11714666521825E-02 
397	 0,031403626778119 
398	 3,24402842975506E-02 
399	 2,33537736527264E-02 
400	 4,28012070001495E-03 
401	 1,27129666640381E-02 
402	 4,23272179960873E-02 
403	 3,44127155047181E-02 
404	 2,51925214268812E-02 
405	 3,75021291583122E-02 
406	 3,05612889333678E-02 
407	 1,25522470992469E-02 
408	 9,56118038645518E-03 
409	 1,41630887686221E-02 
410	 2,13971727934957E-02 
411	 1,78293962084235E-02 
412	 1,34402226380911E-02 
413	 1,77455650184432E-02 
414	 0,020464114717584 
415	 2,07507516491407E-02 
416	 0,021403175936826 
417	 2,19451856584956E-02 
418	 2,19098193053936E-02 
419	 1,89223174942793E-02 
420	 1,69871511918713E-02 
421	 2,11126098918519E-02 
422	 2,11177330955067E-02 
423	 1,69654584021161E-02 
424	 1,59017185055006E-02 
425	 0,017830709912254 
426	 2,18886262779458E-02 
427	 2,17849113429954E-02 
428	 1,86735526871467E-02 
429	 0,015492317181312 
430	 1,79102916919728E-02 
431	 2,42741882945174E-02 
432	 1,94854029071884E-02 
433	 1,32432968392986E-02 
434	 1,44871722051024E-02 
435	 1,64363464120188E-02 
436	 1,75637225590143E-02 
437	 1,65963573619973E-02 
438	 1,91101605685132E-02 
439	 2,51677672180902E-02 
440	 2,08261207205744E-02 
441	 1,46957126008419E-02 
442	 1,90783790576404E-02 
