Wavelength	SCO-GRA00557.asd
325	 0,230081099903399 
326	 0,261440781574964 
327	 0,200583919385916 
328	 1,10563208986578E-02 
329	 1,42179388607768E-02 
330	 0,10395056955341 
331	 0,195213582963178 
332	 0,168840608741937 
333	 9,72899605564007E-02 
334	 0,15927412318967 
335	 0,184869653178132 
336	 0,132734009726321 
337	 0,114452600429522 
338	 0,101649306547129 
339	 7,02573956325601E-02 
340	 0,085147122366158 
341	 0,123862408526951 
342	 0,115273507384661 
343	 8,98108381577239E-02 
344	 6,50195366928144E-02 
345	 8,92193146593882E-02 
346	 9,38747011232489E-02 
347	 1,91030044186523E-02 
348	 7,26546601137378E-03 
349	 4,93834952291883E-02 
350	 3,50465094428263E-02 
351	 1,66369582999336E-02 
352	 1,21823559691026E-02 
353	 2,68795177637832E-02 
354	 3,14286879443986E-02 
355	-6,91414973085836E-03 
356	-9,85096141828292E-03 
357	 2,13716858332555E-02 
358	 3,44428009107207E-02 
359	 5,08160190156837E-02 
360	 7,49410838634476E-02 
361	 7,07537837859985E-02 
362	 4,45195352326614E-02 
363	 8,12418539265519E-03 
364	 1,50383407517443E-03 
365	 0,02167852601818 
366	 1,73149539453264E-02 
367	 1,57210239455491E-02 
368	 3,16763170317836E-02 
369	 4,07352200891013E-02 
370	 0,040936208525421 
371	 0,035675078171728 
372	 2,46992313377125E-02 
373	 1,25546643620837E-02 
374	 1,22099230679716E-02 
375	 2,10931541455268E-02 
376	 3,56642645321315E-02 
377	 0,033600537794526 
378	 2,23300877224988E-02 
379	 2,58546772112738E-02 
380	 3,48457176205327E-02 
381	 0,041804401842573 
382	 2,65285409573845E-02 
383	 1,06976459751488E-02 
384	 1,57232563035756E-02 
385	 2,51676390874813E-02 
386	 3,06076553867274E-02 
387	 1,75348891644847E-02 
388	 2,52404692101401E-02 
389	 5,70042984611148E-02 
390	 4,17412942750279E-02 
391	 1,51893469644731E-02 
392	 2,65312931301664E-02 
393	 3,40460821682308E-02 
394	 3,19974282815064E-02 
395	 3,10621245139093E-02 
396	 3,62100009780734E-02 
397	 4,65893705113614E-02 
398	 3,62272395625481E-02 
399	 1,95755004031044E-02 
400	 2,18134786565367E-02 
401	 2,14838645396652E-02 
402	 0,017691220075952 
403	 2,82380097460887E-02 
404	 3,47910665093529E-02 
405	 2,64430319012426E-02 
406	 2,53172398597029E-02 
407	 2,68445323938666E-02 
408	 1,33500663560543E-02 
409	 1,06957771058588E-02 
410	 2,09226142906185E-02 
411	 1,62491887845972E-02 
412	 9,80264330854344E-03 
413	 1,46109870104154E-02 
414	 1,95618621520378E-02 
415	 2,12819774805876E-02 
416	 1,57821339310363E-02 
417	 1,55305578694113E-02 
418	 2,34635552755807E-02 
419	 2,28221897748322E-02 
420	 1,94960945960278E-02 
421	 2,25916120598222E-02 
422	 0,021758090447446 
423	 1,66770903094397E-02 
424	 0,012875180903654 
425	 1,33874038491393E-02 
426	 1,91314364131179E-02 
427	 2,11804922212705E-02 
428	 2,08398786008465E-02 
429	 2,27857355028219E-02 
430	 2,37018723808531E-02 
431	 2,28135990676863E-02 
432	 2,08531257626219E-02 
433	 1,90515896772933E-02 
434	 1,85250340205825E-02 
435	 2,01418756119588E-02 
436	 2,25272903183165E-02 
437	 2,22368669065457E-02 
438	 2,05087760182473E-02 
439	 1,86218703652247E-02 
440	 2,11420086065904E-02 
441	 2,44666309866505E-02 
442	 0,023666048016515 
443	 2,11193167902098E-02 
444	 1,86490224752416E-02 
445	 2,02184319599166E-02 
446	 2,11362479635388E-02 
447	 1,91037928169174E-02 
448	 2,18171204213723E-02 
449	 2,51916850872458E-02 
450	 1,96501526939969E-02 
451	 1,61402528160503E-02 
452	 1,75758643749154E-02 
453	 1,98349120556009E-02 
454	 2,21177102687592E-02 
455	 2,37082639785655E-02 
456	 2,20505998288132E-02 
457	 1,91453293657547E-02 
458	 2,19017333770932E-02 
459	 2,27073325354022E-02 
460	 1,91471452105604E-02 
461	 1,75990229654247E-02 
462	 1,82880372578916E-02 
463	 2,06207395470025E-02 
464	 2,06711162832895E-02 
465	 1,85885240946341E-02 
466	 1,84486235203979E-02 
467	 2,04262278388027E-02 
468	 2,39430391934668E-02 
469	 2,26053610377757E-02 
470	 1,90698212939456E-02 
471	 2,04091512410087E-02 
472	 2,21551098725727E-02 
473	 2,27457472004143E-02 
474	 2,19468321362139E-02 
475	 2,00911422028078E-02 
476	 1,76740665358089E-02 
477	 1,79514950300626E-02 
478	 2,02827617661951E-02 
479	 2,10523898064505E-02 
480	 2,13488316797199E-02 
481	 2,15857216678083E-02 
482	 2,13770476473081E-02 
483	 2,14988976741274E-02 
484	 2,31925038713478E-02 
485	 2,24987502674893E-02 
486	 1,96730304345664E-02 
487	 1,97378255268493E-02 
488	 2,08915980904557E-02 
489	 2,15360340113431E-02 
490	 2,04025219040372E-02 
491	 1,87552197227168E-02 
492	 2,00845999534174E-02 
493	 2,09447469473994E-02 
494	 2,04494295819492E-02 
495	 2,06606725167475E-02 
496	 2,14545494388409E-02 
497	 2,24986835367911E-02 
498	 2,24013658846966E-02 
499	 2,11491571356867E-02 
500	 1,94836246318933E-02 
501	 0,019104083289623 
502	 2,06706350752112E-02 
503	 2,08488798912032E-02 
504	 2,03041212546465E-02 
505	 2,09465001460354E-02 
506	 2,21195433057554E-02 
507	 2,34590159947864E-02 
508	 2,45124986227083E-02 
509	 2,45090663385233E-02 
510	 2,29467365692566E-02 
511	 2,28419924029681E-02 
512	 2,37773236205334E-02 
513	 2,30942398181716E-02 
514	 2,21323700935673E-02 
515	 2,16535973706406E-02 
516	 2,28267221534467E-02 
517	 0,023764216798085 
518	 2,16949109340348E-02 
519	 2,15479771012446E-02 
520	 2,36565325695699E-02 
521	 2,43723505952111E-02 
522	 2,43401144907598E-02 
523	 2,40478786088194E-02 
524	 2,31459373951715E-02 
525	 2,20581094683284E-02 
526	 2,16549559398595E-02 
527	 2,16057375455809E-02 
528	 2,19623770335473E-02 
529	 2,37418337891218E-02 
530	 0,024850762323847 
531	 2,29371987730826E-02 
532	 2,19179477990848E-02 
533	 2,23544508079971E-02 
534	 2,28611311893162E-02 
535	 2,34096693045323E-02 
536	 0,023884039720655 
537	 2,39084388630219E-02 
538	 2,35647468899238E-02 
539	 2,30518466611016E-02 
540	 2,28573474117041E-02 
541	 2,29169213524969E-02 
542	 2,18732170015085E-02 
543	 2,14595866185734E-02 
544	 2,32850440678322E-02 
545	 2,40933490049852E-02 
546	 2,37522799884233E-02 
547	 2,39155742639154E-02 
548	 2,39713252675132E-02 
549	 2,37935459121781E-02 
550	 0,024524309036273 
551	 2,50824372238916E-02 
552	 0,023570452075498 
553	 2,28913468703598E-02 
554	 2,35680376673048E-02 
555	 2,40946797569126E-02 
556	 2,41867916008074E-02 
557	 2,37167358818575E-02 
558	 2,39511707541361E-02 
559	 0,02455421497484 
560	 2,40201463129701E-02 
561	 2,37573322675366E-02 
562	 2,41692840293083E-02 
563	 2,40810714723025E-02 
564	 0,023670193166876 
565	 2,33034949667861E-02 
566	 2,33609334938246E-02 
567	 0,023971939666438 
