Wavelength	AVEN00494.asd
325	 0,153578352231289 
326	 0,102914834717473 
327	 4,06383713822521E-02 
328	 1,07123251541833E-02 
329	 0,125310595857959 
330	 0,168041163548139 
331	 0,024677853760125 
332	-4,87915006640106E-02 
333	-2,77639579878386E-02 
334	 0,049545032411664 
335	 3,37005090619949E-02 
336	-6,87139639174193E-02 
337	-6,36857118870826E-02 
338	-1,06184769254362E-02 
339	 3,16463728348482E-02 
340	-0,021362461812422 
341	-0,090039428703566 
342	 1,69017233051372E-02 
343	 7,12998016946097E-02 
344	 3,72918344991028E-02 
345	 3,92800198493917E-02 
346	 4,18375847061925E-02 
347	 5,47157034068778E-03 
348	 1,83695369623611E-02 
349	 5,53639681844904E-02 
350	 1,11968454541381E-02 
351	-1,35561003309253E-02 
352	 1,44828926905132E-02 
353	 3,43378685045966E-02 
354	 4,66103014844216E-02 
355	 5,69420413528984E-02 
356	 4,93863659658853E-02 
357	 3,12872134438675E-02 
358	 3,37582650699483E-02 
359	 3,16036786930358E-02 
360	 1,36586883402071E-02 
361	-2,62553351207745E-03 
362	-1,65844482632362E-02 
363	-3,46050094992888E-02 
364	-2,71549657601538E-02 
365	 1,22488329290866E-03 
366	 2,03722736335625E-02 
367	 2,63899401175269E-02 
368	 1,81504991387263E-02 
369	 2,43413590303443E-02 
370	 3,41151120974817E-02 
371	 2,05092539955122E-02 
372	 8,55269409864107E-03 
373	 7,1385386426264E-03 
374	 0,021456369032839 
375	 2,56810181278304E-02 
376	 4,47869085352955E-03 
377	 5,36086375922776E-03 
378	 1,74682484322921E-02 
379	-4,23434012846334E-03 
380	 4,01186991093486E-04 
381	 0,035469386754323 
382	 3,99375155307218E-02 
383	 2,42438560603878E-02 
384	 2,89521014802856E-03 
385	 3,73868410426237E-03 
386	 1,60167353958444E-02 
387	-7,31349793858968E-03 
388	-6,33923608969439E-03 
389	 3,25406124220916E-02 
390	 5,38085474602754E-02 
391	 5,40372039219255E-02 
392	 3,51924047710927E-02 
393	 3,00305723499969E-02 
394	 3,70189114262262E-02 
395	 0,023223946630902 
396	 1,54940477510146E-02 
397	 2,47087200623417E-02 
398	 2,53351626358199E-02 
399	 1,98225538692465E-02 
400	 1,61281592848072E-02 
401	 1,64659554028534E-02 
402	 1,92158918850865E-02 
403	 1,47252658327153E-02 
404	 0,015159055665637 
405	 2,72188239819193E-02 
406	 3,00558005298593E-02 
407	 2,58384467646584E-02 
408	 2,51573182393466E-02 
409	 2,26042897431903E-02 
410	 1,73791434938618E-02 
411	 1,07248560193121E-02 
412	 9,61806228638838E-03 
413	 0,019405617458277 
414	 2,35911808921711E-02 
415	 2,19266752080076E-02 
416	 2,18841469681304E-02 
417	 2,28244435544609E-02 
418	 2,46871162362771E-02 
419	 2,80009194691018E-02 
420	 2,90194668173628E-02 
421	 2,31956224052928E-02 
422	 2,16724005403025E-02 
423	 0,023986604626988 
424	 1,90336299754506E-02 
425	 1,52686385527412E-02 
426	 1,74410727383768E-02 
427	 1,91375272539876E-02 
428	 1,97958650055383E-02 
429	 1,99588293353568E-02 
430	 0,020547866407111 
431	 2,18303457450857E-02 
432	 2,35858513884349E-02 
433	 2,46520436531143E-02 
434	 2,41665848449256E-02 
435	 2,44425214825095E-02 
436	 2,48401292166198E-02 
437	 2,22477711760687E-02 
438	 2,12842822615409E-02 
439	 2,30877234945883E-02 
440	 2,17665364883035E-02 
441	 2,10770188241713E-02 
442	 2,63022876010212E-02 
443	 2,57685470571399E-02 
444	 2,01755502008032E-02 
445	 2,16852616875356E-02 
446	 2,31519769807216E-02 
447	 2,05411969615002E-02 
448	 0,019016730178877 
449	 0,019910554698455 
450	 2,46865053788488E-02 
451	 0,026671092396642 
452	 2,44470827010597E-02 
453	 2,20535070860197E-02 
454	 2,24542648949799E-02 
455	 2,75953652247764E-02 
456	 2,63839464356751E-02 
457	 2,11955533537409E-02 
458	 2,44017706524432E-02 
459	 2,65805877012432E-02 
460	 2,44708429902909E-02 
461	 2,34893300698693E-02 
462	 2,44585336020879E-02 
463	 2,77811572516141E-02 
464	 2,66506678472799E-02 
465	 2,24100935901898E-02 
466	 2,65856274813754E-02 
467	 2,91470066953374E-02 
468	 2,46138371894476E-02 
469	 2,71260123994252E-02 
470	 3,26577041773487E-02 
471	 2,93492590317602E-02 
472	 2,59306680150566E-02 
473	 2,50456337902863E-02 
474	 2,51488043874475E-02 
475	 2,53830125963691E-02 
476	 0,025006068397147 
477	 2,52013948214998E-02 
478	 2,60426241038388E-02 
479	 2,73792237778745E-02 
480	 0,02729618577293 
481	 2,52723026755728E-02 
482	 2,43073865505264E-02 
483	 2,47640985543817E-02 
484	 2,66855277547906E-02 
485	 2,68978283839839E-02 
486	 2,51594499029465E-02 
487	 2,42686207638763E-02 
488	 2,34805873977531E-02 
489	 2,24836192501375E-02 
490	 2,47646846178921E-02 
491	 2,82703234882012E-02 
492	 2,73565021326321E-02 
493	 2,58253947650903E-02 
494	 0,025137046998081 
495	 2,54087130092497E-02 
496	 2,64939872093788E-02 
497	 2,81499685403571E-02 
498	 2,81517885129948E-02 
499	 2,66447945647097E-02 
500	 2,56543824467188E-02 
501	 2,50744030877635E-02 
502	 2,50260338302651E-02 
503	 2,64878005312063E-02 
504	 2,85202244701703E-02 
505	 2,95924044496837E-02 
506	 2,87614095443078E-02 
507	 2,65021557422365E-02 
508	 2,60686250345441E-02 
509	 2,65970154595445E-02 
510	 2,71743525849217E-02 
511	 2,83754121692503E-02 
512	 2,97155797876835E-02 
513	 3,00726190753274E-02 
514	 2,90522430249819E-02 
515	 2,71319451156757E-02 
516	 2,83501260879944E-02 
517	 3,07273819848743E-02 
518	 3,10539803244908E-02 
519	 3,04765060755756E-02 
520	 2,96108686834419E-02 
521	 2,96314190901662E-02 
522	 2,99687233901114E-02 
523	 3,01787078801167E-02 
524	 3,03073329130084E-02 
525	 3,04696764048451E-02 
526	 3,10204197862733E-02 
527	 3,11975016464806E-02 
528	 3,07517550481668E-02 
529	 2,99017597242405E-02 
530	 2,92527521697445E-02 
531	 2,94361564403922E-02 
532	 3,02019077005291E-02 
533	 3,12903321022869E-02 
534	 3,24137157126626E-02 
535	 3,24947476914103E-02 
536	 3,11508136659176E-02 
537	 3,08702158119448E-02 
538	 3,15498220431813E-02 
539	 3,23832944610782E-02 
540	 3,27502480074767E-02 
541	 3,24847640157509E-02 
542	 3,20936507427145E-02 
543	 3,18113082508441E-02 
544	 3,18135247824243E-02 
545	 3,14632395932423E-02 
546	 3,10484608862545E-02 
547	 3,16955224637426E-02 
