Wavelength	AULNE200319.asd
325	 0,172817071461417 
326	 0,221144125458052 
327	 0,315113464105523 
328	 0,42745051218988 
329	 0,282189433065735 
330	 8,80275451961517E-02 
331	 0,103034696440024 
332	 8,50767384495162E-02 
333	 5,32643804623067E-02 
334	 0,148637294698918 
335	 0,143707389214217 
336	 3,61255632342542E-02 
337	 7,62351631040009E-02 
338	 0,11612921902219 
339	 1,32653297249786E-02 
340	 4,82241591951554E-02 
341	 0,165297987936894 
342	 0,172510945145506 
343	 0,148680336707232 
344	 0,111956290524624 
345	 7,09066455101964E-02 
346	 5,00774250067348E-02 
347	 5,22945117072172E-02 
348	 6,25351947387001E-02 
349	 6,93184974665715E-02 
350	 5,26084128342409E-02 
351	 4,88058933318714E-02 
352	 6,54295095384399E-02 
353	 5,64267186012736E-02 
354	 4,03330244525868E-02 
355	 3,99166951224048E-02 
356	 3,89726221238255E-02 
357	 3,94733077387269E-02 
358	 5,93185055739456E-02 
359	 0,065992708550485 
360	 0,047701371850294 
361	 3,92844139051362E-02 
362	 4,12381260895742E-02 
363	 4,71729619248472E-02 
364	 0,056869178160221 
365	 6,33611517864671E-02 
366	 4,01888864297086E-02 
367	 3,54153764216502E-02 
368	 6,80101495412736E-02 
369	 6,26997454623122E-02 
370	 2,85554185588266E-02 
371	 2,25530548357917E-05 
372	-3,74807521475915E-03 
373	 2,04321942512387E-02 
374	 6,34292550546521E-02 
375	 6,85026270407556E-02 
376	 3,35024545328757E-03 
377	 3,46960332581474E-03 
378	 4,30531903728506E-02 
379	 0,016459616311478 
380	 1,40783445939601E-02 
381	 4,95571402026386E-02 
382	 4,86282950360435E-02 
383	 3,02737424352817E-02 
384	 1,77717893631728E-02 
385	 4,08618133059625E-02 
386	 6,95464115486278E-02 
387	 1,92472148276131E-02 
388	 9,58035691854184E-05 
389	 4,58438513950392E-02 
390	 4,55378367749346E-02 
391	 2,49886536066691E-02 
392	 2,56399536184563E-02 
393	 2,40823549753023E-02 
394	 0,021460232751057 
395	 3,77421450507914E-02 
396	 0,03756042484903 
397	 1,05985293719498E-02 
398	 1,99593407779614E-02 
399	 4,37230730156341E-02 
400	 3,92409927775746E-02 
401	 0,029358313727482 
402	 2,07762133226913E-02 
403	 1,53103655650977E-02 
404	 1,55333125994711E-02 
405	 2,23637698145372E-02 
406	 2,96630776595259E-02 
407	 3,27534184926751E-02 
408	 2,38333605547524E-02 
409	 2,40565282617886E-02 
410	 3,49607517859384E-02 
411	 0,031933709496142 
412	 2,55631282888768E-02 
413	 2,68330740999723E-02 
414	 0,031981329675145 
415	 3,60368638858145E-02 
416	 2,76039746065698E-02 
417	 0,022294540983016 
418	 2,54872154571151E-02 
419	 2,50768445849763E-02 
420	 2,47544399245957E-02 
421	 3,04241614387046E-02 
422	 3,18446209226714E-02 
423	 2,85873930904119E-02 
424	 2,66869604289803E-02 
425	 2,70196834311145E-02 
426	 2,95319094608189E-02 
427	 2,92881665371143E-02 
428	 2,67688766374875E-02 
429	 2,39622870416611E-02 
430	 2,21697640331571E-02 
431	 2,22880254063082E-02 
432	 2,59430530338029E-02 
433	 2,86393792619728E-02 
434	 2,67140911667826E-02 
435	 2,73373854210894E-02 
436	 2,90963329378961E-02 
437	 2,47723787038903E-02 
438	 0,021580802019605 
439	 2,22126936755251E-02 
440	 2,30461250265321E-02 
441	 2,45282027885834E-02 
442	 2,76743873428439E-02 
443	 2,62216932805619E-02 
444	 2,13083823670254E-02 
445	 2,16451598916496E-02 
446	 2,37416151590983E-02 
447	 2,51667230684681E-02 
448	 2,46701306677675E-02 
449	 2,38833010889058E-02 
450	 0,026359861001463 
451	 2,77792447847901E-02 
452	 2,72367949844565E-02 
453	 2,73071228318083E-02 
454	 2,67359778831067E-02 
455	 2,45706597234919E-02 
456	 2,62512280584153E-02 
457	 2,99992250880011E-02 
458	 2,83556749704598E-02 
459	 2,76428633834401E-02 
460	 2,98187340399715E-02 
461	 2,94053037564765E-02 
462	 2,79781678017863E-02 
463	 2,82937461779767E-02 
464	 2,74489489248412E-02 
465	 2,61353911360955E-02 
466	 2,95788690641411E-02 
467	 3,10520997574454E-02 
468	 2,68159479197669E-02 
469	 0,02591102536935 
470	 2,78767147818566E-02 
471	 2,92611527743688E-02 
472	 2,94815092420107E-02 
473	 0,028339033821074 
474	 2,66775469019893E-02 
475	 2,51979629536167E-02 
476	 2,45504273161683E-02 
477	 2,41472352747921E-02 
478	 2,46663278074253E-02 
479	 2,89612511567219E-02 
480	 3,02104061047073E-02 
481	 2,62408287619534E-02 
