Wavelength	AURAY00149.asd
325	-0,103336693637269 
326	 0,155738932690606 
327	 0,209470800838997 
328	-1,01542722072255E-03 
329	 2,88558358250914E-02 
330	 0,156830210080217 
331	 0,245523300198964 
332	 0,22002582580725 
333	 0,121532070963171 
334	 8,32102960181929E-02 
335	 0,082310123927482 
336	 9,37877637622012E-02 
337	 3,54922259273047E-02 
338	 3,87215198157572E-03 
339	 8,60667489684607E-02 
340	 0,143624697248016 
341	 0,149143866554188 
342	 0,100438899967063 
343	 8,03812869256243E-02 
344	 0,10684060450879 
345	 8,05292039698282E-02 
346	 3,05141625154801E-02 
347	-1,74132216557782E-02 
348	-2,83744716380525E-02 
349	 5,75987109044392E-03 
350	 0,086845084582575 
351	 0,109846267445419 
352	 5,45496101167826E-02 
353	 2,20681546883162E-02 
354	 1,90631040511223E-02 
355	 4,05596860542384E-02 
356	 5,38289843050611E-02 
357	 4,77868399813092E-02 
358	-2,10562288764988E-04 
359	-9,59167437050251E-03 
360	 4,43997913445007E-02 
361	 7,82236874706335E-02 
362	 8,02101878899971E-02 
363	 4,83130442888994E-02 
364	 4,47342296454194E-02 
365	 6,80935131946491E-02 
366	 5,64388131312465E-02 
367	 3,61382262522548E-02 
368	 0,027016447254651 
369	 4,98808411513996E-02 
370	 7,15458463503067E-02 
371	 3,32073299076356E-02 
372	 1,07432205560002E-02 
373	 2,24369462479214E-02 
374	 0,045589872072625 
375	 4,84280508865199E-02 
376	 1,24595441438197E-02 
377	-6,55115693614613E-04 
378	 1,33540893003351E-02 
379	 3,51683114685292E-02 
380	 4,55031641313076E-02 
381	 4,11046026183179E-02 
382	 3,45947880564444E-02 
383	 2,96509893759914E-02 
384	 2,87077854985966E-02 
385	 2,94785226374013E-02 
386	 3,37412815860889E-02 
387	 4,81383740661569E-02 
388	 5,77448268011542E-02 
389	 5,64996811932226E-02 
390	 4,30960339517765E-02 
391	 3,18074772757857E-02 
392	 3,88336026272892E-02 
393	 0,040201022310587 
394	 3,40152864730759E-02 
395	 0,031311639220826 
396	 2,53864890737387E-02 
397	 0,015849646435514 
398	 2,21237351761963E-02 
399	 3,28488718086956E-02 
400	 2,94638592217964E-02 
401	 2,59554631647521E-02 
402	 0,025371535364881 
403	 2,47672046352435E-02 
404	 2,58088897330326E-02 
405	 2,92359985979417E-02 
406	 3,21835409250233E-02 
407	 3,18591710378216E-02 
408	 2,20106788218808E-02 
409	 2,26406193693491E-02 
410	 3,47136093719171E-02 
411	 0,035119801247163 
412	 2,95176480835151E-02 
413	 2,42555120388946E-02 
414	 1,91613955293769E-02 
415	 1,64222158927016E-02 
416	 2,04137202612812E-02 
417	 2,56882696913918E-02 
418	 2,86311921065561E-02 
419	 0,02430276516804 
420	 1,76117458627454E-02 
421	 1,53033767150185E-02 
422	 1,50124250629799E-02 
423	 1,64233744125531E-02 
424	 2,06689243560939E-02 
425	 0,022883002773754 
426	 2,05782741185691E-02 
427	 1,86266115210308E-02 
428	 1,86470778452505E-02 
429	 2,24231787719475E-02 
430	 0,023646694748593 
431	 2,16798186939644E-02 
432	 2,33183194165236E-02 
433	 2,37305148457471E-02 
434	 1,88145893081856E-02 
435	 1,56553481799717E-02 
436	 0,015310430163113 
437	 1,67652226210402E-02 
438	 1,80601672732043E-02 
439	 0,018600159773514 
440	 2,14045504777221E-02 
441	 2,32003731195715E-02 
442	 1,96877306453585E-02 
443	 1,75829840388693E-02 
444	 1,82585325117115E-02 
445	 2,01588116111938E-02 
446	 2,19734315268145E-02 
447	 2,25476864981516E-02 
448	 2,00260189433434E-02 
449	 1,69178715217765E-02 
450	 0,018291309894212 
451	 1,90104124977988E-02 
452	 1,81053483204888E-02 
453	 1,85509509760288E-02 
454	 2,04291542832478E-02 
455	 2,34670918718403E-02 
456	 2,41392056436026E-02 
457	 2,23807657087245E-02 
458	 1,97931673907493E-02 
459	 1,78447253812732E-02 
460	 1,73775264002408E-02 
461	 0,018110845605226 
462	 1,86495015180077E-02 
463	 1,72241438245099E-02 
464	 1,82881408135794E-02 
465	 2,15870525059127E-02 
466	 2,25336372221793E-02 
467	 2,23150045930998E-02 
468	 2,16899820502009E-02 
469	 1,96705726367206E-02 
470	 1,84068677327301E-02 
471	 2,26607319611879E-02 
472	 2,35061224855064E-02 
473	 1,97606089267968E-02 
474	 2,13261495750736E-02 
475	 2,24678979154672E-02 
476	 1,75278062040134E-02 
477	 1,83333053234304E-02 
478	 2,28919425480428E-02 
479	 1,85082054368013E-02 
480	 1,69090007805155E-02 
481	 2,21970684372984E-02 
482	 2,21787033219994E-02 
483	 1,96090062311405E-02 
484	 2,04618261216159E-02 
485	 1,92003045910473E-02 
486	 1,60760493049304E-02 
487	 1,72825392773782E-02 
488	 1,91972622705596E-02 
489	 1,90450095537382E-02 
490	 1,87752598911305E-02 
491	 1,81899413180106E-02 
492	 1,57513054720904E-02 
493	 1,53824690129198E-02 
494	 1,76925335939172E-02 
495	 1,75817635702734E-02 
496	 1,68671020631333E-02 
497	 1,79962089136631E-02 
498	 1,88228991888005E-02 
499	 1,90534445401513E-02 
500	 0,019325260101958 
501	 1,96361297861119E-02 
502	 1,96787744876468E-02 
503	 1,65881797107376E-02 
504	 0,013585769874871 
505	 1,69447592471716E-02 
506	 1,92872256468931E-02 
507	 1,89104057348612E-02 
508	 1,88902264319888E-02 
509	 0,019281308764241 
510	 1,99582825392915E-02 
511	 1,96684230391648E-02 
512	 1,88502565443241E-02 
513	 1,93372271213222E-02 
514	 1,95705898179167E-02 
515	 1,89202113828762E-02 
516	 1,79340579863264E-02 
517	 1,71069841043421E-02 
518	 1,69674141687988E-02 
519	 1,80701410449642E-02 
520	 1,98928469960796E-02 
521	 2,03275518653669E-02 
522	 2,00739238166703E-02 
523	 0,019728185158858 
524	 1,97957938057099E-02 
525	 1,99164417481804E-02 
526	 1,89610476785355E-02 
527	 1,83870043147407E-02 
528	 1,85210026133543E-02 
529	 1,81020914957014E-02 
530	 1,76078517784228E-02 
531	 1,76819471161062E-02 
532	 1,85694071024445E-02 
533	 0,019747996111813 
534	 1,95532086298611E-02 
535	 1,90824009988424E-02 
536	 1,89652505013195E-02 
537	 1,86070667049888E-02 
538	 1,82694443147252E-02 
539	 1,85462078955312E-02 
540	 1,88355419264054E-02 
541	 1,89500390627488E-02 
542	 1,89387430535244E-02 
543	 0,019176905745141 
544	 1,99514531996027E-02 
545	 1,95919067374994E-02 
546	 1,82967597109533E-02 
547	 0,017353129145334 
548	 1,75687574898165E-02 
549	 0,019078147306923 
550	 1,95505572679048E-02 
551	 0,019267666048974 
552	 1,91406060457141E-02 
553	 1,85711197198888E-02 
554	 1,79175236902461E-02 
555	 1,92212753750071E-02 
556	 2,01001547977221E-02 
557	 1,87110680407015E-02 
558	 1,81329442280809E-02 
559	 1,83468279206142E-02 
560	 1,78100461930084E-02 
561	 1,74551204982425E-02 
562	 1,75487913101917E-02 
563	 1,73956879822988E-02 
564	 0,01732496627709 
565	 1,78407210232774E-02 
566	 1,84276271615563E-02 
567	 1,86610979585283E-02 
568	 1,75003323647495E-02 
569	 1,67851604119943E-02 
570	 1,77324523183396E-02 
571	 0,018646265838697 
572	 1,92133664736113E-02 
573	 1,93724429448958E-02 
574	 1,97406725896245E-02 
575	 2,03089613197541E-02 
576	 1,97114932603045E-02 
577	 1,90277128299482E-02 
578	 0,019544563560455 
579	 1,98517928276723E-02 
580	 1,98936826021114E-02 
581	 2,06808171767526E-02 
582	 2,08072341721709E-02 
583	 1,97373886410759E-02 
584	 1,99775011718199E-02 
585	 2,10259797074179E-02 
586	 2,14218276414252E-02 
587	 2,17147899834929E-02 
588	 2,20402389680893E-02 
589	 2,24155592972839E-02 
590	 2,28350745058824E-02 
591	 2,32375946876163E-02 
592	 2,25554303159582E-02 
593	 2,14154510217231E-02 
594	 2,21357604556943E-02 
595	 2,25443792301479E-02 
596	 2,18648785009358E-02 
597	 2,22705441927056E-02 
598	 2,27620115052983E-02 
599	 2,14984788127189E-02 
600	 2,12164241781441E-02 
601	 2,20439183312166E-02 
602	 2,12422578856217E-02 
603	 2,05886089262294E-02 
604	 0,021395633473535 
605	 2,14447076963891E-02 
606	 2,08907108972184E-02 
607	 2,10374553617815E-02 
608	 2,13071380319748E-02 
609	 2,14334259030811E-02 
610	 2,10554011190321E-02 
611	 2,06493085255539E-02 
612	 2,08289502680475E-02 
613	 2,12228673706979E-02 
614	 2,13546067673718E-02 
615	 1,99060237873315E-02 
616	 1,88483734679167E-02 
617	 1,93534286171391E-02 
618	 1,95628856062542E-02 
619	 1,94333618244572E-02 
620	 1,94055245785639E-02 
621	 1,96645209747831E-02 
622	 2,01772478115387E-02 
623	 2,03990775964183E-02 
624	 2,05068390660993E-02 
625	 2,07051200218067E-02 
626	 0,020614150082727 
627	 2,02857825342376E-02 
628	 1,99963949055206E-02 
629	 2,01550794593083E-02 
630	 0,02081337258821 
631	 2,05552597702216E-02 
632	 2,01172334162339E-02 
633	 2,10008100299753E-02 
634	 2,12022925826715E-02 
635	 0,020499556140684 
636	 2,04324301999393E-02 
637	 2,09319107661385E-02 
638	 2,18249827610221E-02 
639	 2,21424065718169E-02 
640	 2,20298600140608E-02 
641	 2,24185318138866E-02 
642	 2,25278124080908E-02 
643	 2,22102285717523E-02 
644	 2,24707456920766E-02 
645	 2,29924219743028E-02 
646	 2,32499891795921E-02 
647	 2,31284308371943E-02 
648	 2,28159625803889E-02 
649	 2,31365517178184E-02 
650	 2,33178839896228E-02 
651	 2,29057631331366E-02 
652	 2,28693871746844E-02 
653	 2,29069350815093E-02 
654	 2,20697273116568E-02 
655	 2,14682196747141E-02 
656	 2,14327973474624E-02 
657	 2,15915729210238E-02 
658	 2,15612467957083E-02 
659	 0,020996156189993 
660	 2,06628256102639E-02 
661	 2,04613971057226E-02 
662	 1,94672804077533E-02 
663	 1,90320798939218E-02 
664	 1,96446993861557E-02 
665	 1,95216761145622E-02 
666	 1,89329880386788E-02 
667	 1,86158454330634E-02 
668	 1,86663208207711E-02 
669	 0,018923804774662 
670	 1,84808223876355E-02 
671	 1,83222346788842E-02 
672	 1,91254308259589E-02 
673	 1,89136839522923E-02 
674	 0,018059608042053 
675	 1,82593401160329E-02 
676	 1,87317707179257E-02 
677	 1,90099042888814E-02 
678	 1,79936408711272E-02 
679	 1,70812736892539E-02 
680	 0,017999602087745 
681	 1,86309291855855E-02 
682	 1,87079572845483E-02 
683	 1,91340027494366E-02 
684	 1,94577041682846E-02 
685	 0,019448859420751 
686	 1,94371665168582E-02 
687	 0,019571067396894 
688	 2,00149928905313E-02 
689	 2,05269804373354E-02 
690	 2,10829456344794E-02 
691	 2,17956444107062E-02 
692	 2,31243696535641E-02 
693	 0,025378268387838 
694	 2,69182614399259E-02 
695	 2,81173170722515E-02 
696	 3,06392736016792E-02 
