Wavelength	GRA-VAN00251.asd
325	 0,222511436897015 
326	 0,212099628529789 
327	 0,109030175941878 
328	-5,7580837097414E-04 
329	-5,28590133645848E-02 
330	 4,10558282719028E-02 
331	 0,226365499057151 
332	 0,231914917386301 
333	 0,161779626511725 
334	 0,106847329369564 
335	 5,87518974286966E-02 
336	 4,69382320544529E-02 
337	 8,31895810568704E-02 
338	 5,95537664561072E-02 
339	-0,120688023656974 
340	-6,14469010174109E-02 
341	 0,103404803353016 
342	 2,97003059626156E-02 
343	-3,71488308659531E-03 
344	 6,75069116734353E-02 
345	 9,29912704670247E-02 
346	 0,114836651076816 
347	 0,157152698970201 
348	 7,09294565430486E-02 
349	-8,08034057599373E-02 
350	-2,03910657385291E-02 
351	 5,37553167937673E-02 
352	 5,82911729463454E-02 
353	 5,39059515214192E-02 
354	 3,61768702785999E-02 
355	-2,92286398222025E-03 
356	 7,40625784447574E-03 
357	 0,054465343875997 
358	 7,60116272648045E-02 
359	 0,075470728999435 
360	 5,79161496815209E-02 
361	 5,91187855712333E-02 
362	 0,057075123170276 
363	 1,65227396134156E-02 
364	 1,68807944429232E-02 
365	 5,58253686552001E-02 
366	 4,60546323109791E-02 
367	 3,53021113267969E-02 
368	 4,96209749092054E-02 
369	 5,10777175913962E-02 
370	 4,21589142816343E-02 
371	 3,29647158173957E-02 
372	 0,043069127944766 
373	 0,06451784716904 
374	 4,65828035761713E-02 
375	 3,35404786228348E-02 
376	 0,058154412953321 
377	 6,54075198610763E-02 
378	 5,54781950516842E-02 
379	 4,58770958853129E-02 
380	 4,01642336687433E-02 
381	 4,10743332139777E-02 
382	 5,31708708729022E-02 
383	 6,30209231338736E-02 
384	 5,98694667200902E-02 
385	 6,53719810952927E-02 
386	 7,07079493004389E-02 
387	 4,05044105225945E-02 
388	 2,79365518774491E-02 
389	 4,87323281507102E-02 
390	 4,66678621995172E-02 
391	 3,14403493775858E-02 
392	 1,93804493104542E-02 
393	 2,41170395950167E-02 
394	 3,86572680823004E-02 
395	 3,17345184860541E-02 
396	 2,80995851322892E-02 
397	 3,92278447479527E-02 
398	 5,38938149072176E-02 
399	 5,97236820611147E-02 
400	 4,03351160097048E-02 
401	 3,72514832093771E-02 
402	 5,10384683019522E-02 
403	 4,22422545485094E-02 
404	 2,82983514647496E-02 
405	 2,29792412951601E-02 
406	 2,89280423001767E-02 
407	 3,76114515612449E-02 
408	 3,28483614634155E-02 
409	 3,05771205423383E-02 
410	 3,35658375795148E-02 
411	 3,11588606753148E-02 
412	 2,75318644947519E-02 
413	 0,027194110132889 
414	 3,28884815236657E-02 
415	 3,98075388814882E-02 
416	 3,45157004557558E-02 
417	 3,05826907616596E-02 
418	 3,33713878232489E-02 
419	 3,69756138087718E-02 
420	 4,21399820272549E-02 
421	 5,07986610663596E-02 
422	 4,90809027350242E-02 
423	 3,87878875853288E-02 
424	 3,62378855653535E-02 
425	 3,67659496582611E-02 
426	 3,75300880430612E-02 
427	 3,96267722925659E-02 
428	 0,04212582445283 
429	 4,38692475884962E-02 
430	 4,18462977130838E-02 
431	 3,70228609036399E-02 
432	 0,037253900435761 
433	 4,06444632270285E-02 
434	 4,47104994193294E-02 
435	 4,27758805073295E-02 
436	 3,65986814806959E-02 
437	 3,31920434348684E-02 
438	 0,034367947909008 
439	 3,93475985112808E-02 
440	 3,71935383315091E-02 
441	 3,49575125758682E-02 
442	 4,26373474824608E-02 
443	 4,59796744366025E-02 
444	 0,043521847397939 
445	 4,24570789794207E-02 
446	 4,12601613272347E-02 
447	 3,94387612667152E-02 
448	 4,00044305000046E-02 
449	 4,23528190398519E-02 
450	 4,47815695590362E-02 
451	 0,045866929717962 
452	 4,52462541773256E-02 
453	 4,38435395989568E-02 
454	 4,32567029473602E-02 
455	 4,48696233847695E-02 
456	 0,048003415880952 
457	 5,00724522271892E-02 
