Wavelength	AULNE200344.asd
325	 0,212323596456068 
326	 0,226310205620895 
327	 0,255338356071404 
328	 0,285620478043888 
329	 0,240856623127388 
330	 0,156009849307647 
331	 0,101004489489896 
332	 7,89217759439076E-02 
333	 7,92051868769786E-02 
334	 0,108546152529333 
335	 6,11715062093553E-02 
336	-0,038337506704153 
337	 4,60928375478719E-02 
338	 0,126048316648248 
339	 1,46746367688703E-02 
340	-1,30999727468832E-02 
341	 4,50181733372485E-02 
342	 0,107973216585115 
343	 9,39394973662355E-02 
344	-6,91593988240145E-03 
345	-1,31445525218763E-02 
346	 1,10451450510717E-02 
347	-1,76649262197552E-03 
348	 1,29933060198501E-02 
349	 4,62644322360353E-02 
350	 5,53053233451528E-02 
351	 5,18996798205097E-02 
352	 3,99505094521192E-02 
353	 1,33531011447135E-02 
354	 8,98658777455673E-03 
355	 6,14170619478601E-02 
356	 7,61515417990723E-02 
357	 5,22920698337391E-02 
358	 0,052390047365935 
359	 4,48995001672573E-02 
360	 1,88179109709078E-02 
361	 1,12213674535414E-02 
362	 1,91323581270167E-02 
363	 0,03173525760229 
364	 5,33359424696347E-02 
365	 7,17640036968801E-02 
366	 3,78002739312991E-02 
367	 2,36457911399831E-02 
368	 5,91973365285593E-02 
369	 2,78428763738471E-02 
370	-2,50735615884014E-02 
371	 1,75987370289292E-02 
372	 2,47392296605902E-02 
373	-0,015363308471952 
374	 1,36501753233528E-02 
375	 3,25715467010078E-02 
376	-1,15208358329162E-02 
377	-6,47003942791983E-04 
378	 3,78394436864575E-02 
379	 8,24970991029501E-03 
380	-4,93025924199505E-03 
381	 1,71549479817062E-02 
382	 1,81651049207681E-02 
383	 1,28943572855682E-02 
384	 0,017858523327854 
385	 3,91646205947344E-02 
386	 5,73791216096066E-02 
387	 2,52974409568261E-02 
388	 2,51501117987455E-03 
389	 1,33299101378565E-02 
390	 2,34943865129591E-02 
391	 3,24392457832845E-02 
392	 4,24482929404975E-02 
393	 3,29813730575511E-02 
394	 1,26075807387568E-02 
395	 2,01844812404699E-02 
396	 2,84591763682963E-02 
397	 2,50964892841493E-02 
398	 2,87865055338747E-02 
399	 3,62989859462307E-02 
400	 4,05524337770926E-02 
401	 3,40637180541608E-02 
402	 2,04394394230053E-02 
403	 1,90535003092708E-02 
404	 2,00701068570455E-02 
405	 0,017148817734343 
406	 2,04393965755625E-02 
407	 2,64782349146321E-02 
408	 2,58892498247411E-02 
409	 2,74824443607673E-02 
410	 3,17062148189875E-02 
411	 2,85224232291506E-02 
412	 2,45826891671203E-02 
413	 2,64008493962551E-02 
414	 3,04893621643504E-02 
415	 3,29491108651587E-02 
416	 2,55719684281777E-02 
417	 1,86701028853708E-02 
418	 1,66926019430554E-02 
419	 1,54934295180387E-02 
420	 1,67422972551927E-02 
421	 2,28748575079819E-02 
422	 2,59952508967078E-02 
423	 2,51602904201278E-02 
424	 2,32794328481834E-02 
425	 0,023463117272001 
426	 2,66755927693505E-02 
427	 2,41132584974884E-02 
428	 1,86406514664278E-02 
429	 1,72630934049204E-02 
430	 1,72475361832643E-02 
431	 1,84755093779949E-02 
432	 2,38297673846624E-02 
433	 2,76796005053736E-02 
434	 2,54815803885271E-02 
435	 2,71947994804027E-02 
436	 3,08388051113678E-02 
437	 0,026667601871738 
438	 0,022293688812233 
439	 2,13927690738826E-02 
440	 2,54512451935561E-02 
441	 3,00952026304771E-02 
442	 2,99862430939596E-02 
443	 2,82947798320083E-02 
444	 2,57724124838507E-02 
445	 0,021430312830303 
446	 2,05644689675737E-02 
447	 2,55206981058587E-02 
448	 2,61071194404983E-02 
449	 0,024410386408065 
450	 2,72378648859991E-02 
451	 2,86368563970541E-02 
452	 2,72224997087261E-02 
453	 2,47338145475822E-02 
454	 2,43082720885085E-02 
455	 2,84340679349388E-02 
456	 3,07643782710194E-02 
457	 3,03627464966631E-02 
458	 2,77282305997829E-02 
459	 2,83051116950269E-02 
460	 3,31248671505908E-02 
461	 3,22106994323963E-02 
462	 2,87896886097901E-02 
463	 2,84100314517464E-02 
464	 2,77259671951572E-02 
465	 2,66423536679025E-02 
466	 2,73517492533336E-02 
467	 2,84036257842342E-02 
468	 2,87763889961905E-02 
469	 2,87989905538462E-02 
470	 2,84395465059156E-02 
471	 2,73843063983284E-02 
472	 2,75920754989969E-02 
473	 2,94716922412284E-02 
474	 3,21359967180708E-02 
475	 3,27019155772278E-02 
476	 2,86554683462395E-02 
477	 2,57134293511697E-02 
478	 2,56591550718309E-02 
479	 3,02161241932366E-02 
480	 3,24205051564147E-02 
481	 2,94685455137082E-02 
482	 2,68155697063015E-02 
483	 2,67376128998414E-02 
484	 0,031638233133163 
485	 0,032283060069632 
486	 0,028173079139556 
487	 2,75317889140272E-02 
488	 2,86802893480818E-02 
489	 3,00670347821482E-02 
490	 3,02765432163525E-02 
491	 2,96560298041819E-02 
492	 2,98638222419927E-02 
493	 2,87730861981959E-02 
494	 2,67503422284435E-02 
495	 2,99256050614135E-02 
496	 3,25874012064516E-02 
497	 2,80570315124244E-02 
498	 2,79755070550708E-02 
499	 3,21112267690548E-02 
500	 3,12718005332777E-02 
501	 3,02374026031877E-02 
502	 0,031385572168815 
503	 3,08980342817122E-02 
504	 0,030172478683992 
505	 3,26103665142039E-02 
506	 3,28668193535893E-02 
507	 3,06771561517086E-02 
508	 3,22587127560544E-02 
509	 3,41838712351929E-02 
510	 3,32705869627209E-02 
511	 3,27424967674387E-02 
512	 3,29898521184303E-02 
513	 3,34383937427499E-02 
514	 3,36940403634794E-02 
515	 0,033596510205645 
516	 3,34084863891572E-02 
517	 3,36876652441394E-02 
518	 3,51839365441511E-02 
519	 3,54879634258894E-02 
520	 3,46802754200048E-02 
521	 3,54798563190502E-02 
522	 3,64560884776876E-02 
523	 3,65462459600765E-02 
524	 3,61594708445699E-02 
525	 3,59124376945861E-02 
526	 3,73143449857157E-02 
527	 3,71274455218723E-02 
528	 3,50402846877468E-02 
529	 3,59386378753184E-02 
530	 3,74845328929702E-02 
531	 0,036660816157741 
532	 3,63368596156098E-02 
533	 0,036996479596104 
534	 3,82820532392432E-02 
535	 3,84531901218715E-02 
536	 0,036827633385187 
537	 3,70412721380709E-02 
538	 3,82529823384491E-02 
539	 3,80374404022456E-02 
540	 3,72739053743439E-02 
541	 3,64424964178301E-02 
542	 3,65339056300505E-02 
543	 3,69351988653427E-02 
544	 3,70341766530597E-02 
545	 3,80032476780471E-02 
546	 0,039361338387407 
547	 3,92731063785312E-02 
548	 3,88642489361662E-02 
549	 3,87341538862052E-02 
550	 3,89178960240729E-02 
551	 3,93297616237409E-02 
552	 3,98284819201082E-02 
553	 4,01318358226222E-02 
554	 4,01417008907578E-02 
555	 3,97148062165279E-02 
556	 4,00858016935656E-02 
557	 0,042023744626851 
558	 4,17733077446104E-02 
559	 3,99966871468374E-02 
560	 4,00836251150889E-02 
561	 4,01929672398658E-02 
562	 0,039746380721483 
563	 3,94835359075012E-02 
564	 3,95122315349136E-02 
565	 3,98733761803811E-02 
566	 4,10421800443542E-02 
567	 4,25068748328627E-02 
568	 4,21599863500293E-02 
569	 4,16882608899868E-02 
570	 4,22916253336726E-02 
571	 4,33579837926893E-02 
572	 4,43362838361618E-02 
573	 4,42298182837053E-02 
574	 4,41606135153473E-02 
575	 4,45565647520264E-02 
576	 4,53029445144903E-02 
577	 4,60896168799944E-02 
578	 4,65883442469491E-02 
579	 4,75625770947636E-02 
580	 4,87785568940373E-02 
581	 4,90772528642826E-02 
582	 4,88942488965273E-02 
583	 4,85530914525969E-02 
584	 0,048339925288921 
585	 4,86810823981877E-02 
586	 5,02962679746682E-02 
587	 0,051055719269748 
588	 5,06373464136164E-02 
589	 5,09820407338684E-02 
590	 5,13151449473732E-02 
591	 5,09122322723475E-02 
592	 5,13701405061405E-02 
593	 5,22908818349215E-02 
594	 5,16569785512973E-02 
595	 5,13599892184039E-02 
596	 5,20803773001879E-02 
597	 5,20905860392679E-02 
598	 5,16524254952026E-02 
599	 5,14248034101565E-02 
600	 5,13521089396069E-02 
601	 5,13477123234426E-02 
602	 0,051054007789581 
603	 5,06956353071589E-02 
604	 5,04722734613351E-02 
605	 5,04722896080031E-02 
606	 0,050563990010813 
607	 5,04206755695144E-02 
608	 5,01347775277327E-02 
609	 0,049764213346311 
610	 4,94643924489781E-02 
611	 0,049236200054017 
612	 4,90554460263659E-02 
613	 4,90281458492279E-02 
614	 4,90433935867601E-02 
615	 4,86736859231495E-02 
616	 4,82731213050754E-02 
617	 4,80692684264785E-02 
618	 4,77900450266836E-02 
619	 4,77386127911952E-02 
620	 4,87143724612172E-02 
621	 4,86578209702605E-02 
622	 4,73660959567706E-02 
623	 4,74281231551063E-02 
624	 4,81057308825914E-02 
625	 4,84781451008531E-02 
626	 4,87592476731448E-02 
627	 4,88677712202545E-02 
628	 0,048484029041855 
629	 4,82894974724365E-02 
630	 4,86397895095478E-02 
631	 4,92205792867651E-02 
632	 4,97655547979703E-02 
633	 4,98958784552913E-02 
634	 5,05482604403805E-02 
635	 0,051684645797616 
636	 5,19947353431732E-02 
637	 5,20858922257993E-02 
638	 5,24880642258952E-02 
639	 5,27314465651392E-02 
640	 0,052790773083309 
641	 5,27366385372715E-02 
642	 5,29076256886434E-02 
643	 5,34285937568465E-02 
644	 5,40203081035681E-02 
645	 5,46137717772678E-02 
646	 5,51695365244813E-02 
647	 5,52224812157067E-02 
648	 5,48383669432281E-02 
649	 0,054708401419283 
650	 0,054460769242064 
651	 5,38488178396911E-02 
652	 0,05297894587041 
653	 5,20912705943325E-02 
654	 5,16531265664581E-02 
655	 5,09328595633307E-02 
656	 4,98836015842332E-02 
657	 4,95903828757138E-02 
658	 4,92876545500592E-02 
659	 0,048153902145781 
660	 0,047231446552414 
661	 4,65423077742103E-02 
662	 4,53754310529585E-02 
663	 4,46811317083705E-02 
664	 4,47760373746176E-02 
665	 4,42983852544081E-02 
666	 4,33650349381317E-02 
667	 4,23845505339535E-02 
668	 4,20273341155419E-02 
669	 4,22350204285254E-02 
670	 4,18756817675756E-02 
671	 4,14090570879958E-02 
672	 4,12309013139327E-02 
673	 4,12640766761021E-02 
674	 4,12806060588473E-02 
675	 4,06939303059431E-02 
676	 4,04314421490484E-02 
677	 4,07779225496657E-02 
678	 4,11922528397334E-02 
679	 4,14091340718179E-02 
680	 4,11885103457134E-02 
681	 0,041743101749426 
682	 4,28388758253409E-02 
683	 4,27124251522985E-02 
684	 4,27876066628584E-02 
685	 4,38508383958981E-02 
686	 4,49971471950536E-02 
687	 4,59636748345938E-02 
688	 4,64679839429447E-02 
689	 4,75010370394524E-02 
690	 4,93092987422893E-02 
691	 5,14246463683974E-02 
692	 5,35348100963652E-02 
693	 5,54457154572519E-02 
694	 5,82357830634308E-02 
695	 6,17899825488648E-02 
696	 6,52751855913992E-02 
697	 0,068993592648873 
698	 7,30214226031493E-02 
699	 7,71398678032042E-02 
700	 8,15499420789471E-02 
701	 8,65324097174786E-02 
702	 9,12607334911447E-02 
703	 9,55686658168413E-02 
704	 0,09974841093973 
705	 0,10385460874002 
706	 0,107918285528416 
707	 0,111826225924758 
708	 0,115647064491013 
709	 0,11956772969181 
710	 0,123060010158294 
711	 0,126030667149807 
712	 0,128884510607614 
713	 0,131682530029627 
714	 0,134433095663618 
715	 0,136809241086535 
716	 0,138880453900939 
717	 0,140938453888253 
718	 0,143044479188758 
719	 0,145160942642948 
720	 0,146866889810825 
721	 0,148278634634992 
722	 0,149601376530887 
723	 0,15087099799713 
724	 0,15206595541052 
725	 0,153052742264365 
726	 0,153881353208498 
727	 0,154605276150104 
728	 0,155344659766158 
729	 0,156096000695335 
730	 0,156825981906094 
731	 0,157390360241811 
732	 0,157818876060232 
733	 0,15844137048686 
734	 0,15910891981252 
735	 0,159659535101966 
736	 0,159825328052951 
737	 0,159864975570288 
738	 0,160531108841257 
739	 0,161247624371407 
740	 0,16174612538162 
741	 0,161855624727384 
742	 0,161924735033907 
743	 0,162363585173326 
744	 0,162594161206293 
745	 0,162662737024988 
746	 0,163126295483769 
747	 0,163584718534951 
748	 0,163827020084616 
749	 0,164030340937231 
750	 0,164144208291998 
751	 0,164047833287004 
752	 0,164284210537858 
753	 0,164811585331131 
754	 0,164866434426252 
755	 0,164806641120146 
756	 0,164903438900724 
757	 0,165062190812028 
758	 0,165196358526955 
759	 0,165113202248077 
760	 0,165357835168943 
761	 0,165951661674026 
762	 0,166099626033979 
763	 0,166142040510244 
764	 0,166403140241104 
765	 0,166178699690161 
766	 0,165761522065704 
767	 0,166299417093554 
768	 0,166485799281708 
769	 0,166031745139776 
770	 0,166514276320117 
771	 0,167147184712735 
772	 0,166883036119795 
773	 0,166794230117185 
774	 0,167063493308039 
775	 0,167554923115269 
776	 0,167601849943244 
777	 0,167022747664051 
778	 0,167284155655548 
779	 0,167822979723312 
780	 0,167573664469834 
781	 0,167376964599772 
782	 0,167501674564402 
783	 0,168124183471559 
784	 0,168538161527713 
785	 0,168329839693628 
786	 0,168272577975576 
787	 0,168440874378612 
788	 0,168777180989765 
789	 0,168843026663787 
790	 0,168659435442391 
791	 0,168969727202321 
792	 0,169258965452609 
793	 0,169127574140402 
794	 0,169045864415772 
795	 0,169106228216518 
796	 0,169341962564557 
797	 0,169512316876318 
798	 0,169538597298858 
799	 0,169527762474433 
800	 0,169494600142308 
801	 0,169466601317996 
802	 0,169681757301667 
803	 0,170059974436949 
