Wavelength	CAMFROU00040.asd
325	-0,196081397170438 
326	 1,74574283764154E-02 
327	 0,156604836218956 
328	 0,189583619535665 
329	 0,21124889659655 
330	 0,198193070108232 
331	 0,127273917771717 
332	 6,25999484137219E-02 
333	 0,033189901767001 
334	 3,16462251638899E-02 
335	 8,32453922408807E-02 
336	 0,166202650425361 
337	 0,173474502193317 
338	 0,163901346514279 
339	 0,181240968008708 
340	 0,126861757383169 
341	 2,97299418376512E-02 
342	 4,32505699936537E-02 
343	 3,51903696645612E-02 
344	-1,69707617681783E-02 
345	 1,29921386791175E-02 
346	 5,36136031063332E-02 
347	 5,22368021181554E-02 
348	 8,18756440092428E-04 
349	-5,84718540464681E-02 
350	 2,06284950458527E-02 
351	 3,93701980633136E-02 
352	-3,58144127751162E-02 
353	 3,16104218279545E-02 
354	 0,111699437876457 
355	 5,81096370939689E-02 
356	 2,34504939511998E-02 
357	 2,76127208833739E-02 
358	 3,68702913043021E-02 
359	 5,24921416217962E-02 
360	 6,46891107624779E-02 
361	 3,26110208628321E-02 
362	-3,91179327436355E-05 
363	 0,038255143277529 
364	 0,05767290935284 
365	 4,56566976084828E-02 
366	 3,38504968104956E-02 
367	 1,89444719423495E-02 
368	 4,0933386795515E-03 
369	 3,35774184509598E-02 
370	 7,46483426843341E-02 
371	 8,01125669459387E-02 
372	 5,44315931105038E-02 
373	 1,00404739797669E-02 
374	-1,05585670051921E-02 
375	-3,97691059100727E-03 
376	 2,49029910816666E-02 
377	 2,65442478691182E-02 
378	 1,44399406830143E-02 
379	 3,20350931445817E-02 
380	 4,52486848700953E-02 
381	 4,24448730787067E-02 
382	 3,00608810863168E-02 
383	 2,55405306252764E-02 
384	 4,24518476447942E-02 
385	 4,50097861746571E-02 
386	 3,51923702387153E-02 
387	 3,63835900710352E-02 
388	 3,18274557940484E-02 
389	 1,93669795154641E-02 
390	 1,85196210053527E-02 
391	 2,19933287947109E-02 
392	 1,96816146771132E-02 
393	 1,75111976905369E-02 
394	 1,64082735302433E-02 
395	 1,47783646379193E-02 
396	 1,79518831434873E-02 
397	 2,66038532072513E-02 
398	 2,87522290348584E-02 
399	 2,33853448355711E-02 
400	 1,04355280987493E-02 
401	 6,77933299811506E-03 
402	 1,43402912352583E-02 
403	 0,022556165225192 
404	 2,84890898065676E-02 
405	 3,02532942921108E-02 
406	 2,60224513606407E-02 
407	 2,03617595427689E-02 
408	 2,26183445546909E-02 
409	 0,024274259884647 
410	 2,22487148022548E-02 
411	 0,014348688059982 
412	 7,34622200788331E-03 
413	 7,88023368939603E-03 
414	 1,49169650177034E-02 
415	 2,29971863323744E-02 
416	 1,98226778035519E-02 
417	 2,00360362677151E-02 
418	 2,73663393750639E-02 
419	 2,71623793934247E-02 
420	 2,21854858869434E-02 
421	 1,76205518008299E-02 
422	 1,78954841259761E-02 
423	 2,13266432509871E-02 
424	 0,018327569730297 
425	 1,73844381846005E-02 
426	 2,23937453049358E-02 
427	 1,97392508621965E-02 
428	 1,39973732409486E-02 
429	 1,60369048880626E-02 
430	 2,01078791701695E-02 
431	 2,33358306807947E-02 
432	 2,18022645656911E-02 
433	 1,81339564239836E-02 
434	 1,51417843642084E-02 
435	 0,016706000406089 
436	 0,019822755015337 
437	 1,42228448887494E-02 
438	 0,01305024844999 
439	 1,96639477578343E-02 
440	 2,02186100362469E-02 
441	 1,79228452510943E-02 
442	 0,018328940361266 
443	 2,01395022872961E-02 
444	 2,15084466900789E-02 
445	 1,65498940554141E-02 
446	 1,40916973513515E-02 
447	 1,87007922134975E-02 
