Wavelength	PENFOUL00459.asd
325	 7,64839493046914E-02 
326	 0,260839911002808 
327	 0,405181389048933 
328	 0,374362985093304 
329	 0,403751482035156 
330	 0,381126767885354 
331	 0,273203817903943 
332	 0,235520779624593 
333	 0,250649412307296 
334	 0,345916549006478 
335	 0,358802201669787 
336	 0,27535137553835 
337	 0,259175901314252 
338	 0,25891668499589 
339	 0,227607609713719 
340	 0,258450569928269 
341	 0,297622512810092 
342	 0,215100962286492 
343	 0,169886257984595 
344	 0,203206077230592 
345	 0,202808773692284 
346	 0,179473716169637 
347	 0,157596479564378 
348	 0,161440062469451 
349	 0,175529522749212 
350	 0,151911993438075 
351	 0,138972221139985 
352	 0,150528804480548 
353	 0,14555569877973 
354	 0,144579546048652 
355	 0,170488675160653 
356	 0,198667790610402 
357	 0,218792735514039 
358	 0,220112522077886 
359	 0,194985697479509 
360	 0,149171227759997 
361	 0,151661803687203 
362	 0,180637827304082 
363	 0,189514601614132 
364	 0,179690650211829 
365	 0,158366954317403 
366	 0,150961142821251 
367	 0,162948498750889 
368	 0,190839889253722 
369	 0,189168067226891 
370	 0,169068266123529 
371	 0,16124492316508 
372	 0,148609293986529 
373	 0,137699963014038 
374	 0,176699118506755 
375	 0,201569192332907 
376	 0,174845720109218 
377	 0,168067877968274 
378	 0,176972307165104 
379	 0,162583933640683 
380	 0,160268553926212 
381	 0,17672025948039 
382	 0,182847461556084 
383	 0,184559830497276 
384	 0,188435408936053 
385	 0,18550736994604 
386	 0,176450148274447 
387	 0,163876607026452 
388	 0,165274465406782 
389	 0,183087776289748 
390	 0,191866639581757 
391	 0,191166257427152 
392	 0,183064586765903 
393	 0,174428544327955 
394	 0,168032051930558 
395	 0,165787801933215 
396	 0,16387648970577 
397	 0,16044772424363 
398	 0,157537873763746 
399	 0,156658341443512 
400	 0,159538183675966 
401	 0,163446833648806 
402	 0,166676772054795 
403	 0,166711809869882 
404	 0,162804539773081 
405	 0,155971288772361 
406	 0,158567887166565 
407	 0,16714803748484 
408	 0,171521635035634 
409	 0,171139739001213 
410	 0,167323050194178 
411	 0,167131344468262 
412	 0,167834304443655 
413	 0,166582456412654 
414	 0,163933035176844 
415	 0,161514963651136 
416	 0,163750798279946 
417	 0,164026576404777 
418	 0,160809720739461 
419	 0,162619021793784 
420	 0,164322770542523 
421	 0,158796640563534 
422	 0,159413819809451 
423	 0,165007585210142 
424	 0,160224739976463 
425	 0,15764567897887 
426	 0,163320418816356 
427	 0,161538991241201 
428	 0,155221824976067 
429	 0,152767522830794 
430	 0,15364048068584 
431	 0,157358907128043 
432	 0,161830431426506 
433	 0,164557600423096 
434	 0,163659096972758 
435	 0,160370212489888 
436	 0,157578141796871 
437	 0,162003700726376 
438	 0,16443052583216 
439	 0,161882615982283 
440	 0,161159517951716 
441	 0,161369647159854 
442	 0,160644922854133 
443	 0,159563575744991 
444	 0,158858596947126 
445	 0,160467884778994 
446	 0,162634101425858 
447	 0,163987076456218 
448	 0,163183489311708 
449	 0,161590081772685 
450	 0,162047954553574 
451	 0,162796123066604 
452	 0,163665670583253 
453	 0,166605912978494 
454	 0,168314236971123 
455	 0,16592729744271 
456	 0,16406348817588 
457	 0,163373310954941 
458	 0,163027637632037 
459	 0,162406029269781 
460	 0,161454414975632 
461	 0,161749025841847 
462	 0,162813965957069 
463	 0,163818146644148 
464	 0,164778212580137 
465	 0,165867045005934 
466	 0,168047589703653 
467	 0,1691112758318 
468	 0,167759223065899 
469	 0,165959511652544 
470	 0,16464116833403 
471	 0,164864166393376 
472	 0,16537115833779 
473	 0,165903263218609 
474	 0,16767731959903 
475	 0,168630904023124 
476	 0,166866453595459 
477	 0,166236412767152 
478	 0,167068153583472 
479	 0,16804314606437 
480	 0,168410335770368 
481	 0,167693968231587 
482	 0,165671736164205 
483	 0,163964078203853 
484	 0,164811833859429 
485	 0,166291957168611 
486	 0,167401899309171 
487	 0,166509715552715 
488	 0,166562116127403 
489	 0,169410308332776 
490	 0,169753723722107 
491	 0,167775483597452 
492	 0,165690845431363 
493	 0,164213705567467 
494	 0,163919466240912 
495	 0,165321763613854 
496	 0,166719260702555 
497	 0,166237005584152 
498	 0,165777527699493 
499	 0,165907785783372 
500	 0,167049855472529 
501	 0,167629681919982 
502	 0,166884300476916 
503	 0,16640426369093 
504	 0,166580190765004 
505	 0,167694687550501 
506	 0,168847562758044 
507	 0,169689316894135 
508	 0,170356779121617 
509	 0,170356202730874 
510	 0,169407274137718 
511	 0,170274200917686 
512	 0,172325874868473 
513	 0,17238603120719 
514	 0,173333855851274 
515	 0,175723091793958 
516	 0,174865613687362 
517	 0,173032152562552 
518	 0,173948226103521 
519	 0,174984107506245 
520	 0,175533841824778 
521	 0,176030109736454 
522	 0,175990887708425 
523	 0,175230869089226 
524	 0,1756479010232 
525	 0,176677968977719 
526	 0,176347770732022 
527	 0,176072647565029 
528	 0,176288131256758 
529	 0,176784901873399 
530	 0,176721926665646 
531	 0,175209584734891 
532	 0,174860734853428 
533	 0,175758929387704 
534	 0,176248356914931 
535	 0,17610548375372 
536	 0,175294515966918 
537	 0,174811122147961 
538	 0,174951265254722 
539	 0,176035547127401 
540	 0,176698045698772 
541	 0,176416046370225 
542	 0,175097147241458 
543	 0,174115291853202 
544	 0,174756165810494 
545	 0,175869983273565 
546	 0,176852476687906 
547	 0,176906427734989 
548	 0,176407697089518 
549	 0,175797745285868 
550	 0,176713430207821 
551	 0,177962418801737 
552	 0,177460696696362 
553	 0,176541449787398 
554	 0,175806380395451 
555	 0,175994225676462 
556	 0,176351191300783 
557	 0,176226645538819 
558	 0,17584798817097 
559	 0,175473924560737 
560	 0,175742042838075 
561	 0,175616725364397 
562	 0,174784280062744 
563	 0,174214949036073 
564	 0,173568974689253 
565	 0,172275320221978 
